steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
5899140433,59691,1,1,3,1,1,1,3,3,1,1
5899201596,59692,1,1,3,1,1,1,3,3,1,1
5899203920,59693,1,1,3,1,1,1,3,3,1,1
5899246739,59694,1,1,3,1,1,1,3,3,1,1
5899275047,59695,1,1,3,1,1,1,3,3,1,1
5899298849,59696,1,1,3,1,1,1,3,3,1,1
5899329174,59697,1,1,3,1,1,1,3,3,1,1
5899361794,59698,1,1,3,1,1,1,3,3,1,1
5899389316,59699,1,1,3,1,1,1,3,3,1,1
5899428155,59700,1,1,3,1,1,1,3,3,1,1
5899478110,59701,1,1,3,1,1,1,3,3,1,1
5899496595,59702,1,1,3,1,1,1,3,3,1,1
5899517173,59703,1,1,3,1,1,1,3,3,1,1
5899555510,59704,1,1,3,1,1,1,3,3,1,1
5899593136,59705,1,1,3,1,1,1,3,3,1,1
5899612457,59706,1,1,3,1,1,1,3,3,1,1
5899648444,59707,1,1,3,1,1,1,3,3,1,1
5899675964,59708,1,1,3,1,1,1,3,3,1,1
5899715156,59709,1,1,3,1,1,1,3,3,1,1
5899737183,59710,1,1,3,1,1,1,3,3,1,1
5899765572,59711,1,1,3,1,1,1,3,3,1,1
5899798256,59712,1,1,3,1,1,1,3,3,1,1
5899861867,59713,1,1,3,1,1,1,3,3,1,1
5899868149,59714,1,1,3,1,1,1,3,3,1,1
5899893053,59715,1,1,3,1,1,1,3,3,1,1
5899946562,59716,1,1,3,1,1,1,3,3,1,1
5899955433,59717,1,1,3,1,1,1,3,3,1,1
5899988211,59718,1,1,3,1,1,1,3,3,1,1
5900017802,59719,1,1,3,1,1,1,3,3,1,1
5900075724,59720,1,1,3,1,1,1,3,3,1,1
5900084067,59721,1,1,3,1,1,1,3,3,1,1
5900112888,59722,1,1,3,1,1,1,3,3,1,1
5900146260,59723,1,1,3,1,1,1,3,3,1,1
5900185940,59724,1,1,3,1,1,1,3,3,1,1
5900199047,59725,1,1,3,1,1,1,3,3,1,1
5900242469,59726,1,1,3,1,1,1,3,3,1,1
5900264870,59727,1,1,3,1,1,1,3,3,1,1
5900307077,59728,1,1,3,1,1,1,3,3,1,1
5900326190,59729,1,1,3,1,1,1,3,3,1,1
5900361858,59730,1,1,3,1,1,1,3,3,1,1
5900392329,59731,1,1,3,1,1,1,3,3,1,1
5900431790,59732,1,1,3,1,1,1,3,3,1,1
5900487529,59733,1,1,3,1,1,1,3,3,1,1
5900490396,59734,1,1,3,1,1,1,3,3,1,1
5900538084,59735,1,1,3,1,1,1,3,3,1,1
5900558441,59736,1,1,3,1,1,1,3,3,1,1
5900586601,59737,1,1,3,1,1,1,3,3,1,1
5900614640,59738,1,1,3,1,1,1,3,3,1,1
5900659254,59739,1,1,3,1,1,1,3,3,1,1
5900681499,59740,1,1,3,1,1,1,3,3,1,1
5900713022,59741,1,1,3,1,1,1,3,3,1,1
5900731033,59742,1,1,3,1,1,1,3,3,1,1
5900784181,59743,1,1,3,1,1,1,3,3,1,1
5900803094,59744,1,1,3,1,1,1,3,3,1,1
5900834159,59745,1,1,3,1,1,1,3,3,1,1
5900865827,59746,1,1,3,1,1,1,3,3,1,1
5900905475,59747,1,1,3,1,1,1,3,3,1,1
5900926729,59748,1,1,3,1,1,1,3,3,1,1
5900959336,59749,1,1,3,1,1,1,3,3,1,1
5901018178,59750,1,1,3,1,1,1,3,3,1,1
5901025764,59751,1,1,3,1,1,1,3,3,1,1
5901052093,59752,1,1,3,1,1,1,3,3,1,1
5901086324,59753,1,1,3,1,1,1,3,3,1,1
5901159466,59754,1,1,3,1,1,1,3,3,1,1
5901165445,59755,1,1,3,1,1,1,3,3,1,1
5901179288,59756,1,1,3,1,1,1,3,3,1,1
5901205816,59757,1,1,3,1,1,1,3,3,1,1
5901248153,59758,1,1,3,1,1,1,3,3,1,1
5901267101,59759,1,1,3,1,1,1,3,3,1,1
5901300295,59760,1,1,3,1,1,1,3,3,1,1
5901329046,59761,1,1,3,1,1,1,3,3,1,1
5901370967,59762,1,1,3,1,1,1,3,3,1,1
5901387119,59763,1,1,3,1,1,1,3,3,1,1
5901424181,59764,1,1,3,1,1,1,3,3,1,1
5901484213,59765,1,1,3,1,1,1,3,3,1,1
5901489132,59766,1,1,3,1,1,1,3,3,1,1
5901519387,59767,1,1,3,1,1,1,3,3,1,1
5901551590,59768,1,1,3,1,1,1,3,3,1,1
5901604456,59769,1,1,3,1,1,1,3,3,1,1
5901616235,59770,1,1,3,1,1,1,3,3,1,1
5901643072,59771,1,1,3,1,1,1,3,3,1,1
5901675885,59772,1,1,3,1,1,1,3,3,1,1
5901728142,59773,1,1,3,1,1,1,3,3,1,1
5901766981,59774,1,1,3,1,1,1,3,3,1,1
5901772907,59775,1,1,3,1,1,1,3,3,1,1
5901804802,59776,1,1,3,1,1,1,3,3,1,1
5901842986,59777,1,1,3,1,1,1,3,3,1,1
5901860927,59778,1,1,3,1,1,1,3,3,1,1
5901898557,59779,1,1,3,1,1,1,3,3,1,1
5901946652,59780,1,1,3,1,1,1,3,3,1,1
5901963996,59781,1,1,3,1,1,1,3,3,1,1
5901996541,59782,1,1,3,1,1,1,3,3,1,1
5902015806,59783,1,1,3,1,1,1,3,3,1,1
5902069212,59784,1,1,3,1,1,1,3,3,1,1
5902084534,59785,1,1,3,1,1,1,3,3,1,1
5902114430,59786,1,1,3,1,1,1,3,3,1,1
5902144248,59787,1,1,3,1,1,1,3,3,1,1
5902195990,59788,1,1,3,1,1,1,3,3,1,1
5902208149,59789,1,1,3,1,1,1,3,3,1,1
5902242013,59790,1,1,3,1,1,1,3,3,1,1
5902272029,59791,1,1,3,1,1,1,3,3,1,1
5902312798,59792,1,1,3,1,1,1,3,3,1,1
5902333469,59793,1,1,3,1,1,1,3,3,1,1
5902361710,59794,1,1,3,1,1,1,3,3,1,1
5902427779,59795,1,1,3,1,1,1,3,3,1,1
5902439280,59796,1,1,3,1,1,1,3,3,1,1
5902468984,59797,1,1,3,1,1,1,3,3,1,1
5902499416,59798,1,1,3,1,1,1,3,3,1,1
5902514488,59799,1,1,3,1,1,1,3,3,1,1
5902559268,59800,1,1,3,1,1,1,3,3,1,1
5902580834,59801,1,1,3,1,1,1,3,3,1,1
5902609276,59802,1,1,3,1,1,1,3,3,1,1
5902662814,59803,1,1,3,1,1,1,3,3,1,1
5902679379,59804,1,1,3,1,1,1,3,3,1,1
5902705461,59805,1,1,3,1,1,1,3,3,1,1
5902740434,59806,1,1,3,1,1,1,3,3,1,1
5902788205,59807,1,1,3,1,1,1,3,3,1,1
5902815250,59808,1,1,3,1,1,1,3,3,1,1
5902840948,59809,1,1,3,1,1,1,3,3,1,1
5902856525,59810,1,1,3,1,1,1,3,3,1,1
5902909397,59811,1,1,3,1,1,1,3,3,1,1
5902927027,59812,1,1,3,1,1,1,3,3,1,1
5902957859,59813,1,1,3,1,1,1,3,3,1,1
5902991887,59814,1,1,3,1,1,1,3,3,1,1
5903043454,59815,1,1,3,1,1,1,3,3,1,1
5903057673,59816,1,1,3,1,1,1,3,3,1,1
5903077977,59817,1,1,3,1,1,1,3,3,1,1
5903124378,59818,1,1,3,1,1,1,3,3,1,1
5903142271,59819,1,1,3,1,1,1,3,3,1,1
5903180744,59820,1,1,3,1,1,1,3,3,1,1
5903221775,59821,1,1,3,1,1,1,3,3,1,1
5903259954,59822,1,1,3,1,1,1,3,3,1,1
5903264083,59823,1,1,3,1,1,1,3,3,1,1
5903299255,59824,1,1,3,1,1,1,3,3,1,1
5903333127,59825,1,1,3,1,1,1,3,3,1,1
5903376821,59826,1,1,3,1,1,1,3,3,1,1
5903396113,59827,1,1,3,1,1,1,3,3,1,1
5903427167,59828,1,1,3,1,1,1,3,3,1,1
5903454235,59829,1,1,3,1,1,1,3,3,1,1
5903493914,59830,1,1,3,1,1,1,3,3,1,1
5903516781,59831,1,1,3,1,1,1,3,3,1,1
5903560599,59832,1,1,3,1,1,1,3,3,1,1
5903581833,59833,1,1,3,1,1,1,3,3,1,1
5903617313,59834,1,1,3,1,1,1,3,3,1,1
5903649205,59835,1,1,3,1,1,1,3,3,1,1
5903682075,59836,1,1,3,1,1,1,3,3,1,1
5903724157,59837,1,1,3,1,1,1,3,3,1,1
5903736908,59838,1,1,3,1,1,1,3,3,1,1
5903778154,59839,1,1,3,1,1,1,3,3,1,1
5903795673,59840,1,1,3,1,1,1,3,3,1,1
5903847753,59841,1,1,3,1,1,1,3,3,1,1
5903870490,59842,1,1,3,1,1,1,3,3,1,1
5903891467,59843,1,1,3,1,1,1,3,3,1,1
5903930653,59844,1,1,3,1,1,1,3,3,1,1
5903973230,59845,1,1,3,1,1,1,3,3,1,1
5903999360,59846,1,1,3,1,1,1,3,3,1,1
5904016892,59847,1,1,3,1,1,1,3,3,1,1
5904046655,59848,1,1,3,1,1,1,3,3,1,1
5904088156,59849,1,1,3,1,1,1,3,3,1,1
5904119361,59850,1,1,3,1,1,1,3,3,1,1
5904141971,59851,1,1,3,1,1,1,3,3,1,1
5904197933,59852,1,1,3,1,1,1,3,3,1,1
5904206949,59853,1,1,3,1,1,1,3,3,1,1
5904235313,59854,1,1,3,1,1,1,3,3,1,1
5904266688,59855,1,1,3,1,1,1,3,3,1,1
5904332418,59856,1,1,3,1,1,1,3,3,1,1
5904351390,59857,1,1,3,1,1,1,3,3,1,1
5904368223,59858,1,1,3,1,1,1,3,3,1,1
5904399300,59859,1,1,3,1,1,1,3,3,1,1
5904441883,59860,1,1,3,1,1,1,3,3,1,1
5904470953,59861,1,1,3,1,1,1,3,3,1,1
5904498185,59862,1,1,3,1,1,1,3,3,1,1
5904519385,59863,1,1,3,1,1,1,3,3,1,1
5904558253,59864,1,1,3,1,1,1,3,3,1,1
5904582234,59865,1,1,3,1,1,1,3,3,1,1
5904610539,59866,1,1,3,1,1,1,3,3,1,1
5904640844,59867,1,1,3,1,1,1,3,3,1,1
5904681379,59868,1,1,3,1,1,1,3,3,1,1
5904706676,59869,1,1,3,1,1,1,3,3,1,1
5904736511,59870,1,1,3,1,1,1,3,3,1,1
5904794635,59871,1,1,3,1,1,1,3,3,1,1
5904800501,59872,1,1,3,1,1,1,3,3,1,1
5904830605,59873,1,1,3,1,1,1,3,3,1,1
5904861216,59874,1,1,3,1,1,1,3,3,1,1
5904921953,59875,1,1,3,1,1,1,3,3,1,1
5904927942,59876,1,1,3,1,1,1,3,3,1,1
5904969244,59877,1,1,3,1,1,1,3,3,1,1
5904989191,59878,1,1,3,1,1,1,3,3,1,1
5905031415,59879,1,1,3,1,1,1,3,3,1,1
5905059105,59880,1,1,3,1,1,1,3,3,1,1
5905098062,59881,1,1,3,1,1,1,3,3,1,1
5905118805,59882,1,1,3,1,1,1,3,3,1,1
5905144051,59883,1,1,3,1,1,1,3,3,1,1
5905174171,59884,1,1,3,1,1,1,3,3,1,1
5905204241,59885,1,1,3,1,1,1,3,3,1,1
5905258131,59886,1,1,3,1,1,1,3,3,1,1
5905268097,59887,1,1,3,1,1,1,3,3,1,1
5905299234,59888,1,1,3,1,1,1,3,3,1,1
5905335405,59889,1,1,3,1,1,1,3,3,1,1
5905386225,59890,1,1,3,1,1,1,3,3,1,1
5905390710,59891,1,1,3,1,1,1,3,3,1,1
5905426043,59892,1,1,3,1,1,1,3,3,1,1
5905459426,59893,1,1,3,1,1,1,3,3,1,1
5905505713,59894,1,1,3,1,1,1,3,3,1,1
5905524153,59895,1,1,3,1,1,1,3,3,1,1
5905554280,59896,1,1,3,1,1,1,3,3,1,1
5905609754,59897,1,1,3,1,1,1,3,3,1,1
5905638079,59898,1,1,3,1,1,1,3,3,1,1
5905644112,59899,1,1,3,1,1,1,3,3,1,1
5905672958,59900,1,1,3,1,1,1,3,3,1,1
5905704104,59901,1,1,3,1,1,1,3,3,1,1
5905742020,59902,1,1,3,1,1,1,3,3,1,1
5905772152,59903,1,1,3,1,1,1,3,3,1,1
5905800140,59904,1,1,3,1,1,1,3,3,1,1
5905855098,59905,1,1,3,1,1,1,3,3,1,1
5905874218,59906,1,1,3,1,1,1,3,3,1,1
5905894104,59907,1,1,3,1,1,1,3,3,1,1
5905923132,59908,1,1,3,1,1,1,3,3,1,1
5905976728,59909,1,1,3,1,1,1,3,3,1,1
5906012091,59910,1,1,3,1,1,1,3,3,1,1
5906021583,59911,1,1,3,1,1,1,3,3,1,1
5906054038,59912,1,1,3,1,1,1,3,3,1,1
5906093356,59913,1,1,3,1,1,1,3,3,1,1
5906114246,59914,1,1,3,1,1,1,3,3,1,1
5906149185,59915,1,1,3,1,1,1,3,3,1,1
5906176754,59916,1,1,3,1,1,1,3,3,1,1
5906208965,59917,1,1,3,1,1,1,3,3,1,1
5906245463,59918,1,1,3,1,1,1,3,3,1,1
5906272451,59919,1,1,3,1,1,1,3,3,1,1
5906324536,59920,1,1,3,1,1,1,3,3,1,1
5906329571,59921,1,1,3,1,1,1,3,3,1,1
5906362863,59922,1,1,3,1,1,1,3,3,1,1
5906393262,59923,1,1,3,1,1,1,3,3,1,1
5906447818,59924,1,1,3,1,1,1,3,3,1,1
5906467147,59925,1,1,3,1,1,1,3,3,1,1
5906484086,59926,1,1,3,1,1,1,3,3,1,1
5906521982,59927,1,1,3,1,1,1,3,3,1,1
5906570203,59928,1,1,3,1,1,1,3,3,1,1
5906584195,59929,1,1,3,1,1,1,3,3,1,1
5906613135,59930,1,1,3,1,1,1,3,3,1,1
5906643617,59931,1,1,3,1,1,1,3,3,1,1
5906687929,59932,1,1,3,1,1,1,3,3,1,1
5906714189,59933,1,1,3,1,1,1,3,3,1,1
5906745864,59934,1,1,3,1,1,1,3,3,1,1
5906767066,59935,1,1,3,1,1,1,3,3,1,1
5906800588,59936,1,1,3,1,1,1,3,3,1,1
5906842187,59937,1,1,3,1,1,1,3,3,1,1
5906883453,59938,1,1,3,1,1,1,3,3,1,1
5906914043,59939,1,1,3,1,1,1,3,3,1,1
5906935534,59940,1,1,3,1,1,1,3,3,1,1
5906953922,59941,1,1,3,1,1,1,3,3,1,1
5906997033,59942,1,1,3,1,1,1,3,3,1,1
5907018131,59943,1,1,3,1,1,1,3,3,1,1
5907058329,59944,1,1,3,1,1,1,3,3,1,1
5907081058,59945,1,1,3,1,1,1,3,3,1,1
5907117937,59946,1,1,3,1,1,1,3,3,1,1
5907153010,59947,1,1,3,1,1,1,3,3,1,1
5907176508,59948,1,1,3,1,1,1,3,3,1,1
5907215710,59949,1,1,3,1,1,1,3,3,1,1
5907237850,59950,1,1,3,1,1,1,3,3,1,1
5907279229,59951,1,1,3,1,1,1,3,3,1,1
5907296343,59952,1,1,3,1,1,1,3,3,1,1
5907332113,59953,1,1,3,1,1,1,3,3,1,1
5907363125,59954,1,1,3,1,1,1,3,3,1,1
5907391566,59955,1,1,3,1,1,1,3,3,1,1
5907425362,59956,1,1,3,1,1,1,3,3,1,1
5907460599,59957,1,1,3,1,1,1,3,3,1,1
5907492927,59958,1,1,3,1,1,1,3,3,1,1
5907516647,59959,1,1,3,1,1,1,3,3,1,1
5907545063,59960,1,1,3,1,1,1,3,3,1,1
5907573639,59961,1,1,3,1,1,1,3,3,1,1
5907617433,59962,1,1,3,1,1,1,3,3,1,1
5907656434,59963,1,1,3,1,1,1,3,3,1,1
5907678218,59964,1,1,3,1,1,1,3,3,1,1
5907702793,59965,1,1,3,1,1,1,3,3,1,1
5907745487,59966,1,1,3,1,1,1,3,3,1,1
5907769376,59967,1,1,3,1,1,1,3,3,1,1
5907792638,59968,1,1,3,1,1,1,3,3,1,1
5907829199,59969,1,1,3,1,1,1,3,3,1,1
5907864342,59970,1,1,3,1,1,1,3,3,1,1
5907910824,59971,1,1,3,1,1,1,3,3,1,1
5907928066,59972,1,1,3,1,1,1,3,3,1,1
5907951844,59973,1,1,3,1,1,1,3,3,1,1
5908014285,59974,1,1,3,1,1,1,3,3,1,1
5908020836,59975,1,1,3,1,1,1,3,3,1,1
5908058110,59976,1,1,3,1,1,1,3,3,1,1
5908079097,59977,1,1,3,1,1,1,3,3,1,1
5908123066,59978,1,1,3,1,1,1,3,3,1,1
5908143643,59979,1,1,3,1,1,1,3,3,1,1
5908177999,59980,1,1,3,1,1,1,3,3,1,1
5908218367,59981,1,1,3,1,1,1,3,3,1,1
5908237932,59982,1,1,3,1,1,1,3,3,1,1
5908268223,59983,1,1,3,1,1,1,3,3,1,1
5908303232,59984,1,1,3,1,1,1,3,3,1,1
5908337678,59985,1,1,3,1,1,1,3,3,1,1
5908366779,59986,1,1,3,1,1,1,3,3,1,1
5908401958,59987,1,1,3,1,1,1,3,3,1,1
5908424127,59988,1,1,3,1,1,1,3,3,1,1
5908457877,59989,1,1,3,1,1,1,3,3,1,1
5908483536,59990,1,1,3,1,1,1,3,3,1,1
5908530802,59991,1,1,3,1,1,1,3,3,1,1
5908555218,59992,1,1,3,1,1,1,3,3,1,1
5908584849,59993,1,1,3,1,1,1,3,3,1,1
5908608315,59994,1,1,3,1,1,1,3,3,1,1
5908643679,59995,1,1,3,1,1,1,3,3,1,1
5908680951,59996,1,1,3,1,1,1,3,3,1,1
5908728121,59997,1,1,3,1,1,1,3,3,1,1
5908739229,59998,1,1,3,1,1,1,3,3,1,1
5908775635,59999,1,1,3,1,1,1,3,3,1,1
5908800987,60000,1,1,3,1,1,1,3,3,1,1
5908843134,60001,1,1,3,1,1,1,3,3,1,1
5908856554,60002,1,1,3,1,1,1,3,3,1,1
5908889055,60003,1,1,3,1,1,1,3,3,1,1
5908928912,60004,1,1,3,1,1,1,3,3,1,1
5908959034,60005,1,1,3,1,1,1,3,3,1,1
5908989280,60006,1,1,3,1,1,1,3,3,1,1
5909038190,60007,1,1,3,1,1,1,3,3,1,1
5909058358,60008,1,1,3,1,1,1,3,3,1,1
5909088449,60009,1,1,3,1,1,1,3,3,1,1
5909116452,60010,1,1,3,1,1,1,3,3,1,1
5909145638,60011,1,1,3,1,1,1,3,3,1,1
5909171453,60012,1,1,3,1,1,1,3,3,1,1
5909210505,60013,1,1,3,1,1,1,3,3,1,1
5909237835,60014,1,1,3,1,1,1,3,3,1,1
5909264350,60015,1,1,3,1,1,1,3,3,1,1
5909301231,60016,1,1,3,1,1,1,3,3,1,1
5909331303,60017,1,1,3,1,1,1,3,3,1,1
5909365853,60018,1,1,3,1,1,1,3,3,1,1
5909392448,60019,1,1,3,1,1,1,3,3,1,1
5909433028,60020,1,1,3,1,1,1,3,3,1,1
5909461203,60021,1,1,3,1,1,1,3,3,1,1
5909486905,60022,1,1,3,1,1,1,3,3,1,1
5909527178,60023,1,1,3,1,1,1,3,3,1,1
5909549354,60024,1,1,3,1,1,1,3,3,1,1
5909586486,60025,1,1,3,1,1,1,3,3,1,1
5909619397,60026,1,1,3,1,1,1,3,3,1,1
5909645384,60027,1,1,3,1,1,1,3,3,1,1
5909684255,60028,1,1,3,1,1,1,3,3,1,1
5909706400,60029,1,1,3,1,1,1,3,3,1,1
5909745668,60030,1,1,3,1,1,1,3,3,1,1
5909768400,60031,1,1,3,1,1,1,3,3,1,1
5909796432,60032,1,1,3,1,1,1,3,3,1,1
5909832511,60033,1,1,3,1,1,1,3,3,1,1
5909867425,60034,1,1,3,1,1,1,3,3,1,1
5909898545,60035,1,1,3,1,1,1,3,3,1,1
5909927524,60036,1,1,3,1,1,1,3,3,1,1
5909960497,60037,1,1,3,1,1,1,3,3,1,1
5909989787,60038,1,1,3,1,1,1,3,3,1,1
5910018472,60039,1,1,3,1,1,1,3,3,1,1
5910058632,60040,1,1,3,1,1,1,3,3,1,1
5910074644,60041,1,1,3,1,1,1,3,3,1,1
5910112439,60042,1,1,3,1,1,1,3,3,1,1
5910153586,60043,1,1,3,1,1,1,3,3,1,1
5910183188,60044,1,1,3,1,1,1,3,3,1,1
5910207279,60045,1,1,3,1,1,1,3,3,1,1
5910243086,60046,1,1,3,1,1,1,3,3,1,1
5910269512,60047,1,1,3,1,1,1,3,3,1,1
5910300382,60048,1,1,3,1,1,1,3,3,1,1
5910329179,60049,1,1,3,1,1,1,3,3,1,1
5910362830,60050,1,1,3,1,1,1,3,3,1,1
5910389449,60051,1,1,3,1,1,1,3,3,1,1
5910426028,60052,1,1,3,1,1,1,3,3,1,1
5910465734,60053,1,1,3,1,1,1,3,3,1,1
5910505680,60054,1,1,3,1,1,1,3,3,1,1
5910527661,60055,1,1,3,1,1,1,3,3,1,1
5910556214,60056,1,1,3,1,1,1,3,3,1,1
5910593223,60057,1,1,3,1,1,1,3,3,1,1
5910619378,60058,1,1,3,1,1,1,3,3,1,1
5910641565,60059,1,1,3,1,1,1,3,3,1,1
5910680498,60060,1,1,3,1,1,1,3,3,1,1
5910737109,60061,1,1,3,1,1,1,3,3,1,1
5910742169,60062,1,1,3,1,1,1,3,3,1,1
5910772178,60063,1,1,3,1,1,1,3,3,1,1
5910824080,60064,1,1,3,1,1,1,3,3,1,1
5910839407,60065,1,1,3,1,1,1,3,3,1,1
5910864146,60066,1,1,3,1,1,1,3,3,1,1
5910893112,60067,1,1,3,1,1,1,3,3,1,1
5910952786,60068,1,1,3,1,1,1,3,3,1,1
5910957821,60069,1,1,3,1,1,1,3,3,1,1
5910992766,60070,1,1,3,1,1,1,3,3,1,1
5911027609,60071,1,1,3,1,1,1,3,3,1,1
5911071743,60072,1,1,3,1,1,1,3,3,1,1
5911086953,60073,1,1,3,1,1,1,3,3,1,1
5911118387,60074,1,1,3,1,1,1,3,3,1,1
5911148098,60075,1,1,3,1,1,1,3,3,1,1
5911182059,60076,1,1,3,1,1,1,3,3,1,1
5911209274,60077,1,1,3,1,1,1,3,3,1,1
5911238350,60078,1,1,3,1,1,1,3,3,1,1
5911266464,60079,1,1,3,1,1,1,3,3,1,1
5911305272,60080,1,1,3,1,1,1,3,3,1,1
5911359380,60081,1,1,3,1,1,1,3,3,1,1
5911368064,60082,1,1,3,1,1,1,3,3,1,1
5911401858,60083,1,1,3,1,1,1,3,3,1,1
5911434322,60084,1,1,3,1,1,1,3,3,1,1
5911460517,60085,1,1,3,1,1,1,3,3,1,1
5911495931,60086,1,1,3,1,1,1,3,3,1,1
5911536794,60087,1,1,3,1,1,1,3,3,1,1
5911559436,60088,1,1,3,1,1,1,3,3,1,1
5911579247,60089,1,1,3,1,1,1,3,3,1,1
5911617051,60090,1,1,3,1,1,1,3,3,1,1
5911658195,60091,1,1,3,1,1,1,3,3,1,1
5911682127,60092,1,1,3,1,1,1,3,3,1,1
5911709338,60093,1,1,3,1,1,1,3,3,1,1
5911738218,60094,1,1,3,1,1,1,3,3,1,1
5911778119,60095,1,1,3,1,1,1,3,3,1,1
5911796498,60096,1,1,3,1,1,1,3,3,1,1
5911847493,60097,1,1,3,1,1,1,3,3,1,1
5911901164,60098,1,1,3,1,1,1,3,3,1,1
5911907924,60099,1,1,3,1,1,1,3,3,1,1
5911932295,60100,1,1,3,1,1,1,3,3,1,1
5911955680,60101,1,1,3,1,1,1,3,3,1,1
5912015246,60102,1,1,3,1,1,1,3,3,1,1
5912035918,60103,1,1,3,1,1,1,3,3,1,1
5912054431,60104,1,1,3,1,1,1,3,3,1,1
5912084332,60105,1,1,3,1,1,1,3,3,1,1
5912134213,60106,1,1,3,1,1,1,3,3,1,1
5912154297,60107,1,1,3,1,1,1,3,3,1,1
5912179211,60108,1,1,3,1,1,1,3,3,1,1
5912210023,60109,1,1,3,1,1,1,3,3,1,1
5912246118,60110,1,1,3,1,1,1,3,3,1,1
5912274561,60111,1,1,3,1,1,1,3,3,1,1
5912305878,60112,1,1,3,1,1,1,3,3,1,1
5912327503,60113,1,1,3,1,1,1,3,3,1,1
5912362873,60114,1,1,3,1,1,1,3,3,1,1
5912392315,60115,1,1,3,1,1,1,3,3,1,1
5912424915,60116,1,1,3,1,1,1,3,3,1,1
5912477369,60117,1,1,3,1,1,1,3,3,1,1
5912491664,60118,1,1,3,1,1,1,3,3,1,1
5912524454,60119,1,1,3,1,1,1,3,3,1,1
5912552942,60120,1,1,3,1,1,1,3,3,1,1
5912603558,60121,1,1,3,1,1,1,3,3,1,1
5912605331,60122,1,1,3,1,1,1,3,3,1,1
5912644328,60123,1,1,3,1,1,1,3,3,1,1
5912673101,60124,1,1,3,1,1,1,3,3,1,1
5912722177,60125,1,1,3,1,1,1,3,3,1,1
5912739946,60126,1,1,3,1,1,1,3,3,1,1
5912770447,60127,1,1,3,1,1,1,3,3,1,1
5912799328,60128,1,1,3,1,1,1,3,3,1,1
5912848008,60129,1,1,3,1,1,1,3,3,1,1
5912869990,60130,1,1,3,1,1,1,3,3,1,1
5912893032,60131,1,1,3,1,1,1,3,3,1,1
5912952799,60132,1,1,3,1,1,1,3,3,1,1
5912962043,60133,1,1,3,1,1,1,3,3,1,1
5912992968,60134,1,1,3,1,1,1,3,3,1,1
5913033051,60135,1,1,3,1,1,1,3,3,1,1
5913067927,60136,1,1,3,1,1,1,3,3,1,1
5913098450,60137,1,1,3,1,1,1,3,3,1,1
5913117990,60138,1,1,3,1,1,1,3,3,1,1
5913144522,60139,1,1,3,1,1,1,3,3,1,1
5913191776,60140,1,1,3,1,1,1,3,3,1,1
5913208182,60141,1,1,3,1,1,1,3,3,1,1
5913237239,60142,1,1,3,1,1,1,3,3,1,1
5913304831,60143,1,1,3,1,1,1,3,3,1,1
5913312106,60144,1,1,3,1,1,1,3,3,1,1
5913331496,60145,1,1,3,1,1,1,3,3,1,1
5913363094,60146,1,1,3,1,1,1,3,3,1,1
5913390805,60147,1,1,3,1,1,1,3,3,1,1
5913426160,60148,1,1,3,1,1,1,3,3,1,1
5913457412,60149,1,1,3,1,1,1,3,3,1,1
5913485464,60150,1,1,3,1,1,1,3,3,1,1
5913538335,60151,1,1,3,1,1,1,3,3,1,1
5913543336,60152,1,1,3,1,1,1,3,3,1,1
5913584772,60153,1,1,3,1,1,1,3,3,1,1
5913613346,60154,1,1,3,1,1,1,3,3,1,1
5913665739,60155,1,1,3,1,1,1,3,3,1,1
5913679078,60156,1,1,3,1,1,1,3,3,1,1
5913708366,60157,1,1,3,1,1,1,3,3,1,1
5913737286,60158,1,1,3,1,1,1,3,3,1,1
5913786898,60159,1,1,3,1,1,1,3,3,1,1
5913798286,60160,1,1,3,1,1,1,3,3,1,1
5913839323,60161,1,1,3,1,1,1,3,3,1,1
5913861881,60162,1,1,3,1,1,1,3,3,1,1
5913934396,60163,1,1,3,1,1,1,3,3,1,1
5913937985,60164,1,1,3,1,1,1,3,3,1,1
5913957577,60165,1,1,3,1,1,1,3,3,1,1
5913987255,60166,1,1,3,1,1,1,3,3,1,1
5914029243,60167,1,1,3,1,1,1,3,3,1,1
5914055944,60168,1,1,3,1,1,1,3,3,1,1
5914074097,60169,1,1,3,1,1,1,3,3,1,1
5914132152,60170,1,1,3,1,1,1,3,3,1,1
5914145983,60171,1,1,3,1,1,1,3,3,1,1
5914174396,60172,1,1,3,1,1,1,3,3,1,1
5914207819,60173,1,1,3,1,1,1,3,3,1,1
5914259174,60174,1,1,3,1,1,1,3,3,1,1
5914275473,60175,1,1,3,1,1,1,3,3,1,1
5914305562,60176,1,1,3,1,1,1,3,3,1,1
5914324190,60177,1,1,3,1,1,1,3,3,1,1
5914380496,60178,1,1,3,1,1,1,3,3,1,1
5914395680,60179,1,1,3,1,1,1,3,3,1,1
5914423230,60180,1,1,3,1,1,1,3,3,1,1
5914458138,60181,1,1,3,1,1,1,3,3,1,1
5914495051,60182,1,1,3,1,1,1,3,3,1,1
5914527483,60183,1,1,3,1,1,1,3,3,1,1
5914559209,60184,1,1,3,1,1,1,3,3,1,1
5914608506,60185,1,1,3,1,1,1,3,3,1,1
