steady_timestamp,sequence,battery,flags,utc_timestamp
5871972074,58821,5,0,1675248127021765
5871993237,58822,5,0,1675248127042927
5872025490,58823,5,0,1675248127075180
5872072122,58824,5,0,1675248127121812
5872083045,58825,5,0,1675248127132735
5872103556,58826,5,0,1675248127153246
5872146828,58827,5,0,1675248127196518
5872174342,58828,5,0,1675248127224033
5872202102,58829,5,0,1675248127251793
5872238382,58830,5,0,1675248127288072
5872268951,58831,5,0,1675248127318641
5872305753,58832,5,0,1675248127355443
5872324915,58833,5,0,1675248127374605
5872362274,58834,5,0,1675248127411964
5872392391,58835,5,0,1675248127442081
5872424233,58836,5,0,1675248127473923
5872465382,58837,5,0,1675248127515072
5872483409,58838,5,0,1675248127533099
5872522376,58839,5,0,1675248127572066
5872549067,58840,5,0,1675248127598757
5872580636,58841,5,0,1675248127630326
5872619448,58842,5,0,1675248127669138
5872642379,58843,5,0,1675248127692069
5872673130,58844,5,0,1675248127722820
5872708329,58845,5,0,1675248127758019
5872729265,58846,5,0,1675248127778955
5872764162,58847,5,0,1675248127813853
5872803457,58848,5,0,1675248127853147
5872836888,58849,5,0,1675248127886579
5872856754,58850,5,0,1675248127906445
5872894859,58851,5,0,1675248127944549
5872918611,58852,5,0,1675248127968301
5872960444,58853,5,0,1675248128010134
5872984590,58854,5,0,1675248128034280
5873019182,58855,5,0,1675248128068872
5873051779,58856,5,0,1675248128101469
5873089514,58857,5,0,1675248128139204
5873112932,58858,5,0,1675248128162622
5873143282,58859,5,0,1675248128192972
5873181441,58860,5,0,1675248128231132
5873208025,58861,5,0,1675248128257715
5873238213,58862,5,0,1675248128287903
5873272717,58863,5,0,1675248128322407
5873300793,58864,5,0,1675248128350483
5873336663,58865,5,0,1675248128386353
5873364333,58866,5,0,1675248128414023
5873401200,58867,5,0,1675248128450890
5873430318,58868,5,0,1675248128480008
5873459162,58869,5,0,1675248128508852
5873486715,58870,5,0,1675248128536405
5873520675,58871,5,0,1675248128570365
5873549482,58872,5,0,1675248128599172
5873598263,58873,5,0,1675248128647954
5873615192,58874,5,0,1675248128664883
5873648242,58875,5,0,1675248128697932
5873674125,58876,5,0,1675248128723816
5873710444,58877,5,0,1675248128760135
5873739381,58878,5,0,1675248128789071
5873766745,58879,5,0,1675248128816435
5873797975,58880,5,0,1675248128847665
5873834384,58881,5,0,1675248128884074
5873863027,58882,5,0,1675248128912717
5873901096,58883,5,0,1675248128950786
5873920481,58884,5,0,1675248128970171
5873968439,58885,5,0,1675248129018129
5873989470,58886,5,0,1675248129039160
5874014529,58887,5,0,1675248129064220
5874047344,58888,5,0,1675248129097034
5874081218,58889,5,0,1675248129130908
5874115472,58890,5,0,1675248129165162
5874140484,58891,5,0,1675248129190174
5874179111,58892,5,0,1675248129228801
5874204077,58893,5,0,1675248129253768
5874234432,58894,5,0,1675248129284122
5874277818,58895,5,0,1675248129327508
5874306719,58896,5,0,1675248129356409
5874344483,58897,5,0,1675248129394173
5874371662,58898,5,0,1675248129421352
5874398474,58899,5,0,1675248129448165
5874440708,58900,5,0,1675248129490398
5874460618,58901,5,0,1675248129510308
5874495331,58902,5,0,1675248129545021
5874519275,58903,5,0,1675248129568966
5874560270,58904,5,0,1675248129609960
5874579930,58905,5,0,1675248129629620
5874609130,58906,5,0,1675248129658820
5874671515,58907,5,0,1675248129721206
5874681555,58908,5,0,1675248129731246
5874711158,58909,5,0,1675248129760848
5874734116,58910,5,0,1675248129783806
5874789135,58911,5,0,1675248129838825
5874803255,58912,5,0,1675248129852946
5874831960,58913,5,0,1675248129881651
5874883096,58914,5,0,1675248129932786
5874924251,58915,5,0,1675248129973941
5874930102,58916,5,0,1675248129979792
5874965887,58917,5,0,1675248130015577
5874995372,58918,5,0,1675248130045062
5875034536,58919,5,0,1675248130084225
5875054086,58920,5,0,1675248130103777
5875080355,58921,5,0,1675248130130045
5875110625,58922,5,0,1675248130160315
5875148168,58923,5,0,1675248130197859
5875177985,58924,5,0,1675248130227676
5875205335,58925,5,0,1675248130255026
5875257960,58926,5,0,1675248130307650
5875265243,58927,5,0,1675248130314933
5875295355,58928,5,0,1675248130345046
5875330311,58929,5,0,1675248130380002
5875381669,58930,5,0,1675248130431359
5875389992,58931,5,0,1675248130439683
5875420519,58932,5,0,1675248130470209
5875461984,58933,5,0,1675248130511675
5875524194,58934,5,0,1675248130573884
5875530267,58935,5,0,1675248130579957
5875549504,58936,5,0,1675248130599194
5875610315,58937,5,0,1675248130660005
5875612665,58938,5,0,1675248130662356
5875641165,58939,5,0,1675248130690855
5875679190,58940,5,0,1675248130728880
5875704428,58941,5,0,1675248130754118
5875738011,58942,5,0,1675248130787701
5875766340,58943,5,0,1675248130816030
5875797374,58944,5,0,1675248130847064
5875854111,58945,5,0,1675248130903801
5875860201,58946,5,0,1675248130909891
5875903569,58947,5,0,1675248130953259
5875928146,58948,5,0,1675248130977836
5875971905,58949,5,0,1675248131021595
5875996446,58950,5,0,1675248131046136
5876015760,58951,5,0,1675248131065451
5876047920,58952,5,0,1675248131097610
5876097032,58953,5,0,1675248131146722
5876114178,58954,5,0,1675248131163868
5876163180,58955,5,0,1675248131212870
5876177041,58956,5,0,1675248131226732
5876208191,58957,5,0,1675248131257882
5876238242,58958,5,0,1675248131287932
5876266299,58959,5,0,1675248131315989
5876320432,58960,5,0,1675248131370122
5876333604,58961,5,0,1675248131383295
5876364346,58962,5,0,1675248131414036
5876393210,58963,5,0,1675248131442901
5876448178,58964,5,0,1675248131497868
5876454265,58965,5,0,1675248131503955
5876484061,58966,5,0,1675248131533751
5876520402,58967,5,0,1675248131570092
5876567006,58968,5,0,1675248131616696
5876592179,58969,5,0,1675248131641869
5876608390,58970,5,0,1675248131658080
5876642047,58971,5,0,1675248131691737
5876696594,58972,5,0,1675248131746284
5876704292,58973,5,0,1675248131753982
5876747967,58974,5,0,1675248131797657
5876789260,58975,5,0,1675248131838951
5876835594,58976,5,0,1675248131885284
5876840248,58977,5,0,1675248131889938
5876859004,58978,5,0,1675248131908694
5876914179,58979,5,0,1675248131963869
5876925066,58980,5,0,1675248131974756
5876956756,58981,5,0,1675248132006447
5876985818,58982,5,0,1675248132035509
5877037773,58983,5,0,1675248132087464
5877065995,58984,5,0,1675248132115685
5877085451,58985,5,0,1675248132135142
5877121106,58986,5,0,1675248132170796
5877151049,58987,5,0,1675248132200739
5877172262,58988,5,0,1675248132221952
5877208268,58989,5,0,1675248132257958
5877237425,58990,5,0,1675248132287116
5877278178,58991,5,0,1675248132327868
5877298134,58992,5,0,1675248132347824
5877328069,58993,5,0,1675248132377759
5877381675,58994,5,0,1675248132431366
5877392185,58995,5,0,1675248132441875
5877447731,58996,5,0,1675248132497421
5877459283,58997,5,0,1675248132508973
5877509221,58998,5,0,1675248132558911
5877520606,58999,5,0,1675248132570297
5877567983,59000,5,0,1675248132617673
5877591884,59001,5,0,1675248132641574
5877630335,59002,5,0,1675248132680026
5877650436,59003,5,0,1675248132700126
5877673055,59004,5,0,1675248132722745
5877703096,59005,5,0,1675248132752787
5877745412,59006,5,0,1675248132795102
5877767756,59007,5,0,1675248132817446
5877823254,59008,5,0,1675248132872944
5877830366,59009,5,0,1675248132880057
5877867013,59010,5,0,1675248132916704
5877891775,59011,5,0,1675248132941466
5877921615,59012,5,0,1675248132971306
5877975376,59013,5,0,1675248133025066
5877994109,59014,5,0,1675248133043799
5878022044,59015,5,0,1675248133071734
5878103193,59016,5,0,1675248133152883
5878118150,59017,5,0,1675248133167840
5878125347,59018,5,0,1675248133175038
5878144181,59019,5,0,1675248133193872
5878175575,59020,5,0,1675248133225265
5878224086,59021,5,0,1675248133273777
5878242997,59022,5,0,1675248133292687
5878270227,59023,5,0,1675248133319917
5878300269,59024,5,0,1675248133349959
5878337202,59025,5,0,1675248133386893
5878369053,59026,5,0,1675248133418743
5878398088,59027,5,0,1675248133447778
5878450272,59028,5,0,1675248133499963
5878457303,59029,5,0,1675248133506993
5878486954,59030,5,0,1675248133536645
5878521722,59031,5,0,1675248133571412
5878571686,59032,5,0,1675248133621376
5878582289,59033,5,0,1675248133631979
5878609169,59034,5,0,1675248133658859
5878646393,59035,5,0,1675248133696083
5878689091,59036,5,0,1675248133738781
5878718928,59037,5,0,1675248133768618
5878742082,59038,5,0,1675248133791772
5878769165,59039,5,0,1675248133818855
5878810391,59040,5,0,1675248133860081
5878829157,59041,5,0,1675248133878848
5878858386,59042,5,0,1675248133908077
5878889100,59043,5,0,1675248133938791
5878927564,59044,5,0,1675248133977254
5878957899,59045,5,0,1675248134007589
5878987884,59046,5,0,1675248134037574
5879039638,59047,5,0,1675248134089328
5879055278,59048,5,0,1675248134104968
5879081462,59049,5,0,1675248134131153
5879109196,59050,5,0,1675248134158887
5879168075,59051,5,0,1675248134217765
5879175247,59052,5,0,1675248134224938
5879205551,59053,5,0,1675248134255241
5879279535,59054,5,0,1675248134329225
5879282833,59055,5,0,1675248134332523
5879304242,59056,5,0,1675248134353932
5879359558,59057,5,0,1675248134409248
5879363980,59058,5,0,1675248134413671
5879397271,59059,5,0,1675248134446961
5879425419,59060,5,0,1675248134475109
5879455436,59061,5,0,1675248134505126
5879507825,59062,5,0,1675248134557515
5879519700,59063,5,0,1675248134569390
5879549252,59064,5,0,1675248134598942
5879580482,59065,5,0,1675248134630172
5879639231,59066,5,0,1675248134688921
5879643964,59067,5,0,1675248134693655
5879679366,59068,5,0,1675248134729056
5879713511,59069,5,0,1675248134763201
5879757868,59070,5,0,1675248134807558
5879768139,59071,5,0,1675248134817829
5879806214,59072,5,0,1675248134855904
5879830668,59073,5,0,1675248134880358
5879873459,59074,5,0,1675248134923149
5879893231,59075,5,0,1675248134942921
5879921687,59076,5,0,1675248134971377
5879955289,59077,5,0,1675248135004979
5880019213,59078,5,0,1675248135068903
5880025299,59079,5,0,1675248135074990
5880045857,59080,5,0,1675248135095547
5880102556,59081,5,0,1675248135152246
5880109210,59082,5,0,1675248135158901
5880144179,59083,5,0,1675248135193869
5880183311,59084,5,0,1675248135233001
5880227114,59085,5,0,1675248135276804
5880233911,59086,5,0,1675248135283602
5880272072,59087,5,0,1675248135321762
5880299233,59088,5,0,1675248135348924
5880340891,59089,5,0,1675248135390581
5880360306,59090,5,0,1675248135409997
5880391387,59091,5,0,1675248135441078
5880422683,59092,5,0,1675248135472374
5880463991,59093,5,0,1675248135513681
5880491697,59094,5,0,1675248135541387
5880514210,59095,5,0,1675248135563900
5880569055,59096,5,0,1675248135618746
5880585490,59097,5,0,1675248135635180
5880639346,59098,5,0,1675248135689036
5880649331,59099,5,0,1675248135699021
5880699145,59100,5,0,1675248135748836
5880708088,59101,5,0,1675248135757778
5880737358,59102,5,0,1675248135787048
5880765114,59103,5,0,1675248135814804
5880819312,59104,5,0,1675248135869002
5880830490,59105,5,0,1675248135880181
5880858411,59106,5,0,1675248135908101
5880935336,59107,5,0,1675248135985026
5880938992,59108,5,0,1675248135988683
5880958004,59109,5,0,1675248136007694
5880986663,59110,5,0,1675248136036353
5881016593,59111,5,0,1675248136066283
5881054033,59112,5,0,1675248136103723
5881084229,59113,5,0,1675248136133920
5881115307,59114,5,0,1675248136164997
5881169149,59115,5,0,1675248136218839
5881179158,59116,5,0,1675248136228848
5881208193,59117,5,0,1675248136257883
5881240352,59118,5,0,1675248136290043
5881302733,59119,5,0,1675248136352423
5881312304,59120,5,0,1675248136361994
5881337029,59121,5,0,1675248136386720
5881365486,59122,5,0,1675248136415176
5881409601,59123,5,0,1675248136459291
5881429105,59124,5,0,1675248136478795
5881455400,59125,5,0,1675248136505091
5881487002,59126,5,0,1675248136536692
5881529293,59127,5,0,1675248136578983
5881560523,59128,5,0,1675248136610213
5881580712,59129,5,0,1675248136630402
5881635313,59130,5,0,1675248136685004
5881645329,59131,5,0,1675248136695020
5881672833,59132,5,0,1675248136722524
5881702970,59133,5,0,1675248136752661
5881754012,59134,5,0,1675248136803702
5881773025,59135,5,0,1675248136822715
5881799650,59136,5,0,1675248136849340
5881830296,59137,5,0,1675248136879987
5881878196,59138,5,0,1675248136927886
5881918059,59139,5,0,1675248136967750
5881933107,59140,5,0,1675248136982797
5881959017,59141,5,0,1675248137008708
5881998184,59142,5,0,1675248137047874
5882015839,59143,5,0,1675248137065529
5882050385,59144,5,0,1675248137100076
5882080487,59145,5,0,1675248137130178
5882122885,59146,5,0,1675248137172576
5882150468,59147,5,0,1675248137200158
5882174142,59148,5,0,1675248137223833
5882226410,59149,5,0,1675248137276100
5882239393,59150,5,0,1675248137289083
5882267029,59151,5,0,1675248137316719
5882297075,59152,5,0,1675248137346766
5882348273,59153,5,0,1675248137397963
5882369028,59154,5,0,1675248137418718
5882389110,59155,5,0,1675248137438801
5882464098,59156,5,0,1675248137513788
5882467691,59157,5,0,1675248137517382
5882484058,59158,5,0,1675248137533748
5882519199,59159,5,0,1675248137568889
5882586571,59160,5,0,1675248137636262
5882591489,59161,5,0,1675248137641180
5882613022,59162,5,0,1675248137662713
5882656924,59163,5,0,1675248137706615
5882671922,59164,5,0,1675248137721612
5882705429,59165,5,0,1675248137755119
5882732237,59166,5,0,1675248137781928
5882770363,59167,5,0,1675248137820054
5882816311,59168,5,0,1675248137866001
5882829994,59169,5,0,1675248137879684
5882859814,59170,5,0,1675248137909505
5882896781,59171,5,0,1675248137946471
5882943501,59172,5,0,1675248137993191
5882957551,59173,5,0,1675248138007241
5882986504,59174,5,0,1675248138036194
5883019440,59175,5,0,1675248138069130
5883065682,59176,5,0,1675248138115372
5883095376,59177,5,0,1675248138145067
5883114524,59178,5,0,1675248138164214
5883144083,59179,5,0,1675248138193773
5883200637,59180,5,0,1675248138250327
5883212266,59181,5,0,1675248138261956
5883250072,59182,5,0,1675248138299762
5883289208,59183,5,0,1675248138338898
5883302690,59184,5,0,1675248138352381
5883334143,59185,5,0,1675248138383834
5883361796,59186,5,0,1675248138411486
5883413492,59187,5,0,1675248138463182
5883428896,59188,5,0,1675248138478587
5883462117,59189,5,0,1675248138511808
5883498126,59190,5,0,1675248138547816
5883536424,59191,5,0,1675248138586115
5883557139,59192,5,0,1675248138606830
5883579403,59193,5,0,1675248138629093
5883617075,59194,5,0,1675248138666765
5883653054,59195,5,0,1675248138702745
5883670203,59196,5,0,1675248138719893
5883712614,59197,5,0,1675248138762304
5883762168,59198,5,0,1675248138811859
5883768205,59199,5,0,1675248138817895
5883844354,59200,5,0,1675248138894044
5883848876,59201,5,0,1675248138898566
5883884518,59202,5,0,1675248138934208
5883902954,59203,5,0,1675248138952645
5883924412,59204,5,0,1675248138974102
5883957055,59205,5,0,1675248139006745
5884004466,59206,5,0,1675248139054156
5884024154,59207,5,0,1675248139073845
5884051160,59208,5,0,1675248139100850
5884082802,59209,5,0,1675248139132492
5884122609,59210,5,0,1675248139172299
5884144220,59211,5,0,1675248139193911
5884173021,59212,5,0,1675248139222711
5884202174,59213,5,0,1675248139251864
5884239068,59214,5,0,1675248139288758
5884270459,59215,5,0,1675248139320150
5884300143,59216,5,0,1675248139349833
5884353363,59217,5,0,1675248139403053
5884375890,59218,5,0,1675248139425580
5884390596,59219,5,0,1675248139440286
5884424202,59220,5,0,1675248139473892
5884505790,59221,5,0,1675248139555481
5884514134,59222,5,0,1675248139563825
5884528003,59223,5,0,1675248139577693
5884552747,59224,5,0,1675248139602437
5884593034,59225,5,0,1675248139642724
5884618098,59226,5,0,1675248139667788
5884640521,59227,5,0,1675248139690212
5884682269,59228,5,0,1675248139731959
5884711918,59229,5,0,1675248139761608
5884733351,59230,5,0,1675248139783041
5884775852,59231,5,0,1675248139825542
5884826053,59232,5,0,1675248139875744
5884832786,59233,5,0,1675248139882477
5884862588,59234,5,0,1675248139912278
5884896563,59235,5,0,1675248139946254
5884955308,59236,5,0,1675248140004998
5884961671,59237,5,0,1675248140011361
5884991611,59238,5,0,1675248140041302
5885020303,59239,5,0,1675248140069994
