steady_timestamp,sequence,battery,flags,TMS-ch1
2830986090,33871,0,0,20782833.0000000000
2831016573,33872,0,0,20814084.0000000000
2831042879,33873,0,0,20845335.0000000000
2831100771,33874,0,0,20876586.0000000000
2831107842,33875,0,0,20907837.0000000000
2831143034,33876,0,0,20939088.0000000000
2831171734,33877,0,0,20970339.0000000000
2831224094,33878,0,0,21001590.0000000000
2831236599,33879,0,0,21032841.0000000000
2831262267,33880,0,0,21064092.0000000000
2831294457,33881,0,0,21095343.0000000000
2831340735,33882,0,0,21126594.0000000000
2831360509,33883,0,0,21157845.0000000000
2831395710,33884,0,0,21189096.0000000000
2831425589,33885,0,0,21220347.0000000000
2831456649,33886,0,0,21251598.0000000000
2831481981,33887,0,0,21282849.0000000000
2831536881,33888,0,0,21314100.0000000000
2831542178,33889,0,0,21345351.0000000000
2831576726,33890,0,0,21376602.0000000000
2831611759,33891,0,0,21407853.0000000000
2831641224,33892,0,0,21439104.0000000000
2831690996,33893,0,0,21470355.0000000000
2831700897,33894,0,0,21501606.0000000000
2831731919,33895,0,0,21532857.0000000000
2831761869,33896,0,0,21564108.0000000000
2831816954,33897,0,0,21595359.0000000000
2831827958,33898,0,0,21626610.0000000000
2831856707,33899,0,0,21657861.0000000000
2831887678,33900,0,0,21689112.0000000000
2831929286,33901,0,0,21720363.0000000000
2831958358,33902,0,0,21751614.0000000000
2831977953,33903,0,0,21782865.0000000000
2832048289,33904,0,0,21814116.0000000000
2832054160,33905,0,0,21845367.0000000000
2832081082,33906,0,0,21876618.0000000000
2832111955,33907,0,0,21907869.0000000000
2832134590,33908,0,0,21939120.0000000000
2832190652,33909,0,0,21970371.0000000000
2832199557,33910,0,0,22001622.0000000000
2832236709,33911,0,0,22032873.0000000000
2832279220,33912,0,0,22064124.0000000000
2832298080,33913,0,0,22095375.0000000000
2832324168,33914,0,0,22126626.0000000000
2832355695,33915,0,0,22157877.0000000000
2832406661,33916,0,0,22189128.0000000000
2832435620,33917,0,0,22220379.0000000000
2832451646,33918,0,0,22251630.0000000000
2832484596,33919,0,0,22282881.0000000000
2832519599,33920,0,0,22314132.0000000000
2832549028,33921,0,0,22345383.0000000000
2832580210,33922,0,0,22376634.0000000000
2832601903,33923,0,0,22407885.0000000000
2832640718,33924,0,0,22439136.0000000000
2832668304,33925,0,0,22470387.0000000000
2832698135,33926,0,0,22501638.0000000000
2832750634,33927,0,0,22532889.0000000000
2832765243,33928,0,0,22564140.0000000000
2832818362,33929,0,0,22595391.0000000000
2832825175,33930,0,0,22626642.0000000000
2832878072,33931,0,0,22657893.0000000000
2832886760,33932,0,0,22689144.0000000000
2832916714,33933,0,0,22720395.0000000000
2832950584,33934,0,0,22751646.0000000000
2832996704,33935,0,0,22782897.0000000000
2833017463,33936,0,0,22814148.0000000000
2833047844,33937,0,0,22845399.0000000000
2833077892,33938,0,0,22876650.0000000000
2833128232,33939,0,0,22907901.0000000000
2833136240,33940,0,0,22939152.0000000000
2833174928,33941,0,0,22970403.0000000000
2833221062,33942,0,0,23001654.0000000000
2833232037,33943,0,0,23032905.0000000000
2833262010,33944,0,0,23064156.0000000000
2833291587,33945,0,0,23095407.0000000000
2833348341,33946,0,0,23126658.0000000000
2833356915,33947,0,0,23157909.0000000000
2833391970,33948,0,0,23189160.0000000000
2833423784,33949,0,0,23220411.0000000000
2833478156,33950,0,0,23251662.0000000000
2833486716,33951,0,0,23282913.0000000000
2833510447,33952,0,0,23314164.0000000000
2833542005,33953,0,0,23345415.0000000000
2833587745,33954,0,0,23376666.0000000000
2833607861,33955,0,0,23407917.0000000000
2833638102,33956,0,0,23439168.0000000000
2833665797,33957,0,0,23470419.0000000000
2833704547,33958,0,0,23501670.0000000000
2833731768,33959,0,0,23532921.0000000000
2833780648,33960,0,0,23564172.0000000000
2833818739,33961,0,0,23595423.0000000000
2833826012,33962,0,0,23626674.0000000000
2833856569,33963,0,0,23657925.0000000000
2833887660,33964,0,0,23689176.0000000000
2833941949,33965,0,0,23720427.0000000000
2833947116,33966,0,0,23751678.0000000000
2833980650,33967,0,0,23782929.0000000000
2834011762,33968,0,0,23814180.0000000000
2834055963,33969,0,0,23845431.0000000000
2834101227,33970,0,0,23876682.0000000000
2834110675,33971,0,0,23907933.0000000000
2834139356,33972,0,0,23939184.0000000000
2834172879,33973,0,0,23970435.0000000000
2834200735,33974,0,0,24001686.0000000000
2834232981,33975,0,0,24032937.0000000000
2834286829,33976,0,0,24064188.0000000000
2834295787,33977,0,0,24095439.0000000000
2834325740,33978,0,0,24126690.0000000000
2834355724,33979,0,0,24157941.0000000000
2834409601,33980,0,0,24189192.0000000000
2834419566,33981,0,0,24220443.0000000000
2834453834,33982,0,0,24251694.0000000000
2834483147,33983,0,0,24282945.0000000000
2834530412,33984,0,0,24314196.0000000000
2834552969,33985,0,0,24345447.0000000000
2834577791,33986,0,0,24376698.0000000000
2834604633,33987,0,0,24407949.0000000000
2834649512,33988,0,0,24439200.0000000000
2834672928,33989,0,0,24470451.0000000000
2834702951,33990,0,0,24501702.0000000000
2834759583,33991,0,0,24532953.0000000000
2834769491,33992,0,0,24564204.0000000000
2834797966,33993,0,0,24595455.0000000000
2834830529,33994,0,0,24626706.0000000000
2834873174,33995,0,0,24657957.0000000000
2834890910,33996,0,0,24689208.0000000000
2834923040,33997,0,0,24720459.0000000000
2834951925,33998,0,0,24751710.0000000000
2835003001,33999,0,0,24782961.0000000000
2835008262,34000,0,0,24814212.0000000000
2835045403,34001,0,0,24845463.0000000000
2835076764,34002,0,0,24876714.0000000000
2835114522,34003,0,0,24907965.0000000000
2835133916,34004,0,0,24939216.0000000000
2835169160,34005,0,0,24970467.0000000000
2835199272,34006,0,0,25001718.0000000000
2835239483,34007,0,0,25032969.0000000000
2835276721,34008,0,0,25064220.0000000000
2835291961,34009,0,0,25095471.0000000000
2835348080,34010,0,0,25126722.0000000000
2835380735,34011,0,0,25157973.0000000000
2835389555,34012,0,0,25189224.0000000000
2835411713,34013,0,0,25220475.0000000000
2835469001,34014,0,0,25251726.0000000000
2835489576,34015,0,0,25282977.0000000000
2835510513,34016,0,0,25314228.0000000000
2835538441,34017,0,0,25345479.0000000000
2835594225,34018,0,0,25376730.0000000000
2835615481,34019,0,0,25407981.0000000000
2835639752,34020,0,0,25439232.0000000000
2835668458,34021,0,0,25470483.0000000000
2835710596,34022,0,0,25501734.0000000000
2835729532,34023,0,0,25532985.0000000000
2835763155,34024,0,0,25564236.0000000000
2835795780,34025,0,0,25595487.0000000000
2835826994,34026,0,0,25626738.0000000000
2835858089,34027,0,0,25657989.0000000000
2835900724,34028,0,0,25689240.0000000000
2835940634,34029,0,0,25720491.0000000000
2835946243,34030,0,0,25751742.0000000000
2835981747,34031,0,0,25782993.0000000000
2836021159,34032,0,0,25814244.0000000000
2836058002,34033,0,0,25845495.0000000000
2836074041,34034,0,0,25876746.0000000000
2836130213,34035,0,0,25907997.0000000000
2836139504,34036,0,0,25939248.0000000000
2836184523,34037,0,0,25970499.0000000000
2836201660,34038,0,0,26001750.0000000000
2836230194,34039,0,0,26033001.0000000000
2836261756,34040,0,0,26064252.0000000000
2836301700,34041,0,0,26095503.0000000000
2836334762,34042,0,0,26126754.0000000000
2836360734,34043,0,0,26158005.0000000000
2836413242,34044,0,0,26189256.0000000000
2836419291,34045,0,0,26220507.0000000000
2836454963,34046,0,0,26251758.0000000000
2836475464,34047,0,0,26283009.0000000000
2836530966,34048,0,0,26314260.0000000000
2836561928,34049,0,0,26345511.0000000000
2836580996,34050,0,0,26376762.0000000000
2836605974,34051,0,0,26408013.0000000000
2836668881,34052,0,0,26439264.0000000000
2836691856,34053,0,0,26470515.0000000000
2836711774,34054,0,0,26501766.0000000000
2836730695,34055,0,0,26533017.0000000000
2836770942,34056,0,0,26564268.0000000000
2836791810,34057,0,0,26595519.0000000000
2836838307,34058,0,0,26626770.0000000000
2836880632,34059,0,0,26658021.0000000000
2836896264,34060,0,0,26689272.0000000000
2836922932,34061,0,0,26720523.0000000000
2836951543,34062,0,0,26751774.0000000000
2837006758,34063,0,0,26783025.0000000000
2837011558,34064,0,0,26814276.0000000000
2837048085,34065,0,0,26845527.0000000000
2837076742,34066,0,0,26876778.0000000000
2837120695,34067,0,0,26908029.0000000000
2837138029,34068,0,0,26939280.0000000000
2837170477,34069,0,0,26970531.0000000000
2837200373,34070,0,0,27001782.0000000000
2837250464,34071,0,0,27033033.0000000000
2837264226,34072,0,0,27064284.0000000000
2837300019,34073,0,0,27095535.0000000000
2837324407,34074,0,0,27126786.0000000000
2837363429,34075,0,0,27158037.0000000000
2837390302,34076,0,0,27189288.0000000000
2837412214,34077,0,0,27220539.0000000000
2837474941,34078,0,0,27251790.0000000000
2837481755,34079,0,0,27283041.0000000000
2837514167,34080,0,0,27314292.0000000000
2837545372,34081,0,0,27345543.0000000000
2837594939,34082,0,0,27376794.0000000000
2837613728,34083,0,0,27408045.0000000000
2837639652,34084,0,0,27439296.0000000000
2837667503,34085,0,0,27470547.0000000000
2837720415,34086,0,0,27501798.0000000000
2837741883,34087,0,0,27533049.0000000000
2837762726,34088,0,0,27564300.0000000000
2837792021,34089,0,0,27595551.0000000000
2837833920,34090,0,0,27626802.0000000000
2837856663,34091,0,0,27658053.0000000000
2837888378,34092,0,0,27689304.0000000000
2837951806,34093,0,0,27720555.0000000000
2837969608,34094,0,0,27751806.0000000000
2838004642,34095,0,0,27783057.0000000000
2838014547,34096,0,0,27814308.0000000000
2838070096,34097,0,0,27845559.0000000000
2838074502,34098,0,0,27876810.0000000000
2838111736,34099,0,0,27908061.0000000000
2838145128,34100,0,0,27939312.0000000000
2838189794,34101,0,0,27970563.0000000000
2838203424,34102,0,0,28001814.0000000000
2838230699,34103,0,0,28033065.0000000000
2838266731,34104,0,0,28064316.0000000000
2838309612,34105,0,0,28095567.0000000000
2838346992,34106,0,0,28126818.0000000000
2838352548,34107,0,0,28158069.0000000000
2838395965,34108,0,0,28189320.0000000000
2838424942,34109,0,0,28220571.0000000000
2838457033,34110,0,0,28251822.0000000000
2838483719,34111,0,0,28283073.0000000000
2838511834,34112,0,0,28314324.0000000000
2838576035,34113,0,0,28345575.0000000000
2838581720,34114,0,0,28376826.0000000000
2838608705,34115,0,0,28408077.0000000000
2838662781,34116,0,0,28439328.0000000000
2838669177,34117,0,0,28470579.0000000000
2838699878,34118,0,0,28501830.0000000000
2838740764,34119,0,0,28533081.0000000000
2838783414,34120,0,0,28564332.0000000000
2838800694,34121,0,0,28595583.0000000000
2838828007,34122,0,0,28626834.0000000000
2838859254,34123,0,0,28658085.0000000000
2838899794,34124,0,0,28689336.0000000000
2838925754,34125,0,0,28720587.0000000000
2838949654,34126,0,0,28751838.0000000000
2838981884,34127,0,0,28783089.0000000000
2839024445,34128,0,0,28814340.0000000000
2839042939,34129,0,0,28845591.0000000000
2839079780,34130,0,0,28876842.0000000000
2839126621,34131,0,0,28908093.0000000000
2839137031,34132,0,0,28939344.0000000000
2839185065,34133,0,0,28970595.0000000000
2839219325,34134,0,0,29001846.0000000000
2839249449,34135,0,0,29033097.0000000000
2839267967,34136,0,0,29064348.0000000000
2839295694,34137,0,0,29095599.0000000000
2839324639,34138,0,0,29126850.0000000000
2839371818,34139,0,0,29158101.0000000000
2839394257,34140,0,0,29189352.0000000000
2839409899,34141,0,0,29220603.0000000000
2839459603,34142,0,0,29251854.0000000000
2839486816,34143,0,0,29283105.0000000000
2839513087,34144,0,0,29314356.0000000000
2839539865,34145,0,0,29345607.0000000000
2839569726,34146,0,0,29376858.0000000000
2839622025,34147,0,0,29408109.0000000000
2839638349,34148,0,0,29439360.0000000000
2839674124,34149,0,0,29470611.0000000000
2839700094,34150,0,0,29501862.0000000000
2839731598,34151,0,0,29533113.0000000000
2839764426,34152,0,0,29564364.0000000000
2839793719,34153,0,0,29595615.0000000000
2839846721,34154,0,0,29626866.0000000000
2839880363,34155,0,0,29658117.0000000000
2839902629,34156,0,0,29689368.0000000000
2839920957,34157,0,0,29720619.0000000000
2839960895,34158,0,0,29751870.0000000000
2839991989,34159,0,0,29783121.0000000000
2840019950,34160,0,0,29814372.0000000000
2840051040,34161,0,0,29845623.0000000000
2840083847,34162,0,0,29876874.0000000000
2840110786,34163,0,0,29908125.0000000000
2840143040,34164,0,0,29939376.0000000000
2840192120,34165,0,0,29970627.0000000000
2840211986,34166,0,0,30001878.0000000000
2840232243,34167,0,0,30033129.0000000000
2840265988,34168,0,0,30064380.0000000000
2840313030,34169,0,0,30095631.0000000000
2840332859,34170,0,0,30126882.0000000000
2840352300,34171,0,0,30158133.0000000000
2840395203,34172,0,0,30189384.0000000000
2840433358,34173,0,0,30220635.0000000000
2840463539,34174,0,0,30251886.0000000000
2840498659,34175,0,0,30283137.0000000000
2840512923,34176,0,0,30314388.0000000000
2840549594,34177,0,0,30345639.0000000000
2840584624,34178,0,0,30376890.0000000000
2840602950,34179,0,0,30408141.0000000000
2840653358,34180,0,0,30439392.0000000000
2840675654,34181,0,0,30470643.0000000000
2840701820,34182,0,0,30501894.0000000000
2840731549,34183,0,0,30533145.0000000000
2840788130,34184,0,0,30564396.0000000000
2840792818,34185,0,0,30595647.0000000000
2840830915,34186,0,0,30626898.0000000000
2840858479,34187,0,0,30658149.0000000000
2840909661,34188,0,0,30689400.0000000000
2840926755,34189,0,0,30720651.0000000000
2840957596,34190,0,0,30751902.0000000000
2840981780,34191,0,0,30783153.0000000000
2841023624,34192,0,0,30814404.0000000000
2841052881,34193,0,0,30845655.0000000000
2841072125,34194,0,0,30876906.0000000000
2841104953,34195,0,0,30908157.0000000000
2841161737,34196,0,0,30939408.0000000000
2841173449,34197,0,0,30970659.0000000000
2841205719,34198,0,0,31001910.0000000000
2841255431,34199,0,0,31033161.0000000000
2841265685,34200,0,0,31064412.0000000000
2841293879,34201,0,0,31095663.0000000000
2841324966,34202,0,0,31126914.0000000000
2841377004,34203,0,0,31158165.0000000000
2841397112,34204,0,0,31189416.0000000000
2841413188,34205,0,0,31220667.0000000000
2841444877,34206,0,0,31251918.0000000000
2841501958,34207,0,0,31283169.0000000000
2841522166,34208,0,0,31314420.0000000000
2841542158,34209,0,0,31345671.0000000000
2841572484,34210,0,0,31376922.0000000000
2841622945,34211,0,0,31408173.0000000000
2841669664,34212,0,0,31439424.0000000000
2841675357,34213,0,0,31470675.0000000000
2841701954,34214,0,0,31501926.0000000000
2841773960,34215,0,0,31533177.0000000000
2841781920,34216,0,0,31564428.0000000000
2841805814,34217,0,0,31595679.0000000000
2841820872,34218,0,0,31626930.0000000000
2841856958,34219,0,0,31658181.0000000000
2841889901,34220,0,0,31689432.0000000000
2841925692,34221,0,0,31720683.0000000000
2841941543,34222,0,0,31751934.0000000000
2841971730,34223,0,0,31783185.0000000000
2842021800,34224,0,0,31814436.0000000000
2842043111,34225,0,0,31845687.0000000000
2842090880,34226,0,0,31876938.0000000000
2842100079,34227,0,0,31908189.0000000000
2842141509,34228,0,0,31939440.0000000000
2842168517,34229,0,0,31970691.0000000000
2842203050,34230,0,0,32001942.0000000000
2842239181,34231,0,0,32033193.0000000000
2842267785,34232,0,0,32064444.0000000000
2842319771,34233,0,0,32095695.0000000000
2842325911,34234,0,0,32126946.0000000000
2842352288,34235,0,0,32158197.0000000000
2842413008,34236,0,0,32189448.0000000000
2842441783,34237,0,0,32220699.0000000000
2842461853,34238,0,0,32251950.0000000000
2842473901,34239,0,0,32283201.0000000000
2842523556,34240,0,0,32314452.0000000000
2842560759,34241,0,0,32345703.0000000000
2842583213,34242,0,0,32376954.0000000000
2842601513,34243,0,0,32408205.0000000000
2842638585,34244,0,0,32439456.0000000000
2842675621,34245,0,0,32470707.0000000000
2842696816,34246,0,0,32501958.0000000000
2842738407,34247,0,0,32533209.0000000000
2842763737,34248,0,0,32564460.0000000000
2842800871,34249,0,0,32595711.0000000000
2842828453,34250,0,0,32626962.0000000000
2842855658,34251,0,0,32658213.0000000000
2842882322,34252,0,0,32689464.0000000000
2842912459,34253,0,0,32720715.0000000000
2842949560,34254,0,0,32751966.0000000000
2842981920,34255,0,0,32783217.0000000000
2843058915,34256,0,0,32814468.0000000000
2843065743,34257,0,0,32845719.0000000000
2843088044,34258,0,0,32876970.0000000000
2843108372,34259,0,0,32908221.0000000000
2843148637,34260,0,0,32939472.0000000000
2843173558,34261,0,0,32970723.0000000000
2843200433,34262,0,0,33001974.0000000000
2843229175,34263,0,0,33033225.0000000000
2843269300,34264,0,0,33064476.0000000000
2843287575,34265,0,0,33095727.0000000000
2843330771,34266,0,0,33126978.0000000000
2843357191,34267,0,0,33158229.0000000000
2843388005,34268,0,0,33189480.0000000000
2843418496,34269,0,0,33220731.0000000000
2843448299,34270,0,0,33251982.0000000000
2843510713,34271,0,0,33283233.0000000000
2843516858,34272,0,0,33314484.0000000000
2843546345,34273,0,0,33345735.0000000000
2843573050,34274,0,0,33376986.0000000000
2843629217,34275,0,0,33408237.0000000000
2843643872,34276,0,0,33439488.0000000000
2843662033,34277,0,0,33470739.0000000000
2843697131,34278,0,0,33501990.0000000000
2843740751,34279,0,0,33533241.0000000000
2843759902,34280,0,0,33564492.0000000000
2843796183,34281,0,0,33595743.0000000000
2843819830,34282,0,0,33626994.0000000000
2843855861,34283,0,0,33658245.0000000000
2843906938,34284,0,0,33689496.0000000000
