steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
3519069519,55889,1,1,1,1,1,2,1,4,3,1
3519118873,55890,1,1,1,1,1,2,1,4,3,1
3519138303,55891,1,1,1,1,1,2,1,4,3,1
3519164937,55892,1,1,1,1,1,2,1,4,3,1
3519193706,55893,1,1,1,1,1,2,1,4,3,1
3519233246,55894,1,1,1,1,1,2,1,4,3,1
3519262618,55895,1,1,1,1,1,2,1,4,3,1
3519296171,55896,1,1,1,1,1,2,1,4,3,1
3519353102,55897,1,1,1,1,1,2,1,4,3,1
3519359422,55898,1,1,1,1,1,2,1,4,3,1
3519389508,55899,1,1,1,1,1,2,1,4,3,1
3519418191,55900,1,1,1,1,1,2,1,4,3,1
3519469250,55901,1,1,1,1,1,2,1,4,3,1
3519484437,55902,1,1,1,1,1,2,1,4,3,1
3519537105,55903,1,1,1,1,1,2,1,4,3,1
3519547993,55904,1,1,1,1,1,2,1,4,3,1
3519584537,55905,1,1,1,1,1,2,1,4,3,1
3519599506,55906,1,1,1,1,1,2,1,4,3,1
3519636991,55907,1,1,1,1,1,2,1,4,3,1
3519671892,55908,1,1,1,1,1,2,1,4,3,1
3519707579,55909,1,1,1,1,1,2,1,4,3,1
3519724356,55910,1,1,1,1,1,2,1,4,3,1
3519772099,55911,1,1,1,1,1,2,1,4,3,1
3519792376,55912,1,1,1,1,1,2,1,4,3,1
3519826958,55913,1,1,1,1,1,2,1,4,3,1
3519853040,55914,1,1,1,1,1,2,1,4,3,1
3519905737,55915,1,1,1,1,1,2,1,4,3,1
3519938918,55916,1,1,1,1,1,2,1,4,3,1
3519961567,55917,1,1,1,1,1,2,1,4,3,1
3519981756,55918,1,1,1,1,1,2,1,4,3,1
3520009211,55919,1,1,1,1,1,2,1,4,3,1
3520056418,55920,1,1,1,1,1,2,1,4,3,1
3520079395,55921,1,1,1,1,1,2,1,4,3,1
3520108228,55922,1,1,1,1,1,2,1,4,3,1
3520138758,55923,1,1,1,1,1,2,1,4,3,1
3520189809,55924,1,1,1,1,1,2,1,4,3,1
3520209626,55925,1,1,1,1,1,2,1,4,3,1
3520234718,55926,1,1,1,1,1,2,1,4,3,1
3520264588,55927,1,1,1,1,1,2,1,4,3,1
3520293484,55928,1,1,1,1,1,2,1,4,3,1
3520330892,55929,1,1,1,1,1,2,1,4,3,1
3520362339,55930,1,1,1,1,1,2,1,4,3,1
3520408153,55931,1,1,1,1,1,2,1,4,3,1
3520419494,55932,1,1,1,1,1,2,1,4,3,1
3520450769,55933,1,1,1,1,1,2,1,4,3,1
3520480849,55934,1,1,1,1,1,2,1,4,3,1
3520530964,55935,1,1,1,1,1,2,1,4,3,1
3520554500,55936,1,1,1,1,1,2,1,4,3,1
3520571871,55937,1,1,1,1,1,2,1,4,3,1
3520608382,55938,1,1,1,1,1,2,1,4,3,1
3520648594,55939,1,1,1,1,1,2,1,4,3,1
3520665386,55940,1,1,1,1,1,2,1,4,3,1
3520714259,55941,1,1,1,1,1,2,1,4,3,1
3520732438,55942,1,1,1,1,1,2,1,4,3,1
3520764633,55943,1,1,1,1,1,2,1,4,3,1
3520828456,55944,1,1,1,1,1,2,1,4,3,1
3520833264,55945,1,1,1,1,1,2,1,4,3,1
3520887233,55946,1,1,1,1,1,2,1,4,3,1
3520893541,55947,1,1,1,1,1,2,1,4,3,1
3520927265,55948,1,1,1,1,1,2,1,4,3,1
3520946494,55949,1,1,1,1,1,2,1,4,3,1
3520997329,55950,1,1,1,1,1,2,1,4,3,1
3521022421,55951,1,1,1,1,1,2,1,4,3,1
3521042443,55952,1,1,1,1,1,2,1,4,3,1
3521081307,55953,1,1,1,1,1,2,1,4,3,1
3521116419,55954,1,1,1,1,1,2,1,4,3,1
3521142138,55955,1,1,1,1,1,2,1,4,3,1
3521172003,55956,1,1,1,1,1,2,1,4,3,1
3521197777,55957,1,1,1,1,1,2,1,4,3,1
3521240771,55958,1,1,1,1,1,2,1,4,3,1
3521260550,55959,1,1,1,1,1,2,1,4,3,1
3521304302,55960,1,1,1,1,1,2,1,4,3,1
3521319787,55961,1,1,1,1,1,2,1,4,3,1
3521359632,55962,1,1,1,1,1,2,1,4,3,1
3521393519,55963,1,1,1,1,1,2,1,4,3,1
3521422470,55964,1,1,1,1,1,2,1,4,3,1
3521460735,55965,1,1,1,1,1,2,1,4,3,1
3521489469,55966,1,1,1,1,1,2,1,4,3,1
3521512324,55967,1,1,1,1,1,2,1,4,3,1
3521544562,55968,1,1,1,1,1,2,1,4,3,1
3521593660,55969,1,1,1,1,1,2,1,4,3,1
3521618259,55970,1,1,1,1,1,2,1,4,3,1
3521635484,55971,1,1,1,1,1,2,1,4,3,1
3521678691,55972,1,1,1,1,1,2,1,4,3,1
3521706979,55973,1,1,1,1,1,2,1,4,3,1
3521733854,55974,1,1,1,1,1,2,1,4,3,1
3521772121,55975,1,1,1,1,1,2,1,4,3,1
3521793717,55976,1,1,1,1,1,2,1,4,3,1
3521828217,55977,1,1,1,1,1,2,1,4,3,1
3521859752,55978,1,1,1,1,1,2,1,4,3,1
3521888280,55979,1,1,1,1,1,2,1,4,3,1
3521942639,55980,1,1,1,1,1,2,1,4,3,1
3521953479,55981,1,1,1,1,1,2,1,4,3,1
3521984586,55982,1,1,1,1,1,2,1,4,3,1
3522015894,55983,1,1,1,1,1,2,1,4,3,1
3522095679,55984,1,1,1,1,1,2,1,4,3,1
3522103154,55985,1,1,1,1,1,2,1,4,3,1
3522110635,55986,1,1,1,1,1,2,1,4,3,1
3522138507,55987,1,1,1,1,1,2,1,4,3,1
3522187925,55988,1,1,1,1,1,2,1,4,3,1
3522203753,55989,1,1,1,1,1,2,1,4,3,1
3522231076,55990,1,1,1,1,1,2,1,4,3,1
3522263570,55991,1,1,1,1,1,2,1,4,3,1
3522306859,55992,1,1,1,1,1,2,1,4,3,1
3522326400,55993,1,1,1,1,1,2,1,4,3,1
3522355502,55994,1,1,1,1,1,2,1,4,3,1
3522418438,55995,1,1,1,1,1,2,1,4,3,1
3522426059,55996,1,1,1,1,1,2,1,4,3,1
3522454634,55997,1,1,1,1,1,2,1,4,3,1
3522483176,55998,1,1,1,1,1,2,1,4,3,1
3522511142,55999,1,1,1,1,1,2,1,4,3,1
3522538367,56000,1,1,1,1,1,2,1,4,3,1
3522577755,56001,1,1,1,1,1,2,1,4,3,1
3522613022,56002,1,1,1,1,1,2,1,4,3,1
3522652320,56003,1,1,1,1,1,2,1,4,3,1
3522672252,56004,1,1,1,1,1,2,1,4,3,1
3522703397,56005,1,1,1,1,1,2,1,4,3,1
3522739828,56006,1,1,1,1,1,2,1,4,3,1
3522781312,56007,1,1,1,1,1,2,1,4,3,1
3522791956,56008,1,1,1,1,1,2,1,4,3,1
3522828121,56009,1,1,1,1,1,2,1,4,3,1
3522857351,56010,1,1,1,1,1,2,1,4,3,1
3522893444,56011,1,1,1,1,1,2,1,4,3,1
3522915884,56012,1,1,1,1,1,2,1,4,3,1
3522958538,56013,1,1,1,1,1,2,1,4,3,1
3522975331,56014,1,1,1,1,1,2,1,4,3,1
3523012082,56015,1,1,1,1,1,2,1,4,3,1
3523044440,56016,1,1,1,1,1,2,1,4,3,1
3523078919,56017,1,1,1,1,1,2,1,4,3,1
3523136621,56018,1,1,1,1,1,2,1,4,3,1
3523141908,56019,1,1,1,1,1,2,1,4,3,1
3523169803,56020,1,1,1,1,1,2,1,4,3,1
3523198902,56021,1,1,1,1,1,2,1,4,3,1
3523246687,56022,1,1,1,1,1,2,1,4,3,1
3523263490,56023,1,1,1,1,1,2,1,4,3,1
3523308047,56024,1,1,1,1,1,2,1,4,3,1
3523326431,56025,1,1,1,1,1,2,1,4,3,1
3523389547,56026,1,1,1,1,1,2,1,4,3,1
3523395553,56027,1,1,1,1,1,2,1,4,3,1
3523424564,56028,1,1,1,1,1,2,1,4,3,1
3523446830,56029,1,1,1,1,1,2,1,4,3,1
3523483400,56030,1,1,1,1,1,2,1,4,3,1
3523516105,56031,1,1,1,1,1,2,1,4,3,1
3523545531,56032,1,1,1,1,1,2,1,4,3,1
3523601019,56033,1,1,1,1,1,2,1,4,3,1
3523618386,56034,1,1,1,1,1,2,1,4,3,1
3523643772,56035,1,1,1,1,1,2,1,4,3,1
3523676026,56036,1,1,1,1,1,2,1,4,3,1
3523721674,56037,1,1,1,1,1,2,1,4,3,1
3523741158,56038,1,1,1,1,1,2,1,4,3,1
3523761604,56039,1,1,1,1,1,2,1,4,3,1
3523799598,56040,1,1,1,1,1,2,1,4,3,1
3523835995,56041,1,1,1,1,1,2,1,4,3,1
3523859318,56042,1,1,1,1,1,2,1,4,3,1
3523895842,56043,1,1,1,1,1,2,1,4,3,1
3523966215,56044,1,1,1,1,1,2,1,4,3,1
3523973262,56045,1,1,1,1,1,2,1,4,3,1
3523986834,56046,1,1,1,1,1,2,1,4,3,1
3524028421,56047,1,1,1,1,1,2,1,4,3,1
3524077412,56048,1,1,1,1,1,2,1,4,3,1
3524080874,56049,1,1,1,1,1,2,1,4,3,1
3524110553,56050,1,1,1,1,1,2,1,4,3,1
3524139334,56051,1,1,1,1,1,2,1,4,3,1
3524191945,56052,1,1,1,1,1,2,1,4,3,1
3524207416,56053,1,1,1,1,1,2,1,4,3,1
3524234717,56054,1,1,1,1,1,2,1,4,3,1
3524260667,56055,1,1,1,1,1,2,1,4,3,1
3524314403,56056,1,1,1,1,1,2,1,4,3,1
3524333458,56057,1,1,1,1,1,2,1,4,3,1
3524354816,56058,1,1,1,1,1,2,1,4,3,1
3524391067,56059,1,1,1,1,1,2,1,4,3,1
3524422837,56060,1,1,1,1,1,2,1,4,3,1
3524450733,56061,1,1,1,1,1,2,1,4,3,1
3524489784,56062,1,1,1,1,1,2,1,4,3,1
3524512696,56063,1,1,1,1,1,2,1,4,3,1
3524552154,56064,1,1,1,1,1,2,1,4,3,1
3524574491,56065,1,1,1,1,1,2,1,4,3,1
3524608738,56066,1,1,1,1,1,2,1,4,3,1
3524670662,56067,1,1,1,1,1,2,1,4,3,1
3524695976,56068,1,1,1,1,1,2,1,4,3,1
3524709616,56069,1,1,1,1,1,2,1,4,3,1
3524730737,56070,1,1,1,1,1,2,1,4,3,1
3524785511,56071,1,1,1,1,1,2,1,4,3,1
3524795588,56072,1,1,1,1,1,2,1,4,3,1
3524838415,56073,1,1,1,1,1,2,1,4,3,1
3524853656,56074,1,1,1,1,1,2,1,4,3,1
3524905527,56075,1,1,1,1,1,2,1,4,3,1
3524929317,56076,1,1,1,1,1,2,1,4,3,1
3524953732,56077,1,1,1,1,1,2,1,4,3,1
3524980662,56078,1,1,1,1,1,2,1,4,3,1
3525020692,56079,1,1,1,1,1,2,1,4,3,1
3525043535,56080,1,1,1,1,1,2,1,4,3,1
3525075566,56081,1,1,1,1,1,2,1,4,3,1
3525106912,56082,1,1,1,1,1,2,1,4,3,1
3525139645,56083,1,1,1,1,1,2,1,4,3,1
3525167427,56084,1,1,1,1,1,2,1,4,3,1
3525199466,56085,1,1,1,1,1,2,1,4,3,1
3525249695,56086,1,1,1,1,1,2,1,4,3,1
3525298784,56087,1,1,1,1,1,2,1,4,3,1
3525303437,56088,1,1,1,1,1,2,1,4,3,1
3525324574,56089,1,1,1,1,1,2,1,4,3,1
3525374645,56090,1,1,1,1,1,2,1,4,3,1
3525393626,56091,1,1,1,1,1,2,1,4,3,1
3525422326,56092,1,1,1,1,1,2,1,4,3,1
3525451105,56093,1,1,1,1,1,2,1,4,3,1
3525492344,56094,1,1,1,1,1,2,1,4,3,1
3525510659,56095,1,1,1,1,1,2,1,4,3,1
3525553766,56096,1,1,1,1,1,2,1,4,3,1
3525600618,56097,1,1,1,1,1,2,1,4,3,1
3525615542,56098,1,1,1,1,1,2,1,4,3,1
3525637608,56099,1,1,1,1,1,2,1,4,3,1
3525673755,56100,1,1,1,1,1,2,1,4,3,1
3525723614,56101,1,1,1,1,1,2,1,4,3,1
3525733177,56102,1,1,1,1,1,2,1,4,3,1
3525768458,56103,1,1,1,1,1,2,1,4,3,1
3525799548,56104,1,1,1,1,1,2,1,4,3,1
3525845574,56105,1,1,1,1,1,2,1,4,3,1
3525861882,56106,1,1,1,1,1,2,1,4,3,1
3525897986,56107,1,1,1,1,1,2,1,4,3,1
3525963305,56108,1,1,1,1,1,2,1,4,3,1
3525969908,56109,1,1,1,1,1,2,1,4,3,1
3525994960,56110,1,1,1,1,1,2,1,4,3,1
3526011558,56111,1,1,1,1,1,2,1,4,3,1
3526045980,56112,1,1,1,1,1,2,1,4,3,1
3526083809,56113,1,1,1,1,1,2,1,4,3,1
3526105014,56114,1,1,1,1,1,2,1,4,3,1
3526139516,56115,1,1,1,1,1,2,1,4,3,1
3526192809,56116,1,1,1,1,1,2,1,4,3,1
3526206505,56117,1,1,1,1,1,2,1,4,3,1
3526234408,56118,1,1,1,1,1,2,1,4,3,1
3526262465,56119,1,1,1,1,1,2,1,4,3,1
3526318158,56120,1,1,1,1,1,2,1,4,3,1
3526330637,56121,1,1,1,1,1,2,1,4,3,1
3526364888,56122,1,1,1,1,1,2,1,4,3,1
3526397470,56123,1,1,1,1,1,2,1,4,3,1
3526435674,56124,1,1,1,1,1,2,1,4,3,1
3526462526,56125,1,1,1,1,1,2,1,4,3,1
3526486532,56126,1,1,1,1,1,2,1,4,3,1
3526514532,56127,1,1,1,1,1,2,1,4,3,1
3526545503,56128,1,1,1,1,1,2,1,4,3,1
3526593149,56129,1,1,1,1,1,2,1,4,3,1
3526617329,56130,1,1,1,1,1,2,1,4,3,1
3526633182,56131,1,1,1,1,1,2,1,4,3,1
3526675672,56132,1,1,1,1,1,2,1,4,3,1
3526704284,56133,1,1,1,1,1,2,1,4,3,1
3526741075,56134,1,1,1,1,1,2,1,4,3,1
3526787240,56135,1,1,1,1,1,2,1,4,3,1
3526794683,56136,1,1,1,1,1,2,1,4,3,1
3526825636,56137,1,1,1,1,1,2,1,4,3,1
3526857257,56138,1,1,1,1,1,2,1,4,3,1
3526913249,56139,1,1,1,1,1,2,1,4,3,1
3526927378,56140,1,1,1,1,1,2,1,4,3,1
3526958214,56141,1,1,1,1,1,2,1,4,3,1
3526981459,56142,1,1,1,1,1,2,1,4,3,1
3527027713,56143,1,1,1,1,1,2,1,4,3,1
3527045093,56144,1,1,1,1,1,2,1,4,3,1
3527093836,56145,1,1,1,1,1,2,1,4,3,1
3527114399,56146,1,1,1,1,1,2,1,4,3,1
3527143794,56147,1,1,1,1,1,2,1,4,3,1
3527172594,56148,1,1,1,1,1,2,1,4,3,1
3527224603,56149,1,1,1,1,1,2,1,4,3,1
3527257443,56150,1,1,1,1,1,2,1,4,3,1
3527268469,56151,1,1,1,1,1,2,1,4,3,1
3527298740,56152,1,1,1,1,1,2,1,4,3,1
3527325923,56153,1,1,1,1,1,2,1,4,3,1
3527376996,56154,1,1,1,1,1,2,1,4,3,1
3527389749,56155,1,1,1,1,1,2,1,4,3,1
3527418127,56156,1,1,1,1,1,2,1,4,3,1
3527452015,56157,1,1,1,1,1,2,1,4,3,1
3527500801,56158,1,1,1,1,1,2,1,4,3,1
3527517642,56159,1,1,1,1,1,2,1,4,3,1
3527546548,56160,1,1,1,1,1,2,1,4,3,1
3527578595,56161,1,1,1,1,1,2,1,4,3,1
3527620781,56162,1,1,1,1,1,2,1,4,3,1
3527643324,56163,1,1,1,1,1,2,1,4,3,1
3527675686,56164,1,1,1,1,1,2,1,4,3,1
3527704727,56165,1,1,1,1,1,2,1,4,3,1
3527733057,56166,1,1,1,1,1,2,1,4,3,1
3527763738,56167,1,1,1,1,1,2,1,4,3,1
3527814787,56168,1,1,1,1,1,2,1,4,3,1
3527860690,56169,1,1,1,1,1,2,1,4,3,1
3527885628,56170,1,1,1,1,1,2,1,4,3,1
3527893330,56171,1,1,1,1,1,2,1,4,3,1
3527923775,56172,1,1,1,1,1,2,1,4,3,1
3527968291,56173,1,1,1,1,1,2,1,4,3,1
3527983737,56174,1,1,1,1,1,2,1,4,3,1
3528017409,56175,1,1,1,1,1,2,1,4,3,1
3528045519,56176,1,1,1,1,1,2,1,4,3,1
3528091416,56177,1,1,1,1,1,2,1,4,3,1
3528108770,56178,1,1,1,1,1,2,1,4,3,1
3528137698,56179,1,1,1,1,1,2,1,4,3,1
3528189022,56180,1,1,1,1,1,2,1,4,3,1
3528216427,56181,1,1,1,1,1,2,1,4,3,1
3528238906,56182,1,1,1,1,1,2,1,4,3,1
3528272885,56183,1,1,1,1,1,2,1,4,3,1
3528295964,56184,1,1,1,1,1,2,1,4,3,1
3528337691,56185,1,1,1,1,1,2,1,4,3,1
3528355956,56186,1,1,1,1,1,2,1,4,3,1
3528391583,56187,1,1,1,1,1,2,1,4,3,1
3528444331,56188,1,1,1,1,1,2,1,4,3,1
3528452366,56189,1,1,1,1,1,2,1,4,3,1
3528504643,56190,1,1,1,1,1,2,1,4,3,1
3528520808,56191,1,1,1,1,1,2,1,4,3,1
3528566334,56192,1,1,1,1,1,2,1,4,3,1
3528580781,56193,1,1,1,1,1,2,1,4,3,1
3528614620,56194,1,1,1,1,1,2,1,4,3,1
3528631474,56195,1,1,1,1,1,2,1,4,3,1
3528683160,56196,1,1,1,1,1,2,1,4,3,1
3528709410,56197,1,1,1,1,1,2,1,4,3,1
3528732648,56198,1,1,1,1,1,2,1,4,3,1
3528762131,56199,1,1,1,1,1,2,1,4,3,1
3528799453,56200,1,1,1,1,1,2,1,4,3,1
3528840472,56201,1,1,1,1,1,2,1,4,3,1
3528857253,56202,1,1,1,1,1,2,1,4,3,1
3528920817,56203,1,1,1,1,1,2,1,4,3,1
3528923211,56204,1,1,1,1,1,2,1,4,3,1
3528952985,56205,1,1,1,1,1,2,1,4,3,1
3528985743,56206,1,1,1,1,1,2,1,4,3,1
3529033863,56207,1,1,1,1,1,2,1,4,3,1
3529046900,56208,1,1,1,1,1,2,1,4,3,1
3529077034,56209,1,1,1,1,1,2,1,4,3,1
3529138935,56210,1,1,1,1,1,2,1,4,3,1
3529169406,56211,1,1,1,1,1,2,1,4,3,1
3529177595,56212,1,1,1,1,1,2,1,4,3,1
3529199391,56213,1,1,1,1,1,2,1,4,3,1
3529275676,56214,1,1,1,1,1,2,1,4,3,1
3529280807,56215,1,1,1,1,1,2,1,4,3,1
3529293085,56216,1,1,1,1,1,2,1,4,3,1
3529333001,56217,1,1,1,1,1,2,1,4,3,1
3529384757,56218,1,1,1,1,1,2,1,4,3,1
3529388147,56219,1,1,1,1,1,2,1,4,3,1
3529420708,56220,1,1,1,1,1,2,1,4,3,1
3529459845,56221,1,1,1,1,1,2,1,4,3,1
3529503730,56222,1,1,1,1,1,2,1,4,3,1
3529517716,56223,1,1,1,1,1,2,1,4,3,1
3529547362,56224,1,1,1,1,1,2,1,4,3,1
3529575607,56225,1,1,1,1,1,2,1,4,3,1
3529632504,56226,1,1,1,1,1,2,1,4,3,1
3529643253,56227,1,1,1,1,1,2,1,4,3,1
3529670331,56228,1,1,1,1,1,2,1,4,3,1
3529698182,56229,1,1,1,1,1,2,1,4,3,1
3529779357,56230,1,1,1,1,1,2,1,4,3,1
3529785605,56231,1,1,1,1,1,2,1,4,3,1
3529812256,56232,1,1,1,1,1,2,1,4,3,1
3529832569,56233,1,1,1,1,1,2,1,4,3,1
3529862721,56234,1,1,1,1,1,2,1,4,3,1
3529892865,56235,1,1,1,1,1,2,1,4,3,1
3529919497,56236,1,1,1,1,1,2,1,4,3,1
3529949788,56237,1,1,1,1,1,2,1,4,3,1
3529984770,56238,1,1,1,1,1,2,1,4,3,1
3530013453,56239,1,1,1,1,1,2,1,4,3,1
3530045649,56240,1,1,1,1,1,2,1,4,3,1
3530101890,56241,1,1,1,1,1,2,1,4,3,1
3530109368,56242,1,1,1,1,1,2,1,4,3,1
3530138396,56243,1,1,1,1,1,2,1,4,3,1
3530168242,56244,1,1,1,1,1,2,1,4,3,1
3530214549,56245,1,1,1,1,1,2,1,4,3,1
3530242137,56246,1,1,1,1,1,2,1,4,3,1
3530262303,56247,1,1,1,1,1,2,1,4,3,1
3530295705,56248,1,1,1,1,1,2,1,4,3,1
3530339589,56249,1,1,1,1,1,2,1,4,3,1
3530358457,56250,1,1,1,1,1,2,1,4,3,1
3530420080,56251,1,1,1,1,1,2,1,4,3,1
3530450602,56252,1,1,1,1,1,2,1,4,3,1
3530478639,56253,1,1,1,1,1,2,1,4,3,1
3530489734,56254,1,1,1,1,1,2,1,4,3,1
3530518479,56255,1,1,1,1,1,2,1,4,3,1
3530573453,56256,1,1,1,1,1,2,1,4,3,1
3530580990,56257,1,1,1,1,1,2,1,4,3,1
3530613414,56258,1,1,1,1,1,2,1,4,3,1
3530631771,56259,1,1,1,1,1,2,1,4,3,1
3530686913,56260,1,1,1,1,1,2,1,4,3,1
3530713424,56261,1,1,1,1,1,2,1,4,3,1
3530732438,56262,1,1,1,1,1,2,1,4,3,1
3530763658,56263,1,1,1,1,1,2,1,4,3,1
3530804823,56264,1,1,1,1,1,2,1,4,3,1
3530837048,56265,1,1,1,1,1,2,1,4,3,1
3530888336,56266,1,1,1,1,1,2,1,4,3,1
3530899880,56267,1,1,1,1,1,2,1,4,3,1
3530926998,56268,1,1,1,1,1,2,1,4,3,1
3530949903,56269,1,1,1,1,1,2,1,4,3,1
3530986210,56270,1,1,1,1,1,2,1,4,3,1
3531038648,56271,1,1,1,1,1,2,1,4,3,1
3531074490,56272,1,1,1,1,1,2,1,4,3,1
3531089893,56273,1,1,1,1,1,2,1,4,3,1
3531109682,56274,1,1,1,1,1,2,1,4,3,1
3531164754,56275,1,1,1,1,1,2,1,4,3,1
3531169840,56276,1,1,1,1,1,2,1,4,3,1
3531201132,56277,1,1,1,1,1,2,1,4,3,1
3531233374,56278,1,1,1,1,1,2,1,4,3,1
3531279571,56279,1,1,1,1,1,2,1,4,3,1
3531308401,56280,1,1,1,1,1,2,1,4,3,1
3531324978,56281,1,1,1,1,1,2,1,4,3,1
3531360693,56282,1,1,1,1,1,2,1,4,3,1
3531394514,56283,1,1,1,1,1,2,1,4,3,1
3531421390,56284,1,1,1,1,1,2,1,4,3,1
3531462257,56285,1,1,1,1,1,2,1,4,3,1
3531485446,56286,1,1,1,1,1,2,1,4,3,1
3531513111,56287,1,1,1,1,1,2,1,4,3,1
3531549510,56288,1,1,1,1,1,2,1,4,3,1
3531578577,56289,1,1,1,1,1,2,1,4,3,1
3531630460,56290,1,1,1,1,1,2,1,4,3,1
3531639490,56291,1,1,1,1,1,2,1,4,3,1
3531693856,56292,1,1,1,1,1,2,1,4,3,1
3531703199,56293,1,1,1,1,1,2,1,4,3,1
3531759836,56294,1,1,1,1,1,2,1,4,3,1
3531773774,56295,1,1,1,1,1,2,1,4,3,1
3531799375,56296,1,1,1,1,1,2,1,4,3,1
3531827371,56297,1,1,1,1,1,2,1,4,3,1
3531871282,56298,1,1,1,1,1,2,1,4,3,1
3531898381,56299,1,1,1,1,1,2,1,4,3,1
3531920496,56300,1,1,1,1,1,2,1,4,3,1
3531951072,56301,1,1,1,1,1,2,1,4,3,1
3531988571,56302,1,1,1,1,1,2,1,4,3,1
3532014450,56303,1,1,1,1,1,2,1,4,3,1
3532048435,56304,1,1,1,1,1,2,1,4,3,1
3532103302,56305,1,1,1,1,1,2,1,4,3,1
3532110565,56306,1,1,1,1,1,2,1,4,3,1
3532140671,56307,1,1,1,1,1,2,1,4,3,1
3532169693,56308,1,1,1,1,1,2,1,4,3,1
3532226854,56309,1,1,1,1,1,2,1,4,3,1
3532231981,56310,1,1,1,1,1,2,1,4,3,1
3532269728,56311,1,1,1,1,1,2,1,4,3,1
3532293967,56312,1,1,1,1,1,2,1,4,3,1
3532350877,56313,1,1,1,1,1,2,1,4,3,1
3532365859,56314,1,1,1,1,1,2,1,4,3,1
3532387746,56315,1,1,1,1,1,2,1,4,3,1
3532425857,56316,1,1,1,1,1,2,1,4,3,1
3532458188,56317,1,1,1,1,1,2,1,4,3,1
3532484215,56318,1,1,1,1,1,2,1,4,3,1
3532518389,56319,1,1,1,1,1,2,1,4,3,1
3532546900,56320,1,1,1,1,1,2,1,4,3,1
3532577958,56321,1,1,1,1,1,2,1,4,3,1
3532609472,56322,1,1,1,1,1,2,1,4,3,1
3532640817,56323,1,1,1,1,1,2,1,4,3,1
3532690683,56324,1,1,1,1,1,2,1,4,3,1
3532705998,56325,1,1,1,1,1,2,1,4,3,1
3532739636,56326,1,1,1,1,1,2,1,4,3,1
3532762242,56327,1,1,1,1,1,2,1,4,3,1
3532811933,56328,1,1,1,1,1,2,1,4,3,1
3532826075,56329,1,1,1,1,1,2,1,4,3,1
3532856431,56330,1,1,1,1,1,2,1,4,3,1
3532890434,56331,1,1,1,1,1,2,1,4,3,1
3532941123,56332,1,1,1,1,1,2,1,4,3,1
3532975880,56333,1,1,1,1,1,2,1,4,3,1
3532990813,56334,1,1,1,1,1,2,1,4,3,1
3533051855,56335,1,1,1,1,1,2,1,4,3,1
3533055660,56336,1,1,1,1,1,2,1,4,3,1
3533074584,56337,1,1,1,1,1,2,1,4,3,1
3533127822,56338,1,1,1,1,1,2,1,4,3,1
3533139766,56339,1,1,1,1,1,2,1,4,3,1
3533165481,56340,1,1,1,1,1,2,1,4,3,1
3533198195,56341,1,1,1,1,1,2,1,4,3,1
3533232402,56342,1,1,1,1,1,2,1,4,3,1
3533283145,56343,1,1,1,1,1,2,1,4,3,1
3533297629,56344,1,1,1,1,1,2,1,4,3,1
3533327344,56345,1,1,1,1,1,2,1,4,3,1
3533359381,56346,1,1,1,1,1,2,1,4,3,1
3533403762,56347,1,1,1,1,1,2,1,4,3,1
3533422543,56348,1,1,1,1,1,2,1,4,3,1
3533453655,56349,1,1,1,1,1,2,1,4,3,1
3533489748,56350,1,1,1,1,1,2,1,4,3,1
3533521295,56351,1,1,1,1,1,2,1,4,3,1
3533548711,56352,1,1,1,1,1,2,1,4,3,1
3533570437,56353,1,1,1,1,1,2,1,4,3,1
3533643080,56354,1,1,1,1,1,2,1,4,3,1
3533651219,56355,1,1,1,1,1,2,1,4,3,1
3533674512,56356,1,1,1,1,1,2,1,4,3,1
3533709858,56357,1,1,1,1,1,2,1,4,3,1
3533752495,56358,1,1,1,1,1,2,1,4,3,1
3533769948,56359,1,1,1,1,1,2,1,4,3,1
3533804531,56360,1,1,1,1,1,2,1,4,3,1
3533832180,56361,1,1,1,1,1,2,1,4,3,1
3533882903,56362,1,1,1,1,1,2,1,4,3,1
3533888305,56363,1,1,1,1,1,2,1,4,3,1
3533918685,56364,1,1,1,1,1,2,1,4,3,1
3533951479,56365,1,1,1,1,1,2,1,4,3,1
3533997121,56366,1,1,1,1,1,2,1,4,3,1
3534027452,56367,1,1,1,1,1,2,1,4,3,1
3534071682,56368,1,1,1,1,1,2,1,4,3,1
3534112037,56369,1,1,1,1,1,2,1,4,3,1
3534116041,56370,1,1,1,1,1,2,1,4,3,1
3534146848,56371,1,1,1,1,1,2,1,4,3,1
3534170815,56372,1,1,1,1,1,2,1,4,3,1
3534200845,56373,1,1,1,1,1,2,1,4,3,1
3534257105,56374,1,1,1,1,1,2,1,4,3,1
3534264723,56375,1,1,1,1,1,2,1,4,3,1
3534296541,56376,1,1,1,1,1,2,1,4,3,1
3534345857,56377,1,1,1,1,1,2,1,4,3,1
3534359899,56378,1,1,1,1,1,2,1,4,3,1
3534391720,56379,1,1,1,1,1,2,1,4,3,1
3534422443,56380,1,1,1,1,1,2,1,4,3,1
3534471914,56381,1,1,1,1,1,2,1,4,3,1
3534489835,56382,1,1,1,1,1,2,1,4,3,1
3534508177,56383,1,1,1,1,1,2,1,4,3,1
