steady_timestamp,sequence,battery,flags,utc_timestamp
2833128232,33939,0,0,1674480543090432
2833136240,33940,0,0,1674480543098440
2833174928,33941,0,0,1674480543137129
2833221062,33942,0,0,1674480543183263
2833232037,33943,0,0,1674480543194237
2833262010,33944,0,0,1674480543224210
2833291587,33945,0,0,1674480543253787
2833348341,33946,0,0,1674480543310542
2833356915,33947,0,0,1674480543319116
2833391970,33948,0,0,1674480543354171
2833423784,33949,0,0,1674480543385984
2833478156,33950,0,0,1674480543440356
2833486716,33951,0,0,1674480543448916
2833510447,33952,0,0,1674480543472647
2833542005,33953,0,0,1674480543504205
2833587745,33954,0,0,1674480543549945
2833607861,33955,0,0,1674480543570061
2833638102,33956,0,0,1674480543600302
2833665797,33957,0,0,1674480543627998
2833704547,33958,0,0,1674480543666747
2833731768,33959,0,0,1674480543693968
2833780648,33960,0,0,1674480543742848
2833818739,33961,0,0,1674480543780939
2833826012,33962,0,0,1674480543788212
2833856569,33963,0,0,1674480543818769
2833887660,33964,0,0,1674480543849860
2833941949,33965,0,0,1674480543904149
2833947116,33966,0,0,1674480543909317
2833980650,33967,0,0,1674480543942850
2834011762,33968,0,0,1674480543973962
2834055963,33969,0,0,1674480544018163
2834101227,33970,0,0,1674480544063428
2834110675,33971,0,0,1674480544072876
2834139356,33972,0,0,1674480544101556
2834172879,33973,0,0,1674480544135079
2834200735,33974,0,0,1674480544162936
2834232981,33975,0,0,1674480544195181
2834286829,33976,0,0,1674480544249030
2834295787,33977,0,0,1674480544257987
2834325740,33978,0,0,1674480544287941
2834355724,33979,0,0,1674480544317925
2834409601,33980,0,0,1674480544371801
2834419566,33981,0,0,1674480544381767
2834453834,33982,0,0,1674480544416034
2834483147,33983,0,0,1674480544445347
2834530412,33984,0,0,1674480544492612
2834552969,33985,0,0,1674480544515169
2834577791,33986,0,0,1674480544539992
2834604633,33987,0,0,1674480544566833
2834649512,33988,0,0,1674480544611712
2834672928,33989,0,0,1674480544635129
2834702951,33990,0,0,1674480544665151
2834759583,33991,0,0,1674480544721783
2834769491,33992,0,0,1674480544731692
2834797966,33993,0,0,1674480544760167
2834830529,33994,0,0,1674480544792729
2834873174,33995,0,0,1674480544835374
2834890910,33996,0,0,1674480544853110
2834923040,33997,0,0,1674480544885241
2834951925,33998,0,0,1674480544914125
2835003001,33999,0,0,1674480544965201
2835008262,34000,0,0,1674480544970463
2835045403,34001,0,0,1674480545007604
2835076764,34002,0,0,1674480545038964
2835114522,34003,0,0,1674480545076723
2835133916,34004,0,0,1674480545096117
2835169160,34005,0,0,1674480545131358
2835199272,34006,0,0,1674480545161472
2835239483,34007,0,0,1674480545201683
2835276721,34008,0,0,1674480545238921
2835291961,34009,0,0,1674480545254161
2835348080,34010,0,0,1674480545310281
2835380735,34011,0,0,1674480545342935
2835389555,34012,0,0,1674480545351755
2835411713,34013,0,0,1674480545373913
2835469001,34014,0,0,1674480545431202
2835489576,34015,0,0,1674480545451777
2835510513,34016,0,0,1674480545472714
2835538441,34017,0,0,1674480545500641
2835594225,34018,0,0,1674480545556426
2835615481,34019,0,0,1674480545577682
2835639752,34020,0,0,1674480545601952
2835668458,34021,0,0,1674480545630659
2835710596,34022,0,0,1674480545672796
2835729532,34023,0,0,1674480545691732
2835763155,34024,0,0,1674480545725355
2835795780,34025,0,0,1674480545757980
2835826994,34026,0,0,1674480545789195
2835858089,34027,0,0,1674480545820289
2835900724,34028,0,0,1674480545862925
2835940634,34029,0,0,1674480545902834
2835946243,34030,0,0,1674480545908443
2835981747,34031,0,0,1674480545943948
2836021159,34032,0,0,1674480545983359
2836058002,34033,0,0,1674480546020203
2836074041,34034,0,0,1674480546036241
2836130213,34035,0,0,1674480546092413
2836139504,34036,0,0,1674480546101704
2836184523,34037,0,0,1674480546146723
2836201660,34038,0,0,1674480546163860
2836230194,34039,0,0,1674480546192395
2836261756,34040,0,0,1674480546223957
2836301700,34041,0,0,1674480546263901
2836334762,34042,0,0,1674480546296962
2836360734,34043,0,0,1674480546322935
2836413242,34044,0,0,1674480546375442
2836419291,34045,0,0,1674480546381491
2836454963,34046,0,0,1674480546417163
2836475464,34047,0,0,1674480546437664
2836530966,34048,0,0,1674480546493167
2836561928,34049,0,0,1674480546524129
2836580996,34050,0,0,1674480546543196
2836605974,34051,0,0,1674480546568174
2836668881,34052,0,0,1674480546631081
2836691856,34053,0,0,1674480546654057
2836711774,34054,0,0,1674480546673975
2836730695,34055,0,0,1674480546692895
2836770942,34056,0,0,1674480546733143
2836791810,34057,0,0,1674480546754011
2836838307,34058,0,0,1674480546800507
2836880632,34059,0,0,1674480546842832
2836896264,34060,0,0,1674480546858464
2836922932,34061,0,0,1674480546885132
2836951543,34062,0,0,1674480546913743
2837006758,34063,0,0,1674480546968959
2837011558,34064,0,0,1674480546973759
2837048085,34065,0,0,1674480547010286
2837076742,34066,0,0,1674480547038942
2837120695,34067,0,0,1674480547082895
2837138029,34068,0,0,1674480547100229
2837170477,34069,0,0,1674480547132678
2837200373,34070,0,0,1674480547162574
2837250464,34071,0,0,1674480547212665
2837264226,34072,0,0,1674480547226427
2837300019,34073,0,0,1674480547262220
2837324407,34074,0,0,1674480547286608
2837363429,34075,0,0,1674480547325628
2837390302,34076,0,0,1674480547352503
2837412214,34077,0,0,1674480547374415
2837474941,34078,0,0,1674480547437141
2837481755,34079,0,0,1674480547443956
2837514167,34080,0,0,1674480547476367
2837545372,34081,0,0,1674480547507572
2837594939,34082,0,0,1674480547557139
2837613728,34083,0,0,1674480547575928
2837639652,34084,0,0,1674480547601852
2837667503,34085,0,0,1674480547629703
2837720415,34086,0,0,1674480547682616
2837741883,34087,0,0,1674480547704084
2837762726,34088,0,0,1674480547724926
2837792021,34089,0,0,1674480547754221
2837833920,34090,0,0,1674480547796121
2837856663,34091,0,0,1674480547818863
2837888378,34092,0,0,1674480547850578
2837951806,34093,0,0,1674480547914006
2837969608,34094,0,0,1674480547931809
2838004642,34095,0,0,1674480547966843
2838014547,34096,0,0,1674480547976748
2838070096,34097,0,0,1674480548032296
2838074502,34098,0,0,1674480548036702
2838111736,34099,0,0,1674480548073936
2838145128,34100,0,0,1674480548107328
2838189794,34101,0,0,1674480548151994
2838203424,34102,0,0,1674480548165624
2838230699,34103,0,0,1674480548192900
2838266731,34104,0,0,1674480548228931
2838309612,34105,0,0,1674480548271808
2838346992,34106,0,0,1674480548309192
2838352548,34107,0,0,1674480548314748
2838395965,34108,0,0,1674480548358165
2838424942,34109,0,0,1674480548387143
2838457033,34110,0,0,1674480548419234
2838483719,34111,0,0,1674480548445919
2838511834,34112,0,0,1674480548474034
2838576035,34113,0,0,1674480548538235
2838581720,34114,0,0,1674480548543920
2838608705,34115,0,0,1674480548570905
2838662781,34116,0,0,1674480548624981
2838669177,34117,0,0,1674480548631378
2838699878,34118,0,0,1674480548662078
2838740764,34119,0,0,1674480548702965
2838783414,34120,0,0,1674480548745614
2838800694,34121,0,0,1674480548762895
2838828007,34122,0,0,1674480548790207
2838859254,34123,0,0,1674480548821454
2838899794,34124,0,0,1674480548861995
2838925754,34125,0,0,1674480548887954
2838949654,34126,0,0,1674480548911855
2838981884,34127,0,0,1674480548944084
2839024445,34128,0,0,1674480548986646
2839042939,34129,0,0,1674480549005140
2839079780,34130,0,0,1674480549041980
2839126621,34131,0,0,1674480549088822
2839137031,34132,0,0,1674480549099231
2839185065,34133,0,0,1674480549147265
2839219325,34134,0,0,1674480549181525
2839249449,34135,0,0,1674480549211649
2839267967,34136,0,0,1674480549230167
2839295694,34137,0,0,1674480549257894
2839324639,34138,0,0,1674480549286839
2839371818,34139,0,0,1674480549334019
2839394257,34140,0,0,1674480549356457
2839409899,34141,0,0,1674480549372099
2839459603,34142,0,0,1674480549421803
2839486816,34143,0,0,1674480549449017
2839513087,34144,0,0,1674480549475288
2839539865,34145,0,0,1674480549502066
2839569726,34146,0,0,1674480549531926
2839622025,34147,0,0,1674480549584225
2839638349,34148,0,0,1674480549600549
2839674124,34149,0,0,1674480549636324
2839700094,34150,0,0,1674480549662291
2839731598,34151,0,0,1674480549693799
2839764426,34152,0,0,1674480549726626
2839793719,34153,0,0,1674480549755919
2839846721,34154,0,0,1674480549808920
2839880363,34155,0,0,1674480549842563
2839902629,34156,0,0,1674480549864829
2839920957,34157,0,0,1674480549883157
2839960895,34158,0,0,1674480549923095
2839991989,34159,0,0,1674480549954189
2840019950,34160,0,0,1674480549982151
2840051040,34161,0,0,1674480550013240
2840083847,34162,0,0,1674480550046047
2840110786,34163,0,0,1674480550072986
2840143040,34164,0,0,1674480550105241
2840192120,34165,0,0,1674480550154320
2840211986,34166,0,0,1674480550174186
2840232243,34167,0,0,1674480550194443
2840265988,34168,0,0,1674480550228188
2840313030,34169,0,0,1674480550275230
2840332859,34170,0,0,1674480550295060
2840352300,34171,0,0,1674480550314500
2840395203,34172,0,0,1674480550357404
2840433358,34173,0,0,1674480550395559
2840463539,34174,0,0,1674480550425740
2840498659,34175,0,0,1674480550460859
2840512923,34176,0,0,1674480550475123
2840549594,34177,0,0,1674480550511794
2840584624,34178,0,0,1674480550546824
2840602950,34179,0,0,1674480550565150
2840653358,34180,0,0,1674480550615558
2840675654,34181,0,0,1674480550637855
2840701820,34182,0,0,1674480550664020
2840731549,34183,0,0,1674480550693749
2840788130,34184,0,0,1674480550750330
2840792818,34185,0,0,1674480550755019
2840830915,34186,0,0,1674480550793115
2840858479,34187,0,0,1674480550820679
2840909661,34188,0,0,1674480550871862
2840926755,34189,0,0,1674480550888956
2840957596,34190,0,0,1674480550919796
2840981780,34191,0,0,1674480550943980
2841023624,34192,0,0,1674480550985824
2841052881,34193,0,0,1674480551015081
2841072125,34194,0,0,1674480551034326
2841104953,34195,0,0,1674480551067153
2841161737,34196,0,0,1674480551123937
2841173449,34197,0,0,1674480551135649
2841205719,34198,0,0,1674480551167919
2841255431,34199,0,0,1674480551217631
2841265685,34200,0,0,1674480551227885
2841293879,34201,0,0,1674480551256080
2841324966,34202,0,0,1674480551287166
2841377004,34203,0,0,1674480551339204
2841397112,34204,0,0,1674480551359312
2841413188,34205,0,0,1674480551375388
2841444877,34206,0,0,1674480551407077
2841501958,34207,0,0,1674480551464158
2841522166,34208,0,0,1674480551484366
2841542158,34209,0,0,1674480551504358
2841572484,34210,0,0,1674480551534684
2841622945,34211,0,0,1674480551585145
2841669664,34212,0,0,1674480551631864
2841675357,34213,0,0,1674480551637557
2841701954,34214,0,0,1674480551664154
2841773960,34215,0,0,1674480551736160
2841781920,34216,0,0,1674480551744121
2841805814,34217,0,0,1674480551768014
2841820872,34218,0,0,1674480551783072
2841856958,34219,0,0,1674480551819158
2841889901,34220,0,0,1674480551852101
2841925692,34221,0,0,1674480551887893
2841941543,34222,0,0,1674480551903744
2841971730,34223,0,0,1674480551933930
2842021800,34224,0,0,1674480551984001
2842043111,34225,0,0,1674480552005312
2842090880,34226,0,0,1674480552053080
2842100079,34227,0,0,1674480552062280
2842141509,34228,0,0,1674480552103709
2842168517,34229,0,0,1674480552130717
2842203050,34230,0,0,1674480552165250
2842239181,34231,0,0,1674480552201381
2842267785,34232,0,0,1674480552229986
2842319771,34233,0,0,1674480552281971
2842325911,34234,0,0,1674480552288111
2842352288,34235,0,0,1674480552314488
2842413008,34236,0,0,1674480552375209
2842441783,34237,0,0,1674480552403983
2842461853,34238,0,0,1674480552424053
2842473901,34239,0,0,1674480552436101
2842523556,34240,0,0,1674480552485756
2842560759,34241,0,0,1674480552522959
2842583213,34242,0,0,1674480552545414
2842601513,34243,0,0,1674480552563714
2842638585,34244,0,0,1674480552600785
2842675621,34245,0,0,1674480552637821
2842696816,34246,0,0,1674480552659016
2842738407,34247,0,0,1674480552700607
2842763737,34248,0,0,1674480552725937
2842800871,34249,0,0,1674480552763071
2842828453,34250,0,0,1674480552790653
2842855658,34251,0,0,1674480552817859
2842882322,34252,0,0,1674480552844523
2842912459,34253,0,0,1674480552874659
2842949560,34254,0,0,1674480552911760
2842981920,34255,0,0,1674480552944121
2843058915,34256,0,0,1674480553021115
2843065743,34257,0,0,1674480553027944
2843088044,34258,0,0,1674480553050238
2843108372,34259,0,0,1674480553070572
2843148637,34260,0,0,1674480553110838
2843173558,34261,0,0,1674480553135758
2843200433,34262,0,0,1674480553162634
2843229175,34263,0,0,1674480553191375
2843269300,34264,0,0,1674480553231500
2843287575,34265,0,0,1674480553249776
2843330771,34266,0,0,1674480553292971
2843357191,34267,0,0,1674480553319392
2843388005,34268,0,0,1674480553350206
2843418496,34269,0,0,1674480553380696
2843448299,34270,0,0,1674480553410499
2843510713,34271,0,0,1674480553472913
2843516858,34272,0,0,1674480553479058
2843546345,34273,0,0,1674480553508545
2843573050,34274,0,0,1674480553535250
2843629217,34275,0,0,1674480553591417
2843643872,34276,0,0,1674480553606072
2843662033,34277,0,0,1674480553624233
2843697131,34278,0,0,1674480553659331
2843740751,34279,0,0,1674480553702951
2843759902,34280,0,0,1674480553722102
2843796183,34281,0,0,1674480553758384
2843819830,34282,0,0,1674480553782031
2843855861,34283,0,0,1674480553818061
2843906938,34284,0,0,1674480553869138
2843920681,34285,0,0,1674480553882882
2843947839,34286,0,0,1674480553910039
2843973963,34287,0,0,1674480553936163
2844014650,34288,0,0,1674480553976850
2844052048,34289,0,0,1674480554014248
2844092622,34290,0,0,1674480554054823
2844106102,34291,0,0,1674480554068303
2844138199,34292,0,0,1674480554100399
2844166759,34293,0,0,1674480554128959
2844215332,34294,0,0,1674480554177533
2844236777,34295,0,0,1674480554198977
2844265145,34296,0,0,1674480554227345
2844292860,34297,0,0,1674480554255055
2844347009,34298,0,0,1674480554309209
2844365089,34299,0,0,1674480554327289
2844382701,34300,0,0,1674480554344901
2844419366,34301,0,0,1674480554381567
2844457918,34302,0,0,1674480554420118
2844483171,34303,0,0,1674480554445372
2844510877,34304,0,0,1674480554473077
2844565434,34305,0,0,1674480554527634
2844583422,34306,0,0,1674480554545623
2844600135,34307,0,0,1674480554562336
2844635203,34308,0,0,1674480554597403
2844686793,34309,0,0,1674480554648993
2844709295,34310,0,0,1674480554671496
2844746925,34311,0,0,1674480554709125
2844765672,34312,0,0,1674480554727872
2844799280,34313,0,0,1674480554761480
2844825864,34314,0,0,1674480554788064
2844855291,34315,0,0,1674480554817492
2844882681,34316,0,0,1674480554844881
2844918908,34317,0,0,1674480554881108
2844977118,34318,0,0,1674480554939318
2844982902,34319,0,0,1674480554945103
2845011970,34320,0,0,1674480554974170
2845037640,34321,0,0,1674480554999840
2845078880,34322,0,0,1674480555041081
2845106936,34323,0,0,1674480555069136
2845157068,34324,0,0,1674480555119268
2845165070,34325,0,0,1674480555127271
2845219733,34326,0,0,1674480555181933
2845235513,34327,0,0,1674480555197713
2845275718,34328,0,0,1674480555237919
2845293889,34329,0,0,1674480555256089
2845322490,34330,0,0,1674480555284691
2845358404,34331,0,0,1674480555320605
2845405714,34332,0,0,1674480555367914
2845423037,34333,0,0,1674480555385237
2845449883,34334,0,0,1674480555412083
2845511021,34335,0,0,1674480555473221
2845517984,34336,0,0,1674480555480185
2845545852,34337,0,0,1674480555508052
2845623011,34338,0,0,1674480555585211
2845647257,34339,0,0,1674480555609457
2845653539,34340,0,0,1674480555615740
2845679732,34341,0,0,1674480555641933
2845695150,34342,0,0,1674480555657350
2845751738,34343,0,0,1674480555713938
2845766884,34344,0,0,1674480555729084
2845794591,34345,0,0,1674480555756791
2845821565,34346,0,0,1674480555783765
2845865904,34347,0,0,1674480555828104
2845891968,34348,0,0,1674480555854169
2845941745,34349,0,0,1674480555903945
2845946719,34350,0,0,1674480555908920
2845988277,34351,0,0,1674480555950477
2846021874,34352,0,0,1674480555984074
2846045649,34353,0,0,1674480556007849
2846071716,34354,0,0,1674480556033916
2846101702,34355,0,0,1674480556063903
2846137118,34356,0,0,1674480556099319
2846182139,34357,0,0,1674480556144339
2846225691,34358,0,0,1674480556187892
