steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
1265074229,718,1,1,1,1,1,1,1,1,1,1
1265079475,719,1,1,1,1,1,1,1,1,1,1
1265108649,720,1,1,1,1,1,1,1,1,1,1
1265145284,721,1,1,1,1,1,1,1,1,1,1
1265198359,722,1,1,1,1,1,1,1,1,1,1
1265207546,723,1,1,1,1,1,1,1,1,1,1
1265237495,724,1,1,1,1,1,1,1,1,1,1
1265279739,725,1,1,1,1,1,1,1,1,1,1
1265317212,726,1,1,1,1,1,1,1,1,1,1
1265333407,727,1,1,1,1,1,1,1,1,1,1
1265360840,728,1,1,1,1,1,1,1,1,1,1
1265391251,729,1,1,1,1,1,1,1,1,1,1
1265454651,730,1,1,1,1,1,1,1,1,1,1
1265462479,731,1,1,1,1,1,1,1,1,1,1
1265485356,732,1,1,1,1,1,1,1,1,1,1
1265515077,733,1,1,1,1,1,1,1,1,1,1
1265551638,734,1,1,1,1,1,1,1,1,1,1
1265583632,735,1,1,1,1,1,1,1,1,1,1
1265630903,736,1,1,1,1,1,1,1,1,1,1
1265659471,737,1,1,1,1,1,1,1,1,1,1
1265678639,738,1,1,1,1,1,1,1,1,1,1
1265702602,739,1,1,1,1,1,1,1,1,1,1
1265740727,740,1,1,1,1,1,1,1,1,1,1
1265789642,741,1,1,1,1,1,1,1,1,1,1
1265800626,742,1,1,1,1,1,1,1,1,1,1
1265830552,743,1,1,1,1,1,1,1,1,1,1
1265862746,744,1,1,1,1,1,1,1,1,1,1
1265914655,745,1,1,1,1,1,1,1,1,1,1
1265924330,746,1,1,1,1,1,1,1,1,1,1
1265955357,747,1,1,1,1,1,1,1,1,1,1
1266028764,748,1,1,1,1,1,1,1,1,1,1
1266036001,749,1,1,1,1,1,1,1,1,1,1
1266053902,750,1,1,1,1,1,1,1,1,1,1
1266089543,751,1,1,1,1,1,1,1,1,1,1
1266135623,752,1,1,1,1,1,1,1,1,1,1
1266150681,753,1,1,1,1,1,1,1,1,1,1
1266175792,754,1,1,1,1,1,1,1,1,1,1
1266208800,755,1,1,1,1,1,1,1,1,1,1
1266260591,756,1,1,1,1,1,1,1,1,1,1
1266268308,757,1,1,1,1,1,1,1,1,1,1
1266299437,758,1,1,1,1,1,1,1,1,1,1
1266332144,759,1,1,1,1,1,1,1,1,1,1
1266373447,760,1,1,1,1,1,1,1,1,1,1
1266399393,761,1,1,1,1,1,1,1,1,1,1
1266420487,762,1,1,1,1,1,1,1,1,1,1
1266455988,763,1,1,1,1,1,1,1,1,1,1
1266499656,764,1,1,1,1,1,1,1,1,1,1
1266521747,765,1,1,1,1,1,1,1,1,1,1
1266548447,766,1,1,1,1,1,1,1,1,1,1
1266570867,767,1,1,1,1,1,1,1,1,1,1
1266639351,768,1,1,1,1,1,1,1,1,1,1
1266653533,769,1,1,1,1,1,1,1,1,1,1
1266675734,770,1,1,1,1,1,1,1,1,1,1
1266727618,771,1,1,1,1,1,1,1,1,1,1
1266773602,772,1,1,1,1,1,1,1,1,1,1
1266781797,773,1,1,1,1,1,1,1,1,1,1
1266798591,774,1,1,1,1,1,1,1,1,1,1
1266850634,775,1,1,1,1,1,1,1,1,1,1
1266859423,776,1,1,1,1,1,1,1,1,1,1
1266893007,777,1,1,1,1,1,1,1,1,1,1
1266928418,778,1,1,1,1,1,1,1,1,1,1
1266969436,779,1,1,1,1,1,1,1,1,1,1
1266986294,780,1,1,1,1,1,1,1,1,1,1
1267018444,781,1,1,1,1,1,1,1,1,1,1
1267050397,782,1,1,1,1,1,1,1,1,1,1
1267090927,783,1,1,1,1,1,1,1,1,1,1
1267116270,784,1,1,1,1,1,1,1,1,1,1
1267145513,785,1,1,1,1,1,1,1,1,1,1
1267199535,786,1,1,1,1,1,1,1,1,1,1
1267227770,787,1,1,1,1,1,1,1,1,1,1
1267238540,788,1,1,1,1,1,1,1,1,1,1
1267268458,789,1,1,1,1,1,1,1,1,1,1
1267331771,790,1,1,1,1,1,1,1,1,1,1
1267339480,791,1,1,1,1,1,1,1,1,1,1
1267373083,792,1,1,1,1,1,1,1,1,1,1
1267393522,793,1,1,1,1,1,1,1,1,1,1
1267442131,794,1,1,1,1,1,1,1,1,1,1
1267463150,795,1,1,1,1,1,1,1,1,1,1
1267484446,796,1,1,1,1,1,1,1,1,1,1
1267552396,797,1,1,1,1,1,1,1,1,1,1
1267556526,798,1,1,1,1,1,1,1,1,1,1
1267581796,799,1,1,1,1,1,1,1,1,1,1
1267614249,800,1,1,1,1,1,1,1,1,1,1
1267641112,801,1,1,1,1,1,1,1,1,1,1
1267678155,802,1,1,1,1,1,1,1,1,1,1
1267705385,803,1,1,1,1,1,1,1,1,1,1
1267734191,804,1,1,1,1,1,1,1,1,1,1
1267787857,805,1,1,1,1,1,1,1,1,1,1
1267795653,806,1,1,1,1,1,1,1,1,1,1
1267834376,807,1,1,1,1,1,1,1,1,1,1
1267863619,808,1,1,1,1,1,1,1,1,1,1
1267943623,809,1,1,1,1,1,1,1,1,1,1
1267952467,810,1,1,1,1,1,1,1,1,1,1
1267969625,811,1,1,1,1,1,1,1,1,1,1
1268043683,812,1,1,1,1,1,1,1,1,1,1
1268058439,813,1,1,1,1,1,1,1,1,1,1
1268063928,814,1,1,1,1,1,1,1,1,1,1
1268067869,815,1,1,1,1,1,1,1,1,1,1
1268118001,816,1,1,1,1,1,1,1,1,1,1
1268152240,817,1,1,1,1,1,1,1,1,1,1
1268181537,818,1,1,1,1,1,1,1,1,1,1
1268214308,819,1,1,1,1,1,1,1,1,1,1
1268268537,820,1,1,1,1,1,1,1,1,1,1
1268272963,821,1,1,1,1,1,1,1,1,1,1
1268298338,822,1,1,1,1,1,1,1,1,1,1
1268327769,823,1,1,1,1,1,1,1,1,1,1
1268384428,824,1,1,1,1,1,1,1,1,1,1
1268393311,825,1,1,1,1,1,1,1,1,1,1
1268424367,826,1,1,1,1,1,1,1,1,1,1
1268466303,827,1,1,1,1,1,1,1,1,1,1
1268501849,828,1,1,1,1,1,1,1,1,1,1
1268528415,829,1,1,1,1,1,1,1,1,1,1
1268565455,830,1,1,1,1,1,1,1,1,1,1
1268579523,831,1,1,1,1,1,1,1,1,1,1
1268656127,832,1,1,1,1,1,1,1,1,1,1
1268661641,833,1,1,1,1,1,1,1,1,1,1
1268686625,834,1,1,1,1,1,1,1,1,1,1
1268738786,835,1,1,1,1,1,1,1,1,1,1
1268759744,836,1,1,1,1,1,1,1,1,1,1
1268768657,837,1,1,1,1,1,1,1,1,1,1
1268800837,838,1,1,1,1,1,1,1,1,1,1
1268854554,839,1,1,1,1,1,1,1,1,1,1
1268863363,840,1,1,1,1,1,1,1,1,1,1
1268893442,841,1,1,1,1,1,1,1,1,1,1
1268921785,842,1,1,1,1,1,1,1,1,1,1
1268974409,843,1,1,1,1,1,1,1,1,1,1
1268986403,844,1,1,1,1,1,1,1,1,1,1
1269018356,845,1,1,1,1,1,1,1,1,1,1
1269058511,846,1,1,1,1,1,1,1,1,1,1
1269093049,847,1,1,1,1,1,1,1,1,1,1
1269117337,848,1,1,1,1,1,1,1,1,1,1
1269144300,849,1,1,1,1,1,1,1,1,1,1
1269175916,850,1,1,1,1,1,1,1,1,1,1
1269213593,851,1,1,1,1,1,1,1,1,1,1
1269235909,852,1,1,1,1,1,1,1,1,1,1
1269326767,853,1,1,1,1,1,1,1,1,1,1
1269339630,854,1,1,1,1,1,1,1,1,1,1
1269344109,855,1,1,1,1,1,1,1,1,1,1
1269365685,856,1,1,1,1,1,1,1,1,1,1
1269396846,857,1,1,1,1,1,1,1,1,1,1
1269441812,858,1,1,1,1,1,1,1,1,1,1
1269457104,859,1,1,1,1,1,1,1,1,1,1
1269488386,860,1,1,1,1,1,1,1,1,1,1
1269520117,861,1,1,1,1,1,1,1,1,1,1
1269572205,862,1,1,1,1,1,1,1,1,1,1
1269582232,863,1,1,1,1,1,1,1,1,1,1
1269609375,864,1,1,1,1,1,1,1,1,1,1
1269646076,865,1,1,1,1,1,1,1,1,1,1
1269681742,866,1,1,1,1,1,1,1,1,1,1
1269708601,867,1,1,1,1,1,1,1,1,1,1
1269737221,868,1,1,1,1,1,1,1,1,1,1
1269768315,869,1,1,1,1,1,1,1,1,1,1
1269802243,870,1,1,1,1,1,1,1,1,1,1
1269832933,871,1,1,1,1,1,1,1,1,1,1
1269863639,872,1,1,1,1,1,1,1,1,1,1
1269938626,873,1,1,1,1,1,1,1,1,1,1
1269961161,874,1,1,1,1,1,1,1,1,1,1
1269973378,875,1,1,1,1,1,1,1,1,1,1
1270003410,876,1,1,1,1,1,1,1,1,1,1
1270038392,877,1,1,1,1,1,1,1,1,1,1
1270047137,878,1,1,1,1,1,1,1,1,1,1
1270102144,879,1,1,1,1,1,1,1,1,1,1
1270110595,880,1,1,1,1,1,1,1,1,1,1
1270157890,881,1,1,1,1,1,1,1,1,1,1
1270189371,882,1,1,1,1,1,1,1,1,1,1
1270214351,883,1,1,1,1,1,1,1,1,1,1
1270235579,884,1,1,1,1,1,1,1,1,1,1
1270302353,885,1,1,1,1,1,1,1,1,1,1
1270319437,886,1,1,1,1,1,1,1,1,1,1
1270336458,887,1,1,1,1,1,1,1,1,1,1
1270359659,888,1,1,1,1,1,1,1,1,1,1
1270404509,889,1,1,1,1,1,1,1,1,1,1
1270431000,890,1,1,1,1,1,1,1,1,1,1
1270445606,891,1,1,1,1,1,1,1,1,1,1
1270505696,892,1,1,1,1,1,1,1,1,1,1
1270520272,893,1,1,1,1,1,1,1,1,1,1
1270569732,894,1,1,1,1,1,1,1,1,1,1
1270573443,895,1,1,1,1,1,1,1,1,1,1
1270632834,896,1,1,1,1,1,1,1,1,1,1
1270643378,897,1,1,1,1,1,1,1,1,1,1
1270672437,898,1,1,1,1,1,1,1,1,1,1
1270708311,899,1,1,1,1,1,1,1,1,1,1
1270751955,900,1,1,1,1,1,1,1,1,1,1
1270775598,901,1,1,1,1,1,1,1,1,1,1
1270797247,902,1,1,1,1,1,1,1,1,1,1
1270827167,903,1,1,1,1,1,1,1,1,1,1
1270861207,904,1,1,1,1,1,1,1,1,1,1
1270912635,905,1,1,1,1,1,1,1,1,1,1
1270933676,906,1,1,1,1,1,1,1,1,1,1
1270975986,907,1,1,1,1,1,1,1,1,1,1
1270985882,908,1,1,1,1,1,1,1,1,1,1
1271017462,909,1,1,1,1,1,1,1,1,1,1
1271046345,910,1,1,1,1,1,1,1,1,1,1
1271123283,911,1,1,1,1,1,1,1,1,1,1
1271128026,912,1,1,1,1,1,1,1,1,1,1
1271144975,913,1,1,1,1,1,1,1,1,1,1
1271174742,914,1,1,1,1,1,1,1,1,1,1
1271245508,915,1,1,1,1,1,1,1,1,1,1
1271249376,916,1,1,1,1,1,1,1,1,1,1
1271279252,917,1,1,1,1,1,1,1,1,1,1
1271298429,918,1,1,1,1,1,1,1,1,1,1
1271346668,919,1,1,1,1,1,1,1,1,1,1
1271366467,920,1,1,1,1,1,1,1,1,1,1
1271396573,921,1,1,1,1,1,1,1,1,1,1
1271427207,922,1,1,1,1,1,1,1,1,1,1
1271459450,923,1,1,1,1,1,1,1,1,1,1
1271488436,924,1,1,1,1,1,1,1,1,1,1
1271519660,925,1,1,1,1,1,1,1,1,1,1
1271573441,926,1,1,1,1,1,1,1,1,1,1
1271582216,927,1,1,1,1,1,1,1,1,1,1
1271615762,928,1,1,1,1,1,1,1,1,1,1
1271642999,929,1,1,1,1,1,1,1,1,1,1
1271693111,930,1,1,1,1,1,1,1,1,1,1
1271707265,931,1,1,1,1,1,1,1,1,1,1
1271738310,932,1,1,1,1,1,1,1,1,1,1
1271768192,933,1,1,1,1,1,1,1,1,1,1
1271805310,934,1,1,1,1,1,1,1,1,1,1
1271853644,935,1,1,1,1,1,1,1,1,1,1
1271869651,936,1,1,1,1,1,1,1,1,1,1
1271932171,937,1,1,1,1,1,1,1,1,1,1
1271939281,938,1,1,1,1,1,1,1,1,1,1
1271954252,939,1,1,1,1,1,1,1,1,1,1
1271983615,940,1,1,1,1,1,1,1,1,1,1
1272015999,941,1,1,1,1,1,1,1,1,1,1
1272047225,942,1,1,1,1,1,1,1,1,1,1
1272080473,943,1,1,1,1,1,1,1,1,1,1
1272111812,944,1,1,1,1,1,1,1,1,1,1
1272169839,945,1,1,1,1,1,1,1,1,1,1
1272177609,946,1,1,1,1,1,1,1,1,1,1
1272198565,947,1,1,1,1,1,1,1,1,1,1
1272238126,948,1,1,1,1,1,1,1,1,1,1
1272281747,949,1,1,1,1,1,1,1,1,1,1
1272301881,950,1,1,1,1,1,1,1,1,1,1
1272337594,951,1,1,1,1,1,1,1,1,1,1
1272363399,952,1,1,1,1,1,1,1,1,1,1
1272402097,953,1,1,1,1,1,1,1,1,1,1
1272428047,954,1,1,1,1,1,1,1,1,1,1
1272456786,955,1,1,1,1,1,1,1,1,1,1
1272517169,956,1,1,1,1,1,1,1,1,1,1
1272525665,957,1,1,1,1,1,1,1,1,1,1
1272579818,958,1,1,1,1,1,1,1,1,1,1
1272581690,959,1,1,1,1,1,1,1,1,1,1
1272639490,960,1,1,1,1,1,1,1,1,1,1
1272648410,961,1,1,1,1,1,1,1,1,1,1
1272677202,962,1,1,1,1,1,1,1,1,1,1
1272707236,963,1,1,1,1,1,1,1,1,1,1
1272770146,964,1,1,1,1,1,1,1,1,1,1
1272779417,965,1,1,1,1,1,1,1,1,1,1
1272799650,966,1,1,1,1,1,1,1,1,1,1
1272829415,967,1,1,1,1,1,1,1,1,1,1
1272871372,968,1,1,1,1,1,1,1,1,1,1
1272895949,969,1,1,1,1,1,1,1,1,1,1
1272927614,970,1,1,1,1,1,1,1,1,1,1
1272962711,971,1,1,1,1,1,1,1,1,1,1
1272992444,972,1,1,1,1,1,1,1,1,1,1
1273019518,973,1,1,1,1,1,1,1,1,1,1
1273053473,974,1,1,1,1,1,1,1,1,1,1
1273080562,975,1,1,1,1,1,1,1,1,1,1
1273137769,976,1,1,1,1,1,1,1,1,1,1
1273142465,977,1,1,1,1,1,1,1,1,1,1
1273178354,978,1,1,1,1,1,1,1,1,1,1
1273223796,979,1,1,1,1,1,1,1,1,1,1
1273243113,980,1,1,1,1,1,1,1,1,1,1
1273261360,981,1,1,1,1,1,1,1,1,1,1
1273300684,982,1,1,1,1,1,1,1,1,1,1
1273371333,983,1,1,1,1,1,1,1,1,1,1
1273378299,984,1,1,1,1,1,1,1,1,1,1
1273392655,985,1,1,1,1,1,1,1,1,1,1
1273427229,986,1,1,1,1,1,1,1,1,1,1
1273468413,987,1,1,1,1,1,1,1,1,1,1
1273485840,988,1,1,1,1,1,1,1,1,1,1
1273515132,989,1,1,1,1,1,1,1,1,1,1
1273549116,990,1,1,1,1,1,1,1,1,1,1
1273588739,991,1,1,1,1,1,1,1,1,1,1
1273622749,992,1,1,1,1,1,1,1,1,1,1
1273638357,993,1,1,1,1,1,1,1,1,1,1
1273667493,994,1,1,1,1,1,1,1,1,1,1
1273703364,995,1,1,1,1,1,1,1,1,1,1
1273735790,996,1,1,1,1,1,1,1,1,1,1
1273774458,997,1,1,1,1,1,1,1,1,1,1
1273789286,998,1,1,1,1,1,1,1,1,1,1
1273828355,999,1,1,1,1,1,1,1,1,1,1
1273859558,1000,1,1,1,1,1,1,1,1,1,1
1273889511,1001,1,1,1,1,1,1,1,1,1,1
1273942270,1002,1,1,1,1,1,1,1,1,1,1
1273958477,1003,1,1,1,1,1,1,1,1,1,1
1273988488,1004,1,1,1,1,1,1,1,1,1,1
1274017383,1005,1,1,1,1,1,1,1,1,1,1
1274059811,1006,1,1,1,1,1,1,1,1,1,1
1274081818,1007,1,1,1,1,1,1,1,1,1,1
1274119442,1008,1,1,1,1,1,1,1,1,1,1
1274172476,1009,1,1,1,1,1,1,1,1,1,1
1274184392,1010,1,1,1,1,1,1,1,1,1,1
1274202811,1011,1,1,1,1,1,1,1,1,1,1
1274235429,1012,1,1,1,1,1,1,1,1,1,1
1274289460,1013,1,1,1,1,1,1,1,1,1,1
1274305477,1014,1,1,1,1,1,1,1,1,1,1
1274321657,1015,1,1,1,1,1,1,1,1,1,1
1274368238,1016,1,1,1,1,1,1,1,1,1,1
1274443694,1017,1,1,1,1,1,1,1,1,1,1
1274446884,1018,1,1,1,1,1,1,1,1,1,1
1274451509,1019,1,1,1,1,1,1,1,1,1,1
1274486101,1020,1,1,1,1,1,1,1,1,1,1
1274530667,1021,1,1,1,1,1,1,1,1,1,1
1274552313,1022,1,1,1,1,1,1,1,1,1,1
1274581457,1023,1,1,1,1,1,1,1,1,1,1
1274611580,1024,1,1,1,1,1,1,1,1,1,1
1274643123,1025,1,1,1,1,1,1,1,1,1,1
1274677648,1026,1,1,1,1,1,1,1,1,1,1
1274706701,1027,1,1,1,1,1,1,1,1,1,1
1274733394,1028,1,1,1,1,1,1,1,1,1,1
1274768325,1029,1,1,1,1,1,1,1,1,1,1
1274802141,1030,1,1,1,1,1,1,1,1,1,1
1274829450,1031,1,1,1,1,1,1,1,1,1,1
1274883998,1032,1,1,1,1,1,1,1,1,1,1
1274922583,1033,1,1,1,1,1,1,1,1,1,1
1274925401,1034,1,1,1,1,1,1,1,1,1,1
1274953131,1035,1,1,1,1,1,1,1,1,1,1
1275001585,1036,1,1,1,1,1,1,1,1,1,1
1275046451,1037,1,1,1,1,1,1,1,1,1,1
1275051885,1038,1,1,1,1,1,1,1,1,1,1
1275081658,1039,1,1,1,1,1,1,1,1,1,1
1275120631,1040,1,1,1,1,1,1,1,1,1,1
1275136623,1041,1,1,1,1,1,1,1,1,1,1
1275177447,1042,1,1,1,1,1,1,1,1,1,1
1275207842,1043,1,1,1,1,1,1,1,1,1,1
1275241058,1044,1,1,1,1,1,1,1,1,1,1
1275270071,1045,1,1,1,1,1,1,1,1,1,1
1275322681,1046,1,1,1,1,1,1,1,1,1,1
1275349628,1047,1,1,1,1,1,1,1,1,1,1
1275368384,1048,1,1,1,1,1,1,1,1,1,1
1275385289,1049,1,1,1,1,1,1,1,1,1,1
1275420549,1050,1,1,1,1,1,1,1,1,1,1
1275480425,1051,1,1,1,1,1,1,1,1,1,1
1275486959,1052,1,1,1,1,1,1,1,1,1,1
1275518099,1053,1,1,1,1,1,1,1,1,1,1
1275542477,1054,1,1,1,1,1,1,1,1,1,1
1275587347,1055,1,1,1,1,1,1,1,1,1,1
1275626122,1056,1,1,1,1,1,1,1,1,1,1
1275657893,1057,1,1,1,1,1,1,1,1,1,1
1275729343,1058,1,1,1,1,1,1,1,1,1,1
1275744517,1059,1,1,1,1,1,1,1,1,1,1
1275758230,1060,1,1,1,1,1,1,1,1,1,1
1275777306,1061,1,1,1,1,1,1,1,1,1,1
1275794436,1062,1,1,1,1,1,1,1,1,1,1
1275831749,1063,1,1,1,1,1,1,1,1,1,1
1275862979,1064,1,1,1,1,1,1,1,1,1,1
1275892081,1065,1,1,1,1,1,1,1,1,1,1
1275941373,1066,1,1,1,1,1,1,1,1,1,1
1275961950,1067,1,1,1,1,1,1,1,1,1,1
1275984658,1068,1,1,1,1,1,1,1,1,1,1
1276019740,1069,1,1,1,1,1,1,1,1,1,1
1276063042,1070,1,1,1,1,1,1,1,1,1,1
1276074634,1071,1,1,1,1,1,1,1,1,1,1
1276127645,1072,1,1,1,1,1,1,1,1,1,1
1276144637,1073,1,1,1,1,1,1,1,1,1,1
1276179481,1074,1,1,1,1,1,1,1,1,1,1
1276195604,1075,1,1,1,1,1,1,1,1,1,1
1276240573,1076,1,1,1,1,1,1,1,1,1,1
1276266415,1077,1,1,1,1,1,1,1,1,1,1
1276297331,1078,1,1,1,1,1,1,1,1,1,1
1276332641,1079,1,1,1,1,1,1,1,1,1,1
1276360515,1080,1,1,1,1,1,1,1,1,1,1
1276409470,1081,1,1,1,1,1,1,1,1,1,1
1276444575,1082,1,1,1,1,1,1,1,1,1,1
1276452399,1083,1,1,1,1,1,1,1,1,1,1
1276478861,1084,1,1,1,1,1,1,1,1,1,1
1276533270,1085,1,1,1,1,1,1,1,1,1,1
1276566519,1086,1,1,1,1,1,1,1,1,1,1
1276574026,1087,1,1,1,1,1,1,1,1,1,1
1276623141,1088,1,1,1,1,1,1,1,1,1,1
1276655492,1089,1,1,1,1,1,1,1,1,1,1
1276691540,1090,1,1,1,1,1,1,1,1,1,1
1276704521,1091,1,1,1,1,1,1,1,1,1,1
1276736276,1092,1,1,1,1,1,1,1,1,1,1
1276771907,1093,1,1,1,1,1,1,1,1,1,1
1276801510,1094,1,1,1,1,1,1,1,1,1,1
1276828886,1095,1,1,1,1,1,1,1,1,1,1
1276884612,1096,1,1,1,1,1,1,1,1,1,1
1276893023,1097,1,1,1,1,1,1,1,1,1,1
1276922105,1098,1,1,1,1,1,1,1,1,1,1
1276974491,1099,1,1,1,1,1,1,1,1,1,1
1276978857,1100,1,1,1,1,1,1,1,1,1,1
1277009289,1101,1,1,1,1,1,1,1,1,1,1
1277057273,1102,1,1,1,1,1,1,1,1,1,1
1277078445,1103,1,1,1,1,1,1,1,1,1,1
1277126995,1104,1,1,1,1,1,1,1,1,1,1
1277147486,1105,1,1,1,1,1,1,1,1,1,1
1277178361,1106,1,1,1,1,1,1,1,1,1,1
1277211371,1107,1,1,1,1,1,1,1,1,1,1
1277273578,1108,1,1,1,1,1,1,1,1,1,1
1277280605,1109,1,1,1,1,1,1,1,1,1,1
1277304241,1110,1,1,1,1,1,1,1,1,1,1
1277353748,1111,1,1,1,1,1,1,1,1,1,1
1277359399,1112,1,1,1,1,1,1,1,1,1,1
1277388304,1113,1,1,1,1,1,1,1,1,1,1
1277416022,1114,1,1,1,1,1,1,1,1,1,1
1277476931,1115,1,1,1,1,1,1,1,1,1,1
1277493284,1116,1,1,1,1,1,1,1,1,1,1
1277518603,1117,1,1,1,1,1,1,1,1,1,1
1277547035,1118,1,1,1,1,1,1,1,1,1,1
1277595702,1119,1,1,1,1,1,1,1,1,1,1
1277631505,1120,1,1,1,1,1,1,1,1,1,1
1277649566,1121,1,1,1,1,1,1,1,1,1,1
1277669836,1122,1,1,1,1,1,1,1,1,1,1
1277723391,1123,1,1,1,1,1,1,1,1,1,1
1277744460,1124,1,1,1,1,1,1,1,1,1,1
1277794286,1125,1,1,1,1,1,1,1,1,1,1
1277796718,1126,1,1,1,1,1,1,1,1,1,1
1277835411,1127,1,1,1,1,1,1,1,1,1,1
1277866143,1128,1,1,1,1,1,1,1,1,1,1
1277897309,1129,1,1,1,1,1,1,1,1,1,1
1277924566,1130,1,1,1,1,1,1,1,1,1,1
1277952510,1131,1,1,1,1,1,1,1,1,1,1
1277986888,1132,1,1,1,1,1,1,1,1,1,1
1278016794,1133,1,1,1,1,1,1,1,1,1,1
1278078762,1134,1,1,1,1,1,1,1,1,1,1
1278092779,1135,1,1,1,1,1,1,1,1,1,1
1278114466,1136,1,1,1,1,1,1,1,1,1,1
1278143110,1137,1,1,1,1,1,1,1,1,1,1
1278186472,1138,1,1,1,1,1,1,1,1,1,1
1278214849,1139,1,1,1,1,1,1,1,1,1,1
1278253109,1140,1,1,1,1,1,1,1,1,1,1
1278305994,1141,1,1,1,1,1,1,1,1,1,1
1278313458,1142,1,1,1,1,1,1,1,1,1,1
1278330384,1143,1,1,1,1,1,1,1,1,1,1
1278359061,1144,1,1,1,1,1,1,1,1,1,1
1278419617,1145,1,1,1,1,1,1,1,1,1,1
1278429323,1146,1,1,1,1,1,1,1,1,1,1
1278456002,1147,1,1,1,1,1,1,1,1,1,1
1278485385,1148,1,1,1,1,1,1,1,1,1,1
1278514764,1149,1,1,1,1,1,1,1,1,1,1
1278551914,1150,1,1,1,1,1,1,1,1,1,1
1278577821,1151,1,1,1,1,1,1,1,1,1,1
1278616935,1152,1,1,1,1,1,1,1,1,1,1
1278657663,1153,1,1,1,1,1,1,1,1,1,1
1278686455,1154,1,1,1,1,1,1,1,1,1,1
1278711919,1155,1,1,1,1,1,1,1,1,1,1
1278738344,1156,1,1,1,1,1,1,1,1,1,1
1278788100,1157,1,1,1,1,1,1,1,1,1,1
1278808700,1158,1,1,1,1,1,1,1,1,1,1
1278834914,1159,1,1,1,1,1,1,1,1,1,1
1278860089,1160,1,1,1,1,1,1,1,1,1,1
1278933412,1161,1,1,1,1,1,1,1,1,1,1
1278939663,1162,1,1,1,1,1,1,1,1,1,1
1278963352,1163,1,1,1,1,1,1,1,1,1,1
1278979606,1164,1,1,1,1,1,1,1,1,1,1
1279017536,1165,1,1,1,1,1,1,1,1,1,1
1279048381,1166,1,1,1,1,1,1,1,1,1,1
1279083391,1167,1,1,1,1,1,1,1,1,1,1
1279128382,1168,1,1,1,1,1,1,1,1,1,1
1279138534,1169,1,1,1,1,1,1,1,1,1,1
1279174380,1170,1,1,1,1,1,1,1,1,1,1
1279207081,1171,1,1,1,1,1,1,1,1,1,1
1279249394,1172,1,1,1,1,1,1,1,1,1,1
1279276167,1173,1,1,1,1,1,1,1,1,1,1
1279311451,1174,1,1,1,1,1,1,1,1,1,1
1279332393,1175,1,1,1,1,1,1,1,1,1,1
1279367083,1176,1,1,1,1,1,1,1,1,1,1
1279393493,1177,1,1,1,1,1,1,1,1,1,1
1279421749,1178,1,1,1,1,1,1,1,1,1,1
1279456920,1179,1,1,1,1,1,1,1,1,1,1
1279493147,1180,1,1,1,1,1,1,1,1,1,1
1279528533,1181,1,1,1,1,1,1,1,1,1,1
1279544252,1182,1,1,1,1,1,1,1,1,1,1
1279615942,1183,1,1,1,1,1,1,1,1,1,1
1279616839,1184,1,1,1,1,1,1,1,1,1,1
1279646946,1185,1,1,1,1,1,1,1,1,1,1
1279664492,1186,1,1,1,1,1,1,1,1,1,1
1279725676,1187,1,1,1,1,1,1,1,1,1,1
1279756639,1188,1,1,1,1,1,1,1,1,1,1
1279769229,1189,1,1,1,1,1,1,1,1,1,1
1279798168,1190,1,1,1,1,1,1,1,1,1,1
1279841558,1191,1,1,1,1,1,1,1,1,1,1
1279870057,1192,1,1,1,1,1,1,1,1,1,1
1279896648,1193,1,1,1,1,1,1,1,1,1,1
1279923406,1194,1,1,1,1,1,1,1,1,1,1
1279957434,1195,1,1,1,1,1,1,1,1,1,1
1279995654,1196,1,1,1,1,1,1,1,1,1,1
1280027574,1197,1,1,1,1,1,1,1,1,1,1
1280041725,1198,1,1,1,1,1,1,1,1,1,1
1280081728,1199,1,1,1,1,1,1,1,1,1,1
1280126799,1200,1,1,1,1,1,1,1,1,1,1
1280166906,1201,1,1,1,1,1,1,1,1,1,1
1280192606,1202,1,1,1,1,1,1,1,1,1,1
1280206459,1203,1,1,1,1,1,1,1,1,1,1
1280251635,1204,1,1,1,1,1,1,1,1,1,1
1280266439,1205,1,1,1,1,1,1,1,1,1,1
1280312663,1206,1,1,1,1,1,1,1,1,1,1
1280347358,1207,1,1,1,1,1,1,1,1,1,1
1280363403,1208,1,1,1,1,1,1,1,1,1,1
1280394631,1209,1,1,1,1,1,1,1,1,1,1
1280432695,1210,1,1,1,1,1,1,1,1,1,1
1280452053,1211,1,1,1,1,1,1,1,1,1,1
1280481597,1212,1,1,1,1,1,1,1,1,1,1
1280537639,1213,1,1,1,1,1,1,1,1,1,1
1280564728,1214,1,1,1,1,1,1,1,1,1,1
1280578604,1215,1,1,1,1,1,1,1,1,1,1
1280606048,1216,1,1,1,1,1,1,1,1,1,1
1280640943,1217,1,1,1,1,1,1,1,1,1,1
1280678466,1218,1,1,1,1,1,1,1,1,1,1
1280709835,1219,1,1,1,1,1,1,1,1,1,1
1280744831,1220,1,1,1,1,1,1,1,1,1,1
1280808259,1221,1,1,1,1,1,1,1,1,1,1
1280816462,1222,1,1,1,1,1,1,1,1,1,1
