steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
2111069883,19456,3,3,3,3,3,3,3,3,2,3
2111101985,19457,3,3,3,3,3,3,3,3,2,3
2111166275,19458,3,3,3,3,3,3,3,3,2,3
2111175275,19459,3,3,3,3,3,3,3,3,2,3
2111202269,19460,3,3,3,3,3,3,3,3,2,3
2111229131,19461,3,3,3,3,3,3,3,3,2,3
2111280882,19462,3,3,3,3,3,3,3,3,2,3
2111303402,19463,3,3,3,3,3,3,3,3,2,3
2111321455,19464,3,3,3,3,3,3,3,3,2,3
2111352946,19465,3,3,3,3,3,3,3,3,2,3
2111399003,19466,3,3,3,3,3,3,3,3,2,3
2111426200,19467,3,3,3,3,3,3,3,3,2,3
2111463276,19468,3,3,3,3,3,3,3,3,2,3
2111520215,19469,3,3,3,3,3,3,3,3,2,3
2111539432,19470,3,3,3,3,3,3,3,3,2,3
2111548106,19471,3,3,3,3,3,3,3,3,2,3
2111579288,19472,3,3,3,3,3,3,3,3,2,3
2111626264,19473,3,3,3,3,3,3,3,3,2,3
2111645041,19474,3,3,3,3,3,3,3,3,2,3
2111674007,19475,3,3,3,3,3,3,3,3,2,3
2111707523,19476,3,3,3,3,3,3,3,3,2,3
2111750045,19477,3,3,3,3,3,3,3,3,2,3
2111779332,19478,3,3,3,3,3,3,3,3,2,3
2111792407,19479,3,3,3,3,3,3,3,3,2,3
2111867248,19480,3,3,3,3,3,3,3,3,2,3
2111872578,19481,3,3,3,3,3,3,3,3,2,3
2111885119,19482,3,3,3,3,3,3,3,3,2,3
2111919391,19483,3,3,3,3,3,3,3,3,2,3
2111952879,19484,3,3,3,3,3,3,3,3,2,3
2111989007,19485,3,3,3,3,3,3,3,3,2,3
2112010088,19486,3,3,3,3,3,3,3,3,2,3
2112044953,19487,3,3,3,3,3,3,3,3,2,3
2112103941,19488,3,3,3,3,3,3,3,3,2,3
2112115160,19489,3,3,3,3,3,3,3,3,2,3
2112172101,19490,3,3,3,3,3,3,3,3,2,3
2112177022,19491,3,3,3,3,3,3,3,3,2,3
2112220238,19492,3,3,3,3,3,3,3,3,2,3
2112245249,19493,3,3,3,3,3,3,3,3,2,3
2112260698,19494,3,3,3,3,3,3,3,3,2,3
2112333922,19495,3,3,3,3,3,3,3,3,2,3
2112343764,19496,3,3,3,3,3,3,3,3,2,3
2112361267,19497,3,3,3,3,3,3,3,3,2,3
2112388945,19498,3,2,3,3,2,3,3,3,1,2
2112419007,19499,3,2,3,3,2,3,3,3,1,2
2112466081,19500,3,2,3,3,2,3,3,3,1,2
2112484998,19501,3,2,3,3,2,3,3,3,1,2
2112514090,19502,3,2,3,3,2,3,3,3,1,2
2112567525,19503,3,2,3,3,2,3,3,3,1,2
2112582453,19504,3,2,3,3,2,3,3,3,1,2
2112614088,19505,3,2,3,3,2,3,3,3,1,2
2112645212,19506,3,2,3,3,2,3,3,3,1,2
2112694165,19507,3,2,3,3,2,3,3,3,1,2
2112701110,19508,3,2,3,3,2,3,3,3,1,2
2112733946,19509,3,2,3,3,2,3,3,3,1,2
2112771173,19510,3,2,3,3,2,3,3,3,1,2
2112800235,19511,3,2,3,3,2,3,3,3,1,2
2112840242,19512,3,2,3,3,2,3,3,3,1,2
2112858221,19513,3,2,3,3,2,3,3,3,1,2
2112891284,19514,3,2,3,3,2,3,3,3,1,2
2112936269,19515,3,2,3,3,2,3,3,3,1,2
2112963520,19516,3,2,3,3,2,3,3,3,1,2
2112995504,19517,3,2,3,3,2,3,3,3,1,2
2113039967,19518,3,2,3,3,2,3,3,3,1,2
2113046120,19519,3,2,3,3,2,3,3,3,1,2
2113077203,19520,3,2,3,3,2,3,3,3,1,2
2113111041,19521,3,2,3,3,2,3,3,3,1,2
2113161557,19522,3,2,3,3,2,3,3,3,1,2
2113172732,19523,3,2,3,3,2,3,3,3,1,2
2113202144,19524,3,2,3,3,2,3,3,3,1,2
2113235026,19525,3,2,3,3,2,3,3,3,1,2
2113284523,19526,3,2,3,3,2,3,3,3,1,2
2113308859,19527,3,2,3,3,2,3,3,3,1,2
2113333889,19528,3,2,3,3,2,3,3,3,1,2
2113363811,19529,3,2,3,3,2,3,3,3,1,2
2113398363,19530,3,2,3,3,2,3,3,3,1,2
2113450634,19531,3,2,3,3,2,3,3,3,1,2
2113457937,19532,3,2,3,3,2,3,3,3,1,2
2113476416,19533,3,2,3,3,2,3,3,3,1,2
2113524368,19534,3,2,3,3,2,3,3,3,1,2
2113547206,19535,3,2,3,3,2,3,3,3,1,2
2113582483,19536,3,2,3,3,2,3,3,3,1,2
2113605095,19537,3,2,3,3,2,3,3,3,1,2
2113644495,19538,3,2,3,3,2,3,3,3,1,2
2113673460,19539,3,2,3,3,2,3,3,3,1,2
2113699905,19540,3,2,3,3,2,3,3,3,1,2
2113754944,19541,3,2,3,3,2,3,3,3,1,2
2113773695,19542,3,2,3,3,2,3,3,3,1,2
2113792930,19543,3,2,3,3,2,3,3,3,1,2
2113829203,19544,3,2,3,3,2,3,3,3,1,2
2113876011,19545,3,2,3,3,2,3,3,3,1,2
2113903972,19546,3,2,3,3,2,3,3,3,1,2
2113919235,19547,3,2,3,3,2,3,3,3,1,2
2113958901,19548,3,2,3,3,2,3,3,3,1,2
2113988824,19549,3,2,3,3,2,3,3,3,1,2
2114016174,19550,3,2,3,3,2,3,3,3,1,2
2114050020,19551,3,2,3,3,2,3,3,3,1,2
2114117666,19552,3,2,3,3,2,3,3,3,1,2
2114124967,19553,3,2,3,3,2,3,3,3,1,2
2114143409,19554,3,2,3,3,2,3,3,3,1,2
2114177606,19555,3,2,3,3,2,3,3,3,1,2
2114230113,19556,3,2,3,3,2,3,3,3,1,2
2114237855,19557,3,2,3,3,2,3,3,3,1,2
2114267301,19558,3,2,3,3,2,3,3,3,1,2
2114296092,19559,3,2,3,3,2,3,3,3,1,2
2114352102,19560,3,2,3,3,2,3,3,3,1,2
2114360929,19561,3,2,3,3,2,3,3,3,1,2
2114410942,19562,3,2,3,3,2,3,3,3,1,2
2114420786,19563,3,2,3,3,2,3,3,3,1,1
2114467126,19564,3,2,3,3,2,3,3,3,1,1
2114494777,19565,3,2,3,3,2,3,3,3,1,1
2114514954,19566,3,2,3,3,2,3,3,3,1,1
2114544745,19567,3,2,3,3,2,3,3,3,1,1
2114583369,19568,3,2,3,3,2,3,3,3,1,1
2114612058,19569,3,2,3,3,2,3,3,3,1,1
2114647257,19570,3,2,3,3,2,3,3,3,1,1
2114665429,19571,3,2,3,3,2,3,3,3,1,1
2114729737,19572,3,2,3,3,2,3,3,3,1,1
2114739607,19573,3,2,3,3,2,3,3,3,1,1
2114768440,19574,3,2,3,3,2,3,3,3,1,1
2114819646,19575,3,2,3,3,2,3,3,3,1,1
2114829622,19576,3,2,3,3,2,3,3,3,1,1
2114855283,19577,3,2,3,3,2,3,3,3,1,1
2114907098,19578,3,2,3,3,2,3,3,3,1,1
2114934665,19579,3,2,3,3,2,3,3,3,1,1
2114953290,19580,3,2,3,3,2,3,3,3,1,1
2114985904,19581,3,2,3,3,2,3,3,3,1,1
2115018449,19582,3,2,3,3,2,3,3,3,1,1
2115054708,19583,3,2,3,3,2,3,3,3,1,1
2115087056,19584,3,2,3,3,2,3,3,3,1,1
2115103885,19585,3,2,3,3,2,3,3,3,1,1
2115140883,19586,3,2,3,3,2,3,3,3,1,1
2115175918,19587,3,2,3,3,2,3,3,3,1,1
2115206993,19588,3,2,3,3,2,3,3,3,1,1
2115235807,19589,3,2,3,3,2,3,3,3,1,1
2115292117,19590,3,2,3,3,2,3,3,3,1,1
2115297105,19591,3,2,3,3,2,3,3,3,1,1
2115328509,19592,3,2,3,3,2,3,3,3,1,1
2115377274,19593,3,2,3,3,2,3,3,3,1,1
2115408743,19594,3,2,3,3,2,3,3,3,1,1
2115428836,19595,3,2,3,3,2,3,3,3,1,1
2115458803,19596,3,2,3,3,2,3,3,3,1,1
2115485117,19597,3,2,3,3,2,3,3,3,1,1
2115534941,19598,3,2,3,3,2,3,3,3,1,1
2115552347,19599,3,2,3,3,2,3,3,3,1,1
2115583929,19600,3,2,3,3,2,3,3,3,1,1
2115604572,19601,3,2,3,3,2,3,3,3,1,1
2115645547,19602,3,2,3,3,2,3,3,3,1,1
2115671211,19603,3,2,3,3,2,3,3,3,1,1
2115705159,19604,3,2,3,3,2,3,3,3,1,1
2115761230,19605,3,2,3,3,2,3,3,3,1,1
2115770038,19606,3,2,3,3,2,3,3,3,1,1
2115799535,19607,3,2,3,3,2,3,3,3,1,1
2115829174,19608,3,2,3,3,2,3,3,3,1,1
2115882563,19609,3,2,3,3,2,3,3,3,1,1
2115892143,19610,3,2,3,3,2,3,3,3,1,1
2115926521,19611,3,2,3,3,2,3,3,3,1,1
2115955184,19612,3,2,3,3,2,3,3,3,1,1
2116017077,19613,3,2,3,3,2,3,3,3,1,1
2116036201,19614,3,2,3,3,2,3,3,3,1,1
2116052194,19615,3,2,3,3,2,3,3,3,1,1
2116077174,19616,3,2,3,3,2,3,3,3,1,1
2116123994,19617,3,2,3,3,2,3,3,3,1,1
2116151089,19618,3,2,3,3,2,3,3,3,1,1
2116177380,19619,3,2,3,3,2,3,3,3,1,1
2116204929,19620,3,2,3,3,2,3,3,3,1,1
2116239237,19621,3,2,3,3,2,3,3,3,1,1
2116266198,19622,3,2,3,3,2,3,3,3,1,1
2116304573,19623,3,2,3,3,2,3,3,3,1,1
2116350311,19624,3,2,3,3,2,3,3,3,1,1
2116362195,19625,3,2,3,3,2,3,3,3,1,1
2116391465,19626,3,2,3,3,2,3,3,3,1,1
2116419152,19627,3,2,3,3,2,3,3,3,1,1
2116470140,19628,3,2,3,3,2,3,3,3,1,2
2116491516,19629,3,2,3,3,2,3,3,3,1,2
2116517408,19630,3,2,3,3,2,3,3,3,1,2
2116551442,19631,3,2,3,3,2,3,3,3,1,2
2116590280,19632,3,2,3,3,2,3,3,3,1,2
2116611631,19633,3,2,3,3,2,3,3,3,1,2
2116658955,19634,3,2,3,3,2,3,3,3,1,2
2116704195,19635,3,2,3,3,2,3,3,3,1,2
2116708965,19636,3,2,3,3,2,3,3,3,1,2
2116738868,19637,3,2,3,3,2,3,3,3,1,2
2116767158,19638,3,2,3,3,2,3,3,3,1,2
2116794503,19639,3,2,3,3,2,3,3,3,1,2
2116827380,19640,3,2,3,3,2,3,3,3,1,2
2116859831,19641,3,2,3,3,2,3,3,3,1,2
2116894957,19642,3,2,3,3,2,3,3,3,1,2
2116943728,19643,3,2,3,3,2,3,3,3,1,2
2116959569,19644,3,2,3,3,2,3,3,3,1,2
2116989586,19645,3,2,3,3,2,3,3,3,1,2
2117021017,19646,3,2,3,3,2,3,3,3,1,2
2117061147,19647,3,2,3,3,2,3,3,3,1,2
2117084839,19648,3,2,3,3,2,3,3,3,1,2
2117111104,19649,3,2,3,3,2,3,3,3,1,2
2117143863,19650,3,2,3,3,2,3,3,3,1,2
2117184033,19651,3,2,3,3,2,3,3,3,1,2
2117203715,19652,3,2,3,3,2,3,3,3,1,2
2117233705,19653,3,2,3,3,2,3,3,3,1,2
2117292957,19654,3,2,3,3,2,3,3,3,1,2
2117321136,19655,3,2,3,3,2,3,3,3,1,2
2117327917,19656,3,2,3,3,2,3,3,3,1,2
2117364089,19657,3,2,3,3,2,3,3,3,1,2
2117422461,19658,3,2,3,3,2,3,3,3,1,2
2117428979,19659,3,2,3,3,2,3,3,3,1,2
2117454209,19660,3,2,3,3,2,3,3,3,1,2
2117484270,19661,3,2,3,3,2,3,3,3,1,2
2117534548,19662,3,2,3,3,2,3,3,3,1,2
2117550965,19663,3,2,3,3,2,3,3,3,1,2
2117581574,19664,3,2,3,3,2,3,3,3,1,2
2117610007,19665,3,2,3,3,2,3,3,3,1,2
2117652678,19666,3,2,3,3,2,3,3,3,1,2
2117670622,19667,3,2,3,3,2,3,3,3,1,2
2117703585,19668,3,2,3,3,2,3,3,3,1,2
2117739240,19669,3,2,3,3,2,3,3,3,1,2
2117771141,19670,3,2,3,3,2,3,3,3,1,2
2117813760,19671,3,2,3,3,2,3,3,3,1,2
2117829479,19672,3,2,3,3,2,3,3,3,1,2
2117860045,19673,3,2,3,3,2,3,3,3,1,2
2117894935,19674,3,2,3,3,2,3,3,3,1,2
2117937532,19675,3,2,3,3,2,3,3,3,1,2
2117957414,19676,3,2,3,3,2,3,3,3,1,2
2118006187,19677,3,2,3,3,2,3,3,3,1,2
2118026168,19678,3,2,3,3,2,3,3,3,1,2
2118052483,19679,3,2,3,3,2,3,3,3,1,2
2118081731,19680,3,2,3,3,2,3,3,3,1,2
2118122473,19681,3,2,3,3,2,3,3,3,1,2
2118141714,19682,3,2,3,3,2,3,3,3,1,2
2118183781,19683,3,2,3,3,2,3,3,3,1,2
2118235015,19684,3,2,3,3,2,3,3,3,1,2
2118246113,19685,3,2,3,3,2,3,3,3,1,2
2118261083,19686,3,2,3,3,2,3,3,3,1,2
2118306117,19687,3,2,3,3,2,3,3,3,1,2
2118356137,19688,3,2,3,3,2,3,3,3,1,2
2118360966,19689,3,2,3,3,2,3,3,3,1,2
2118389649,19690,3,2,3,3,2,3,3,3,1,2
2118422825,19691,3,2,3,3,2,3,3,3,1,2
2118478122,19692,3,2,3,3,2,3,3,3,1,2
2118494545,19693,3,2,3,3,2,3,3,3,1,2
2118529279,19694,3,2,3,3,2,3,3,3,1,2
2118596616,19695,3,2,3,3,2,3,3,3,1,2
2118602072,19696,3,2,3,3,2,3,3,3,1,2
2118610002,19697,3,2,3,3,2,3,3,3,1,2
2118639944,19698,3,2,3,3,2,3,3,3,1,2
2118672354,19699,3,2,3,3,2,3,3,3,1,2
2118714806,19700,3,2,3,3,2,3,3,3,1,2
2118738229,19701,3,2,3,3,2,3,3,3,1,2
2118765241,19702,3,2,3,3,2,3,3,3,1,2
2118795978,19703,3,2,3,3,2,3,3,3,1,2
2118833480,19704,3,2,3,3,2,3,3,3,1,2
2118872815,19705,3,2,3,3,2,3,3,3,1,2
2118888955,19706,3,2,3,3,2,3,3,3,1,2
2118955224,19707,3,2,3,3,2,3,3,3,1,2
2118960308,19708,3,2,3,3,2,3,3,3,1,2
2118985272,19709,3,2,3,3,2,3,3,3,1,2
2119015953,19710,3,2,3,3,2,3,3,3,1,2
2119068817,19711,3,2,3,3,2,3,3,3,1,2
2119087752,19712,3,2,3,3,2,3,3,3,1,2
2119109992,19713,3,2,3,3,2,3,3,3,1,2
2119140990,19714,3,2,3,3,2,3,3,3,1,2
2119210251,19715,3,2,3,3,2,3,3,3,1,2
2119227249,19716,3,2,3,3,2,3,3,3,1,2
2119234486,19717,3,2,3,3,2,3,3,3,1,2
2119264853,19718,3,2,3,3,2,3,3,3,1,2
2119308426,19719,3,2,3,3,2,3,3,3,1,2
2119326331,19720,3,2,3,3,2,3,3,3,1,2
2119361410,19721,3,2,3,3,2,3,3,3,1,2
2119390068,19722,3,2,3,3,2,3,3,3,1,2
2119427359,19723,3,2,3,3,2,3,3,3,1,2
2119458844,19724,3,2,3,3,2,3,3,3,1,2
2119491641,19725,3,2,3,3,2,3,3,3,1,2
2119539725,19726,3,2,3,3,2,3,3,3,1,2
2119551175,19727,3,2,3,3,2,3,3,3,1,2
2119578590,19728,3,2,3,3,2,3,3,3,1,2
2119610248,19729,3,2,3,3,2,3,3,3,1,2
2119658570,19730,3,2,3,3,2,3,3,3,1,2
2119673366,19731,3,2,3,3,2,3,3,3,1,2
2119704881,19732,3,2,3,3,2,3,3,3,1,2
2119733935,19733,3,2,3,3,2,3,3,3,1,2
2119778049,19734,3,2,3,3,2,3,3,3,1,2
2119800417,19735,3,2,3,3,2,3,3,3,1,2
2119850257,19736,3,2,3,3,2,3,3,3,1,2
2119865142,19737,3,2,3,3,2,3,3,3,1,2
2119898374,19738,3,2,3,3,2,3,3,3,1,2
2119924961,19739,3,2,3,3,2,3,3,3,1,2
2119953902,19740,3,2,3,3,2,3,3,3,1,2
2119984928,19741,3,2,3,3,2,3,3,3,1,2
2120021294,19742,3,2,3,3,2,3,3,3,1,2
2120050069,19743,3,2,3,3,2,3,3,3,1,2
2120081220,19744,3,2,3,3,2,3,3,3,1,2
2120137902,19745,3,2,3,3,2,3,3,3,1,2
2120144998,19746,3,2,3,3,2,3,3,3,1,2
2120173918,19747,3,2,3,3,2,3,3,3,1,2
2120208527,19748,3,2,3,3,2,3,3,3,1,2
2120252792,19749,3,2,3,3,2,3,3,3,1,2
2120270249,19750,3,2,3,3,2,3,3,3,1,2
2120301290,19751,3,2,3,3,2,3,3,3,1,2
2120328943,19752,3,2,3,3,2,3,3,3,1,2
2120373539,19753,3,2,3,3,2,3,3,3,1,2
2120397753,19754,3,2,3,3,2,3,3,3,1,2
2120424819,19755,3,2,3,3,2,3,3,3,1,2
2120454912,19756,3,2,3,3,2,3,3,3,1,2
2120511272,19757,3,2,3,3,2,3,3,3,1,2
2120518946,19758,3,2,3,3,2,3,3,3,1,2
2120548999,19759,3,2,3,3,2,3,3,3,1,2
2120578142,19760,3,2,3,3,2,3,3,3,1,2
2120613777,19761,3,2,3,3,2,3,3,3,1,2
2120642436,19762,3,2,3,3,2,3,3,3,1,2
2120683971,19763,3,2,3,3,2,3,3,3,1,2
2120726193,19764,3,2,3,3,2,3,3,3,1,2
2120743579,19765,3,2,3,3,2,3,3,3,1,2
2120765914,19766,3,2,3,3,2,3,3,3,1,2
2120794160,19767,3,2,3,3,2,3,3,3,1,2
2120846046,19768,3,2,3,3,2,3,3,3,1,2
2120867794,19769,3,2,3,3,2,3,3,3,1,2
2120894008,19770,3,2,3,3,2,3,3,3,1,2
2120922750,19771,3,2,3,3,2,3,3,3,1,2
2120967012,19772,3,2,3,3,2,3,3,3,1,2
2121003502,19773,3,2,3,3,2,3,3,3,1,2
2121023989,19774,3,2,3,3,2,3,3,3,1,2
2121047585,19775,3,2,3,3,2,3,3,3,1,2
2121082438,19776,3,2,3,3,2,3,3,3,1,2
2121132680,19777,3,2,3,3,2,3,3,3,1,2
2121146078,19778,3,2,3,3,2,3,3,3,1,2
2121197574,19779,3,2,3,3,2,3,3,3,1,2
2121209826,19780,3,2,3,3,2,3,3,3,1,2
2121237219,19781,3,2,3,3,2,3,3,3,1,2
2121264962,19782,3,2,3,3,2,3,3,3,1,2
2121313908,19783,3,2,3,3,2,3,3,3,1,2
2121323373,19784,3,2,3,3,2,3,3,3,1,2
2121370185,19785,3,2,3,3,2,3,3,3,1,2
2121394004,19786,3,2,3,3,2,3,3,3,1,2
2121435015,19787,3,2,3,3,2,3,3,3,1,2
2121463205,19788,3,2,3,3,2,3,3,3,1,2
2121488982,19789,3,2,3,3,2,3,3,3,1,2
2121515138,19790,3,2,3,3,2,3,3,3,1,2
2121548326,19791,3,2,3,3,2,3,3,3,1,2
2121585058,19792,3,2,3,3,2,3,3,3,1,2
2121615103,19793,3,2,3,3,2,3,3,3,1,2
2121664774,19794,3,2,3,3,2,3,3,3,1,2
2121684754,19795,3,2,3,3,2,3,3,3,1,2
2121706697,19796,3,2,3,3,2,3,3,3,1,2
2121744596,19797,3,2,3,3,2,3,3,3,1,2
2121794517,19798,3,2,3,3,2,3,3,3,1,2
2121799675,19799,3,2,3,3,2,3,3,3,1,2
2121831238,19800,3,2,3,3,2,3,3,3,1,2
2121859020,19801,3,2,3,3,2,3,3,3,1,2
2121907188,19802,3,2,3,3,2,3,3,3,1,2
2121927724,19803,3,2,3,3,2,3,3,3,1,2
2121957745,19804,3,2,3,3,2,3,3,3,1,2
2121987570,19805,3,2,3,3,2,3,3,3,1,2
2122021041,19806,3,2,3,3,2,3,3,3,1,2
2122047555,19807,3,2,3,3,2,3,3,3,1,2
2122080873,19808,3,2,3,3,2,3,3,3,1,2
2122137219,19809,3,2,3,3,2,3,3,3,1,2
2122148575,19810,3,2,3,3,2,3,3,3,1,2
2122181205,19811,3,2,3,3,2,3,3,3,1,2
2122203617,19812,3,2,3,3,2,3,3,3,1,2
2122260126,19813,3,2,3,3,2,3,3,3,1,2
2122265857,19814,3,2,3,3,2,3,3,3,1,2
2122297771,19815,3,2,3,3,2,3,3,3,1,2
2122328987,19816,3,2,3,3,2,3,3,3,1,2
2122378895,19817,3,2,3,3,2,3,3,3,1,2
2122410983,19818,3,2,3,3,2,3,3,3,1,2
2122426359,19819,3,2,3,3,2,3,3,3,1,2
2122454875,19820,3,2,3,3,2,3,3,3,1,2
2122496207,19821,3,2,3,3,2,3,3,3,1,2
2122522517,19822,3,2,3,3,2,3,3,3,1,2
2122554844,19823,3,2,3,3,2,3,3,3,1,2
2122579972,19824,3,2,3,3,2,3,3,3,1,2
2122613378,19825,3,2,3,3,2,3,3,3,1,2
2122650343,19826,3,2,3,3,2,3,3,3,1,2
2122673174,19827,3,2,3,3,2,3,3,3,1,2
2122703132,19828,3,2,3,3,2,3,3,3,1,2
2122741070,19829,3,2,3,3,2,3,3,3,1,2
2122773946,19830,3,2,3,3,2,3,3,3,1,2
2122805545,19831,3,2,3,3,2,3,3,3,1,2
2122852207,19832,3,2,3,3,2,3,3,3,1,2
2122868295,19833,3,2,3,3,2,3,3,3,1,2
2122890988,19834,3,2,3,3,2,3,3,3,1,2
2122922275,19835,3,2,3,3,2,3,3,3,1,2
2122971368,19836,3,2,3,3,2,3,3,3,1,2
2122994926,19837,3,2,3,3,2,3,3,3,1,2
2123017841,19838,3,2,3,3,2,3,3,3,1,2
2123058845,19839,3,2,3,3,2,3,3,3,1,2
2123091150,19840,3,2,3,3,2,3,3,3,1,2
2123111104,19841,3,2,3,3,2,3,3,3,1,2
2123142717,19842,3,2,3,3,2,3,3,3,1,2
2123174981,19843,3,2,3,3,2,3,3,3,1,2
2123211154,19844,3,2,3,3,2,3,3,3,1,2
2123249015,19845,3,2,3,3,2,3,3,3,1,2
2123279962,19846,3,2,3,3,2,3,3,3,1,2
2123317884,19847,3,2,3,3,2,3,3,3,1,2
2123324054,19848,3,2,3,3,2,3,3,3,1,2
2123361052,19849,3,2,3,3,2,3,3,3,1,2
2123390017,19850,3,2,3,3,2,3,3,3,1,2
2123442689,19851,3,2,3,3,2,3,3,3,1,2
2123461139,19852,3,2,3,3,2,3,3,3,1,2
2123484733,19853,3,2,3,3,2,3,3,3,1,2
2123520029,19854,3,2,3,3,2,3,3,3,1,2
2123563646,19855,3,2,3,3,2,3,3,3,1,2
2123582493,19856,3,2,3,3,2,3,3,3,1,2
2123612236,19857,3,2,3,3,2,3,3,3,1,2
2123643577,19858,3,2,3,3,2,3,3,3,1,2
2123703371,19859,3,2,3,3,2,3,3,3,1,2
2123712703,19860,3,2,3,3,2,3,3,3,1,2
2123741169,19861,3,2,3,3,2,3,3,3,1,2
2123786366,19862,3,2,3,3,2,3,3,3,1,2
2123799798,19863,3,2,3,3,2,3,3,3,1,2
2123832671,19864,3,2,3,3,2,3,3,3,1,2
2123857766,19865,3,2,3,3,2,3,3,3,1,2
2123912357,19866,3,2,3,3,2,3,3,3,1,2
2123922658,19867,3,2,3,3,2,3,3,3,1,2
2123952738,19868,3,2,3,3,2,3,3,3,1,2
2123990378,19869,3,2,3,3,2,3,3,3,1,2
2124037311,19870,3,2,3,3,2,3,3,3,1,2
2124059978,19871,3,2,3,3,2,3,3,3,1,2
2124089069,19872,3,2,3,3,2,3,3,3,1,2
2124111509,19873,3,2,3,3,2,3,3,3,1,2
2124153734,19874,3,2,3,3,2,3,3,3,1,2
2124171222,19875,3,2,3,3,2,3,3,3,1,2
2124219834,19876,3,2,3,3,2,3,3,3,1,2
2124258578,19877,3,2,3,3,2,3,3,3,1,2
2124270423,19878,3,2,3,3,2,3,3,3,1,2
2124299825,19879,3,2,3,3,2,3,3,3,1,2
2124336309,19880,3,2,3,3,2,3,3,3,1,2
2124380302,19881,3,2,3,3,2,3,3,3,1,2
2124394076,19882,3,2,3,3,2,3,3,3,1,2
2124427114,19883,3,2,3,3,2,3,3,3,1,2
2124455879,19884,3,2,3,3,2,3,3,3,1,2
2124502226,19885,3,2,3,3,2,3,3,3,1,2
2124520999,19886,3,2,3,3,2,3,3,3,1,2
2124550007,19887,3,2,3,3,2,3,3,3,1,2
2124588589,19888,3,2,3,3,2,3,3,3,1,2
2124621377,19889,3,2,3,3,2,3,3,3,1,2
2124649606,19890,3,2,3,3,2,3,3,3,1,2
2124675430,19891,3,2,3,3,2,3,3,3,1,2
2124703466,19892,3,2,3,3,2,3,3,3,1,2
2124738615,19893,3,2,3,3,2,3,3,3,1,2
2124767797,19894,3,2,3,3,2,3,3,3,1,2
2124797786,19895,3,2,3,3,2,3,3,3,1,2
2124827404,19896,3,2,3,3,2,3,3,3,1,2
2124863721,19897,3,2,3,3,2,3,3,3,1,2
2124892323,19898,3,2,3,3,2,3,3,3,1,2
2124921059,19899,3,2,3,3,2,3,3,3,1,2
2125001285,19900,3,2,3,3,2,3,3,3,1,2
2125008387,19901,3,2,3,3,2,3,3,3,1,2
2125023136,19902,3,2,3,3,2,3,3,3,1,2
2125090181,19903,3,2,3,3,2,3,3,3,1,2
2125093757,19904,3,2,3,3,2,3,3,3,1,2
2125118580,19905,3,2,3,3,2,3,3,3,1,2
2125139317,19906,3,2,3,3,2,3,3,3,1,2
2125172901,19907,3,2,3,3,2,3,3,3,1,2
2125212936,19908,3,2,3,3,2,3,3,3,1,2
2125235852,19909,3,2,3,3,2,3,3,3,1,2
2125267782,19910,3,2,3,3,2,3,3,3,1,2
2125301354,19911,3,2,3,3,2,3,3,3,1,2
2125329001,19912,3,2,3,3,2,3,3,3,1,2
2125372615,19913,3,2,3,3,2,3,3,3,1,2
2125396038,19914,3,2,3,3,2,3,3,3,1,2
2125444294,19915,3,2,3,3,2,3,3,3,1,2
2125459142,19916,3,2,3,3,2,3,3,3,1,2
2125491222,19917,3,2,3,3,2,3,3,3,1,2
2125520043,19918,3,2,3,3,2,3,3,3,1,2
2125563314,19919,3,2,3,3,2,3,3,3,1,2
2125579062,19920,3,2,3,3,2,3,3,3,1,2
2125618856,19921,3,2,3,3,2,3,3,3,1,2
2125646387,19922,3,2,3,3,2,3,3,3,1,2
2125692740,19923,3,2,3,3,2,3,3,3,1,2
2125708966,19924,3,2,3,3,2,3,3,3,1,2
2125737786,19925,3,2,3,3,2,3,3,3,1,2
2125767440,19926,3,2,3,3,2,3,3,3,1,2
2125807337,19927,3,2,3,3,2,3,3,3,1,2
2125828553,19928,3,2,3,3,2,3,3,3,1,2
2125858888,19929,3,2,3,3,2,3,3,3,1,2
2125891241,19930,3,2,3,3,2,3,3,3,1,2
2125926145,19931,3,2,3,3,2,3,3,3,1,2
2125954866,19932,3,2,3,3,2,3,3,3,1,2
2125985013,19933,3,2,3,3,2,3,3,3,1,2
2126039112,19934,3,2,3,3,2,3,3,3,1,2
2126075154,19935,3,2,3,3,2,3,3,3,1,2
2126082506,19936,3,2,3,3,2,3,3,3,1,2
2126119171,19937,3,2,3,3,2,3,3,3,1,2
2126157589,19938,3,2,3,3,2,3,3,3,1,2
2126184355,19939,3,2,3,3,2,3,3,3,1,2
2126205241,19940,3,2,3,3,2,3,3,3,1,2
2126274794,19941,3,2,3,3,2,3,3,3,1,2
2126279209,19942,3,2,3,3,2,3,3,3,1,2
2126297148,19943,3,2,3,3,2,3,3,3,1,2
2126326115,19944,3,2,3,3,2,3,3,3,1,2
2126359062,19945,3,2,3,3,2,3,3,3,1,2
2126390124,19946,3,2,3,3,2,3,3,3,1,2
2126423531,19947,3,2,3,3,2,3,3,3,1,2
2126452514,19948,3,2,3,3,2,3,3,3,1,2
2126506002,19949,3,2,3,3,2,3,3,3,1,2
2126516119,19950,3,2,3,3,2,3,3,3,1,2
