steady_timestamp,sequence,battery,flags,utc_timestamp
2209043982,22590,0,0,1674479919006182
2209052638,22591,0,0,1674479919014838
2209087970,22592,0,0,1674479919050170
2209116402,22593,0,0,1674479919078602
2209166474,22594,0,0,1674479919128674
2209185096,22595,0,0,1674479919147296
2209217033,22596,0,0,1674479919179233
2209242988,22597,0,0,1674479919205188
2209278927,22598,0,0,1674479919241127
2209302219,22599,0,0,1674479919264419
2209335752,22600,0,0,1674479919297952
2209366367,22601,0,0,1674479919328568
2209420285,22602,0,0,1674479919382485
2209455164,22603,0,0,1674479919417365
2209463043,22604,0,0,1674479919425243
2209505375,22605,0,0,1674479919467575
2209529249,22606,0,0,1674479919491449
2209549101,22607,0,0,1674479919511301
2209587061,22608,0,0,1674479919549262
2209633215,22609,0,0,1674479919595399
2209646908,22610,0,0,1674479919609109
2209687065,22611,0,0,1674479919649265
2209716687,22612,0,0,1674479919678887
2209756858,22613,0,0,1674479919719059
2209773148,22614,0,0,1674479919735349
2209801766,22615,0,0,1674479919763967
2209832755,22616,0,0,1674479919794955
2209879228,22617,0,0,1674479919841428
2209901972,22618,0,0,1674479919864173
2209927093,22619,0,0,1674479919889294
2209958056,22620,0,0,1674479919920256
2209993052,22621,0,0,1674479919955253
2210021971,22622,0,0,1674479919984171
2210051392,22623,0,0,1674479920013592
2210120303,22624,0,0,1674479920082503
2210126416,22625,0,0,1674479920088616
2210148430,22626,0,0,1674479920110630
2210177264,22627,0,0,1674479920139464
2210236969,22628,0,0,1674479920199169
2210242857,22629,0,0,1674479920205058
2210273149,22630,0,0,1674479920235349
2210303047,22631,0,0,1674479920265248
2210349128,22632,0,0,1674479920311329
2210374100,22633,0,0,1674479920336300
2210394109,22634,0,0,1674479920356309
2210429249,22635,0,0,1674479920391449
2210467752,22636,0,0,1674479920429952
2210492914,22637,0,0,1674479920455115
2210520813,22638,0,0,1674479920483013
2210555756,22639,0,0,1674479920517956
2210589025,22640,0,0,1674479920551225
2210614172,22641,0,0,1674479920576373
2210645288,22642,0,0,1674479920607488
2210697962,22643,0,0,1674479920660163
2210732216,22644,0,0,1674479920694417
2210742995,22645,0,0,1674479920705196
2210772961,22646,0,0,1674479920735161
2210820938,22647,0,0,1674479920783138
2210831874,22648,0,0,1674479920794075
2210864032,22649,0,0,1674479920826233
2210923869,22650,0,0,1674479920886069
2210938554,22651,0,0,1674479920900754
2210966405,22652,0,0,1674479920928606
2210988086,22653,0,0,1674479920950286
2211024194,22654,0,0,1674479920986394
2211058180,22655,0,0,1674479921020381
2211085365,22656,0,0,1674479921047565
2211121456,22657,0,0,1674479921083656
2211164051,22658,0,0,1674479921126251
2211196599,22659,0,0,1674479921158800
2211212920,22660,0,0,1674479921175121
2211241846,22661,0,0,1674479921204047
2211296838,22662,0,0,1674479921259039
2211304010,22663,0,0,1674479921266210
2211334144,22664,0,0,1674479921296344
2211380123,22665,0,0,1674479921342323
2211410309,22666,0,0,1674479921372510
2211439142,22667,0,0,1674479921401342
2211461567,22668,0,0,1674479921423768
2211497986,22669,0,0,1674479921460187
2211526034,22670,0,0,1674479921488234
2211559273,22671,0,0,1674479921521473
2211581946,22672,0,0,1674479921544147
2211615040,22673,0,0,1674479921577240
2211650111,22674,0,0,1674479921612311
2211677901,22675,0,0,1674479921640102
2211714109,22676,0,0,1674479921676310
2211765023,22677,0,0,1674479921727223
2211771274,22678,0,0,1674479921733474
2211801426,22679,0,0,1674479921763626
2211833063,22680,0,0,1674479921795263
2211887407,22681,0,0,1674479921849607
2211897237,22682,0,0,1674479921859437
2211925945,22683,0,0,1674479921888145
2211958155,22684,0,0,1674479921920355
2212040753,22685,0,0,1674479922002953
2212049020,22686,0,0,1674479922011221
2212057619,22687,0,0,1674479922019819
2212088349,22688,0,0,1674479922050549
2212124045,22689,0,0,1674479922086245
2212150796,22690,0,0,1674479922112996
2212182285,22691,0,0,1674479922144485
2212208316,22692,0,0,1674479922170517
2212244211,22693,0,0,1674479922206412
2212267176,22694,0,0,1674479922229376
2212300215,22695,0,0,1674479922262416
2212356852,22696,0,0,1674479922319053
2212367878,22697,0,0,1674479922330079
2212403107,22698,0,0,1674479922365307
2212426330,22699,0,0,1674479922388531
2212473004,22700,0,0,1674479922435204
2212493059,22701,0,0,1674479922455260
2212521898,22702,0,0,1674479922484098
2212552097,22703,0,0,1674479922514297
2212595060,22704,0,0,1674479922557260
2212616949,22705,0,0,1674479922579149
2212656887,22706,0,0,1674479922619087
2212708103,22707,0,0,1674479922670303
2212713723,22708,0,0,1674479922675924
2212744072,22709,0,0,1674479922706272
2212769192,22710,0,0,1674479922731392
2212797989,22711,0,0,1674479922760189
2212836454,22712,0,0,1674479922798654
2212865417,22713,0,0,1674479922827617
2212896627,22714,0,0,1674479922858827
2212950875,22715,0,0,1674479922913075
2212959133,22716,0,0,1674479922921333
2212987974,22717,0,0,1674479922950174
2213020137,22718,0,0,1674479922982337
2213066016,22719,0,0,1674479923028217
2213087395,22720,0,0,1674479923049595
2213140025,22721,0,0,1674479923102225
2213144574,22722,0,0,1674479923106774
2213182605,22723,0,0,1674479923144805
2213210838,22724,0,0,1674479923173037
2213245576,22725,0,0,1674479923207776
2213291257,22726,0,0,1674479923253457
2213316899,22727,0,0,1674479923279100
2213331114,22728,0,0,1674479923293314
2213364159,22729,0,0,1674479923326360
2213415203,22730,0,0,1674479923377403
2213436511,22731,0,0,1674479923398711
2213459320,22732,0,0,1674479923421520
2213491438,22733,0,0,1674479923453638
2213545345,22734,0,0,1674479923507545
2213553983,22735,0,0,1674479923516184
2213584066,22736,0,0,1674479923546267
2213614106,22737,0,0,1674479923576307
2213656691,22738,0,0,1674479923618891
2213679163,22739,0,0,1674479923641363
2213709291,22740,0,0,1674479923671491
2213738326,22741,0,0,1674479923700527
2213779173,22742,0,0,1674479923741373
2213801990,22743,0,0,1674479923764190
2213850462,22744,0,0,1674479923812663
2213894415,22745,0,0,1674479923856615
2213901194,22746,0,0,1674479923863395
2213932936,22747,0,0,1674479923895136
2213964414,22748,0,0,1674479923926614
2214009145,22749,0,0,1674479923971345
2214025670,22750,0,0,1674479923987871
2214054329,22751,0,0,1674479924016529
2214084057,22752,0,0,1674479924046257
2214126012,22753,0,0,1674479924088212
2214150349,22754,0,0,1674479924112549
2214179040,22755,0,0,1674479924141240
2214207564,22756,0,0,1674479924169765
2214249274,22757,0,0,1674479924211475
2214265236,22758,0,0,1674479924227436
2214304393,22759,0,0,1674479924266593
2214334027,22760,0,0,1674479924296227
2214366864,22761,0,0,1674479924329064
2214396861,22762,0,0,1674479924359062
2214429250,22763,0,0,1674479924391451
2214482242,22764,0,0,1674479924444442
2214497179,22765,0,0,1674479924459379
2214521583,22766,0,0,1674479924483783
2214605400,22767,0,0,1674479924567600
2214620172,22768,0,0,1674479924582372
2214627886,22769,0,0,1674479924590086
2214666938,22770,0,0,1674479924629139
2214678263,22771,0,0,1674479924640463
2214721855,22772,0,0,1674479924684055
2214744087,22773,0,0,1674479924706288
2214776492,22774,0,0,1674479924738693
2214795399,22775,0,0,1674479924757600
2214842087,22776,0,0,1674479924804288
2214870515,22777,0,0,1674479924832715
2214897702,22778,0,0,1674479924859903
2214951527,22779,0,0,1674479924913727
2214961275,22780,0,0,1674479924923476
2214990664,22781,0,0,1674479924952865
2215020232,22782,0,0,1674479924982433
2215070349,22783,0,0,1674479925032550
2215089672,22784,0,0,1674479925051872
2215119063,22785,0,0,1674479925081263
2215149036,22786,0,0,1674479925111236
2215184032,22787,0,0,1674479925146233
2215223742,22788,0,0,1674479925185943
2215242587,22789,0,0,1674479925204787
2215271360,22790,0,0,1674479925233561
2215314089,22791,0,0,1674479925276289
2215330234,22792,0,0,1674479925292434
2215365368,22793,0,0,1674479925327568
2215394295,22794,0,0,1674479925356495
2215426910,22795,0,0,1674479925389111
2215458060,22796,0,0,1674479925420261
2215493331,22797,0,0,1674479925455531
2215541148,22798,0,0,1674479925503348
2215557342,22799,0,0,1674479925519542
2215591062,22800,0,0,1674479925553263
2215621234,22801,0,0,1674479925583434
2215667874,22802,0,0,1674479925630074
2215680491,22803,0,0,1674479925642691
2215709126,22804,0,0,1674479925671326
2215737483,22805,0,0,1674479925699683
2215790406,22806,0,0,1674479925752606
2215805596,22807,0,0,1674479925767796
2215856706,22808,0,0,1674479925818906
2215870375,22809,0,0,1674479925832575
2215903112,22810,0,0,1674479925865312
2215928100,22811,0,0,1674479925890301
2215958021,22812,0,0,1674479925920221
2216012730,22813,0,0,1674479925974931
2216018353,22814,0,0,1674479925980554
2216052971,22815,0,0,1674479926015171
2216082855,22816,0,0,1674479926045055
2216135134,22817,0,0,1674479926097335
2216140946,22818,0,0,1674479926103147
2216175463,22819,0,0,1674479926137663
2216207026,22820,0,0,1674479926169227
2216265453,22821,0,0,1674479926227654
2216272894,22822,0,0,1674479926235095
2216306564,22823,0,0,1674479926268764
2216336284,22824,0,0,1674479926298485
2216368180,22825,0,0,1674479926330380
2216394116,22826,0,0,1674479926356316
2216426850,22827,0,0,1674479926389051
2216457977,22828,0,0,1674479926420177
2216520665,22829,0,0,1674479926482865
2216527898,22830,0,0,1674479926490099
2216544078,22831,0,0,1674479926506278
2216615260,22832,0,0,1674479926577460
2216623996,22833,0,0,1674479926586197
2216642964,22834,0,0,1674479926605165
2216670995,22835,0,0,1674479926633195
2216726817,22836,0,0,1674479926689018
2216745780,22837,0,0,1674479926707980
2216775019,22838,0,0,1674479926737219
2216806608,22839,0,0,1674479926768808
2216854071,22840,0,0,1674479926816271
2216864036,22841,0,0,1674479926826236
2216898008,22842,0,0,1674479926860208
2216927995,22843,0,0,1674479926890196
2216967981,22844,0,0,1674479926930182
2216987282,22845,0,0,1674479926949482
2217020217,22846,0,0,1674479926982418
2217082018,22847,0,0,1674479927044219
2217087265,22848,0,0,1674479927049465
2217137082,22849,0,0,1674479927099283
2217145718,22850,0,0,1674479927107919
2217199192,22851,0,0,1674479927161392
2217204373,22852,0,0,1674479927166574
2217240395,22853,0,0,1674479927202595
2217269044,22854,0,0,1674479927231243
2217321738,22855,0,0,1674479927283938
2217328033,22856,0,0,1674479927290234
2217369168,22857,0,0,1674479927331368
2217397792,22858,0,0,1674479927359992
2217438965,22859,0,0,1674479927401165
2217462962,22860,0,0,1674479927425162
2217487666,22861,0,0,1674479927449866
2217520484,22862,0,0,1674479927482684
2217555418,22863,0,0,1674479927517618
2217585222,22864,0,0,1674479927547422
2217615082,22865,0,0,1674479927577282
2217669362,22866,0,0,1674479927631562
2217680699,22867,0,0,1674479927642899
2217709094,22868,0,0,1674479927671295
2217737382,22869,0,0,1674479927699583
2217803221,22870,0,0,1674479927765421
2217812030,22871,0,0,1674479927774231
2217832571,22872,0,0,1674479927794771
2217870592,22873,0,0,1674479927832792
2217909055,22874,0,0,1674479927871256
2217927036,22875,0,0,1674479927889236
2217960571,22876,0,0,1674479927922772
2217988965,22877,0,0,1674479927951166
2218022507,22878,0,0,1674479927984707
2218054097,22879,0,0,1674479928016297
2218085454,22880,0,0,1674479928047654
2218113266,22881,0,0,1674479928075466
2218140333,22882,0,0,1674479928102533
2218176609,22883,0,0,1674479928138809
2218210436,22884,0,0,1674479928172636
2218264018,22885,0,0,1674479928226219
2218273824,22886,0,0,1674479928236024
2218304394,22887,0,0,1674479928266594
2218334073,22888,0,0,1674479928296273
2218384173,22889,0,0,1674479928346373
2218419157,22890,0,0,1674479928381358
2218435295,22891,0,0,1674479928397495
2218456219,22892,0,0,1674479928418419
2218499233,22893,0,0,1674479928461433
2218526971,22894,0,0,1674479928489172
2218545544,22895,0,0,1674479928507744
2218611857,22896,0,0,1674479928574057
2218619516,22897,0,0,1674479928581716
2218646659,22898,0,0,1674479928608860
2218675123,22899,0,0,1674479928637323
2218729178,22900,0,0,1674479928691378
2218741393,22901,0,0,1674479928703594
2218776912,22902,0,0,1674479928739112
2218808970,22903,0,0,1674479928771170
2218856542,22904,0,0,1674479928818742
2218866781,22905,0,0,1674479928828981
2218895796,22906,0,0,1674479928857997
2218927912,22907,0,0,1674479928890112
2218972410,22908,0,0,1674479928934610
2218991624,22909,0,0,1674479928953824
2219024840,22910,0,0,1674479928987040
2219060188,22911,0,0,1674479929022388
2219088321,22912,0,0,1674479929050521
2219119760,22913,0,0,1674479929081960
2219148615,22914,0,0,1674479929110815
2219177382,22915,0,0,1674479929139583
2219205436,22916,0,0,1674479929167636
2219239274,22917,0,0,1674479929201474
2219272969,22918,0,0,1674479929235170
2219324203,22919,0,0,1674479929286403
2219329727,22920,0,0,1674479929291927
2219359105,22921,0,0,1674479929321305
2219396136,22922,0,0,1674479929358336
2219444025,22923,0,0,1674479929406225
2219458991,22924,0,0,1674479929421191
2219487338,22925,0,0,1674479929449538
2219522015,22926,0,0,1674479929484216
2219559126,22927,0,0,1674479929521327
2219581819,22928,0,0,1674479929544019
2219609298,22929,0,0,1674479929571498
2219646060,22930,0,0,1674479929608260
2219713335,22931,0,0,1674479929675535
2219720786,22932,0,0,1674479929682987
2219746901,22933,0,0,1674479929709101
2219793258,22934,0,0,1674479929755458
2219803069,22935,0,0,1674479929765269
2219837468,22936,0,0,1674479929799668
2219866585,22937,0,0,1674479929828785
2219917659,22938,0,0,1674479929879859
2219928293,22939,0,0,1674479929890493
2219956713,22940,0,0,1674479929918913
2219989418,22941,0,0,1674479929951618
2220037489,22942,0,0,1674479929999690
2220057855,22943,0,0,1674479930020056
2220084238,22944,0,0,1674479930046438
2220113119,22945,0,0,1674479930075319
2220151632,22946,0,0,1674479930113832
2220180637,22947,0,0,1674479930142838
2220209093,22948,0,0,1674479930171294
2220241967,22949,0,0,1674479930204168
2220269612,22950,0,0,1674479930231812
2220302913,22951,0,0,1674479930265114
2220338150,22952,0,0,1674479930300351
2220386954,22953,0,0,1674479930349154
2220399113,22954,0,0,1674479930361314
2220428694,22955,0,0,1674479930390894
2220462644,22956,0,0,1674479930424845
2220501391,22957,0,0,1674479930463591
2220533052,22958,0,0,1674479930495252
2220547940,22959,0,0,1674479930510140
2220582806,22960,0,0,1674479930545006
2220631529,22961,0,0,1674479930593729
2220645728,22962,0,0,1674479930607928
2220676441,22963,0,0,1674479930638641
2220708327,22964,0,0,1674479930670528
2220747208,22965,0,0,1674479930709408
2220771922,22966,0,0,1674479930734123
2220800204,22967,0,0,1674479930762405
2220829368,22968,0,0,1674479930791568
2220865622,22969,0,0,1674479930827822
2220897174,22970,0,0,1674479930859374
2220928292,22971,0,0,1674479930890492
2220984021,22972,0,0,1674479930946221
2221010232,22973,0,0,1674479930972432
2221027930,22974,0,0,1674479930990130
2221084346,22975,0,0,1674479931046547
2221095958,22976,0,0,1674479931058158
2221126919,22977,0,0,1674479931089120
2221141070,22978,0,0,1674479931103271
2221178143,22979,0,0,1674479931140343
2221214831,22980,0,0,1674479931177032
2221234361,22981,0,0,1674479931196562
2221272100,22982,0,0,1674479931234299
2221329607,22983,0,0,1674479931291807
2221340746,22984,0,0,1674479931302947
2221370061,22985,0,0,1674479931332261
2221393411,22986,0,0,1674479931355611
2221446320,22987,0,0,1674479931408520
2221459557,22988,0,0,1674479931421757
2221487042,22989,0,0,1674479931449242
2221521037,22990,0,0,1674479931483237
2221571110,22991,0,0,1674479931533310
2221602451,22992,0,0,1674479931564650
2221619516,22993,0,0,1674479931581717
2221651083,22994,0,0,1674479931613284
2221685925,22995,0,0,1674479931648125
2221707419,22996,0,0,1674479931669619
2221735398,22997,0,0,1674479931697598
2221764779,22998,0,0,1674479931726979
2221808273,22999,0,0,1674479931770473
2221835542,23000,0,0,1674479931797742
2221882923,23001,0,0,1674479931845123
2221895699,23002,0,0,1674479931857899
2221929038,23003,0,0,1674479931891238
2221959250,23004,0,0,1674479931921450
2221991064,23005,0,0,1674479931953264
2222036606,23006,0,0,1674479931998806
2222054128,23007,0,0,1674479932016329
2222085758,23008,0,0,1674479932047958
2222117001,23009,0,0,1674479932079201
2222158740,23010,0,0,1674479932120940
2222177513,23011,0,0,1674479932139713
2222213375,23012,0,0,1674479932175575
2222276428,23013,0,0,1674479932238629
2222286143,23014,0,0,1674479932248343
2222298882,23015,0,0,1674479932261082
2222332919,23016,0,0,1674479932295119
2222365567,23017,0,0,1674479932327767
2222397020,23018,0,0,1674479932359220
2222425548,23019,0,0,1674479932387748
2222458984,23020,0,0,1674479932421185
2222512007,23021,0,0,1674479932474207
2222523026,23022,0,0,1674479932485226
2222551174,23023,0,0,1674479932513374
2222587467,23024,0,0,1674479932549668
2222634093,23025,0,0,1674479932596293
2222653286,23026,0,0,1674479932615486
2222672162,23027,0,0,1674479932634362
2222703586,23028,0,0,1674479932665786
2222759005,23029,0,0,1674479932721205
2222775379,23030,0,0,1674479932737580
2222821112,23031,0,0,1674479932783312
2222833988,23032,0,0,1674479932796188
2222893022,23033,0,0,1674479932855223
2222901686,23034,0,0,1674479932863886
2222927946,23035,0,0,1674479932890146
2222957124,23036,0,0,1674479932919315
2222990755,23037,0,0,1674479932952956
2223021998,23038,0,0,1674479932984198
2223051650,23039,0,0,1674479933013850
2223101350,23040,0,0,1674479933063550
2223111222,23041,0,0,1674479933073423
2223149084,23042,0,0,1674479933111285
2223189088,23043,0,0,1674479933151288
2223222977,23044,0,0,1674479933185178
2223242986,23045,0,0,1674479933205186
2223269070,23046,0,0,1674479933231271
2223301961,23047,0,0,1674479933264161
2223343015,23048,0,0,1674479933305215
2223358840,23049,0,0,1674479933321040
2223404440,23050,0,0,1674479933366640
2223428283,23051,0,0,1674479933390483
2223465798,23052,0,0,1674479933427998
2223484121,23053,0,0,1674479933446321
2223542386,23054,0,0,1674479933504586
2223583251,23055,0,0,1674479933545451
2223590752,23056,0,0,1674479933552953
2223613439,23057,0,0,1674479933575640
2223640971,23058,0,0,1674479933603172
2223695751,23059,0,0,1674479933657951
2223719450,23060,0,0,1674479933681650
2223736944,23061,0,0,1674479933699145
2223765859,23062,0,0,1674479933728059
2223811994,23063,0,0,1674479933774194
2223831325,23064,0,0,1674479933793525
2223863072,23065,0,0,1674479933825272
2223927232,23066,0,0,1674479933889432
2223933815,23067,0,0,1674479933896015
2223963694,23068,0,0,1674479933925894
2223988534,23069,0,0,1674479933950734
2224016346,23070,0,0,1674479933978546
2224049894,23071,0,0,1674479934012094
2224086692,23072,0,0,1674479934048892
2224115865,23073,0,0,1674479934078065
2224171264,23074,0,0,1674479934133465
2224202544,23075,0,0,1674479934164744
2224209107,23076,0,0,1674479934171307
2224241338,23077,0,0,1674479934203538
2224290874,23078,0,0,1674479934253074
2224311420,23079,0,0,1674479934273621
2224335289,23080,0,0,1674479934297489
2224407367,23081,0,0,1674479934369567
2224414692,23082,0,0,1674479934376893
2224425142,23083,0,0,1674479934387342
2224458362,23084,0,0,1674479934420562
2224488836,23085,0,0,1674479934451036
2224527006,23086,0,0,1674479934489206
2224547255,23087,0,0,1674479934509456
2224595391,23088,0,0,1674479934557591
2224634429,23089,0,0,1674479934596629
2224644288,23090,0,0,1674479934606489
2224673796,23091,0,0,1674479934635996
2224703504,23092,0,0,1674479934665704
2224759400,23093,0,0,1674479934721601
2224772924,23094,0,0,1674479934735124
2224817949,23095,0,0,1674479934780150
2224830422,23096,0,0,1674479934792622
2224879078,23097,0,0,1674479934841278
2224900803,23098,0,0,1674479934863003
2224929258,23099,0,0,1674479934891459
2224955127,23100,0,0,1674479934917327
2224995107,23101,0,0,1674479934957307
2225019162,23102,0,0,1674479934981362
2225052956,23103,0,0,1674479935015156
2225083188,23104,0,0,1674479935045389
2225114923,23105,0,0,1674479935077124
2225146958,23106,0,0,1674479935109158
2225178032,23107,0,0,1674479935140233
2225202713,23108,0,0,1674479935164914
2225234921,23109,0,0,1674479935197122
2225274437,23110,0,0,1674479935236637
2225302695,23111,0,0,1674479935264895
2225347941,23112,0,0,1674479935310142
2225361933,23113,0,0,1674479935324133
2225412939,23114,0,0,1674479935375140
2225454458,23115,0,0,1674479935416658
2225480337,23116,0,0,1674479935442537
2225488009,23117,0,0,1674479935450210
2225515340,23118,0,0,1674479935477540
2225551263,23119,0,0,1674479935513463
2225586385,23120,0,0,1674479935548586
2225615441,23121,0,0,1674479935577641
2225645937,23122,0,0,1674479935608137
2225697116,23123,0,0,1674479935659316
2225714236,23124,0,0,1674479935676436
2225737926,23125,0,0,1674479935700127
2225769173,23126,0,0,1674479935731372
2225824098,23127,0,0,1674479935786298
2225836615,23128,0,0,1674479935798815
2225874379,23129,0,0,1674479935836579
2225911491,23130,0,0,1674479935873691
2225940655,23131,0,0,1674479935902855
2225956686,23132,0,0,1674479935918886
2225994493,23133,0,0,1674479935956693
2226016937,23134,0,0,1674479935979138
2226043715,23135,0,0,1674479936005915
2226094252,23136,0,0,1674479936056452
2226149735,23137,0,0,1674479936111935
2226177208,23138,0,0,1674479936139408
2226180636,23139,0,0,1674479936142836
2226210534,23140,0,0,1674479936172734
2226239156,23141,0,0,1674479936201357
2226265525,23142,0,0,1674479936227725
2226300015,23143,0,0,1674479936262215
2226341406,23144,0,0,1674479936303607
2226369319,23145,0,0,1674479936331519
2226409296,23146,0,0,1674479936371496
2226437116,23147,0,0,1674479936399316
2226463844,23148,0,0,1674479936426044
2226500275,23149,0,0,1674479936462476
2226526936,23150,0,0,1674479936489136
2226556222,23151,0,0,1674479936518422
2226584293,23152,0,0,1674479936546493
2226616689,23153,0,0,1674479936578890
2226647965,23154,0,0,1674479936610166
2226676935,23155,0,0,1674479936639135
2226732298,23156,0,0,1674479936694499
2226761926,23157,0,0,1674479936724126
2226776912,23158,0,0,1674479936739113
2226799238,23159,0,0,1674479936761438
2226827969,23160,0,0,1674479936790169
2226881689,23161,0,0,1674479936843889
2226910093,23162,0,0,1674479936872294
2226929384,23163,0,0,1674479936891584
2226975713,23164,0,0,1674479936937913
2227006908,23165,0,0,1674479936969108
2227024181,23166,0,0,1674479936986382
2227053007,23167,0,0,1674479937015208
2227080827,23168,0,0,1674479937043028
2227119941,23169,0,0,1674479937082141
2227149126,23170,0,0,1674479937111326
2227176531,23171,0,0,1674479937138731
2227203213,23172,0,0,1674479937165414
2227239663,23173,0,0,1674479937201863
2227276942,23174,0,0,1674479937239143
2227308013,23175,0,0,1674479937270214
2227345129,23176,0,0,1674479937307329
2227385792,23177,0,0,1674479937347992
2227395363,23178,0,0,1674479937357564
2227427120,23179,0,0,1674479937389320
2227475263,23180,0,0,1674479937437463
2227498060,23181,0,0,1674479937460260
2227514910,23182,0,0,1674479937477110
2227560802,23183,0,0,1674479937523002
2227591893,23184,0,0,1674479937554094
2227606577,23185,0,0,1674479937568777
2227654926,23186,0,0,1674479937617127
2227679109,23187,0,0,1674479937641310
2227709267,23188,0,0,1674479937671467
2227734204,23189,0,0,1674479937696405
2227781231,23190,0,0,1674479937743431
2227801921,23191,0,0,1674479937764121
2227835770,23192,0,0,1674479937797971
2227865225,23193,0,0,1674479937827426
2227893348,23194,0,0,1674479937855549
2227919766,23195,0,0,1674479937881967
2227961900,23196,0,0,1674479937924100
2228010999,23197,0,0,1674479937973200
2228015048,23198,0,0,1674479937977249
2228065195,23199,0,0,1674479938027395
2228090888,23200,0,0,1674479938053088
2228118260,23201,0,0,1674479938080460
2228143139,23202,0,0,1674479938105340
2228185467,23203,0,0,1674479938147667
2228207190,23204,0,0,1674479938169390
2228248552,23205,0,0,1674479938210750
2228264648,23206,0,0,1674479938226848
2228300391,23207,0,0,1674479938262591
2228338172,23208,0,0,1674479938300372
2228365290,23209,0,0,1674479938327490
2228414329,23210,0,0,1674479938376530
2228436018,23211,0,0,1674479938398218
2228461997,23212,0,0,1674479938424197
2228490514,23213,0,0,1674479938452714
2228538031,23214,0,0,1674479938500232
2228555693,23215,0,0,1674479938517893
2228584893,23216,0,0,1674479938547093
2228617890,23217,0,0,1674479938580090
2228684002,23218,0,0,1674479938646202
2228691394,23219,0,0,1674479938653595
2228714594,23220,0,0,1674479938676794
2228746231,23221,0,0,1674479938708431
2228777919,23222,0,0,1674479938740119
2228807237,23223,0,0,1674479938769437
2228834457,23224,0,0,1674479938796657
2228862212,23225,0,0,1674479938824412
2228898008,23226,0,0,1674479938860209
2228932037,23227,0,0,1674479938894237
2228963022,23228,0,0,1674479938925223
2229010672,23229,0,0,1674479938972872
2229029228,23230,0,0,1674479938991428
2229051645,23231,0,0,1674479939013845
2229097952,23232,0,0,1674479939060152
2229130281,23233,0,0,1674479939092481
2229154105,23234,0,0,1674479939116306
2229176590,23235,0,0,1674479939138791
2229209052,23236,0,0,1674479939171252
2229246876,23237,0,0,1674479939209077
2229289176,23238,0,0,1674479939251376
2229302957,23239,0,0,1674479939265158
2229330652,23240,0,0,1674479939292852
2229369189,23241,0,0,1674479939331390
2229399019,23242,0,0,1674479939361220
2229428010,23243,0,0,1674479939390210
2229476274,23244,0,0,1674479939438474
2229503310,23245,0,0,1674479939465511
2229518959,23246,0,0,1674479939481159
2229569587,23247,0,0,1674479939531787
2229599151,23248,0,0,1674479939561351
2229612062,23249,0,0,1674479939574262
2229649110,23250,0,0,1674479939611310
2229677921,23251,0,0,1674479939640121
2229720740,23252,0,0,1674479939682941
2229737903,23253,0,0,1674479939700103
2229774076,23254,0,0,1674479939736276
2229804057,23255,0,0,1674479939766258
2229837008,23256,0,0,1674479939799208
2229864033,23257,0,0,1674479939826234
2229930966,23258,0,0,1674479939893167
2229937290,23259,0,0,1674479939899491
2229960759,23260,0,0,1674479939922959
2229989585,23261,0,0,1674479939951786
2230018326,23262,0,0,1674479939980526
2230072978,23263,0,0,1674479940035178
2230092027,23264,0,0,1674479940054227
2230111629,23265,0,0,1674479940073829
2230150383,23266,0,0,1674479940112583
2230195569,23267,0,0,1674479940157770
2230214168,23268,0,0,1674479940176368
2230244095,23269,0,0,1674479940206291
2230271878,23270,0,0,1674479940234078
2230309110,23271,0,0,1674479940271310
2230337839,23272,0,0,1674479940300039
2230365426,23273,0,0,1674479940327627
2230396138,23274,0,0,1674479940358338
2230427723,23275,0,0,1674479940389923
2230455219,23276,0,0,1674479940417420
2230506607,23277,0,0,1674479940468807
2230541440,23278,0,0,1674479940503640
2230574544,23279,0,0,1674479940536744
2230595852,23280,0,0,1674479940558053
2230617926,23281,0,0,1674479940580127
2230666463,23282,0,0,1674479940628663
2230687971,23283,0,0,1674479940650171
2230703982,23284,0,0,1674479940666183
2230746919,23285,0,0,1674479940709119
2230780755,23286,0,0,1674479940742955
2230795259,23287,0,0,1674479940757460
2230845191,23288,0,0,1674479940807392
2230861250,23289,0,0,1674479940823450
2230896976,23290,0,0,1674479940859176
2230934081,23291,0,0,1674479940896282
2230961197,23292,0,0,1674479940923397
2230988187,23293,0,0,1674479940950387
2231023079,23294,0,0,1674479940985279
2231051863,23295,0,0,1674479941014063
2231085314,23296,0,0,1674479941047515
2231116452,23297,0,0,1674479941078653
2231149121,23298,0,0,1674479941111322
2231179147,23299,0,0,1674479941141348
2231217578,23300,0,0,1674479941179778
2231254089,23301,0,0,1674479941216290
2231280179,23302,0,0,1674479941242380
2231306084,23303,0,0,1674479941268284
2231334414,23304,0,0,1674479941296615
2231371281,23305,0,0,1674479941333481
2231393141,23306,0,0,1674479941355342
2231433155,23307,0,0,1674479941395356
2231462233,23308,0,0,1674479941424434
2231492213,23309,0,0,1674479941454414
2231522908,23310,0,0,1674479941485108
2231555359,23311,0,0,1674479941517559
2231610149,23312,0,0,1674479941572350
2231619551,23313,0,0,1674479941581751
2231648245,23314,0,0,1674479941610445
2231678175,23315,0,0,1674479941640375
2231730342,23316,0,0,1674479941692542
2231747920,23317,0,0,1674479941710120
2231763948,23318,0,0,1674479941726148
2231806953,23319,0,0,1674479941769145
2231864553,23320,0,0,1674479941826754
2231880282,23321,0,0,1674479941842483
2231900557,23322,0,0,1674479941862758
2231929246,23323,0,0,1674479941891446
2231966444,23324,0,0,1674479941928645
