steady_timestamp,sequence,battery,flags,TMS-ch1
3150375751,11990,1,0,20720331.0000000000
3150413883,11991,1,0,20751582.0000000000
3150443619,11992,1,0,20782833.0000000000
3150471247,11993,1,0,20814084.0000000000
3150499713,11994,1,0,20845335.0000000000
3150528921,11995,1,0,20876586.0000000000
3150563702,11996,1,0,20907837.0000000000
3150593858,11997,1,0,20939088.0000000000
3150625866,11998,1,0,20970339.0000000000
3150678396,11999,1,0,21001590.0000000000
3150688538,12000,1,0,21032841.0000000000
3150737489,12001,1,0,21064092.0000000000
3150758269,12002,1,0,21095343.0000000000
3150796153,12003,1,0,21126594.0000000000
3150814719,12004,1,0,21157845.0000000000
3150844740,12005,1,0,21189096.0000000000
3150876330,12006,1,0,21220347.0000000000
3150915707,12007,1,0,21251598.0000000000
3150938648,12008,1,0,21282849.0000000000
3150969590,12009,1,0,21314100.0000000000
3150998843,12010,1,0,21345351.0000000000
3151035810,12011,1,0,21376602.0000000000
3151060895,12012,1,0,21407853.0000000000
3151092097,12013,1,0,21439104.0000000000
3151120070,12014,1,0,21470355.0000000000
3151163633,12015,1,0,21501606.0000000000
3151197846,12016,1,0,21532857.0000000000
3151223243,12017,1,0,21564108.0000000000
3151263399,12018,1,0,21595359.0000000000
3151284088,12019,1,0,21626610.0000000000
3151314870,12020,1,0,21657861.0000000000
3151346170,12021,1,0,21689112.0000000000
3151404806,12022,1,0,21720363.0000000000
3151409074,12023,1,0,21751614.0000000000
3151437341,12024,1,0,21782865.0000000000
3151466819,12025,1,0,21814116.0000000000
3151508611,12026,1,0,21845367.0000000000
3151535781,12027,1,0,21876618.0000000000
3151565972,12028,1,0,21907869.0000000000
3151619737,12029,1,0,21939120.0000000000
3151631392,12030,1,0,21970371.0000000000
3151661024,12031,1,0,22001622.0000000000
3151688624,12032,1,0,22032873.0000000000
3151741288,12033,1,0,22064124.0000000000
3151760864,12034,1,0,22095375.0000000000
3151788820,12035,1,0,22126626.0000000000
3151806932,12036,1,0,22157877.0000000000
3151857181,12037,1,0,22189128.0000000000
3151884870,12038,1,0,22220379.0000000000
3151913125,12039,1,0,22251630.0000000000
3151933108,12040,1,0,22282881.0000000000
3151980980,12041,1,0,22314132.0000000000
3152018368,12042,1,0,22345383.0000000000
3152038876,12043,1,0,22376634.0000000000
3152057235,12044,1,0,22407885.0000000000
3152096333,12045,1,0,22439136.0000000000
3152125099,12046,1,0,22470387.0000000000
3152154907,12047,1,0,22501638.0000000000
3152212154,12048,1,0,22532889.0000000000
3152217560,12049,1,0,22564140.0000000000
3152247441,12050,1,0,22595391.0000000000
3152303631,12051,1,0,22626642.0000000000
3152328308,12052,1,0,22657893.0000000000
3152340879,12053,1,0,22689144.0000000000
3152378896,12054,1,0,22720395.0000000000
3152407164,12055,1,0,22751646.0000000000
3152453460,12056,1,0,22782897.0000000000
3152472571,12057,1,0,22814148.0000000000
3152503164,12058,1,0,22845399.0000000000
3152532770,12059,1,0,22876650.0000000000
3152570211,12060,1,0,22907901.0000000000
3152585052,12061,1,0,22939152.0000000000
3152682852,12062,1,0,22970403.0000000000
3152689927,12063,1,0,23001654.0000000000
3152695796,12064,1,0,23032905.0000000000
3152722129,12065,1,0,23064156.0000000000
3152752034,12066,1,0,23095407.0000000000
3152803075,12067,1,0,23126658.0000000000
3152829801,12068,1,0,23157909.0000000000
3152854884,12069,1,0,23189160.0000000000
3152874058,12070,1,0,23220411.0000000000
3152926752,12071,1,0,23251662.0000000000
3152936303,12072,1,0,23282913.0000000000
3152968722,12073,1,0,23314164.0000000000
3152997007,12074,1,0,23345415.0000000000
3153043723,12075,1,0,23376666.0000000000
3153065044,12076,1,0,23407917.0000000000
3153093575,12077,1,0,23439168.0000000000
3153121520,12078,1,0,23470419.0000000000
3153160654,12079,1,0,23501670.0000000000
3153191211,12080,1,0,23532921.0000000000
3153221979,12081,1,0,23564172.0000000000
3153302315,12082,1,0,23595423.0000000000
3153307040,12083,1,0,23626674.0000000000
3153315947,12084,1,0,23657925.0000000000
3153344740,12085,1,0,23689176.0000000000
3153399465,12086,1,0,23720427.0000000000
3153403143,12087,1,0,23751678.0000000000
3153437577,12088,1,0,23782929.0000000000
3153468593,12089,1,0,23814180.0000000000
3153519617,12090,1,0,23845431.0000000000
3153524667,12091,1,0,23876682.0000000000
3153584359,12092,1,0,23907933.0000000000
3153597020,12093,1,0,23939184.0000000000
3153629649,12094,1,0,23970435.0000000000
3153660079,12095,1,0,24001686.0000000000
3153688845,12096,1,0,24032937.0000000000
3153747718,12097,1,0,24064188.0000000000
3153748281,12098,1,0,24095439.0000000000
3153786637,12099,1,0,24126690.0000000000
3153806353,12100,1,0,24157941.0000000000
3153867603,12101,1,0,24189192.0000000000
3153874703,12102,1,0,24220443.0000000000
3153938215,12103,1,0,24251694.0000000000
3153945013,12104,1,0,24282945.0000000000
3153989954,12105,1,0,24314196.0000000000
3154009905,12106,1,0,24345447.0000000000
3154028639,12107,1,0,24376698.0000000000
3154054987,12108,1,0,24407949.0000000000
3154109145,12109,1,0,24439200.0000000000
3154122444,12110,1,0,24470451.0000000000
3154180110,12111,1,0,24501702.0000000000
3154191279,12112,1,0,24532953.0000000000
3154225304,12113,1,0,24564204.0000000000
3154250697,12114,1,0,24595455.0000000000
3154278589,12115,1,0,24626706.0000000000
3154310013,12116,1,0,24657957.0000000000
3154342147,12117,1,0,24689208.0000000000
3154383685,12118,1,0,24720459.0000000000
3154417120,12119,1,0,24751710.0000000000
3154456093,12120,1,0,24782961.0000000000
3154466379,12121,1,0,24814212.0000000000
3154497361,12122,1,0,24845463.0000000000
3154537521,12123,1,0,24876714.0000000000
3154599811,12124,1,0,24907965.0000000000
3154604887,12125,1,0,24939216.0000000000
3154627679,12126,1,0,24970467.0000000000
3154654856,12127,1,0,25001718.0000000000
3154696050,12128,1,0,25032969.0000000000
3154722460,12129,1,0,25064220.0000000000
3154769788,12130,1,0,25095471.0000000000
3154800832,12131,1,0,25126722.0000000000
3154816342,12132,1,0,25157973.0000000000
3154851333,12133,1,0,25189224.0000000000
3154867902,12134,1,0,25220475.0000000000
3154925147,12135,1,0,25251726.0000000000
3154948770,12136,1,0,25282977.0000000000
3154974146,12137,1,0,25314228.0000000000
3154993392,12138,1,0,25345479.0000000000
3155049082,12139,1,0,25376730.0000000000
3155072788,12140,1,0,25407981.0000000000
3155090998,12141,1,0,25439232.0000000000
3155118245,12142,1,0,25470483.0000000000
3155173847,12143,1,0,25501734.0000000000
3155213400,12144,1,0,25532985.0000000000
3155223538,12145,1,0,25564236.0000000000
3155252021,12146,1,0,25595487.0000000000
3155289106,12147,1,0,25626738.0000000000
3155315034,12148,1,0,25657989.0000000000
3155346037,12149,1,0,25689240.0000000000
3155402652,12150,1,0,25720491.0000000000
3155408664,12151,1,0,25751742.0000000000
3155437165,12152,1,0,25782993.0000000000
3155466438,12153,1,0,25814244.0000000000
3155523507,12154,1,0,25845495.0000000000
3155523576,12155,1,0,25876746.0000000000
3155560926,12156,1,0,25907997.0000000000
3155592077,12157,1,0,25939248.0000000000
3155641727,12158,1,0,25970499.0000000000
3155660937,12159,1,0,26001750.0000000000
3155691139,12160,1,0,26033001.0000000000
3155721011,12161,1,0,26064252.0000000000
3155759601,12162,1,0,26095503.0000000000
3155790046,12163,1,0,26126754.0000000000
3155804560,12164,1,0,26158005.0000000000
3155875950,12165,1,0,26189256.0000000000
3155889700,12166,1,0,26220507.0000000000
3155909608,12167,1,0,26251758.0000000000
3155938915,12168,1,0,26283009.0000000000
3155967037,12169,1,0,26314260.0000000000
3155999739,12170,1,0,26345511.0000000000
3156028629,12171,1,0,26376762.0000000000
3156058784,12172,1,0,26408013.0000000000
3156111700,12173,1,0,26439264.0000000000
3156132734,12174,1,0,26470515.0000000000
3156166872,12175,1,0,26501766.0000000000
3156190038,12176,1,0,26533017.0000000000
3156231077,12177,1,0,26564268.0000000000
3156260847,12178,1,0,26595519.0000000000
3156279947,12179,1,0,26626770.0000000000
3156310215,12180,1,0,26658021.0000000000
3156346745,12181,1,0,26689272.0000000000
3156374577,12182,1,0,26720523.0000000000
3156405044,12183,1,0,26751774.0000000000
3156434650,12184,1,0,26783025.0000000000
3156493393,12185,1,0,26814276.0000000000
3156497706,12186,1,0,26845527.0000000000
3156538077,12187,1,0,26876778.0000000000
3156567134,12188,1,0,26908029.0000000000
3156588351,12189,1,0,26939280.0000000000
3156620013,12190,1,0,26970531.0000000000
3156653495,12191,1,0,27001782.0000000000
3156704034,12192,1,0,27033033.0000000000
3156729068,12193,1,0,27064284.0000000000
3156747037,12194,1,0,27095535.0000000000
3156782428,12195,1,0,27126786.0000000000
3156821333,12196,1,0,27158037.0000000000
3156852887,12197,1,0,27189288.0000000000
3156875958,12198,1,0,27220539.0000000000
3156904357,12199,1,0,27251790.0000000000
3156940208,12200,1,0,27283041.0000000000
3156967865,12201,1,0,27314292.0000000000
3156995953,12202,1,0,27345543.0000000000
3157025186,12203,1,0,27376794.0000000000
3157067190,12204,1,0,27408045.0000000000
3157097758,12205,1,0,27439296.0000000000
3157140815,12206,1,0,27470547.0000000000
3157173999,12207,1,0,27501798.0000000000
3157191018,12208,1,0,27533049.0000000000
3157219921,12209,1,0,27564300.0000000000
3157248813,12210,1,0,27595551.0000000000
3157299715,12211,1,0,27626802.0000000000
3157319812,12212,1,0,27658053.0000000000
3157343391,12213,1,0,27689304.0000000000
3157372174,12214,1,0,27720555.0000000000
3157401008,12215,1,0,27751806.0000000000
3157438976,12216,1,0,27783057.0000000000
3157468775,12217,1,0,27814308.0000000000
3157502654,12218,1,0,27845559.0000000000
3157536887,12219,1,0,27876810.0000000000
3157563072,12220,1,0,27908061.0000000000
3157597555,12221,1,0,27939312.0000000000
3157646158,12222,1,0,27970563.0000000000
3157678894,12223,1,0,28001814.0000000000
3157693931,12224,1,0,28033065.0000000000
3157732777,12225,1,0,28064316.0000000000
3157790245,12226,1,0,28095567.0000000000
3157794988,12227,1,0,28126818.0000000000
3157813843,12228,1,0,28158069.0000000000
3157843454,12229,1,0,28189320.0000000000
3157885932,12230,1,0,28220571.0000000000
3157907187,12231,1,0,28251822.0000000000
3157953742,12232,1,0,28283073.0000000000
3157961161,12233,1,0,28314324.0000000000
3158002121,12234,1,0,28345575.0000000000
3158033638,12235,1,0,28376826.0000000000
3158062988,12236,1,0,28408077.0000000000
3158090459,12237,1,0,28439328.0000000000
3158127699,12238,1,0,28470579.0000000000
3158156000,12239,1,0,28501830.0000000000
3158197668,12240,1,0,28533081.0000000000
3158241226,12241,1,0,28564332.0000000000
3158255125,12242,1,0,28595583.0000000000
3158285813,12243,1,0,28626834.0000000000
3158314902,12244,1,0,28658085.0000000000
3158361936,12245,1,0,28689336.0000000000
3158365511,12246,1,0,28720587.0000000000
3158419971,12247,1,0,28751838.0000000000
3158442636,12248,1,0,28783089.0000000000
3158469822,12249,1,0,28814340.0000000000
3158502652,12250,1,0,28845591.0000000000
3158531342,12251,1,0,28876842.0000000000
3158590031,12252,1,0,28908093.0000000000
3158594648,12253,1,0,28939344.0000000000
3158628461,12254,1,0,28970595.0000000000
3158663916,12255,1,0,29001846.0000000000
3158711060,12256,1,0,29033097.0000000000
3158717798,12257,1,0,29064348.0000000000
3158743867,12258,1,0,29095599.0000000000
3158782384,12259,1,0,29126850.0000000000
3158831459,12260,1,0,29158101.0000000000
3158855232,12261,1,0,29189352.0000000000
3158873783,12262,1,0,29220603.0000000000
3158900050,12263,1,0,29251854.0000000000
3158947208,12264,1,0,29283105.0000000000
3158964903,12265,1,0,29314356.0000000000
3158994107,12266,1,0,29345607.0000000000
3159026919,12267,1,0,29376858.0000000000
3159088687,12268,1,0,29408109.0000000000
3159128899,12269,1,0,29439360.0000000000
3159130868,12270,1,0,29470611.0000000000
3159189952,12271,1,0,29501862.0000000000
3159199751,12272,1,0,29533113.0000000000
3159219295,12273,1,0,29564364.0000000000
3159248923,12274,1,0,29595615.0000000000
3159305873,12275,1,0,29626866.0000000000
3159310079,12276,1,0,29658117.0000000000
3159341078,12277,1,0,29689368.0000000000
3159378455,12278,1,0,29720619.0000000000
3159418969,12279,1,0,29751870.0000000000
3159444701,12280,1,0,29783121.0000000000
3159470010,12281,1,0,29814372.0000000000
3159500218,12282,1,0,29845623.0000000000
3159538891,12283,1,0,29876874.0000000000
3159554814,12284,1,0,29908125.0000000000
3159603696,12285,1,0,29939376.0000000000
3159624963,12286,1,0,29970627.0000000000
3159654797,12287,1,0,30001878.0000000000
3159697073,12288,1,0,30033129.0000000000
3159723369,12289,1,0,30064380.0000000000
3159763457,12290,1,0,30095631.0000000000
3159786177,12291,1,0,30126882.0000000000
3159815171,12292,1,0,30158133.0000000000
3159842825,12293,1,0,30189384.0000000000
3159896178,12294,1,0,30220635.0000000000
3159917966,12295,1,0,30251886.0000000000
3159933026,12296,1,0,30283137.0000000000
3159981035,12297,1,0,30314388.0000000000
3160011267,12298,1,0,30345639.0000000000
3160036295,12299,1,0,30376890.0000000000
3160058821,12300,1,0,30408141.0000000000
3160085752,12301,1,0,30439392.0000000000
3160134754,12302,1,0,30470643.0000000000
3160157742,12303,1,0,30501894.0000000000
3160189764,12304,1,0,30533145.0000000000
3160218102,12305,1,0,30564396.0000000000
3160249593,12306,1,0,30595647.0000000000
3160281360,12307,1,0,30626898.0000000000
3160358297,12308,1,0,30658149.0000000000
3160367558,12309,1,0,30689400.0000000000
3160385918,12310,1,0,30720651.0000000000
3160410586,12311,1,0,30751902.0000000000
3160443038,12312,1,0,30783153.0000000000
3160481962,12313,1,0,30814404.0000000000
3160510219,12314,1,0,30845655.0000000000
3160535083,12315,1,0,30876906.0000000000
3160563046,12316,1,0,30908157.0000000000
3160600904,12317,1,0,30939408.0000000000
3160627262,12318,1,0,30970659.0000000000
3160658277,12319,1,0,31001910.0000000000
3160687361,12320,1,0,31033161.0000000000
3160721446,12321,1,0,31064412.0000000000
3160750505,12322,1,0,31095663.0000000000
3160771845,12323,1,0,31126914.0000000000
3160836730,12324,1,0,31158165.0000000000
3160852587,12325,1,0,31189416.0000000000
3160870879,12326,1,0,31220667.0000000000
3160900446,12327,1,0,31251918.0000000000
3160953358,12328,1,0,31283169.0000000000
3160988252,12329,1,0,31314420.0000000000
3161000900,12330,1,0,31345671.0000000000
3161028730,12331,1,0,31376922.0000000000
3161074950,12332,1,0,31408173.0000000000
3161099806,12333,1,0,31439424.0000000000
3161118488,12334,1,0,31470675.0000000000
3161156861,12335,1,0,31501926.0000000000
3161188143,12336,1,0,31533177.0000000000
3161215192,12337,1,0,31564428.0000000000
3161248947,12338,1,0,31595679.0000000000
3161282943,12339,1,0,31626930.0000000000
3161319545,12340,1,0,31658181.0000000000
3161347811,12341,1,0,31689432.0000000000
3161373520,12342,1,0,31720683.0000000000
3161397107,12343,1,0,31751934.0000000000
3161425648,12344,1,0,31783185.0000000000
3161476741,12345,1,0,31814436.0000000000
3161498687,12346,1,0,31845687.0000000000
3161537589,12347,1,0,31876938.0000000000
3161561053,12348,1,0,31908189.0000000000
3161621328,12349,1,0,31939440.0000000000
3161627101,12350,1,0,31970691.0000000000
3161659964,12351,1,0,32001942.0000000000
3161686337,12352,1,0,32033193.0000000000
3161719122,12353,1,0,32064444.0000000000
3161748899,12354,1,0,32095695.0000000000
3161788893,12355,1,0,32126946.0000000000
3161815914,12356,1,0,32158197.0000000000
3161845738,12357,1,0,32189448.0000000000
3161900929,12358,1,0,32220699.0000000000
3161909731,12359,1,0,32251950.0000000000
3161936867,12360,1,0,32283201.0000000000
3161966659,12361,1,0,32314452.0000000000
3162028677,12362,1,0,32345703.0000000000
3162037647,12363,1,0,32376954.0000000000
3162065601,12364,1,0,32408205.0000000000
3162094734,12365,1,0,32439456.0000000000
3162136659,12366,1,0,32470707.0000000000
3162159940,12367,1,0,32501958.0000000000
3162192966,12368,1,0,32533209.0000000000
3162221764,12369,1,0,32564460.0000000000
3162254922,12370,1,0,32595711.0000000000
3162283623,12371,1,0,32626962.0000000000
3162315133,12372,1,0,32658213.0000000000
3162339875,12373,1,0,32689464.0000000000
3162374403,12374,1,0,32720715.0000000000
3162404823,12375,1,0,32751966.0000000000
3162434900,12376,1,0,32783217.0000000000
3162486226,12377,1,0,32814468.0000000000
3162494620,12378,1,0,32845719.0000000000
3162533766,12379,1,0,32876970.0000000000
3162564851,12380,1,0,32908221.0000000000
3162607770,12381,1,0,32939472.0000000000
3162638463,12382,1,0,32970723.0000000000
3162657686,12383,1,0,33001974.0000000000
3162687943,12384,1,0,33033225.0000000000
3162727999,12385,1,0,33064476.0000000000
3162759922,12386,1,0,33095727.0000000000
3162785394,12387,1,0,33126978.0000000000
3162812185,12388,1,0,33158229.0000000000
3162849972,12389,1,0,33189480.0000000000
3162898052,12390,1,0,33220731.0000000000
3162917415,12391,1,0,33251982.0000000000
3162936351,12392,1,0,33283233.0000000000
3162970224,12393,1,0,33314484.0000000000
3162996377,12394,1,0,33345735.0000000000
3163025053,12395,1,0,33376986.0000000000
3163081984,12396,1,0,33408237.0000000000
3163095055,12397,1,0,33439488.0000000000
3163122969,12398,1,0,33470739.0000000000
3163152925,12399,1,0,33501990.0000000000
3163179350,12400,1,0,33533241.0000000000
3163223861,12401,1,0,33564492.0000000000
3163252903,12402,1,0,33595743.0000000000
3163288507,12403,1,0,33626994.0000000000
3163322576,12404,1,0,33658245.0000000000
3163348598,12405,1,0,33689496.0000000000
