steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
3196938645,13480,1,1,1,1,1,2,1,1,1,1
3196991916,13481,1,1,1,1,1,2,1,1,1,1
3197014059,13482,1,1,1,1,1,2,1,1,1,1
3197031533,13483,1,1,1,1,1,2,1,1,1,1
3197095734,13484,1,1,1,1,1,2,1,1,1,1
3197103941,13485,1,1,1,1,1,2,1,1,1,1
3197122833,13486,1,1,1,1,1,2,1,1,1,1
3197157844,13487,1,1,1,1,1,2,1,1,1,1
3197188550,13488,1,1,1,1,1,2,1,1,1,1
3197222418,13489,1,1,1,1,1,2,1,1,1,1
3197251522,13490,1,1,1,1,1,2,1,1,1,1
3197287608,13491,1,1,1,1,1,2,1,1,1,1
3197338933,13492,1,1,1,1,1,2,1,1,1,1
3197341040,13493,1,1,1,1,1,2,1,1,1,1
3197383903,13494,1,1,1,1,1,2,1,1,1,1
3197408891,13495,1,1,1,1,1,2,1,1,1,1
3197467333,13496,1,1,1,1,1,2,1,1,1,1
3197489912,13497,1,1,1,1,1,2,1,1,1,1
3197506650,13498,1,1,1,1,1,2,1,1,1,1
3197536065,13499,1,1,1,1,1,2,1,1,1,1
3197576393,13500,1,1,1,1,1,2,1,1,1,1
3197600289,13501,1,1,1,1,1,2,1,1,1,1
3197632630,13502,1,1,1,1,1,2,1,1,1,1
3197664005,13503,1,1,1,1,1,2,1,1,1,1
3197698659,13504,1,1,1,1,1,2,1,1,1,1
3197725172,13505,1,1,1,1,1,2,1,1,1,1
3197764071,13506,1,1,1,1,1,2,1,1,1,1
3197780080,13507,1,1,1,1,1,2,1,1,1,1
3197817272,13508,1,1,1,1,1,2,1,1,1,1
3197848637,13509,1,1,1,1,1,2,1,1,1,1
3197876498,13510,1,1,1,1,1,2,1,1,1,1
3197923896,13511,1,1,1,1,1,2,1,1,1,1
3197941470,13512,1,1,1,1,1,2,1,1,1,1
3197975022,13513,1,1,1,1,1,2,1,1,1,1
3198001050,13514,1,1,1,1,1,2,1,1,1,1
3198048008,13515,1,1,1,1,1,2,1,1,1,1
3198060927,13516,1,1,1,1,1,2,1,1,1,1
3198101092,13517,1,1,1,1,1,2,1,1,1,1
3198130106,13518,1,1,1,1,1,2,1,1,1,1
3198169134,13519,1,1,1,1,1,2,1,1,1,1
3198203841,13520,1,1,1,1,1,2,1,1,1,1
3198233664,13521,1,1,1,1,1,2,1,1,1,1
3198248912,13522,1,1,1,1,1,2,1,1,1,1
3198282697,13523,1,1,1,1,1,2,1,1,1,1
3198311925,13524,1,1,1,1,1,2,1,1,1,1
3198348765,13525,1,1,1,1,1,2,1,1,1,1
3198396821,13526,1,1,1,1,1,2,1,1,1,1
3198409793,13527,1,1,1,1,1,2,1,1,1,1
3198441711,13528,1,1,1,1,1,2,1,1,1,1
3198471571,13529,1,1,1,1,1,2,1,1,1,1
3198526432,13530,1,1,1,1,1,2,1,1,1,1
3198533619,13531,1,1,1,1,1,2,1,1,1,1
3198595398,13532,1,1,1,1,1,2,1,1,1,1
3198595502,13533,1,1,1,1,1,2,1,1,1,1
3198645951,13534,1,1,1,1,1,2,1,1,1,1
3198673972,13535,1,1,1,1,1,2,1,1,1,1
3198691883,13536,1,1,1,1,1,2,1,1,1,1
3198759970,13537,1,1,1,1,1,2,1,1,1,1
3198767569,13538,1,1,1,1,1,2,1,1,1,1
3198781684,13539,1,1,1,1,1,2,1,1,1,1
3198821565,13540,1,1,1,1,1,2,1,1,1,1
3198844451,13541,1,1,1,1,1,2,1,1,1,1
3198879101,13542,1,1,1,1,1,2,1,1,1,1
3198908713,13543,1,1,1,1,1,2,1,1,1,1
3198941085,13544,1,1,1,1,1,2,1,1,1,1
3198995993,13545,1,1,1,1,1,2,1,1,1,1
3199003882,13546,1,1,1,1,1,2,1,1,1,1
3199036699,13547,1,1,1,1,1,2,1,1,1,1
3199066223,13548,1,1,1,1,1,2,1,1,1,1
3199107317,13549,1,1,1,1,1,2,1,1,1,1
3199129568,13550,1,1,1,1,1,2,1,1,1,1
3199157640,13551,1,1,1,1,1,2,1,1,1,1
3199198758,13552,1,1,1,1,1,2,1,1,1,1
3199227650,13553,1,1,1,1,1,2,1,1,1,1
3199260328,13554,1,1,1,1,1,2,1,1,1,1
3199284814,13555,1,1,1,1,1,2,1,1,1,1
3199313597,13556,1,1,1,1,1,2,1,1,1,1
3199346048,13557,1,1,1,1,1,2,1,1,1,1
3199382700,13558,1,1,1,1,1,2,1,1,1,1
3199411539,13559,1,1,1,1,1,2,1,1,1,1
3199461788,13560,1,1,1,1,1,2,1,1,1,1
3199470126,13561,1,1,1,1,1,2,1,1,1,1
3199508973,13562,1,1,1,1,1,2,1,1,1,1
3199525541,13563,1,1,1,1,1,2,1,1,1,1
3199583623,13564,1,1,1,1,1,2,1,1,1,1
3199604002,13565,1,1,1,1,1,2,1,1,1,1
3199626946,13566,1,1,1,1,1,2,1,1,1,1
3199654907,13567,1,1,1,1,1,2,1,1,1,1
3199704948,13568,1,1,1,1,1,2,1,1,1,1
3199727605,13569,1,1,1,1,1,2,1,1,1,1
3199751485,13570,1,1,1,1,1,2,1,1,1,1
3199787660,13571,1,1,1,1,1,2,1,1,1,1
3199816401,13572,1,1,1,1,1,2,1,1,1,1
3199843903,13573,1,1,1,1,1,2,1,1,1,1
3199893709,13574,1,1,1,1,1,2,1,1,1,1
3199936082,13575,1,1,1,1,1,2,1,1,1,1
3199942838,13576,1,1,1,1,1,2,1,1,1,1
3199971292,13577,1,1,1,1,1,2,1,1,1,1
3200018532,13578,1,1,1,1,1,2,1,1,1,1
3200052198,13579,1,1,1,1,1,2,1,1,1,1
3200061877,13580,1,1,1,1,1,2,1,1,1,1
3200099083,13581,1,1,1,1,1,2,1,1,1,1
3200130482,13582,1,1,1,1,1,2,1,1,1,1
3200172903,13583,1,1,1,1,1,2,1,1,1,1
3200193714,13584,1,1,1,1,1,2,1,1,1,1
3200221537,13585,1,1,1,1,1,2,1,1,1,1
3200254937,13586,1,1,1,1,1,2,1,1,1,1
3200291608,13587,1,1,1,1,1,2,1,1,1,1
3200321576,13588,1,1,1,1,1,2,1,1,1,1
3200343936,13589,1,1,1,1,1,2,1,1,1,1
3200373926,13590,1,1,1,1,1,2,1,1,1,1
3200415315,13591,1,1,1,1,1,2,1,1,1,1
3200439042,13592,1,1,1,1,1,2,1,1,1,1
3200471418,13593,1,1,1,1,1,2,1,1,1,1
3200500164,13594,1,1,1,1,1,2,1,1,1,1
3200537710,13595,1,1,1,1,1,2,1,1,1,1
3200567322,13596,1,1,1,1,1,2,1,1,1,1
3200595724,13597,1,1,1,1,1,2,1,1,1,1
3200678937,13598,1,1,1,1,1,2,1,1,1,1
3200682003,13599,1,1,1,1,1,2,1,1,1,1
3200684809,13600,1,1,1,1,1,2,1,1,1,1
3200725150,13601,1,1,1,1,1,2,1,1,1,1
3200768726,13602,1,1,1,1,1,2,1,1,1,1
3200792348,13603,1,1,1,1,1,2,1,1,1,1
3200811934,13604,1,1,1,1,1,2,1,1,1,1
3200848810,13605,1,1,1,1,1,2,1,1,1,1
3200888616,13606,1,1,1,1,1,2,1,1,1,1
3200905706,13607,1,1,1,1,1,2,1,1,1,1
3200948711,13608,1,1,1,1,1,2,1,1,1,1
3200970017,13609,1,1,1,1,1,2,1,1,1,1
3201005022,13610,1,1,1,1,1,2,1,1,1,1
3201037424,13611,1,1,1,1,1,2,1,1,1,1
3201076951,13612,1,1,1,1,1,2,1,1,1,1
3201112875,13613,1,1,1,1,1,2,1,1,1,1
3201127973,13614,1,1,1,1,1,2,1,1,1,1
3201157725,13615,1,1,1,1,1,2,1,1,1,1
3201190329,13616,1,1,1,1,1,2,1,1,1,1
3201236515,13617,1,1,1,1,1,2,1,1,1,1
3201255580,13618,1,1,1,1,1,2,1,1,1,1
3201296454,13619,1,1,1,1,1,2,1,1,1,1
3201327017,13620,1,1,1,1,1,2,1,1,1,1
3201360001,13621,1,1,1,1,1,2,1,1,1,1
3201382636,13622,1,1,1,1,1,2,1,1,1,1
3201413663,13623,1,1,1,1,1,2,1,1,1,1
3201442716,13624,1,1,1,1,1,2,1,1,1,1
3201478716,13625,1,1,1,1,1,2,1,1,1,1
3201500389,13626,1,1,1,1,1,2,1,1,1,1
3201560058,13627,1,1,1,1,1,2,1,1,1,1
3201586015,13628,1,1,1,1,1,2,1,1,1,1
3201594902,13629,1,1,1,1,1,2,1,1,1,1
3201629942,13630,1,1,1,1,1,2,1,1,1,1
3201666751,13631,1,1,1,1,1,2,1,1,1,1
3201704931,13632,1,1,1,1,1,2,1,1,1,1
3201721421,13633,1,1,1,1,1,2,1,1,1,1
3201761463,13634,1,1,1,1,1,2,1,1,1,1
3201779880,13635,1,1,1,1,1,2,1,1,1,1
3201831929,13636,1,1,1,1,1,2,1,1,1,1
3201852547,13637,1,1,1,1,1,2,1,1,1,1
3201885117,13638,1,1,1,1,1,2,1,1,1,1
3201952929,13639,1,1,1,1,1,2,1,1,1,1
3201965696,13640,1,1,1,1,1,2,1,1,1,1
3201978622,13641,1,1,1,1,1,2,1,1,1,1
3202002749,13642,1,1,1,1,1,2,1,1,1,1
3202033682,13643,1,1,1,1,1,2,1,1,1,1
3202062723,13644,1,1,1,1,1,2,1,1,1,1
3202094906,13645,1,1,1,1,1,2,1,1,1,1
3202129984,13646,1,1,1,1,1,2,1,1,1,1
3202178511,13647,1,1,1,1,1,2,1,1,1,1
3202197660,13648,1,1,1,1,1,2,1,1,1,1
3202220057,13649,1,1,1,1,1,2,1,1,1,1
3202255341,13650,1,1,1,1,1,2,1,1,1,1
3202306128,13651,1,1,1,1,1,2,1,1,1,1
3202317638,13652,1,1,1,1,1,2,1,1,1,1
3202349802,13653,1,1,1,1,1,2,1,1,1,1
3202379891,13654,1,1,1,1,1,2,1,1,1,1
3202422436,13655,1,1,1,1,1,2,1,1,1,1
3202442641,13656,1,1,1,1,1,2,1,1,1,1
3202471817,13657,1,1,1,1,1,2,1,1,1,1
3202504943,13658,1,1,1,1,1,2,1,1,1,1
3202534940,13659,1,1,1,1,1,2,1,1,1,1
3202578752,13660,1,1,1,1,1,2,1,1,1,1
3202596555,13661,1,1,1,1,1,2,1,1,1,1
3202648501,13662,1,1,1,1,1,2,1,1,1,1
3202667489,13663,1,1,1,1,1,2,1,1,1,1
3202691838,13664,1,1,1,1,1,2,1,1,1,1
3202729025,13665,1,1,1,1,1,2,1,1,1,1
3202773060,13666,1,1,1,1,1,2,1,1,1,1
3202791262,13667,1,1,1,1,1,2,1,1,1,1
3202814023,13668,1,1,1,1,1,2,1,1,1,1
3202847612,13669,1,1,1,1,1,2,1,1,1,1
3202891986,13670,1,1,1,1,1,2,1,1,1,1
3202914063,13671,1,1,1,1,1,2,1,1,1,1
3202943848,13672,1,1,1,1,1,2,1,1,1,1
3202973100,13673,1,1,1,1,1,2,1,1,1,1
3203008940,13674,1,1,1,1,1,2,1,1,1,1
3203038901,13675,1,1,1,1,1,2,1,1,1,1
3203068845,13676,1,1,1,1,1,2,1,1,1,1
3203125672,13677,1,1,1,1,1,2,1,1,1,1
3203127361,13678,1,1,1,1,1,2,1,1,1,1
3203157950,13679,1,1,1,1,1,2,1,1,1,1
3203213669,13680,1,1,1,1,1,2,1,1,1,1
3203242341,13681,1,1,1,1,1,2,1,1,1,1
3203260186,13682,1,1,1,1,1,2,1,1,1,1
3203287940,13683,1,1,1,1,1,2,1,1,1,1
3203316887,13684,1,1,1,1,1,2,1,1,1,1
3203379402,13685,1,1,1,1,1,2,1,1,1,1
3203388666,13686,1,1,1,1,1,2,1,1,1,1
3203417670,13687,1,1,1,1,1,2,1,1,1,1
3203437337,13688,1,1,1,1,1,2,1,1,1,1
3203479728,13689,1,1,1,1,1,2,1,1,1,1
3203501923,13690,1,1,1,1,1,2,1,1,1,1
3203532811,13691,1,1,1,1,1,2,1,1,1,1
3203563636,13692,1,1,1,1,1,2,1,1,1,1
3203597572,13693,1,1,1,1,1,2,1,1,1,1
3203627681,13694,1,1,1,1,1,2,1,1,1,1
3203657456,13695,1,1,1,1,1,2,1,1,1,1
3203711479,13696,1,1,1,1,1,2,1,1,1,1
3203731527,13697,1,1,1,1,1,2,1,1,1,1
3203760245,13698,1,1,1,1,1,2,1,1,1,1
3203781206,13699,1,1,1,1,1,2,1,1,1,1
3203858930,13700,1,1,1,1,1,2,1,1,1,1
3203868796,13701,1,1,1,1,1,2,1,1,1,1
3203887949,13702,1,1,1,1,1,2,1,1,1,1
3203912944,13703,1,1,1,1,1,2,1,1,1,1
3203953497,13704,1,1,1,1,1,2,1,1,1,1
3203972162,13705,1,1,1,1,1,2,1,1,1,1
3204002222,13706,1,1,1,1,1,2,1,1,1,1
3204034931,13707,1,1,1,1,1,2,1,1,1,1
3204074465,13708,1,1,1,1,1,2,1,1,1,1
3204094665,13709,1,1,1,1,1,2,1,1,1,1
3204127182,13710,1,1,1,1,1,2,1,1,1,1
3204186081,13711,1,1,1,1,1,2,1,1,1,1
3204198908,13712,1,1,1,1,1,2,1,1,1,1
3204226684,13713,1,1,1,1,1,2,1,1,1,1
3204250700,13714,1,1,1,1,1,2,1,1,1,1
3204302443,13715,1,1,1,1,1,2,1,1,1,1
3204318005,13716,1,1,1,1,1,2,1,1,1,1
3204348769,13717,1,1,1,1,1,2,1,1,1,1
3204377551,13718,1,1,1,1,1,2,1,1,1,1
3204427602,13719,1,1,1,1,1,2,1,1,1,1
3204440946,13720,1,1,1,1,1,2,1,1,1,1
3204498921,13721,1,1,1,1,1,2,1,1,1,1
3204509033,13722,1,1,1,1,1,2,1,1,1,1
3204542862,13723,1,1,1,1,1,2,1,1,1,1
3204564897,13724,1,1,1,1,1,2,1,1,1,1
3204592901,13725,1,1,1,1,1,2,1,1,1,1
3204627338,13726,1,1,1,1,1,2,1,1,1,1
3204660003,13727,1,1,1,1,1,2,1,1,1,1
3204687601,13728,1,1,1,1,1,2,1,1,1,1
3204730036,13729,1,1,1,1,1,2,1,1,1,1
3204777834,13730,1,1,1,1,1,2,1,1,1,1
3204786010,13731,1,1,1,1,1,2,1,1,1,1
3204812866,13732,1,1,1,1,1,2,1,1,1,1
3204847548,13733,1,1,1,1,1,2,1,1,1,1
3204906511,13734,1,1,1,1,1,2,1,1,1,1
3204914958,13735,1,1,1,1,1,2,1,1,1,1
3204944992,13736,1,1,1,1,1,2,1,1,1,1
3204971105,13737,1,1,1,1,1,2,1,1,1,1
3205027939,13738,1,1,1,1,1,2,1,1,1,1
3205035337,13739,1,1,1,1,1,2,1,1,1,1
3205065687,13740,1,1,1,1,1,2,1,1,1,1
3205097441,13741,1,1,1,1,1,2,1,1,1,1
3205157176,13742,1,1,1,1,1,2,1,1,1,1
3205161184,13743,1,1,1,1,1,2,1,1,1,1
3205190055,13744,1,1,1,1,1,2,1,1,1,1
3205218749,13745,1,1,1,1,1,2,1,1,1,1
3205253742,13746,1,1,1,1,1,2,1,1,1,1
3205284841,13747,1,1,1,1,1,2,1,1,1,1
3205315664,13748,1,1,1,1,1,2,1,1,1,1
3205372978,13749,1,1,1,1,1,2,1,1,1,1
3205377332,13750,1,1,1,1,1,2,1,1,1,1
3205411373,13751,1,1,1,1,1,2,1,1,1,1
3205446599,13752,1,1,1,1,1,2,1,1,1,1
3205486392,13753,1,1,1,1,1,2,1,1,1,1
3205511898,13754,1,1,1,1,1,2,1,1,1,1
3205536025,13755,1,1,1,1,1,2,1,1,1,1
3205565183,13756,1,1,1,1,1,2,1,1,1,1
3205604022,13757,1,1,1,1,1,2,1,1,1,1
3205628021,13758,1,1,1,1,1,2,1,1,1,1
3205659973,13759,1,1,1,1,1,2,1,1,1,1
3205689927,13760,1,1,1,1,1,2,1,1,1,1
3205724714,13761,1,1,1,1,1,2,1,1,1,1
3205781906,13762,1,1,1,1,1,2,1,1,1,1
3205786098,13763,1,1,1,1,1,2,1,1,1,1
3205845391,13764,1,1,1,1,1,2,1,1,1,1
3205848597,13765,1,1,1,1,1,2,1,1,1,1
3205877300,13766,1,1,1,1,1,2,1,1,1,1
3205907361,13767,1,1,1,1,1,2,1,1,1,1
3205958652,13768,1,1,1,1,1,2,1,1,1,1
3205978708,13769,1,1,1,1,1,2,1,1,1,1
3206003661,13770,1,1,1,1,1,2,1,1,1,1
3206037626,13771,1,1,1,1,1,2,1,1,1,1
3206075498,13772,1,1,1,1,1,2,1,1,1,1
3206099919,13773,1,1,1,1,1,2,1,1,1,1
3206128709,13774,1,1,1,1,1,2,1,1,1,1
3206158605,13775,1,1,1,1,1,2,1,1,1,1
3206198699,13776,1,1,1,1,1,2,1,1,1,1
3206216976,13777,1,1,1,1,1,2,1,1,1,1
3206272557,13778,1,1,1,1,1,2,1,1,1,1
3206287551,13779,1,1,1,1,1,2,1,1,1,1
3206317377,13780,1,1,1,1,1,2,1,1,1,1
3206346363,13781,1,1,1,1,1,2,1,1,1,1
3206377679,13782,1,1,1,1,1,2,1,1,1,1
3206438931,13783,1,1,1,1,1,2,1,1,1,1
3206445638,13784,1,1,1,1,1,2,1,1,1,1
3206474771,13785,1,1,1,1,1,2,1,1,1,1
3206513910,13786,1,1,1,1,1,2,1,1,1,1
3206547304,13787,1,1,1,1,1,2,1,1,1,1
3206575377,13788,1,1,1,1,1,2,1,1,1,1
3206597672,13789,1,1,1,1,1,2,1,1,1,1
3206628703,13790,1,1,1,1,1,2,1,1,1,1
3206675352,13791,1,1,1,1,1,2,1,1,1,1
3206695906,13792,1,1,1,1,1,2,1,1,1,1
3206727652,13793,1,1,1,1,1,2,1,1,1,1
3206757662,13794,1,1,1,1,1,2,1,1,1,1
3206790957,13795,1,1,1,1,1,2,1,1,1,1
3206816153,13796,1,1,1,1,1,2,1,1,1,1
3206847704,13797,1,1,1,1,1,2,1,1,1,1
3206877505,13798,1,1,1,1,1,2,1,1,1,1
3206912556,13799,1,1,1,1,1,2,1,1,1,1
3206941586,13800,1,1,1,1,1,2,1,1,1,1
3206970328,13801,1,1,1,1,1,2,1,1,1,1
3207027039,13802,1,1,1,1,1,2,1,1,1,1
3207057688,13803,1,1,1,1,1,2,1,1,1,1
3207077899,13804,1,1,1,1,1,2,1,1,1,1
3207096362,13805,1,1,1,1,1,2,1,1,1,1
3207143542,13806,1,1,1,1,1,2,1,1,1,1
3207174158,13807,1,1,1,1,1,2,1,1,1,1
3207206873,13808,1,1,1,1,1,2,1,1,1,1
3207230712,13809,1,1,1,1,1,2,1,1,1,1
3207262003,13810,1,1,1,1,1,2,1,1,1,1
3207292941,13811,1,1,1,1,1,2,1,1,1,1
3207315006,13812,1,1,1,1,1,2,1,1,1,1
3207345721,13813,1,1,1,1,1,2,1,1,1,1
3207377709,13814,1,1,1,1,1,2,1,1,1,1
3207407670,13815,1,1,1,1,1,2,1,1,1,1
3207447918,13816,1,1,1,1,1,2,1,1,1,1
3207467842,13817,1,1,1,1,1,2,1,1,1,1
3207499700,13818,1,1,1,1,1,2,1,1,1,1
3207527387,13819,1,1,1,1,1,2,1,1,1,1
3207566441,13820,1,1,1,1,1,2,1,1,1,1
3207619901,13821,1,1,1,1,1,2,1,1,1,1
3207626395,13822,1,1,1,1,1,2,1,1,1,1
3207658786,13823,1,1,1,1,1,2,1,1,1,1
3207732767,13824,1,1,1,1,1,2,1,1,1,1
3207733649,13825,1,1,1,1,1,2,1,1,1,1
3207763640,13826,1,1,1,1,1,2,1,1,1,1
3207782619,13827,1,1,1,1,1,2,1,1,1,1
3207814888,13828,1,1,1,1,1,2,1,1,1,1
3207855620,13829,1,1,1,1,1,2,1,1,1,1
3207882559,13830,1,1,1,1,1,2,1,1,1,1
3207909942,13831,1,1,1,1,1,2,1,1,1,1
3207937686,13832,1,1,1,1,1,2,1,1,1,1
3207972651,13833,1,1,1,1,1,2,1,1,1,1
3208005299,13834,1,1,1,1,1,2,1,1,1,1
3208042818,13835,1,1,1,1,1,2,1,1,1,1
3208085071,13836,1,1,1,1,1,2,1,1,1,1
3208105243,13837,1,1,1,1,1,2,1,1,1,1
3208133747,13838,1,1,1,1,1,2,1,1,1,1
3208158596,13839,1,1,1,1,1,2,1,1,1,1
3208204710,13840,1,1,1,1,1,2,1,1,1,1
3208225644,13841,1,1,1,1,1,2,1,1,1,1
3208250473,13842,1,1,1,1,1,2,1,1,1,1
3208287692,13843,1,1,1,1,1,2,1,1,1,1
3208351580,13844,1,1,1,1,1,2,1,1,1,1
3208354717,13845,1,1,1,1,1,2,1,1,1,1
3208388005,13846,1,1,1,1,1,2,1,1,1,1
3208408392,13847,1,1,1,1,1,2,1,1,1,1
3208445484,13848,1,1,1,1,1,2,1,1,1,1
3208471138,13849,1,1,1,1,1,2,1,1,1,1
3208501184,13850,1,1,1,1,1,2,1,1,1,1
3208557280,13851,1,1,1,1,1,2,1,1,1,1
3208566208,13852,1,1,1,1,1,2,1,1,1,1
3208596728,13853,1,1,1,1,1,2,1,1,1,1
3208628506,13854,1,1,1,1,1,2,1,1,1,1
3208681613,13855,1,1,1,1,1,2,1,1,1,1
3208688717,13856,1,1,1,1,1,2,1,1,1,1
3208726569,13857,1,1,1,1,1,2,1,1,1,1
3208760580,13858,1,1,1,1,1,2,1,1,1,1
3208796880,13859,1,1,1,1,1,2,1,1,1,1
3208824401,13860,1,1,1,1,1,2,1,1,1,1
3208850674,13861,1,1,1,1,1,2,1,1,1,1
3208866347,13862,1,1,1,1,1,2,1,1,1,1
3208920980,13863,1,1,1,1,1,2,1,1,1,1
3208961048,13864,1,1,1,1,1,2,1,1,1,1
3208978849,13865,1,1,1,1,1,2,1,1,1,1
3209027558,13866,1,1,1,1,1,2,1,1,1,1
3209034760,13867,1,1,1,1,1,2,1,1,1,1
3209063988,13868,1,1,1,1,1,2,1,1,1,1
3209096952,13869,1,1,1,1,1,2,1,1,1,1
3209123293,13870,1,1,1,1,1,2,1,1,1,1
3209167016,13871,1,1,1,1,1,2,1,1,1,1
3209188463,13872,1,1,1,1,1,2,1,1,1,1
3209237573,13873,1,1,1,1,1,2,1,1,1,1
3209266870,13874,1,1,1,1,1,2,1,1,1,1
3209290722,13875,1,1,1,1,1,2,1,1,1,1
3209320645,13876,1,1,1,1,1,2,1,1,1,1
3209351885,13877,1,1,1,1,1,2,1,1,1,1
3209387875,13878,1,1,1,1,1,2,1,1,1,1
3209412118,13879,1,1,1,1,1,2,1,1,1,1
3209437973,13880,1,1,1,1,1,2,1,1,1,1
3209501052,13881,1,1,1,1,1,2,1,1,1,1
3209510374,13882,1,1,1,1,1,2,1,1,1,1
3209555291,13883,1,1,1,1,1,2,1,1,1,1
3209568545,13884,1,1,1,1,1,2,1,1,1,1
3209644069,13885,1,1,1,1,1,2,1,1,1,1
3209648447,13886,1,1,1,1,1,2,1,1,1,1
3209662823,13887,1,1,1,1,1,2,1,1,1,1
3209691168,13888,1,1,1,1,1,2,1,1,1,1
3209747377,13889,1,1,1,1,1,2,1,1,1,1
3209756588,13890,1,1,1,1,1,2,1,1,1,1
3209792704,13891,1,1,1,1,1,2,1,1,1,1
3209813883,13892,1,1,1,1,1,2,1,1,1,1
3209862442,13893,1,1,1,1,1,2,1,1,1,1
3209877532,13894,1,1,1,1,1,2,1,1,1,1
3209918635,13895,1,1,1,1,1,2,1,1,1,1
3209941342,13896,1,1,1,1,1,2,1,1,1,1
3209980876,13897,1,1,1,1,1,2,1,1,1,1
3210001493,13898,1,1,1,1,1,2,1,1,1,1
3210033666,13899,1,1,1,1,1,2,1,1,1,1
3210061623,13900,1,1,1,1,1,2,1,1,1,1
3210098845,13901,1,1,1,1,1,2,1,1,1,1
3210124912,13902,1,1,1,1,1,2,1,1,1,1
3210156227,13903,1,1,1,1,1,2,1,1,1,1
3210212248,13904,1,1,1,1,1,2,1,1,1,1
3210221407,13905,1,1,1,1,1,2,1,1,1,1
3210257238,13906,1,1,1,1,1,2,1,1,1,1
3210288850,13907,1,1,1,1,1,2,1,1,1,1
3210330732,13908,1,1,1,1,1,2,1,1,1,1
3210352844,13909,1,1,1,1,1,2,1,1,1,1
3210377641,13910,1,1,1,1,1,2,1,1,1,1
3210406342,13911,1,1,1,1,1,2,1,1,1,1
3210451816,13912,1,1,1,1,1,2,1,1,1,1
3210467457,13913,1,1,1,1,1,2,1,1,1,1
3210498722,13914,1,1,1,1,1,2,1,1,1,1
3210537721,13915,1,1,1,1,1,2,1,1,1,1
3210572551,13916,1,1,1,1,1,2,1,1,1,1
3210598926,13917,1,1,1,1,1,2,1,1,1,1
3210632781,13918,1,1,1,1,1,2,1,1,1,1
3210682793,13919,1,1,1,1,1,2,1,1,1,1
3210688923,13920,1,1,1,1,1,2,1,1,1,1
3210718770,13921,1,1,1,1,1,2,1,1,1,1
3210761952,13922,1,1,1,1,1,2,1,1,1,1
3210802374,13923,1,1,1,1,1,2,1,1,1,1
3210825653,13924,1,1,1,1,1,2,1,1,1,1
3210843925,13925,1,1,1,1,1,2,1,1,1,1
3210872718,13926,1,1,1,1,1,2,1,1,1,1
3210940344,13927,1,1,1,1,1,2,1,1,1,1
3210948774,13928,1,1,1,1,1,2,1,1,1,1
3210976701,13929,1,1,1,1,1,2,1,1,1,1
3210997556,13930,1,1,1,1,1,2,1,1,1,1
3211051111,13931,1,1,1,1,1,2,1,1,1,1
3211086943,13932,1,1,1,1,1,2,1,1,1,1
3211102705,13933,1,1,1,1,1,2,1,1,1,1
3211130837,13934,1,1,1,1,1,2,1,1,1,1
3211161416,13935,1,1,1,1,1,2,1,1,1,1
3211188781,13936,1,1,1,1,1,2,1,1,1,1
3211218556,13937,1,1,1,1,1,2,1,1,1,1
3211273833,13938,1,1,1,1,1,2,1,1,1,1
3211278252,13939,1,1,1,1,1,2,1,1,1,1
3211318008,13940,1,1,1,1,1,2,1,1,1,1
3211346363,13941,1,1,1,1,1,2,1,1,1,1
3211396427,13942,1,1,1,1,1,2,1,1,1,1
3211402903,13943,1,1,1,1,1,2,1,1,1,1
3211451870,13944,1,1,1,1,1,2,1,1,1,1
3211477787,13945,1,1,1,1,1,2,1,1,1,1
3211534064,13946,1,1,1,1,1,2,1,1,1,1
3211544624,13947,1,1,1,1,1,2,1,1,1,1
3211567884,13948,1,1,1,1,1,2,1,1,1,1
3211594712,13949,1,1,1,1,1,2,1,1,1,1
3211629986,13950,1,1,1,1,1,2,1,1,1,1
3211661481,13951,1,1,1,1,1,2,1,1,1,1
3211689832,13952,1,1,1,1,1,2,1,1,1,1
3211718850,13953,1,1,1,1,1,2,1,1,1,1
3211755700,13954,1,1,1,1,1,2,1,1,1,1
3211785306,13955,1,1,1,1,1,2,1,1,1,1
3211812911,13956,1,1,1,1,1,2,1,1,1,1
3211876104,13957,1,1,1,1,1,2,1,1,1,1
3211882753,13958,1,1,1,1,1,2,1,1,1,1
3211914017,13959,1,1,1,1,1,2,1,1,1,1
3211939824,13960,1,1,1,1,1,2,1,1,1,1
3211996443,13961,1,1,1,1,1,2,1,1,1,1
3212002257,13962,1,1,1,1,1,2,1,1,1,1
3212032570,13963,1,1,1,1,1,2,1,1,1,1
3212060442,13964,1,1,1,1,1,2,1,1,1,1
3212108605,13965,1,1,1,1,1,2,1,1,1,1
3212131640,13966,1,1,1,1,1,2,1,1,1,1
3212175941,13967,1,1,1,1,1,2,1,1,1,1
3212215963,13968,1,1,1,1,1,2,1,1,1,1
3212220173,13969,1,1,1,1,1,2,1,1,1,1
3212263850,13970,1,1,1,1,1,2,1,1,1,1
3212290894,13971,1,1,1,1,1,2,1,1,1,1
3212341989,13972,1,1,1,1,1,2,1,1,1,1
3212345321,13973,1,1,1,1,1,2,1,1,1,1
3212375376,13974,1,1,1,1,1,2,1,1,1,1
