steady_timestamp,sequence,battery,flags,utc_timestamp
630737071,4981,4,0,1677749413118603
630816832,4982,4,0,1677749413198364
630853535,4983,4,0,1677749413235067
630859824,4984,4,0,1677749413241356
630896035,4985,4,0,1677749413277567
630904452,4986,4,0,1677749413285984
630939528,4987,4,0,1677749413321060
630980048,4988,4,0,1677749413361581
631007188,4989,4,0,1677749413388720
631049440,4990,4,0,1677749413430973
631055996,4991,4,0,1677749413437528
631090753,4992,4,0,1677749413472285
631128487,4993,4,0,1677749413510019
631168214,4994,4,0,1677749413549746
631174483,4995,4,0,1677749413556015
631212082,4996,4,0,1677749413593615
631244502,4997,4,0,1677749413626034
631283224,4998,4,0,1677749413664756
631325668,4999,4,0,1677749413707201
631330726,5000,4,0,1677749413712258
631372060,5001,4,0,1677749413753592
631435738,5002,4,0,1677749413817270
631445629,5003,4,0,1677749413827161
631450832,5004,4,0,1677749413832364
631487075,5005,4,0,1677749413868607
631524566,5006,4,0,1677749413906098
631557027,5007,4,0,1677749413938559
631614524,5008,4,0,1677749413996056
631623521,5009,4,0,1677749414005053
631659566,5010,4,0,1677749414041098
631724346,5011,4,0,1677749414105879
631730637,5012,4,0,1677749414112169
631739579,5013,4,0,1677749414121111
631775786,5014,4,0,1677749414157318
631831934,5015,4,0,1677749414213466
631838129,5016,4,0,1677749414219661
631875686,5017,4,0,1677749414257219
631910694,5018,4,0,1677749414292226
631948323,5019,4,0,1677749414329855
631958135,5020,4,0,1677749414339667
631988308,5021,4,0,1677749414369840
632027077,5022,4,0,1677749414408609
632063254,5023,4,0,1677749414444786
632145530,5024,4,0,1677749414527062
632160787,5025,4,0,1677749414542319
632169567,5026,4,0,1677749414551100
632175741,5027,4,0,1677749414557273
632228165,5028,4,0,1677749414609697
632234576,5029,4,0,1677749414616108
632302218,5030,4,0,1677749414683750
632311005,5031,4,0,1677749414692538
632350781,5032,4,0,1677749414732312
632391955,5033,4,0,1677749414773487
632420975,5034,4,0,1677749414802508
632429578,5035,4,0,1677749414811111
632470939,5036,4,0,1677749414852471
632514403,5037,4,0,1677749414895936
632522429,5038,4,0,1677749414903962
632568295,5039,4,0,1677749414949828
632578274,5040,4,0,1677749414959806
632621896,5041,4,0,1677749415003428
632699493,5042,4,0,1677749415081026
632706010,5043,4,0,1677749415087542
632714569,5044,4,0,1677749415096101
632778264,5045,4,0,1677749415159796
632786947,5046,4,0,1677749415168479
632824484,5047,4,0,1677749415206016
632833331,5048,4,0,1677749415214863
632868322,5049,4,0,1677749415249855
632905825,5050,4,0,1677749415287357
632945873,5051,4,0,1677749415327405
632979513,5052,4,0,1677749415361045
632985871,5053,4,0,1677749415367403
633022080,5054,4,0,1677749415403613
633057064,5055,4,0,1677749415438596
633095770,5056,4,0,1677749415477302
633134699,5057,4,0,1677749415516231
633171924,5058,4,0,1677749415553457
633179755,5059,4,0,1677749415561287
633219653,5060,4,0,1677749415601185
633259514,5061,4,0,1677749415641046
633292188,5062,4,0,1677749415673720
633300651,5063,4,0,1677749415682183
633364563,5064,4,0,1677749415746095
633430732,5065,4,0,1677749415812264
633439567,5066,4,0,1677749415821099
633448386,5067,4,0,1677749415829918
633456024,5068,4,0,1677749415837556
633499440,5069,4,0,1677749415880972
633538394,5070,4,0,1677749415919926
633548166,5071,4,0,1677749415929698
633585682,5072,4,0,1677749415967215
633623215,5073,4,0,1677749416004747
633660871,5074,4,0,1677749416042403
633723618,5075,4,0,1677749416105150
633728364,5076,4,0,1677749416109896
633734464,5077,4,0,1677749416115996
633777105,5078,4,0,1677749416158637
633809820,5079,4,0,1677749416191353
633851081,5080,4,0,1677749416232613
633882045,5081,4,0,1677749416263577
633892031,5082,4,0,1677749416273563
633928390,5083,4,0,1677749416309922
634009626,5084,4,0,1677749416391158
634017419,5085,4,0,1677749416398951
634020725,5086,4,0,1677749416402257
634083212,5087,4,0,1677749416464744
634093197,5088,4,0,1677749416474729
634130740,5089,4,0,1677749416512273
634145824,5090,4,0,1677749416527356
634200745,5091,4,0,1677749416582277
634209513,5092,4,0,1677749416591045
634252127,5093,4,0,1677749416633659
634295816,5094,4,0,1677749416677348
634306995,5095,4,0,1677749416688527
634344558,5096,4,0,1677749416726090
634379764,5097,4,0,1677749416761296
634417225,5098,4,0,1677749416798757
634447244,5099,4,0,1677749416828776
634481101,5100,4,0,1677749416862633
634494432,5101,4,0,1677749416875964
634548324,5102,4,0,1677749416929857
634557040,5103,4,0,1677749416938572
634588274,5104,4,0,1677749416969806
634650750,5105,4,0,1677749417032282
634658310,5106,4,0,1677749417039842
634693278,5107,4,0,1677749417074810
634734443,5108,4,0,1677749417115975
634743239,5109,4,0,1677749417124772
634797070,5110,4,0,1677749417178602
634803525,5111,4,0,1677749417185057
634837036,5112,4,0,1677749417218569
634874545,5113,4,0,1677749417256077
634913213,5114,4,0,1677749417294746
634952548,5115,4,0,1677749417334080
634962303,5116,4,0,1677749417343836
634997078,5117,4,0,1677749417378610
635028309,5118,4,0,1677749417409842
635062245,5119,4,0,1677749417443777
635107025,5120,4,0,1677749417488557
635110724,5121,4,0,1677749417492256
635148188,5122,4,0,1677749417529720
635191888,5123,4,0,1677749417573420
635230804,5124,4,0,1677749417612337
635292274,5125,4,0,1677749417673806
635299594,5126,4,0,1677749417681126
635308255,5127,4,0,1677749417689788
635353194,5128,4,0,1677749417734726
635359470,5129,4,0,1677749417741002
635398640,5130,4,0,1677749417780172
635435789,5131,4,0,1677749417817321
635499604,5132,4,0,1677749417881136
635508480,5133,4,0,1677749417890012
635550803,5134,4,0,1677749417932335
635557085,5135,4,0,1677749417938617
635588259,5136,4,0,1677749417969791
635624559,5137,4,0,1677749418006091
635662271,5138,4,0,1677749418043804
635700862,5139,4,0,1677749418082394
635708324,5140,4,0,1677749418089857
635748230,5141,4,0,1677749418129762
635779500,5142,4,0,1677749418161032
635825840,5143,4,0,1677749418207373
635834528,5144,4,0,1677749418216060
635863213,5145,4,0,1677749418244745
635942009,5146,4,0,1677749418323541
635952044,5147,4,0,1677749418333576
635960642,5148,4,0,1677749418342174
636028375,5149,4,0,1677749418409907
636034764,5150,4,0,1677749418416296
636092050,5151,4,0,1677749418473582
636096980,5152,4,0,1677749418478512
636139843,5153,4,0,1677749418521375
636148383,5154,4,0,1677749418529915
636186002,5155,4,0,1677749418567534
636224774,5156,4,0,1677749418606307
636261957,5157,4,0,1677749418643490
636268258,5158,4,0,1677749418649790
636308261,5159,4,0,1677749418689793
636346014,5160,4,0,1677749418727546
636385673,5161,4,0,1677749418767205
636394893,5162,4,0,1677749418776425
636453141,5163,4,0,1677749418834673
636457091,5164,4,0,1677749418838623
636492178,5165,4,0,1677749418873710
636528558,5166,4,0,1677749418910090
636565862,5167,4,0,1677749418947395
636622265,5168,4,0,1677749419003797
636633255,5169,4,0,1677749419014786
636672096,5170,4,0,1677749419053629
636708511,5171,4,0,1677749419090043
636714523,5172,4,0,1677749419096055
636752269,5173,4,0,1677749419133802
636784454,5174,4,0,1677749419165987
636823334,5175,4,0,1677749419204867
636832174,5176,4,0,1677749419213706
636874544,5177,4,0,1677749419256075
636913153,5178,4,0,1677749419294685
636950930,5179,4,0,1677749419332462
636960888,5180,4,0,1677749419342420
636998312,5181,4,0,1677749419379844
637042245,5182,4,0,1677749419423777
637077330,5183,4,0,1677749419458862
637088450,5184,4,0,1677749419469982
637124633,5185,4,0,1677749419506166
637180537,5186,4,0,1677749419562069
637238333,5187,4,0,1677749419619866
637247294,5188,4,0,1677749419628826
637252030,5189,4,0,1677749419633562
637285787,5190,4,0,1677749419667319
637322063,5191,4,0,1677749419703595
637331129,5192,4,0,1677749419712661
637395751,5193,4,0,1677749419777284
637400906,5194,4,0,1677749419782438
637435820,5195,4,0,1677749419817352
637474658,5196,4,0,1677749419856190
637487032,5197,4,0,1677749419868564
637549495,5198,4,0,1677749419931027
637558208,5199,4,0,1677749419939740
637587268,5200,4,0,1677749419968800
637624782,5201,4,0,1677749420006314
637660885,5202,4,0,1677749420042417
637699444,5203,4,0,1677749420080976
637703250,5204,4,0,1677749420084782
637741039,5205,4,0,1677749420122571
637774519,5206,4,0,1677749420156051
637817190,5207,4,0,1677749420198722
637859493,5208,4,0,1677749420241025
637893421,5209,4,0,1677749420274953
637902075,5210,4,0,1677749420283607
637940048,5211,4,0,1677749420321580
637985674,5212,4,0,1677749420367206
637992363,5213,4,0,1677749420373895
638024560,5214,4,0,1677749420406092
638062059,5215,4,0,1677749420443592
638093235,5216,4,0,1677749420474767
638133332,5217,4,0,1677749420514865
638168365,5218,4,0,1677749420549897
638205993,5219,4,0,1677749420587525
638234577,5220,4,0,1677749420616109
638240912,5221,4,0,1677749420622444
638278383,5222,4,0,1677749420659915
638339565,5223,4,0,1677749420721097
638344497,5224,4,0,1677749420726029
638381976,5225,4,0,1677749420763508
638418348,5226,4,0,1677749420799881
638428435,5227,4,0,1677749420809967
638465881,5228,4,0,1677749420847413
638552183,5229,4,0,1677749420933715
638558280,5230,4,0,1677749420939813
638569663,5231,4,0,1677749420951195
638589591,5232,4,0,1677749420971123
638627040,5233,4,0,1677749421008572
638666040,5234,4,0,1677749421047572
638699718,5235,4,0,1677749421081250
638710993,5236,4,0,1677749421092525
638745920,5237,4,0,1677749421127453
638779504,5238,4,0,1677749421161036
638816982,5239,4,0,1677749421198514
638854667,5240,4,0,1677749421236199
638891015,5241,4,0,1677749421272547
638900712,5242,4,0,1677749421282244
638938320,5243,4,0,1677749421319852
638982254,5244,4,0,1677749421363786
639005725,5245,4,0,1677749421387257
639062176,5246,4,0,1677749421443708
639076122,5247,4,0,1677749421457654
639087086,5248,4,0,1677749421468618
639127128,5249,4,0,1677749421508660
639173181,5250,4,0,1677749421554714
639180834,5251,4,0,1677749421562366
639215794,5252,4,0,1677749421597326
639255689,5253,4,0,1677749421637221
639268307,5254,4,0,1677749421649839
639320692,5255,4,0,1677749421702225
639332207,5256,4,0,1677749421713739
639369515,5257,4,0,1677749421751047
639409825,5258,4,0,1677749421791358
639439452,5259,4,0,1677749421820984
639479573,5260,4,0,1677749421861105
639488300,5261,4,0,1677749421869832
639547114,5262,4,0,1677749421928646
639551973,5263,4,0,1677749421933504
639592070,5264,4,0,1677749421973602
639628232,5265,4,0,1677749422009764
639663302,5266,4,0,1677749422044834
639674808,5267,4,0,1677749422056341
639711180,5268,4,0,1677749422092713
639771024,5269,4,0,1677749422152556
639779727,5270,4,0,1677749422161260
639815906,5271,4,0,1677749422197438
639858261,5272,4,0,1677749422239793
639865879,5273,4,0,1677749422247411
639903382,5274,4,0,1677749422284914
639948327,5275,4,0,1677749422329859
639954469,5276,4,0,1677749422336001
640007177,5277,4,0,1677749422388709
640046061,5278,4,0,1677749422427594
640053348,5279,4,0,1677749422434881
640092014,5280,4,0,1677749422473546
640130973,5281,4,0,1677749422512505
640160749,5282,4,0,1677749422542281
640199641,5283,4,0,1677749422581173
640204758,5284,4,0,1677749422586290
640241970,5285,4,0,1677749422623502
640277066,5286,4,0,1677749422658598
640319618,5287,4,0,1677749422701151
640354722,5288,4,0,1677749422736254
640387451,5289,4,0,1677749422768983
640399684,5290,4,0,1677749422781216
640437126,5291,4,0,1677749422818658
640476155,5292,4,0,1677749422857686
640499513,5293,4,0,1677749422881045
640540925,5294,4,0,1677749422922457
640564870,5295,4,0,1677749422946402
640594644,5296,4,0,1677749422976176
640640863,5297,4,0,1677749423022395
640648514,5298,4,0,1677749423030046
640685832,5299,4,0,1677749423067364
640736931,5300,4,0,1677749423118463
640744579,5301,4,0,1677749423126111
640780705,5302,4,0,1677749423162238
640844541,5303,4,0,1677749423226074
640853303,5304,4,0,1677749423234835
640892208,5305,4,0,1677749423273740
640903369,5306,4,0,1677749423284901
640952261,5307,4,0,1677749423333794
640960816,5308,4,0,1677749423342348
641050984,5309,4,0,1677749423432516
641057055,5310,4,0,1677749423438587
641068301,5311,4,0,1677749423449833
641103455,5312,4,0,1677749423484988
641133334,5313,4,0,1677749423514866
641143344,5314,4,0,1677749423524876
641183384,5315,4,0,1677749423564916
641219529,5316,4,0,1677749423601061
641263456,5317,4,0,1677749423644988
641272313,5318,4,0,1677749423653845
641327304,5319,4,0,1677749423708836
641342116,5320,4,0,1677749423723648
641379597,5321,4,0,1677749423761129
641424551,5322,4,0,1677749423806083
641463256,5323,4,0,1677749423844788
641467095,5324,4,0,1677749423848627
641503488,5325,4,0,1677749423885019
641537320,5326,4,0,1677749423918852
641564706,5327,4,0,1677749423946238
641587171,5328,4,0,1677749423968703
641624601,5329,4,0,1677749424006133
641675817,5330,4,0,1677749424057349
641683330,5331,4,0,1677749424064863
641723167,5332,4,0,1677749424104700
641750799,5333,4,0,1677749424132331
641792033,5334,4,0,1677749424173566
641800985,5335,4,0,1677749424182517
641837115,5336,4,0,1677749424218647
641879556,5337,4,0,1677749424261089
641892603,5338,4,0,1677749424274136
641951148,5339,4,0,1677749424332680
641956088,5340,4,0,1677749424337620
641994847,5341,4,0,1677749424376379
642030751,5342,4,0,1677749424412283
642088314,5343,4,0,1677749424469847
642094731,5344,4,0,1677749424476263
642132378,5345,4,0,1677749424513910
642169732,5346,4,0,1677749424551265
642202337,5347,4,0,1677749424583869
642205897,5348,4,0,1677749424587429
642240939,5349,4,0,1677749424622471
642326104,5350,4,0,1677749424707636
642364874,5351,4,0,1677749424746406
642372088,5352,4,0,1677749424753620
642379564,5353,4,0,1677749424761096
642394541,5354,4,0,1677749424776073
642433656,5355,4,0,1677749424815188
642471154,5356,4,0,1677749424852686
642485855,5357,4,0,1677749424867387
642539595,5358,4,0,1677749424921127
642549553,5359,4,0,1677749424931085
642587148,5360,4,0,1677749424968680
642653287,5361,4,0,1677749425034820
642655825,5362,4,0,1677749425037357
642694828,5363,4,0,1677749425076360
642705879,5364,4,0,1677749425087411
642742066,5365,4,0,1677749425123598
642782098,5366,4,0,1677749425163630
642815804,5367,4,0,1677749425197336
642855907,5368,4,0,1677749425237440
642865043,5369,4,0,1677749425246575
642927260,5370,4,0,1677749425308792
642961204,5371,4,0,1677749425342737
642967153,5372,4,0,1677749425348685
643008457,5373,4,0,1677749425389990
643044867,5374,4,0,1677749425426399
643058154,5375,4,0,1677749425439686
643089530,5376,4,0,1677749425471062
643142100,5377,4,0,1677749425523632
643148377,5378,4,0,1677749425529908
643183742,5379,4,0,1677749425565274
643223398,5380,4,0,1677749425604930
643258484,5381,4,0,1677749425640016
643289653,5382,4,0,1677749425671186
643299463,5383,4,0,1677749425680995
643337050,5384,4,0,1677749425718582
643374838,5385,4,0,1677749425756370
643409591,5386,4,0,1677749425791123
643435739,5387,4,0,1677749425817272
643472246,5388,4,0,1677749425853778
643503627,5389,4,0,1677749425885160
643542124,5390,4,0,1677749425923656
643550837,5391,4,0,1677749425932369
643612147,5392,4,0,1677749425993679
643675789,5393,4,0,1677749426057321
643684930,5394,4,0,1677749426066462
643692372,5395,4,0,1677749426073904
643740938,5396,4,0,1677749426122470
643749572,5397,4,0,1677749426131104
643787208,5398,4,0,1677749426168740
643800919,5399,4,0,1677749426182452
643837352,5400,4,0,1677749426218884
643869824,5401,4,0,1677749426251356
643907309,5402,4,0,1677749426288841
643969659,5403,4,0,1677749426351191
643977061,5404,4,0,1677749426358593
644015901,5405,4,0,1677749426397433
644027117,5406,4,0,1677749426408649
644077128,5407,4,0,1677749426458660
644084531,5408,4,0,1677749426466063
644117032,5409,4,0,1677749426498565
644157073,5410,4,0,1677749426538606
644198443,5411,4,0,1677749426579975
644227147,5412,4,0,1677749426608679
644259487,5413,4,0,1677749426641020
644269700,5414,4,0,1677749426651232
644315853,5415,4,0,1677749426697385
644349887,5416,4,0,1677749426731419
644380918,5417,4,0,1677749426762450
644417158,5418,4,0,1677749426798690
644425859,5419,4,0,1677749426807391
644457081,5420,4,0,1677749426838613
644492086,5421,4,0,1677749426873618
644526126,5422,4,0,1677749426907658
644560793,5423,4,0,1677749426942325
644603364,5424,4,0,1677749426984896
644645760,5425,4,0,1677749427027292
644653193,5426,4,0,1677749427034725
644709627,5427,4,0,1677749427091159
644718632,5428,4,0,1677749427100164
644758333,5429,4,0,1677749427139865
644764534,5430,4,0,1677749427146066
644816109,5431,4,0,1677749427197641
644894672,5432,4,0,1677749427276204
644902349,5433,4,0,1677749427283881
644907193,5434,4,0,1677749427288725
644962229,5435,4,0,1677749427343762
644985911,5436,4,0,1677749427367443
644997437,5437,4,0,1677749427378969
645030923,5438,4,0,1677749427412456
645072138,5439,4,0,1677749427453670
645080963,5440,4,0,1677749427462495
645115876,5441,4,0,1677749427497408
645154671,5442,4,0,1677749427536203
645194853,5443,4,0,1677749427576385
645204471,5444,4,0,1677749427586003
645244599,5445,4,0,1677749427626132
645279627,5446,4,0,1677749427661159
645322179,5447,4,0,1677749427703712
645332142,5448,4,0,1677749427713674
645369556,5449,4,0,1677749427751088
645430955,5450,4,0,1677749427812487
645435970,5451,4,0,1677749427817502
645472021,5452,4,0,1677749427853553
645507452,5453,4,0,1677749427888985
645546226,5454,4,0,1677749427927758
645554644,5455,4,0,1677749427936176
645589507,5456,4,0,1677749427971039
645640809,5457,4,0,1677749428022341
645647415,5458,4,0,1677749428028947
645684841,5459,4,0,1677749428066374
645720917,5460,4,0,1677749428102449
645762045,5461,4,0,1677749428143577
645793364,5462,4,0,1677749428174896
645802367,5463,4,0,1677749428183899
645839643,5464,4,0,1677749428221175
645872200,5465,4,0,1677749428253731
645912312,5466,4,0,1677749428293844
645948717,5467,4,0,1677749428330249
645954833,5468,4,0,1677749428336365
645989582,5469,4,0,1677749428371114
646023375,5470,4,0,1677749428404907
646088347,5471,4,0,1677749428469879
646090748,5472,4,0,1677749428472280
646189742,5473,4,0,1677749428571275
646198381,5474,4,0,1677749428579913
646211286,5475,4,0,1677749428592818
646218459,5476,4,0,1677749428599992
646257210,5477,4,0,1677749428638742
646267071,5478,4,0,1677749428648603
646310854,5479,4,0,1677749428692386
646370898,5480,4,0,1677749428752430
646375860,5481,4,0,1677749428757392
646413456,5482,4,0,1677749428794988
646423651,5483,4,0,1677749428805183
646470891,5484,4,0,1677749428852423
646512099,5485,4,0,1677749428893632
646517010,5486,4,0,1677749428898542
646562068,5487,4,0,1677749428943600
646588380,5488,4,0,1677749428969912
646623552,5489,4,0,1677749429005085
646666232,5490,4,0,1677749429047765
646672035,5491,4,0,1677749429053567
646732161,5492,4,0,1677749429113693
646737130,5493,4,0,1677749429118662
646785884,5494,4,0,1677749429167416
646828301,5495,4,0,1677749429209834
646864754,5496,4,0,1677749429246286
646872512,5497,4,0,1677749429254044
646907210,5498,4,0,1677749429288742
646939595,5499,4,0,1677749429321127
646982131,5500,4,0,1677749429363663
647019780,5501,4,0,1677749429401312
647023315,5502,4,0,1677749429404848
647064533,5503,4,0,1677749429446065
647098301,5504,4,0,1677749429479833
647139715,5505,4,0,1677749429521248
647168605,5506,4,0,1677749429550138
647179632,5507,4,0,1677749429561164
647217145,5508,4,0,1677749429598678
647256276,5509,4,0,1677749429637809
647289780,5510,4,0,1677749429671312
647303396,5511,4,0,1677749429684928
647339689,5512,4,0,1677749429721221
647373393,5513,4,0,1677749429754925
647418254,5514,4,0,1677749429799787
647422114,5515,4,0,1677749429803646
647514574,5516,4,0,1677749429896106
647523364,5517,4,0,1677749429904896
647529736,5518,4,0,1677749429911268
647594709,5519,4,0,1677749429976241
647600852,5520,4,0,1677749429982384
647642268,5521,4,0,1677749430023800
647660893,5522,4,0,1677749430042425
647695956,5523,4,0,1677749430077488
647708332,5524,4,0,1677749430089864
647743318,5525,4,0,1677749430124850
647779869,5526,4,0,1677749430161402
647814984,5527,4,0,1677749430196516
647853585,5528,4,0,1677749430235117
647862016,5529,4,0,1677749430243548
647930877,5530,4,0,1677749430312409
647937161,5531,4,0,1677749430318694
647979730,5532,4,0,1677749430361262
647982229,5533,4,0,1677749430363761
648036087,5534,4,0,1677749430417619
648097405,5535,4,0,1677749430478938
648107370,5536,4,0,1677749430488903
648137027,5537,4,0,1677749430518559
648145976,5538,4,0,1677749430527508
648188497,5539,4,0,1677749430570029
648244557,5540,4,0,1677749430626089
648251105,5541,4,0,1677749430632637
648288343,5542,4,0,1677749430669875
648298448,5543,4,0,1677749430679980
648367127,5544,4,0,1677749430748659
648373578,5545,4,0,1677749430755110
648414724,5546,4,0,1677749430796257
648425864,5547,4,0,1677749430807396
648489808,5548,4,0,1677749430871340
648497495,5549,4,0,1677749430879027
648535948,5550,4,0,1677749430917480
648548396,5551,4,0,1677749430929928
648613423,5552,4,0,1677749430994955
648618419,5553,4,0,1677749430999952
648650955,5554,4,0,1677749431032487
648687119,5555,4,0,1677749431068651
648784656,5556,4,0,1677749431166188
648792152,5557,4,0,1677749431173684
648797144,5558,4,0,1677749431178676
648806151,5559,4,0,1677749431187683
648845845,5560,4,0,1677749431227377
648883489,5561,4,0,1677749431265021
648902287,5562,4,0,1677749431283819
648933532,5563,4,0,1677749431315064
648982025,5564,4,0,1677749431363557
648991211,5565,4,0,1677749431372743
649028487,5566,4,0,1677749431410019
