steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
595300525,3847,4,0,7.6275390625,-0.2488281250,-6.2278808594,-0.8841463415,1.0365853659,-0.7926829268,-31.7998410008,-20.3998980005,-21.2998935005
595339121,3848,4,0,7.6323242188,-0.2536132813,-6.2302734375,-0.7012195122,1.0365853659,-1.1585365854,-31.7998410008,-20.3998980005,-21.2998935005
595399538,3849,4,0,7.6131835938,-0.2631835938,-6.2015625000,-0.4878048780,1.1280487805,-1.3414634146,-31.7998410008,-20.3998980005,-21.2998935005
595403066,3850,4,0,7.6682128906,-0.2679687500,-6.2015625000,-0.5487804878,1.3414634146,-1.1890243902,-31.7998410008,-20.3998980005,-21.2998935005
595439298,3851,4,0,7.6083984375,-0.2775390625,-6.2207031250,-0.8231707317,1.0365853659,-0.7926829268,-31.7998410008,-20.3998980005,-21.2998935005
595446630,3852,4,0,7.6036132813,-0.2488281250,-6.1991699219,-1.2500000000,1.3414634146,-0.7621951220,-32.2498387508,-20.3998980005,-20.0998995005
595509252,3853,4,0,7.5988281250,-0.2225097656,-6.1991699219,-1.3719512195,1.7987804878,-0.8841463415,-32.2498387508,-20.3998980005,-20.0998995005
595518085,3854,4,0,7.5988281250,-0.2225097656,-6.1991699219,-0.9451219512,1.7682926829,-1.5548780488,-32.2498387508,-20.3998980005,-20.0998995005
595557885,3855,4,0,7.6777832031,-0.1603027344,-6.1991699219,-0.3353658537,1.6768292683,-1.0975609756,-32.2498387508,-20.3998980005,-20.0998995005
595611118,3856,4,0,7.7064941406,-0.2129394531,-6.2039550781,-0.3963414634,1.1280487805,-0.5487804878,-30.4498477508,-20.9998950005,-21.1498942505
595615426,3857,4,0,7.7017089844,-0.2751464844,-6.1800292969,-0.7317073171,0.6402439024,-0.5792682927,-30.4498477508,-20.9998950005,-21.1498942505
595652937,3858,4,0,7.6514648438,-0.2655761719,-6.1919921875,-1.2804878049,0.4878048780,-0.1219512195,-30.4498477508,-20.9998950005,-21.1498942505
595686780,3859,4,0,7.5677246094,-0.2751464844,-6.2422363281,-1.3109756098,0.8231707317,0.1829268293,-32.6998365008,-21.4498927505,-21.1498942505
595727873,3860,4,0,7.5533691406,-0.2512207031,-6.2494140625,-1.0975609756,1.4024390244,-0.7926829268,-32.6998365008,-21.4498927505,-21.1498942505
595730480,3861,4,0,7.6083984375,-0.2416503906,-6.2541992188,-0.7317073171,1.7987804878,-0.9451219512,-32.6998365008,-21.4498927505,-21.1498942505
595765959,3862,4,0,7.6562500000,-0.2296875000,-6.2159179688,-0.3963414634,1.6158536585,-0.9451219512,-31.9498402508,-20.9998950005,-20.6998965005
595803072,3863,4,0,7.6610351563,-0.2368652344,-6.1872070313,-0.7621951220,1.5548780488,-1.1890243902,-31.9498402508,-20.9998950005,-20.6998965005
595839111,3864,4,0,7.6395019531,-0.2464355469,-6.2111328125,-0.7317073171,2.1646341463,-0.4573170732,-31.9498402508,-20.9998950005,-20.6998965005
595869341,3865,4,0,7.6777832031,-0.2464355469,-6.1728515625,-1.1890243902,2.1951219512,-0.3963414634,-31.4998425008,-20.8498957505,-20.5498972505
595904192,3866,4,0,7.6897460938,-0.2272949219,-6.1632812500,-1.0975609756,1.7682926829,-0.4268292683,-31.4998425008,-20.8498957505,-20.5498972505
595945542,3867,4,0,7.6347167969,-0.2320800781,-6.1584960938,-1.0060975610,2.0121951220,-0.0609756098,-31.4998425008,-20.8498957505,-20.5498972505
595979195,3868,4,0,7.6610351563,-0.2512207031,-6.1752441406,-0.9451219512,2.1036585366,-0.0609756098,-31.6498417508,-19.4999025005,-20.3998980005
595985426,3869,4,0,7.6945312500,-0.2583984375,-6.1226074219,-1.1280487805,1.6768292683,-0.2439024390,-31.6498417508,-19.4999025005,-20.3998980005
596019301,3870,4,0,7.6801757813,-0.2799316406,-6.1680664063,-1.1585365854,1.4329268293,-0.0609756098,-31.6498417508,-19.4999025005,-20.3998980005
596058365,3871,4,0,7.6634277344,-0.2440429688,-6.1800292969,-1.1585365854,1.0975609756,-0.3353658537,-31.6498417508,-19.4999025005,-20.3998980005
596093268,3872,4,0,7.6969238281,-0.2368652344,-6.1776367188,-0.8231707317,0.6707317073,-0.8231707317,-31.6498417508,-19.4999025005,-20.3998980005
596110301,3873,4,0,7.6371093750,-0.2368652344,-6.1943847656,-0.4268292683,0.4268292683,-0.8231707317,-31.6498417508,-19.4999025005,-20.3998980005
596151648,3874,4,0,7.6131835938,-0.2655761719,-6.2111328125,-0.7012195122,0.9451219512,-0.5792682927,-31.9498402508,-19.7999010005,-19.6499017505
596186715,3875,4,0,7.6227539063,-0.2560058594,-6.1872070313,-1.0975609756,0.9451219512,-0.1219512195,-31.9498402508,-19.7999010005,-19.6499017505
596222803,3876,4,0,7.6442871094,-0.2966796875,-6.2159179688,-1.4024390244,0.8536585366,-0.1829268293,-31.9498402508,-19.7999010005,-19.6499017505
596285538,3877,4,0,7.6275390625,-0.2918945313,-6.2183105469,-1.4329268293,1.1585365854,-0.6097560976,-31.9498402508,-19.7999010005,-19.6499017505
596292927,3878,4,0,7.6083984375,-0.2512207031,-6.2278808594,-1.0365853659,1.3719512195,-1.0365853659,-31.9498402508,-19.7999010005,-19.6499017505
596300355,3879,4,0,7.5844726563,-0.2225097656,-6.1752441406,-0.6707317073,1.8597560976,-1.4634146341,-31.9498402508,-19.7999010005,-19.6499017505
596339305,3880,4,0,7.6514648438,-0.1722656250,-6.2111328125,-0.1829268293,1.6768292683,-0.5792682927,-31.9498402508,-19.7999010005,-19.6499017505
596374160,3881,4,0,7.7304199219,-0.2583984375,-6.2207031250,-0.8841463415,1.0975609756,0.1524390244,-32.3998380008,-20.2498987505,-21.7498912505
596432922,3882,4,0,7.7017089844,-0.2799316406,-6.1991699219,-1.4634146341,0.3048780488,0.3963414634,-32.3998380008,-20.2498987505,-21.7498912505
596437958,3883,4,0,7.6371093750,-0.2607910156,-6.2326660156,-1.3719512195,0.7317073171,0.7621951220,-32.3998380008,-20.2498987505,-21.7498912505
596482956,3884,4,0,7.5629394531,-0.2583984375,-6.2589843750,-1.2804878049,1.2195121951,0.2134146341,-32.2498387508,-21.5998920005,-21.2998935005
596498097,3885,4,0,7.5414062500,-0.2631835938,-6.2374511719,-0.9451219512,1.7073170732,-0.6402439024,-32.2498387508,-21.5998920005,-21.2998935005
596540485,3886,4,0,7.6227539063,-0.2416503906,-6.2470214844,-0.4268292683,1.7682926829,-0.9451219512,-32.2498387508,-21.5998920005,-21.2998935005
596547890,3887,4,0,7.6203613281,-0.2775390625,-6.2326660156,-0.3963414634,1.8902439024,-1.2500000000,-32.3998380008,-19.7999010005,-20.6998965005
596586081,3888,4,0,7.6466796875,-0.2536132813,-6.1872070313,-0.5487804878,2.1646341463,-0.8231707317,-32.3998380008,-19.7999010005,-20.6998965005
596619174,3889,4,0,7.6634277344,-0.2751464844,-6.1943847656,-1.0060975610,2.4390243902,-0.4573170732,-32.3998380008,-19.7999010005,-20.6998965005
