steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
647019780,5501,1,1,1,1,1,2,1,1,1,1
647023315,5502,1,1,1,1,1,2,1,1,1,1
647064533,5503,1,1,1,1,1,2,1,1,1,1
647098301,5504,1,1,1,1,1,2,1,1,1,1
647139715,5505,1,1,1,1,1,2,1,1,1,1
647168605,5506,1,1,1,1,1,2,1,1,1,1
647179632,5507,1,1,1,1,1,2,1,1,1,1
647217145,5508,1,1,1,1,1,2,1,1,1,1
647256276,5509,1,1,1,1,1,2,1,1,1,1
647289780,5510,1,1,1,1,1,2,1,1,1,1
647303396,5511,1,1,1,1,1,2,1,1,1,1
647339689,5512,1,1,1,1,1,2,1,1,1,1
647373393,5513,1,1,1,1,1,2,1,1,1,1
647418254,5514,1,1,1,1,1,2,1,1,1,1
647422114,5515,1,1,1,1,1,2,1,1,1,1
647514574,5516,1,1,1,1,1,2,1,1,1,1
647523364,5517,1,1,1,1,1,2,1,1,1,1
647529736,5518,1,1,1,1,1,2,1,1,1,1
647594709,5519,1,1,1,1,1,2,1,1,1,1
647600852,5520,1,1,1,1,1,2,1,1,1,1
647642268,5521,1,1,1,1,1,2,1,1,1,1
647660893,5522,1,1,1,1,1,2,1,1,1,1
647695956,5523,1,1,1,1,1,2,1,1,1,1
647708332,5524,1,1,1,1,1,2,1,1,1,1
647743318,5525,1,1,1,1,1,2,1,1,1,1
647779869,5526,1,1,1,1,1,2,1,1,1,1
647814984,5527,1,1,1,1,1,2,1,1,1,1
647853585,5528,1,1,1,1,1,2,1,1,1,1
647862016,5529,1,1,1,1,1,2,1,1,1,1
647930877,5530,1,1,1,1,1,2,1,1,1,1
647937161,5531,1,1,1,1,1,2,1,1,1,1
647979730,5532,1,1,1,1,1,2,1,1,1,1
647982229,5533,1,1,1,1,1,2,1,1,1,1
648036087,5534,1,1,1,1,1,2,1,1,1,1
648097405,5535,1,1,1,1,1,2,1,1,1,1
648107370,5536,1,1,1,1,1,2,1,1,1,1
648137027,5537,1,1,1,1,1,2,1,1,1,1
648145976,5538,1,1,1,1,1,2,1,1,1,1
648188497,5539,1,1,1,1,1,2,1,1,1,1
648244557,5540,1,1,1,1,1,2,1,1,1,1
648251105,5541,1,1,1,1,1,2,1,1,1,1
648288343,5542,1,1,1,1,1,2,1,1,1,1
648298448,5543,1,1,1,1,1,2,1,1,1,1
648367127,5544,1,1,1,1,1,2,1,1,1,1
648373578,5545,1,1,1,1,1,2,1,1,1,1
648414724,5546,1,1,1,1,1,2,1,1,1,1
648425864,5547,1,1,1,1,1,2,1,1,1,1
648489808,5548,1,1,1,1,1,2,1,1,1,1
648497495,5549,1,1,1,1,1,2,1,1,1,1
648535948,5550,1,1,1,1,1,2,1,1,1,1
648548396,5551,1,1,1,1,1,2,1,1,1,1
648613423,5552,1,1,1,1,1,2,1,1,1,1
648618419,5553,1,1,1,1,1,2,1,1,1,1
648650955,5554,1,1,1,1,1,2,1,1,1,1
648687119,5555,1,1,1,1,1,2,1,1,1,1
648784656,5556,1,1,1,1,1,2,1,1,1,1
648792152,5557,1,1,1,1,1,2,1,1,1,1
648797144,5558,1,1,1,1,1,2,1,1,1,1
648806151,5559,1,1,1,1,1,2,1,1,1,1
648845845,5560,1,1,1,1,1,2,1,1,1,1
648883489,5561,1,1,1,1,1,2,1,1,1,1
648902287,5562,1,1,1,1,1,2,1,1,1,1
648933532,5563,1,1,1,1,1,2,1,1,1,1
648982025,5564,1,1,1,1,1,2,1,1,1,1
648991211,5565,1,1,1,1,1,2,1,1,1,1
649028487,5566,1,1,1,1,1,2,1,1,1,1
