steady_timestamp,sequence,battery,flags,utc_timestamp
2456196370,43157,2,0,1672916577248550
2456244980,43158,2,0,1672916577297161
2456259816,43159,2,0,1672916577311997
2456284948,43160,2,0,1672916577337129
2456313157,43161,2,0,1672916577365338
2456366206,43162,2,0,1672916577418386
2456380049,43163,2,0,1672916577432229
2456415104,43164,2,0,1672916577467285
2456444114,43165,2,0,1672916577496294
2456481229,43166,2,0,1672916577533410
2456510344,43167,2,0,1672916577562524
2456539245,43168,2,0,1672916577591425
2456592218,43169,2,0,1672916577644398
2456599869,43170,2,0,1672916577652050
2456631288,43171,2,0,1672916577683468
2456659773,43172,2,0,1672916577711953
2456713328,43173,2,0,1672916577765509
2456716897,43174,2,0,1672916577769077
2456768859,43175,2,0,1672916577821039
2456790394,43176,2,0,1672916577842575
2456826612,43177,2,0,1672916577878793
2456844169,43178,2,0,1672916577896349
2456881134,43179,2,0,1672916577933314
2456918358,43180,2,0,1672916577970538
2456947727,43181,2,0,1672916577999908
2456976206,43182,2,0,1672916578028387
2457016361,43183,2,0,1672916578068542
2457032993,43184,2,0,1672916578085174
2457063652,43185,2,0,1672916578115832
2457103982,43186,2,0,1672916578156163
2457128952,43187,2,0,1672916578181133
2457184120,43188,2,0,1672916578236300
2457197758,43189,2,0,1672916578249938
2457229220,43190,2,0,1672916578281401
2457266289,43191,2,0,1672916578318470
2457296337,43192,2,0,1672916578348518
2457318760,43193,2,0,1672916578370941
2457347431,43194,2,0,1672916578399611
2457426659,43195,2,0,1672916578478839
2457436249,43196,2,0,1672916578488429
2457443633,43197,2,0,1672916578495814
2457476318,43198,2,0,1672916578528499
2457504954,43199,2,0,1672916578557135
2457535898,43200,2,0,1672916578588079
2457564889,43201,2,0,1672916578617070
2457597856,43202,2,0,1672916578650036
2457648592,43203,2,0,1672916578700773
2457669007,43204,2,0,1672916578721188
2457706235,43205,2,0,1672916578758415
2457724045,43206,2,0,1672916578776226
2457776191,43207,2,0,1672916578828372
2457784264,43208,2,0,1672916578836445
2457816285,43209,2,0,1672916578868466
2457847871,43210,2,0,1672916578900051
2457893779,43211,2,0,1672916578945960
2457911194,43212,2,0,1672916578963374
2457942780,43213,2,0,1672916578994961
2457971615,43214,2,0,1672916579023795
2458040265,43215,2,0,1672916579092445
2458043533,43216,2,0,1672916579095713
2458066635,43217,2,0,1672916579118815
2458128696,43218,2,0,1672916579180877
2458135094,43219,2,0,1672916579187274
2458159241,43220,2,0,1672916579211421
2458186889,43221,2,0,1672916579239069
2458242773,43222,2,0,1672916579294953
2458253923,43223,2,0,1672916579306103
2458285147,43224,2,0,1672916579337328
2458314186,43225,2,0,1672916579366366
2458365372,43226,2,0,1672916579417552
2458381474,43227,2,0,1672916579433655
2458412924,43228,2,0,1672916579465104
2458443368,43229,2,0,1672916579495548
2458481119,43230,2,0,1672916579533299
2458502718,43231,2,0,1672916579554898
2458536303,43232,2,0,1672916579588483
2458565082,43233,2,0,1672916579617262
2458608619,43234,2,0,1672916579660800
2458628522,43235,2,0,1672916579680703
2458684249,43236,2,0,1672916579736429
2458713715,43237,2,0,1672916579765896
2458723281,43238,2,0,1672916579775461
2458753353,43239,2,0,1672916579805533
2458789179,43240,2,0,1672916579841359
2458832724,43241,2,0,1672916579884905
2458845077,43242,2,0,1672916579897258
2458876180,43243,2,0,1672916579928360
2458909446,43244,2,0,1672916579961627
2458960971,43245,2,0,1672916580013151
2458972235,43246,2,0,1672916580024415
2459004885,43247,2,0,1672916580057066
2459038446,43248,2,0,1672916580090627
2459073805,43249,2,0,1672916580125985
2459100155,43250,2,0,1672916580152335
2459127353,43251,2,0,1672916580179533
2459160102,43252,2,0,1672916580212282
2459199183,43253,2,0,1672916580251363
2459219012,43254,2,0,1672916580271193
2459246261,43255,2,0,1672916580298441
2459305068,43256,2,0,1672916580357249
2459341283,43257,2,0,1672916580393463
2459355094,43258,2,0,1672916580407275
2459375274,43259,2,0,1672916580427454
2459425129,43260,2,0,1672916580477310
2459447841,43261,2,0,1672916580500021
2459471464,43262,2,0,1672916580523645
2459505143,43263,2,0,1672916580557323
2459548236,43264,2,0,1672916580600416
2459565315,43265,2,0,1672916580617496
2459596244,43266,2,0,1672916580648424
2459629753,43267,2,0,1672916580681933
2459663341,43268,2,0,1672916580715521
2459692232,43269,2,0,1672916580744412
2459722903,43270,2,0,1672916580775083
2459774462,43271,2,0,1672916580826642
2459790410,43272,2,0,1672916580842590
2459843738,43273,2,0,1672916580895919
2459848961,43274,2,0,1672916580901142
2459910042,43275,2,0,1672916580962223
2459915060,43276,2,0,1672916580967241
2459973129,43277,2,0,1672916581025309
2459986450,43278,2,0,1672916581038631
2460019322,43279,2,0,1672916581071503
2460042528,43280,2,0,1672916581094709
2460067806,43281,2,0,1672916581119986
2460100541,43282,2,0,1672916581152721
2460136604,43283,2,0,1672916581188784
2460169310,43284,2,0,1672916581221490
2460184263,43285,2,0,1672916581236443
2460223732,43286,2,0,1672916581275913
2460256225,43287,2,0,1672916581308405
2460287315,43288,2,0,1672916581339495
2460319383,43289,2,0,1672916581371563
2460371228,43290,2,0,1672916581423409
2460380160,43291,2,0,1672916581432340
2460414841,43292,2,0,1672916581467021
2460439948,43293,2,0,1672916581492129
2460490268,43294,2,0,1672916581542449
2460504235,43295,2,0,1672916581556415
2460536450,43296,2,0,1672916581588631
2460566515,43297,2,0,1672916581618695
2460627087,43298,2,0,1672916581679267
2460638962,43299,2,0,1672916581691143
2460655922,43300,2,0,1672916581708103
2460689853,43301,2,0,1672916581742033
2460726918,43302,2,0,1672916581779098
2460756176,43303,2,0,1672916581808356
2460787982,43304,2,0,1672916581840162
2460841580,43305,2,0,1672916581893760
2460846022,43306,2,0,1672916581898203
2460877727,43307,2,0,1672916581929908
2460907764,43308,2,0,1672916581959944
2460962842,43309,2,0,1672916582015022
2460975013,43310,2,0,1672916582027194
2461005292,43311,2,0,1672916582057472
2461037745,43312,2,0,1672916582089926
2461081365,43313,2,0,1672916582133545
2461103663,43314,2,0,1672916582155843
2461136818,43315,2,0,1672916582188999
2461159296,43316,2,0,1672916582211476
2461197949,43317,2,0,1672916582250129
2461244824,43318,2,0,1672916582297004
2461248480,43319,2,0,1672916582300660
2461285320,43320,2,0,1672916582337501
2461326278,43321,2,0,1672916582378459
2461350133,43322,2,0,1672916582402314
2461379438,43323,2,0,1672916582431619
2461434988,43324,2,0,1672916582487168
2461443890,43325,2,0,1672916582496070
2461478939,43326,2,0,1672916582531120
2461504178,43327,2,0,1672916582556358
2461557260,43328,2,0,1672916582609440
2461566309,43329,2,0,1672916582618489
2461593574,43330,2,0,1672916582645754
2461667798,43331,2,0,1672916582719978
2461669845,43332,2,0,1672916582722025
2461688422,43333,2,0,1672916582740603
2461719715,43334,2,0,1672916582771895
2461779830,43335,2,0,1672916582832010
2461793219,43336,2,0,1672916582845399
2461820067,43337,2,0,1672916582872248
2461849037,43338,2,0,1672916582901217
2461911240,43339,2,0,1672916582963420
2461917829,43340,2,0,1672916582970010
2461939526,43341,2,0,1672916582991707
2461990504,43342,2,0,1672916583042684
2462024982,43343,2,0,1672916583077162
2462035938,43344,2,0,1672916583088119
2462064671,43345,2,0,1672916583116851
2462099693,43346,2,0,1672916583151873
2462145884,43347,2,0,1672916583198065
2462164985,43348,2,0,1672916583217165
2462191463,43349,2,0,1672916583243643
2462223959,43350,2,0,1672916583276139
2462260486,43351,2,0,1672916583312666
2462287818,43352,2,0,1672916583339998
2462321006,43353,2,0,1672916583373187
2462350036,43354,2,0,1672916583402217
2462381487,43355,2,0,1672916583433667
2462415275,43356,2,0,1672916583467456
2462445236,43357,2,0,1672916583497416
2462486156,43358,2,0,1672916583538336
2462536538,43359,2,0,1672916583588718
2462545287,43360,2,0,1672916583597467
2462573623,43361,2,0,1672916583625803
2462614807,43362,2,0,1672916583666987
2462620156,43363,2,0,1672916583672336
2462657433,43364,2,0,1672916583709613
2462689825,43365,2,0,1672916583742006
2462736108,43366,2,0,1672916583788288
2462755010,43367,2,0,1672916583807190
2462784092,43368,2,0,1672916583836272
2462815024,43369,2,0,1672916583867205
2462855802,43370,2,0,1672916583907982
2462889224,43371,2,0,1672916583941404
2462913218,43372,2,0,1672916583965398
2462976154,43373,2,0,1672916584028335
2462980980,43374,2,0,1672916584033161
2463008473,43375,2,0,1672916584060653
2463038084,43376,2,0,1672916584090265
2463090056,43377,2,0,1672916584142236
2463103247,43378,2,0,1672916584155428
2463120873,43379,2,0,1672916584173053
2463168412,43380,2,0,1672916584220592
2463202646,43381,2,0,1672916584254827
2463226476,43382,2,0,1672916584278657
2463248523,43383,2,0,1672916584300704
2463286355,43384,2,0,1672916584338535
2463330325,43385,2,0,1672916584382506
2463346487,43386,2,0,1672916584398668
2463373892,43387,2,0,1672916584426072
2463403337,43388,2,0,1672916584455517
2463444974,43389,2,0,1672916584497155
2463475040,43390,2,0,1672916584527221
2463504836,43391,2,0,1672916584557017
2463557019,43392,2,0,1672916584609200
2463566511,43393,2,0,1672916584618691
2463599286,43394,2,0,1672916584651466
2463626082,43395,2,0,1672916584678263
2463683327,43396,2,0,1672916584735507
2463693165,43397,2,0,1672916584745345
2463723642,43398,2,0,1672916584775822
2463753826,43399,2,0,1672916584806006
2463821402,43400,2,0,1672916584873582
2463827608,43401,2,0,1672916584879789
2463847230,43402,2,0,1672916584899410
2463876320,43403,2,0,1672916584928500
2463920063,43404,2,0,1672916584972244
2463935176,43405,2,0,1672916584987356
2463975200,43406,2,0,1672916585027381
2464026968,43407,2,0,1672916585079148
2464033995,43408,2,0,1672916585086175
2464063230,43409,2,0,1672916585115410
2464099008,43410,2,0,1672916585151189
2464153200,43411,2,0,1672916585205380
2464175193,43412,2,0,1672916585227373
2464187875,43413,2,0,1672916585240056
2464221614,43414,2,0,1672916585273794
2464271636,43415,2,0,1672916585323817
2464290238,43416,2,0,1672916585342418
2464310382,43417,2,0,1672916585362562
2464340391,43418,2,0,1672916585392572
2464389221,43419,2,0,1672916585441402
2464411239,43420,2,0,1672916585463419
2464444993,43421,2,0,1672916585497173
2464472769,43422,2,0,1672916585524949
2464512940,43423,2,0,1672916585565120
2464533364,43424,2,0,1672916585585545
2464565052,43425,2,0,1672916585617232
2464593009,43426,2,0,1672916585645190
2464631188,43427,2,0,1672916585683369
2464659818,43428,2,0,1672916585711999
2464691425,43429,2,0,1672916585743606
2464744033,43430,2,0,1672916585796214
2464751925,43431,2,0,1672916585804106
2464800247,43432,2,0,1672916585852427
2464816966,43433,2,0,1672916585869146
2464859336,43434,2,0,1672916585911516
2464873315,43435,2,0,1672916585925495
2464913074,43436,2,0,1672916585965254
2464941339,43437,2,0,1672916585993520
2464980096,43438,2,0,1672916586032276
2465003831,43439,2,0,1672916586056012
2465035073,43440,2,0,1672916586087253
2465117363,43441,2,0,1672916586169544
2465125475,43442,2,0,1672916586177655
2465130141,43443,2,0,1672916586182321
2465167091,43444,2,0,1672916586219271
2465215498,43445,2,0,1672916586267678
2465224053,43446,2,0,1672916586276233
2465263324,43447,2,0,1672916586315504
2465278532,43448,2,0,1672916586330712
2465330304,43449,2,0,1672916586382484
2465345484,43450,2,0,1672916586397664
2465374354,43451,2,0,1672916586426535
2465403401,43452,2,0,1672916586455582
2465455223,43453,2,0,1672916586507403
2465476452,43454,2,0,1672916586528633
2465507947,43455,2,0,1672916586560127
2465531836,43456,2,0,1672916586584017
2465572800,43457,2,0,1672916586624981
2465602900,43458,2,0,1672916586655081
2465634031,43459,2,0,1672916586686211
2465659976,43460,2,0,1672916586712156
2465690560,43461,2,0,1672916586742740
2465726933,43462,2,0,1672916586779114
2465767393,43463,2,0,1672916586819573
2465803595,43464,2,0,1672916586855775
2465808229,43465,2,0,1672916586860410
2465846430,43466,2,0,1672916586898610
2465884030,43467,2,0,1672916586936211
2465916097,43468,2,0,1672916586968278
2465936983,43469,2,0,1672916586989164
2465971212,43470,2,0,1672916587023392
2466004195,43471,2,0,1672916587056376
2466039910,43472,2,0,1672916587092091
2466058822,43473,2,0,1672916587111002
2466096625,43474,2,0,1672916587148806
2466129090,43475,2,0,1672916587181270
2466160207,43476,2,0,1672916587212387
2466188851,43477,2,0,1672916587241032
2466222929,43478,2,0,1672916587275109
2466285139,43479,2,0,1672916587337319
2466297722,43480,2,0,1672916587349903
2466358797,43481,2,0,1672916587410977
2466360952,43482,2,0,1672916587413133
2466395276,43483,2,0,1672916587447457
2466418267,43484,2,0,1672916587470447
2466450269,43485,2,0,1672916587502449
2466474093,43486,2,0,1672916587526273
2466516255,43487,2,0,1672916587568435
2466539025,43488,2,0,1672916587591206
2466567854,43489,2,0,1672916587620034
2466598271,43490,2,0,1672916587650451
2466640222,43491,2,0,1672916587692402
2466660540,43492,2,0,1672916587712720
2466692308,43493,2,0,1672916587744489
2466720270,43494,2,0,1672916587772450
2466751527,43495,2,0,1672916587803707
2466785154,43496,2,0,1672916587837335
2466828457,43497,2,0,1672916587880637
2466869840,43498,2,0,1672916587922021
2466876858,43499,2,0,1672916587929038
2466911171,43500,2,0,1672916587963352
2466940262,43501,2,0,1672916587992443
2466972867,43502,2,0,1672916588025047
2467018222,43503,2,0,1672916588070403
2467038621,43504,2,0,1672916588090801
2467065309,43505,2,0,1672916588117489
2467107561,43506,2,0,1672916588159741
2467130093,43507,2,0,1672916588182274
2467149776,43508,2,0,1672916588201957
2467194322,43509,2,0,1672916588246502
2467227873,43510,2,0,1672916588280054
2467263385,43511,2,0,1672916588315565
2467276986,43512,2,0,1672916588329167
2467339977,43513,2,0,1672916588392158
2467352033,43514,2,0,1672916588404213
2467371741,43515,2,0,1672916588423922
2467406643,43516,2,0,1672916588458824
2467468989,43517,2,0,1672916588521169
2467481548,43518,2,0,1672916588533728
2467510151,43519,2,0,1672916588562332
2467531692,43520,2,0,1672916588583872
2467581200,43521,2,0,1672916588633381
2467608674,43522,2,0,1672916588660854
2467645241,43523,2,0,1672916588697421
2467687647,43524,2,0,1672916588739827
2467694180,43525,2,0,1672916588746361
2467724256,43526,2,0,1672916588776436
2467757050,43527,2,0,1672916588809231
2467784976,43528,2,0,1672916588837156
2467815775,43529,2,0,1672916588867955
2467849089,43530,2,0,1672916588901269
2467881778,43531,2,0,1672916588933959
2467933078,43532,2,0,1672916588985258
2467938028,43533,2,0,1672916588990209
2467971163,43534,2,0,1672916589023344
2468003997,43535,2,0,1672916589056178
2468052952,43536,2,0,1672916589105132
2468059791,43537,2,0,1672916589111972
2468109916,43538,2,0,1672916589162097
2468132902,43539,2,0,1672916589185083
2468165091,43540,2,0,1672916589217271
2468189781,43541,2,0,1672916589241962
2468219302,43542,2,0,1672916589271483
2468282327,43543,2,0,1672916589334507
2468312933,43544,2,0,1672916589365113
2468317076,43545,2,0,1672916589369257
2468347432,43546,2,0,1672916589399612
2468396638,43547,2,0,1672916589448819
2468410172,43548,2,0,1672916589462353
2468440254,43549,2,0,1672916589492434
2468469143,43550,2,0,1672916589521323
2468524288,43551,2,0,1672916589576469
2468536374,43552,2,0,1672916589588555
2468566418,43553,2,0,1672916589618599
2468599787,43554,2,0,1672916589651968
2468640224,43555,2,0,1672916589692405
2468671184,43556,2,0,1672916589723364
2468698548,43557,2,0,1672916589750729
2468716013,43558,2,0,1672916589768194
2468759306,43559,2,0,1672916589811486
2468790471,43560,2,0,1672916589842651
2468813442,43561,2,0,1672916589865623
2468841540,43562,2,0,1672916589893720
2468880904,43563,2,0,1672916589933084
2468930396,43564,2,0,1672916589982576
2468948030,43565,2,0,1672916590000210
2468988962,43566,2,0,1672916590041143
2469001711,43567,2,0,1672916590053892
2469035950,43568,2,0,1672916590088131
2469068021,43569,2,0,1672916590120202
2469117033,43570,2,0,1672916590169214
2469119911,43571,2,0,1672916590172091
2469172244,43572,2,0,1672916590224425
2469188792,43573,2,0,1672916590240972
2469238320,43574,2,0,1672916590290500
2469256578,43575,2,0,1672916590308758
2469288286,43576,2,0,1672916590340467
2469318994,43577,2,0,1672916590371174
2469350122,43578,2,0,1672916590402302
2469377882,43579,2,0,1672916590430063
2469408588,43580,2,0,1672916590460768
2469461299,43581,2,0,1672916590513480
2469474152,43582,2,0,1672916590526332
2469505264,43583,2,0,1672916590557444
2469561204,43584,2,0,1672916590613384
2469589258,43585,2,0,1672916590641439
2469598802,43586,2,0,1672916590650983
2469630441,43587,2,0,1672916590682621
2469659159,43588,2,0,1672916590711340
2469703004,43589,2,0,1672916590755184
2469726214,43590,2,0,1672916590778395
2469750058,43591,2,0,1672916590802238
2469776042,43592,2,0,1672916590828223
2469839315,43593,2,0,1672916590891495
2469847795,43594,2,0,1672916590899976
2469881105,43595,2,0,1672916590933285
2469908201,43596,2,0,1672916590960381
2469942094,43597,2,0,1672916590994274
2469974014,43598,2,0,1672916591026194
2470007243,43599,2,0,1672916591059423
2470061207,43600,2,0,1672916591113387
2470065741,43601,2,0,1672916591117922
2470095394,43602,2,0,1672916591147575
2470128859,43603,2,0,1672916591181040
2470207261,43604,2,0,1672916591259441
2470209815,43605,2,0,1672916591261995
2470223283,43606,2,0,1672916591275463
2470256333,43607,2,0,1672916591308513
2470292372,43608,2,0,1672916591344552
2470311003,43609,2,0,1672916591363184
2470340355,43610,2,0,1672916591392536
2470371583,43611,2,0,1672916591423763
2470412929,43612,2,0,1672916591465110
2470444375,43613,2,0,1672916591496555
2470466392,43614,2,0,1672916591518573
2470500273,43615,2,0,1672916591552453
2470536427,43616,2,0,1672916591588607
2470570085,43617,2,0,1672916591622266
2470599926,43618,2,0,1672916591652106
2470651838,43619,2,0,1672916591704019
2470661476,43620,2,0,1672916591713657
2470693134,43621,2,0,1672916591745315
2470722623,43622,2,0,1672916591774804
2470765163,43623,2,0,1672916591817343
2470788129,43624,2,0,1672916591840309
2470844157,43625,2,0,1672916591896337
2470851003,43626,2,0,1672916591903184
2470883393,43627,2,0,1672916591935574
2470914278,43628,2,0,1672916591966458
2470947042,43629,2,0,1672916591999222
2470973824,43630,2,0,1672916592026004
2471008575,43631,2,0,1672916592060756
2471036526,43632,2,0,1672916592088706
2471068258,43633,2,0,1672916592120439
2471119269,43634,2,0,1672916592171450
2471123427,43635,2,0,1672916592175607
2471153610,43636,2,0,1672916592205791
2471189062,43637,2,0,1672916592241242
2471238990,43638,2,0,1672916592291170
2471249344,43639,2,0,1672916592301524
2471278321,43640,2,0,1672916592330501
2471315163,43641,2,0,1672916592367343
2471356684,43642,2,0,1672916592408865
2471373804,43643,2,0,1672916592425985
2471408527,43644,2,0,1672916592460707
2471441572,43645,2,0,1672916592493752
2471506989,43646,2,0,1672916592559170
2471520136,43647,2,0,1672916592572316
2471528071,43648,2,0,1672916592580251
2471590045,43649,2,0,1672916592642226
2471599027,43650,2,0,1672916592651207
2471630254,43651,2,0,1672916592682434
2471664233,43652,2,0,1672916592716413
2471714034,43653,2,0,1672916592766214
2471724933,43654,2,0,1672916592777114
2471754269,43655,2,0,1672916592806449
2471784970,43656,2,0,1672916592837151
2471835194,43657,2,0,1672916592887374
2471847160,43658,2,0,1672916592899341
2471882854,43659,2,0,1672916592935034
2471914783,43660,2,0,1672916592966963
2471950295,43661,2,0,1672916593002475
2471967207,43662,2,0,1672916593019388
2472001465,43663,2,0,1672916593053646
2472031882,43664,2,0,1672916593084062
2472071183,43665,2,0,1672916593123363
2472124243,43666,2,0,1672916593176423
2472129907,43667,2,0,1672916593182087
2472182071,43668,2,0,1672916593234252
2472191949,43669,2,0,1672916593244129
2472228459,43670,2,0,1672916593280639
2472253235,43671,2,0,1672916593305416
2472304159,43672,2,0,1672916593356339
2472309161,43673,2,0,1672916593361342
2472357972,43674,2,0,1672916593410152
2472381639,43675,2,0,1672916593433819
2472420088,43676,2,0,1672916593472269
2472445118,43677,2,0,1672916593497299
2472470425,43678,2,0,1672916593522605
2472504016,43679,2,0,1672916593556197
2472538944,43680,2,0,1672916593591125
2472571701,43681,2,0,1672916593623881
2472612942,43682,2,0,1672916593665123
2472621188,43683,2,0,1672916593673368
2472660079,43684,2,0,1672916593712260
2472693959,43685,2,0,1672916593746139
2472727852,43686,2,0,1672916593780032
2472790046,43687,2,0,1672916593842227
2472796243,43688,2,0,1672916593848424
2472816180,43689,2,0,1672916593868360
2472853869,43690,2,0,1672916593906049
2472897116,43691,2,0,1672916593949297
2472907981,43692,2,0,1672916593960161
2472939453,43693,2,0,1672916593991634
2472973123,43694,2,0,1672916594025303
2473009172,43695,2,0,1672916594061352
2473035877,43696,2,0,1672916594088057
2473070481,43697,2,0,1672916594122661
2473098968,43698,2,0,1672916594151148
2473130015,43699,2,0,1672916594182195
2473162258,43700,2,0,1672916594214438
2473194814,43701,2,0,1672916594246994
2473246080,43702,2,0,1672916594298260
2473254782,43703,2,0,1672916594306963
2473291159,43704,2,0,1672916594343339
2473315061,43705,2,0,1672916594367242
2473363170,43706,2,0,1672916594415351
2473403301,43707,2,0,1672916594455481
2473413233,43708,2,0,1672916594465413
2473445086,43709,2,0,1672916594497266
2473487906,43710,2,0,1672916594540087
2473508913,43711,2,0,1672916594561094
2473527346,43712,2,0,1672916594579526
2473597346,43713,2,0,1672916594649527
2473605024,43714,2,0,1672916594657204
2473624816,43715,2,0,1672916594676996
2473661899,43716,2,0,1672916594714080
2473692434,43717,2,0,1672916594744614
2473718582,43718,2,0,1672916594770763
2473760382,43719,2,0,1672916594812562
2473777377,43720,2,0,1672916594829557
2473839017,43721,2,0,1672916594891197
2473851291,43722,2,0,1672916594903471
2473880328,43723,2,0,1672916594932509
2473912238,43724,2,0,1672916594964418
2473952307,43725,2,0,1672916595004487
2473983275,43726,2,0,1672916595035456
2474009292,43727,2,0,1672916595061473
2474072117,43728,2,0,1672916595124297
2474083845,43729,2,0,1672916595136026
2474104006,43730,2,0,1672916595156187
2474131465,43731,2,0,1672916595183645
2474187637,43732,2,0,1672916595239818
2474196434,43733,2,0,1672916595248614
2474217982,43734,2,0,1672916595270162
2474245989,43735,2,0,1672916595298169
2474304268,43736,2,0,1672916595356448
2474320200,43737,2,0,1672916595372381
2474347578,43738,2,0,1672916595399759
2474379021,43739,2,0,1672916595431202
2474429283,43740,2,0,1672916595481463
2474452158,43741,2,0,1672916595504338
2474466186,43742,2,0,1672916595518367
2474514511,43743,2,0,1672916595566691
2474550697,43744,2,0,1672916595602877
2474569289,43745,2,0,1672916595621470
2474602024,43746,2,0,1672916595654205
2474634897,43747,2,0,1672916595687077
2474696580,43748,2,0,1672916595748760
2474706703,43749,2,0,1672916595758884
2474746603,43750,2,0,1672916595798783
2474784303,43751,2,0,1672916595836483
2474791418,43752,2,0,1672916595843598
2474827162,43753,2,0,1672916595879342
2474846134,43754,2,0,1672916595898314
2474900695,43755,2,0,1672916595952875
2474911203,43756,2,0,1672916595963383
2474939084,43757,2,0,1672916595991265
2474974239,43758,2,0,1672916596026419
2475017920,43759,2,0,1672916596070101
2475040026,43760,2,0,1672916596092207
2475063962,43761,2,0,1672916596116143
2475096909,43762,2,0,1672916596149089
2475135532,43763,2,0,1672916596187712
2475153279,43764,2,0,1672916596205459
2475192930,43765,2,0,1672916596245110
2475225400,43766,2,0,1672916596277581
2475252855,43767,2,0,1672916596305035
2475322595,43768,2,0,1672916596374775
2475328550,43769,2,0,1672916596380731
2475373479,43770,2,0,1672916596425659
2475377752,43771,2,0,1672916596429933
2475412096,43772,2,0,1672916596464276
2475444210,43773,2,0,1672916596496391
2475490321,43774,2,0,1672916596542501
2475506712,43775,2,0,1672916596558893
2475537927,43776,2,0,1672916596590108
2475568856,43777,2,0,1672916596621037
2475618945,43778,2,0,1672916596671126
2475646703,43779,2,0,1672916596698884
2475657285,43780,2,0,1672916596709465
2475688912,43781,2,0,1672916596741093
2475730218,43782,2,0,1672916596782399
2475751718,43783,2,0,1672916596803899
2475789146,43784,2,0,1672916596841327
2475847647,43785,2,0,1672916596899827
2475856557,43786,2,0,1672916596908737
2475878230,43787,2,0,1672916596930411
2475908223,43788,2,0,1672916596960404
2475987635,43789,2,0,1672916597039815
2475996570,43790,2,0,1672916597048750
2476011549,43791,2,0,1672916597063729
2476043395,43792,2,0,1672916597095575
2476079198,43793,2,0,1672916597131378
2476101329,43794,2,0,1672916597153510
2476132303,43795,2,0,1672916597184484
2476163068,43796,2,0,1672916597215248
2476204001,43797,2,0,1672916597256181
2476220312,43798,2,0,1672916597272492
2476256235,43799,2,0,1672916597308416
2476289543,43800,2,0,1672916597341723
2476318906,43801,2,0,1672916597371087
2476348744,43802,2,0,1672916597400924
2476379652,43803,2,0,1672916597431833
2476437960,43804,2,0,1672916597490140
2476445079,43805,2,0,1672916597497259
2476469933,43806,2,0,1672916597522114
2476503977,43807,2,0,1672916597556158
2476555157,43808,2,0,1672916597607337
2476566421,43809,2,0,1672916597618602
2476605046,43810,2,0,1672916597657226
2476630049,43811,2,0,1672916597682230
2476674056,43812,2,0,1672916597726236
2476692609,43813,2,0,1672916597744789
2476726967,43814,2,0,1672916597779147
2476756172,43815,2,0,1672916597808353
2476794915,43816,2,0,1672916597847095
2476817957,43817,2,0,1672916597870137
2476845294,43818,2,0,1672916597897474
2476878681,43819,2,0,1672916597930861
2476909870,43820,2,0,1672916597962050
2476940025,43821,2,0,1672916597992205
2476972582,43822,2,0,1672916598024762
2477031978,43823,2,0,1672916598084158
2477037793,43824,2,0,1672916598089973
2477067924,43825,2,0,1672916598120105
2477099063,43826,2,0,1672916598151243
2477147891,43827,2,0,1672916598200072
2477162426,43828,2,0,1672916598214607
2477190239,43829,2,0,1672916598242419
2477258197,43830,2,0,1672916598310377
2477276517,43831,2,0,1672916598328697
2477289894,43832,2,0,1672916598342075
2477324055,43833,2,0,1672916598376236
2477347999,43834,2,0,1672916598400179
2477381696,43835,2,0,1672916598433877
2477420033,43836,2,0,1672916598472214
2477438993,43837,2,0,1672916598491173
2477495096,43838,2,0,1672916598547276
2477506252,43839,2,0,1672916598558433
2477535103,43840,2,0,1672916598587284
2477566255,43841,2,0,1672916598618435
2477620268,43842,2,0,1672916598672448
2477635421,43843,2,0,1672916598687601
2477660233,43844,2,0,1672916598712414
2477691302,43845,2,0,1672916598743482
2477742624,43846,2,0,1672916598794804
2477756718,43847,2,0,1672916598808898
2477787869,43848,2,0,1672916598840049
2477821551,43849,2,0,1672916598873732
2477880346,43850,2,0,1672916598932526
2477902295,43851,2,0,1672916598954475
2477915145,43852,2,0,1672916598967325
2477942888,43853,2,0,1672916598995068
2477972176,43854,2,0,1672916599024357
2478004108,43855,2,0,1672916599056289
2478035298,43856,2,0,1672916599087479
2478087883,43857,2,0,1672916599140064
2478098985,43858,2,0,1672916599151165
2478136165,43859,2,0,1672916599188345
2478161696,43860,2,0,1672916599213877
2478211282,43861,2,0,1672916599263462
2478226192,43862,2,0,1672916599278372
2478257759,43863,2,0,1672916599309939
2478287971,43864,2,0,1672916599340152
2478328770,43865,2,0,1672916599380950
2478348596,43866,2,0,1672916599400776
2478398639,43867,2,0,1672916599450820
2478408905,43868,2,0,1672916599461085
2478450205,43869,2,0,1672916599502385
2478481449,43870,2,0,1672916599533629
2478526682,43871,2,0,1672916599578862
2478557711,43872,2,0,1672916599609891
2478566954,43873,2,0,1672916599619134
2478597071,43874,2,0,1672916599649251
2478631596,43875,2,0,1672916599683776
2478681153,43876,2,0,1672916599733333
2478700513,43877,2,0,1672916599752693
2478726789,43878,2,0,1672916599778969
2478755168,43879,2,0,1672916599807348
2478800059,43880,2,0,1672916599852239
2478820062,43881,2,0,1672916599872243
2478848009,43882,2,0,1672916599900190
2478879234,43883,2,0,1672916599931414
2478916195,43884,2,0,1672916599968375
2478944143,43885,2,0,1672916599996323
2478976954,43886,2,0,1672916600029134
2479027470,43887,2,0,1672916600079651
2479038914,43888,2,0,1672916600091094
2479068470,43889,2,0,1672916600120650
2479101509,43890,2,0,1672916600153690
2479147345,43891,2,0,1672916600199526
