steady_timestamp,sequence,battery,flags,utc_timestamp
8981069556,12144,2,0,1678963873033204
8981104637,12145,2,0,1678963873068286
8981150035,12146,2,0,1678963873113684
8981162859,12147,2,0,1678963873126508
8981234751,12148,2,0,1678963873198400
8981241182,12149,2,0,1678963873204831
8981299815,12150,2,0,1678963873263463
8981315244,12151,2,0,1678963873278893
8981322999,12152,2,0,1678963873286648
8981348204,12153,2,0,1678963873311853
8981395534,12154,2,0,1678963873359182
8981426713,12155,2,0,1678963873390362
8981441540,12156,2,0,1678963873405189
8981481498,12157,2,0,1678963873445147
8981521872,12158,2,0,1678963873485521
8981539490,12159,2,0,1678963873503139
8981565594,12160,2,0,1678963873529243
8981597847,12161,2,0,1678963873561496
8981636717,12162,2,0,1678963873600366
8981670705,12163,2,0,1678963873634354
8981693936,12164,2,0,1678963873657585
8981762092,12165,2,0,1678963873725740
8981766531,12166,2,0,1678963873730180
8981784088,12167,2,0,1678963873747737
8981834624,12168,2,0,1678963873798273
8981865665,12169,2,0,1678963873829314
8981886663,12170,2,0,1678963873850311
8981940107,12171,2,0,1678963873903756
8981980055,12172,2,0,1678963873943704
8981986450,12173,2,0,1678963873950099
8982008703,12174,2,0,1678963873972352
8982039174,12175,2,0,1678963874002823
8982104777,12176,2,0,1678963874068425
8982110932,12177,2,0,1678963874074582
8982147902,12178,2,0,1678963874111551
8982163031,12179,2,0,1678963874126680
8982216028,12180,2,0,1678963874179677
8982249800,12181,2,0,1678963874213448
8982259130,12182,2,0,1678963874222779
8982285615,12183,2,0,1678963874249264
8982344777,12184,2,0,1678963874308425
8982355338,12185,2,0,1678963874318987
8982382766,12186,2,0,1678963874346415
8982411481,12187,2,0,1678963874375130
8982452017,12188,2,0,1678963874415666
8982475645,12189,2,0,1678963874439294
8982508201,12190,2,0,1678963874471850
8982569506,12191,2,0,1678963874533154
8982571434,12192,2,0,1678963874535083
8982605982,12193,2,0,1678963874569631
8982629801,12194,2,0,1678963874593450
8982663458,12195,2,0,1678963874627107
8982699551,12196,2,0,1678963874663199
8982725571,12197,2,0,1678963874689220
8982754484,12198,2,0,1678963874718133
8982806964,12199,2,0,1678963874770613
8982822038,12200,2,0,1678963874785687
8982863917,12201,2,0,1678963874827566
8982893918,12202,2,0,1678963874857567
8982928533,12203,2,0,1678963874892182
8982941507,12204,2,0,1678963874905156
8982971364,12205,2,0,1678963874935012
8983055854,12206,2,0,1678963875019502
8983075670,12207,2,0,1678963875039318
8983096597,12208,2,0,1678963875060246
8983100790,12209,2,0,1678963875064439
8983132915,12210,2,0,1678963875096563
8983167958,12211,2,0,1678963875131607
8983211705,12212,2,0,1678963875175354
8983225813,12213,2,0,1678963875189462
8983287807,12214,2,0,1678963875251456
8983305377,12215,2,0,1678963875269025
8983315607,12216,2,0,1678963875279255
8983347816,12217,2,0,1678963875311464
8983406063,12218,2,0,1678963875369711
8983416582,12219,2,0,1678963875380231
8983441696,12220,2,0,1678963875405345
8983474572,12221,2,0,1678963875438221
8983523457,12222,2,0,1678963875487106
8983536506,12223,2,0,1678963875500155
8983578793,12224,2,0,1678963875542442
8983601589,12225,2,0,1678963875565238
8983632791,12226,2,0,1678963875596440
8983671927,12227,2,0,1678963875635575
8983699884,12228,2,0,1678963875663533
8983721607,12229,2,0,1678963875685256
8983756837,12230,2,0,1678963875720486
8983791423,12231,2,0,1678963875755072
8983819794,12232,2,0,1678963875783443
8983880512,12233,2,0,1678963875844160
8983893167,12234,2,0,1678963875856816
8983915981,12235,2,0,1678963875879630
8983944470,12236,2,0,1678963875908119
8983994416,12237,2,0,1678963875958064
8984007729,12238,2,0,1678963875971378
8984037200,12239,2,0,1678963876000849
8984109333,12240,2,0,1678963876072982
8984120529,12241,2,0,1678963876084178
8984131455,12242,2,0,1678963876095104
8984159554,12243,2,0,1678963876123203
8984184618,12244,2,0,1678963876148266
8984249446,12245,2,0,1678963876213095
8984258217,12246,2,0,1678963876221866
8984291736,12247,2,0,1678963876255385
8984320144,12248,2,0,1678963876283793
8984352943,12249,2,0,1678963876316592
8984390785,12250,2,0,1678963876354434
8984430752,12251,2,0,1678963876394400
8984474496,12252,2,0,1678963876438145
8984515093,12253,2,0,1678963876478741
8984523884,12254,2,0,1678963876487533
8984532080,12255,2,0,1678963876495729
8984599936,12256,2,0,1678963876563585
8984610537,12257,2,0,1678963876574186
8984640886,12258,2,0,1678963876604535
8984669595,12259,2,0,1678963876633244
8984700663,12260,2,0,1678963876664312
8984717787,12261,2,0,1678963876681436
8984755705,12262,2,0,1678963876719354
8984785678,12263,2,0,1678963876749327
8984819125,12264,2,0,1678963876782774
8984846730,12265,2,0,1678963876810379
8984880647,12266,2,0,1678963876844296
8984942074,12267,2,0,1678963876905722
8984950786,12268,2,0,1678963876914435
8984982295,12269,2,0,1678963876945943
8985002894,12270,2,0,1678963876966543
8985057963,12271,2,0,1678963877021612
8985068130,12272,2,0,1678963877031779
8985138026,12273,2,0,1678963877101675
8985144780,12274,2,0,1678963877108429
8985175628,12275,2,0,1678963877139277
8985191765,12276,2,0,1678963877155414
8985220881,12277,2,0,1678963877184530
8985248490,12278,2,0,1678963877212139
8985316834,12279,2,0,1678963877280483
8985326744,12280,2,0,1678963877290393
8985354490,12281,2,0,1678963877318139
8985400479,12282,2,0,1678963877364127
8985432856,12283,2,0,1678963877396505
8985448107,12284,2,0,1678963877411756
8985471704,12285,2,0,1678963877435353
8985522784,12286,2,0,1678963877486433
8985535298,12287,2,0,1678963877498947
8985568331,12288,2,0,1678963877531980
8985597768,12289,2,0,1678963877561416
8985647858,12290,2,0,1678963877611507
8985654429,12291,2,0,1678963877618078
8985694799,12292,2,0,1678963877658448
8985724334,12293,2,0,1678963877687982
8985779805,12294,2,0,1678963877743454
8985787272,12295,2,0,1678963877750920
8985830284,12296,2,0,1678963877793933
8985848157,12297,2,0,1678963877811806
8985880377,12298,2,0,1678963877844025
8985932016,12299,2,0,1678963877895665
8985944807,12300,2,0,1678963877908456
8985970751,12301,2,0,1678963877934400
8986022045,12302,2,0,1678963877985693
8986028683,12303,2,0,1678963877992332
8986062609,12304,2,0,1678963878026258
8986149260,12305,2,0,1678963878112909
8986160535,12306,2,0,1678963878124183
8986168848,12307,2,0,1678963878132497
8986191019,12308,2,0,1678963878154668
8986253828,12309,2,0,1678963878217477
8986265584,12310,2,0,1678963878229232
8986281707,12311,2,0,1678963878245356
8986310566,12312,2,0,1678963878274215
8986371688,12313,2,0,1678963878335337
8986406949,12314,2,0,1678963878370598
8986411561,12315,2,0,1678963878375210
8986440914,12316,2,0,1678963878404562
8986477698,12317,2,0,1678963878441347
8986507884,12318,2,0,1678963878471532
8986541987,12319,2,0,1678963878505636
8986561767,12320,2,0,1678963878525416
8986590612,12321,2,0,1678963878554260
8986628757,12322,2,0,1678963878592406
8986661863,12323,2,0,1678963878625512
8986710703,12324,2,0,1678963878674352
8986717019,12325,2,0,1678963878680668
8986763380,12326,2,0,1678963878727029
8986780894,12327,2,0,1678963878744543
8986816525,12328,2,0,1678963878780173
8986840527,12329,2,0,1678963878804175
8986881905,12330,2,0,1678963878845554
8986910080,12331,2,0,1678963878873729
8986964690,12332,2,0,1678963878928338
8986975592,12333,2,0,1678963878939241
8987004926,12334,2,0,1678963878968574
8987077788,12335,2,0,1678963879041436
8987090613,12336,2,0,1678963879054262
8987097145,12337,2,0,1678963879060794
8987172990,12338,2,0,1678963879136639
8987206753,12339,2,0,1678963879170401
8987217890,12340,2,0,1678963879181539
8987225682,12341,2,0,1678963879189331
8987264891,12342,2,0,1678963879228540
8987301537,12343,2,0,1678963879265186
8987320924,12344,2,0,1678963879284573
8987354457,12345,2,0,1678963879318106
8987372548,12346,2,0,1678963879336197
8987427983,12347,2,0,1678963879391632
8987444664,12348,2,0,1678963879408313
8987478898,12349,2,0,1678963879442547
8987498467,12350,2,0,1678963879462116
8987536125,12351,2,0,1678963879499774
8987573243,12352,2,0,1678963879536892
8987603096,12353,2,0,1678963879566745
8987654909,12354,2,0,1678963879618558
8987690151,12355,2,0,1678963879653800
8987701596,12356,2,0,1678963879665245
8987721692,12357,2,0,1678963879685341
8987789702,12358,2,0,1678963879753351
8987795426,12359,2,0,1678963879759075
8987814531,12360,2,0,1678963879778180
8987848393,12361,2,0,1678963879812042
8987891954,12362,2,0,1678963879855603
8987908256,12363,2,0,1678963879871904
8987966024,12364,2,0,1678963879929673
8987976580,12365,2,0,1678963879940229
8988010673,12366,2,0,1678963879974322
8988035394,12367,2,0,1678963879999043
8988058892,12368,2,0,1678963880022541
8988096781,12369,2,0,1678963880060430
8988130649,12370,2,0,1678963880094298
8988184046,12371,2,0,1678963880147695
8988194676,12372,2,0,1678963880158325
8988245619,12373,2,0,1678963880209268
8988256664,12374,2,0,1678963880220313
8988286602,12375,2,0,1678963880250250
8988330836,12376,2,0,1678963880294485
8988363154,12377,2,0,1678963880326803
8988381614,12378,2,0,1678963880345263
8988420459,12379,2,0,1678963880384108
8988444155,12380,2,0,1678963880407804
8988482713,12381,2,0,1678963880446361
8988509985,12382,2,0,1678963880473633
8988531732,12383,2,0,1678963880495380
8988559095,12384,2,0,1678963880522744
8988605339,12385,2,0,1678963880568988
8988630929,12386,2,0,1678963880594578
8988660361,12387,2,0,1678963880624010
8988708513,12388,2,0,1678963880672161
8988724444,12389,2,0,1678963880688093
8988755479,12390,2,0,1678963880719128
8988804126,12391,2,0,1678963880767775
8988833142,12392,2,0,1678963880796791
8988848227,12393,2,0,1678963880811876
8988881334,12394,2,0,1678963880844983
8988919838,12395,2,0,1678963880883486
8988975928,12396,2,0,1678963880939576
8988994015,12397,2,0,1678963880957664
8989007361,12398,2,0,1678963880971010
8989040647,12399,2,0,1678963881004295
8989101618,12400,2,0,1678963881065267
8989107545,12401,2,0,1678963881071194
8989133191,12402,2,0,1678963881096839
8989201680,12403,2,0,1678963881165329
8989219776,12404,2,0,1678963881183425
8989225432,12405,2,0,1678963881189081
8989252966,12406,2,0,1678963881216614
8989313714,12407,2,0,1678963881277363
8989321954,12408,2,0,1678963881285603
8989349185,12409,2,0,1678963881312834
8989379372,12410,2,0,1678963881343020
8989416768,12411,2,0,1678963881380416
8989441545,12412,2,0,1678963881405194
8989474522,12413,2,0,1678963881438171
8989514267,12414,2,0,1678963881477916
8989542517,12415,2,0,1678963881506166
8989569561,12416,2,0,1678963881533210
8989616455,12417,2,0,1678963881580104
8989631947,12418,2,0,1678963881595596
8989675274,12419,2,0,1678963881638922
8989694446,12420,2,0,1678963881658095
8989728336,12421,2,0,1678963881691985
8989750556,12422,2,0,1678963881714205
8989780633,12423,2,0,1678963881744282
8989840833,12424,2,0,1678963881804482
8989854427,12425,2,0,1678963881818076
8989896785,12426,2,0,1678963881860434
8989911705,12427,2,0,1678963881875354
8989964768,12428,2,0,1678963881928416
8989974387,12429,2,0,1678963881938036
8990039950,12430,2,0,1678963882003598
8990049458,12431,2,0,1678963882013107
8990071239,12432,2,0,1678963882034888
8990099204,12433,2,0,1678963882062852
8990148820,12434,2,0,1678963882112469
8990163848,12435,2,0,1678963882127497
8990199685,12436,2,0,1678963882163333
8990256876,12437,2,0,1678963882220525
8990304776,12438,2,0,1678963882268424
8990311631,12439,2,0,1678963882275280
8990326316,12440,2,0,1678963882289965
8990373514,12441,2,0,1678963882337163
8990383292,12442,2,0,1678963882346941
8990412862,12443,2,0,1678963882376511
8990437310,12444,2,0,1678963882400959
8990494601,12445,2,0,1678963882458250
8990507847,12446,2,0,1678963882471496
8990537915,12447,2,0,1678963882501564
8990559833,12448,2,0,1678963882523482
8990608856,12449,2,0,1678963882572504
8990654501,12450,2,0,1678963882618150
8990663209,12451,2,0,1678963882626858
8990720448,12452,2,0,1678963882684097
8990726248,12453,2,0,1678963882689897
8990766750,12454,2,0,1678963882730399
8990781561,12455,2,0,1678963882745210
8990843373,12456,2,0,1678963882807022
8990861407,12457,2,0,1678963882825056
8990899786,12458,2,0,1678963882863435
8990914718,12459,2,0,1678963882878367
8990957020,12460,2,0,1678963882920669
8990971095,12461,2,0,1678963882934743
8991006107,12462,2,0,1678963882969755
8991035236,12463,2,0,1678963882998885
8991086624,12464,2,0,1678963883050273
8991100880,12465,2,0,1678963883064529
8991127997,12466,2,0,1678963883091646
8991160819,12467,2,0,1678963883124468
8991199821,12468,2,0,1678963883163470
8991221986,12469,2,0,1678963883185634
8991250715,12470,2,0,1678963883214364
8991283081,12471,2,0,1678963883246730
8991335525,12472,2,0,1678963883299174
8991350558,12473,2,0,1678963883314207
8991375307,12474,2,0,1678963883338956
8991403886,12475,2,0,1678963883367535
8991454196,12476,2,0,1678963883417845
8991484672,12477,2,0,1678963883448321
8991538998,12478,2,0,1678963883502647
8991569801,12479,2,0,1678963883533450
8991586120,12480,2,0,1678963883549769
8991600546,12481,2,0,1678963883564195
8991629223,12482,2,0,1678963883592872
8991669769,12483,2,0,1678963883633418
8991696679,12484,2,0,1678963883660328
8991723419,12485,2,0,1678963883687068
8991786640,12486,2,0,1678963883750289
8991793665,12487,2,0,1678963883757314
8991818262,12488,2,0,1678963883781911
8991869741,12489,2,0,1678963883833389
8991903341,12490,2,0,1678963883866989
8991909446,12491,2,0,1678963883873095
8991939950,12492,2,0,1678963883903598
8991977894,12493,2,0,1678963883941542
8992032103,12494,2,0,1678963883995751
8992035132,12495,2,0,1678963883998781
8992076945,12496,2,0,1678963884040594
8992103155,12497,2,0,1678963884066804
8992179867,12498,2,0,1678963884143516
8992189801,12499,2,0,1678963884153449
8992203429,12500,2,0,1678963884167078
8992226672,12501,2,0,1678963884190320
8992285795,12502,2,0,1678963884249444
8992296887,12503,2,0,1678963884260536
8992309078,12504,2,0,1678963884272727
8992376589,12505,2,0,1678963884340238
8992385760,12506,2,0,1678963884349409
8992409098,12507,2,0,1678963884372746
8992439892,12508,2,0,1678963884403541
8992505696,12509,2,0,1678963884469345
8992515518,12510,2,0,1678963884479167
8992531586,12511,2,0,1678963884495234
8992560729,12512,2,0,1678963884524378
8992620296,12513,2,0,1678963884583945
8992630617,12514,2,0,1678963884594266
8992687920,12515,2,0,1678963884651569
8992695616,12516,2,0,1678963884659265
8992736603,12517,2,0,1678963884700252
8992766792,12518,2,0,1678963884730441
8992793915,12519,2,0,1678963884757564
8992818901,12520,2,0,1678963884782550
8992845331,12521,2,0,1678963884808979
8992871164,12522,2,0,1678963884834813
8992914456,12523,2,0,1678963884878105
8992971739,12524,2,0,1678963884935388
8992977753,12525,2,0,1678963884941402
8993000348,12526,2,0,1678963884963997
8993035617,12527,2,0,1678963884999265
8993098341,12528,2,0,1678963885061990
8993105099,12529,2,0,1678963885068748
8993120503,12530,2,0,1678963885084152
8993175038,12531,2,0,1678963885138687
8993219924,12532,2,0,1678963885183573
8993241742,12533,2,0,1678963885205390
8993251866,12534,2,0,1678963885215515
8993281085,12535,2,0,1678963885244733
8993346580,12536,2,0,1678963885310228
8993359197,12537,2,0,1678963885322846
8993380738,12538,2,0,1678963885344387
8993413487,12539,2,0,1678963885377136
8993508694,12540,2,0,1678963885472342
8993525979,12541,2,0,1678963885489627
8993563680,12542,2,0,1678963885527328
8993569748,12543,2,0,1678963885533397
8993579465,12544,2,0,1678963885543114
8993601691,12545,2,0,1678963885565340
8993626790,12546,2,0,1678963885590439
8993677899,12547,2,0,1678963885641548
8993682356,12548,2,0,1678963885646005
8993728779,12549,2,0,1678963885692428
8993758819,12550,2,0,1678963885722468
8993790824,12551,2,0,1678963885754473
8993817778,12552,2,0,1678963885781426
8993848226,12553,2,0,1678963885811875
8993877261,12554,2,0,1678963885840909
8993919620,12555,2,0,1678963885883269
8993946483,12556,2,0,1678963885910131
8993979505,12557,2,0,1678963885943154
8994028328,12558,2,0,1678963885991977
8994040767,12559,2,0,1678963886004415
8994089353,12560,2,0,1678963886053002
8994099898,12561,2,0,1678963886063547
8994154557,12562,2,0,1678963886118205
8994163430,12563,2,0,1678963886127079
