steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
9084880649,15465,3,1,1,1,4,2,1,1,1,1
9084889574,15466,3,1,1,1,4,2,1,1,1,1
9084917535,15467,3,1,1,1,4,2,1,1,1,1
9084998666,15468,3,1,1,1,4,2,1,1,1,1
9085007376,15469,3,1,1,1,4,2,1,1,1,1
9085019844,15470,3,1,1,1,4,2,1,1,1,1
9085053179,15471,3,1,1,1,4,2,1,1,1,1
9085107881,15472,3,1,1,1,4,2,1,1,1,1
9085112288,15473,3,1,1,1,4,2,1,1,1,1
9085130560,15474,3,1,1,1,4,2,1,1,1,1
9085164920,15475,3,1,1,1,4,2,1,1,1,1
9085217858,15476,3,1,1,1,4,2,1,1,1,1
9085229918,15477,3,1,1,1,4,2,1,1,1,1
9085273618,15478,3,1,1,1,4,2,1,1,1,1
9085284711,15479,3,1,1,1,4,2,1,1,1,1
9085368146,15480,3,1,1,1,4,2,1,1,1,1
9085376258,15481,3,1,1,1,4,2,1,1,1,1
9085402450,15482,3,1,1,1,4,2,1,1,1,1
9085417758,15483,3,1,1,1,4,2,1,1,1,1
9085468558,15484,3,1,1,1,4,2,1,1,1,1
9085482562,15485,3,1,1,1,4,2,1,1,1,1
9085508531,15486,3,1,1,1,4,2,1,1,1,1
9085537266,15487,3,1,1,1,4,2,1,1,1,1
9085610898,15488,3,1,1,1,4,2,1,1,1,1
9085618515,15489,3,1,1,1,4,2,1,1,1,1
9085623773,15490,3,1,1,1,4,2,1,1,1,1
9085700767,15491,3,1,1,1,4,2,1,1,1,1
9085709606,15492,3,1,1,1,4,2,1,1,1,1
9085728411,15493,3,1,1,1,4,2,1,1,1,1
9085767446,15494,3,1,1,1,4,2,1,1,1,1
9085811870,15495,3,1,1,1,4,2,1,1,1,1
9085827383,15496,3,1,1,1,4,2,1,1,1,1
9085852615,15497,3,1,1,1,4,2,1,1,1,1
9085884444,15498,3,1,1,1,4,2,1,1,1,1
9085938878,15499,3,1,1,1,4,2,1,1,1,1
9085948487,15500,3,1,1,1,4,2,1,1,1,1
9085992437,15501,3,1,1,1,3,2,1,1,1,1
9086022829,15502,3,1,1,1,3,2,1,1,1,1
9086048711,15503,3,1,1,1,3,2,1,1,1,1
9086081208,15504,3,1,1,1,3,2,1,1,1,1
9086108690,15505,3,1,1,1,3,2,1,1,1,1
9086133534,15506,3,1,1,1,3,2,1,1,1,1
9086182962,15507,3,1,1,1,3,2,1,1,1,1
9086197478,15508,3,1,1,1,3,2,1,1,1,1
9086258858,15509,3,1,1,1,3,2,1,1,1,1
9086286626,15510,3,1,1,1,3,2,1,1,1,1
9086299998,15511,3,1,1,1,3,2,1,1,1,1
9086322271,15512,3,1,1,1,3,2,1,1,1,1
9086353577,15513,3,1,1,1,3,2,1,1,1,1
9086415169,15514,3,1,1,1,3,2,1,1,1,1
9086421897,15515,3,1,1,1,3,2,1,1,1,1
9086439826,15516,3,1,1,1,3,2,1,1,1,1
9086484748,15517,3,1,1,1,3,2,1,1,1,1
9086535501,15518,3,1,1,1,3,2,1,1,1,1
9086543473,15519,3,1,1,1,3,2,1,1,1,1
9086564884,15520,3,1,1,1,3,2,1,1,1,1
9086602787,15521,3,1,1,1,3,2,1,1,1,1
9086644615,15522,3,1,1,1,3,2,1,1,1,1
9086667249,15523,3,1,1,1,3,2,1,1,1,1
9086693498,15524,3,1,1,1,3,2,1,1,1,1
9086748492,15525,3,1,1,1,3,2,1,1,1,1
9086769924,15526,3,1,1,1,3,2,1,1,1,1
9086786937,15527,3,1,1,1,3,2,1,1,1,1
9086820761,15528,3,1,1,1,3,2,1,1,1,1
9086874809,15529,3,1,1,1,3,2,1,1,1,1
9086914656,15530,3,1,1,1,3,2,1,1,1,1
9086920659,15531,3,1,1,1,3,2,1,1,1,1
9086949732,15532,3,1,1,1,3,2,1,1,1,1
9086998841,15533,3,1,1,1,3,2,1,1,1,1
9087009783,15534,3,1,1,1,3,2,1,1,1,1
9087031515,15535,3,1,1,1,3,2,1,1,1,1
9087079844,15536,3,1,1,1,3,2,1,1,1,1
9087117346,15537,3,1,1,1,3,2,1,1,1,1
9087130809,15538,3,1,1,1,3,2,1,1,1,1
9087165243,15539,3,1,1,1,3,2,1,1,1,1
9087196341,15540,3,1,1,1,3,2,1,1,1,1
9087242567,15541,3,1,1,1,3,2,1,1,1,1
9087260791,15542,3,1,1,1,3,2,1,1,1,1
9087303140,15543,3,1,1,1,3,2,1,1,1,1
9087322473,15544,3,1,1,1,3,2,1,1,1,1
9087352545,15545,3,1,1,1,3,2,1,1,1,1
9087385421,15546,3,1,1,1,3,2,1,1,1,1
9087420890,15547,3,1,1,1,3,2,1,1,1,1
9087472012,15548,3,1,1,1,3,2,1,1,1,1
9087489800,15549,3,1,1,1,3,2,1,1,1,1
9087518454,15550,3,1,1,1,3,2,1,1,1,1
9087541566,15551,3,1,1,1,3,2,1,1,1,1
9087591202,15552,3,1,1,1,3,2,1,1,1,1
9087602491,15553,3,1,1,1,3,2,1,1,1,1
9087633511,15554,3,1,1,1,3,2,1,1,1,1
9087669422,15555,3,1,1,1,3,2,1,1,1,1
9087711591,15556,3,1,1,1,3,2,1,1,1,1
9087731939,15557,3,1,1,1,3,2,1,1,1,1
9087760755,15558,3,1,1,1,3,2,1,1,1,1
9087792235,15559,3,1,1,1,3,2,1,1,1,1
9087827473,15560,3,1,1,1,3,2,1,1,1,1
9087855958,15561,3,1,1,1,3,2,1,1,1,1
9087884671,15562,3,1,1,1,3,2,1,1,1,1
9087956318,15563,3,1,1,1,3,2,1,1,1,1
9087962045,15564,3,1,1,1,3,2,1,1,1,1
9087973264,15565,3,1,1,1,3,2,1,1,1,1
9088012573,15566,3,1,1,1,3,1,1,1,1,1
9088063172,15567,3,1,1,1,3,1,1,1,1,1
9088072075,15568,3,1,1,1,3,1,1,1,1,1
9088103585,15569,3,1,1,1,3,1,1,1,1,1
9088132630,15570,3,1,1,1,3,1,1,1,1,1
9088197868,15571,3,1,1,1,3,1,1,1,1,1
9088206406,15572,3,1,1,1,3,1,1,1,1,1
9088222992,15573,3,1,1,1,3,1,1,1,1,1
9088264678,15574,3,1,1,1,3,1,1,1,1,1
9088294740,15575,3,1,1,1,3,1,1,1,1,1
9088344625,15576,3,1,1,1,3,1,1,1,1,1
9088357516,15577,3,1,1,1,3,1,1,1,1,1
9088414648,15578,3,1,1,1,3,1,1,1,1,1
9088427545,15579,3,1,1,1,3,1,1,1,1,1
9088447009,15580,3,1,1,1,3,1,1,1,1,1
9088483618,15581,3,1,1,1,3,1,1,1,1,1
9088528858,15582,3,1,1,1,3,1,1,1,1,1
9088547565,15583,3,1,1,1,3,1,1,1,1,1
9088579964,15584,3,1,1,1,3,1,1,1,1,1
9088597514,15585,3,1,1,1,3,1,1,1,1,1
9088672266,15586,3,1,1,1,3,1,1,1,1,1
9088678332,15587,3,1,1,1,3,1,1,1,1,1
9088762849,15588,3,1,1,1,3,1,1,1,1,1
9088772039,15589,3,1,1,1,3,1,1,1,1,1
9088781643,15590,3,1,1,1,3,1,1,1,1,1
9088817917,15591,3,1,1,1,3,1,1,1,1,1
9088841777,15592,3,1,1,1,3,1,1,1,1,1
9088882608,15593,3,1,1,1,3,1,1,1,1,1
9088890856,15594,3,1,1,1,3,1,1,1,1,1
9088917401,15595,3,1,1,1,3,1,1,1,1,1
9088952658,15596,3,1,1,1,3,1,1,1,1,1
9088976385,15597,3,1,1,1,3,1,1,1,1,1
9089010691,15598,3,1,1,1,3,1,1,1,1,1
9089048488,15599,3,1,1,1,3,1,1,1,1,1
9089079759,15600,3,1,1,1,3,1,1,1,1,1
9089126532,15601,3,1,1,1,3,1,1,1,1,1
9089149572,15602,3,1,1,1,3,1,1,1,1,1
9089168813,15603,3,1,1,1,3,1,1,1,1,1
9089198537,15604,3,1,1,1,3,1,1,1,1,1
9089249784,15605,3,1,1,1,3,1,1,1,1,1
9089259605,15606,3,1,1,1,3,1,1,1,1,1
9089290868,15607,3,1,1,1,3,1,1,1,1,1
9089324588,15608,3,1,1,1,3,1,1,1,1,1
9089376402,15609,3,1,1,1,3,1,1,1,1,1
9089384483,15610,3,1,1,1,3,1,1,1,1,1
9089415638,15611,3,1,1,1,3,1,1,1,1,1
9089458706,15612,3,1,1,1,3,1,1,1,1,1
9089494759,15613,3,1,1,1,3,1,1,1,1,1
9089515632,15614,3,1,1,1,3,1,1,1,1,1
9089538609,15615,3,1,1,1,3,1,1,1,1,1
9089592455,15616,3,1,1,1,3,1,1,1,1,1
9089602168,15617,3,1,1,1,3,1,1,1,1,1
9089632848,15618,3,1,1,1,3,1,1,1,1,1
9089663884,15619,3,1,1,1,3,1,1,1,1,1
9089716654,15620,3,1,1,1,3,1,1,1,1,1
9089733832,15621,3,1,1,1,3,1,1,1,1,1
9089775112,15622,3,1,1,1,3,1,1,1,1,1
9089792902,15623,3,1,1,1,3,1,1,1,1,1
9089831341,15624,3,1,1,1,3,1,1,1,1,1
9089863590,15625,3,1,1,1,3,1,1,1,1,1
9089887543,15626,3,1,1,1,3,1,1,1,1,1
9089914826,15627,3,1,1,1,3,1,1,1,1,1
9089970052,15628,3,1,1,1,3,1,1,1,1,1
9089982769,15629,3,1,1,1,3,1,1,1,1,1
9090016312,15630,3,1,1,1,3,1,1,1,1,1
9090038701,15631,3,1,1,1,3,1,1,1,1,1
9090104685,15632,3,1,1,1,3,1,1,1,1,1
9090113526,15633,3,1,1,1,3,1,1,1,1,1
9090129747,15634,3,1,1,1,3,1,1,1,1,1
9090209825,15635,3,1,1,1,3,1,1,1,1,1
9090214530,15636,3,1,1,1,3,1,1,1,1,1
9090231866,15637,3,1,1,1,3,1,1,1,1,1
9090268929,15638,3,1,1,1,3,1,1,1,1,1
9090302926,15639,3,1,1,1,3,1,1,1,1,1
9090328860,15640,3,1,1,1,3,1,1,1,1,1
9090352165,15641,3,1,1,1,3,1,1,1,1,1
9090385033,15642,3,1,1,1,3,1,1,1,1,1
9090422037,15643,3,1,1,1,3,1,1,1,1,1
9090449950,15644,3,1,1,1,3,1,1,1,1,1
9090482358,15645,3,1,1,1,3,1,1,1,1,1
9090536185,15646,3,1,1,1,3,1,1,1,1,1
9090541543,15647,3,1,1,1,3,1,1,1,1,1
9090586793,15648,3,1,1,1,3,1,1,1,1,1
9090620814,15649,3,1,1,1,3,1,1,1,1,1
9090654845,15650,3,1,1,1,3,1,1,1,1,1
9090669928,15651,3,1,1,1,3,1,1,1,1,1
9090695864,15652,3,1,1,1,3,1,1,1,1,1
9090733509,15653,3,1,1,1,3,1,1,1,1,1
9090784774,15654,3,1,1,1,3,1,1,1,1,1
9090794556,15655,3,1,1,1,3,1,1,1,1,1
9090823203,15656,3,1,1,1,3,1,1,1,1,1
9090854574,15657,3,1,1,1,3,1,1,1,1,1
9090903341,15658,3,1,1,1,3,1,1,1,1,1
9090923543,15659,3,1,1,1,3,1,1,1,1,1
9090946428,15660,3,1,1,1,3,1,1,1,1,1
9091027247,15661,3,1,1,1,3,1,1,1,1,1
9091035844,15662,3,1,1,1,3,1,1,1,1,1
9091052487,15663,3,1,1,1,3,1,1,1,1,1
9091075425,15664,3,1,1,1,3,1,1,1,1,1
9091098779,15665,3,1,1,1,3,1,1,1,1,1
9091137486,15666,3,1,1,1,3,1,1,1,1,1
9091169573,15667,3,1,1,1,3,1,1,1,1,1
9091243417,15668,3,1,1,1,3,1,1,1,1,1
9091254705,15669,3,1,1,1,3,1,1,1,1,1
9091264759,15670,3,1,1,1,3,1,1,1,1,1
9091292033,15671,3,1,1,1,3,1,1,1,1,1
9091328291,15672,3,1,1,1,3,1,1,1,1,1
9091412727,15673,3,1,1,1,3,1,1,1,1,1
9091423244,15674,3,1,1,1,3,1,1,1,1,1
9091431742,15675,3,1,1,1,3,1,1,1,1,1
9091443103,15676,3,1,1,1,3,1,1,1,1,1
9091488950,15677,3,1,1,1,3,1,1,1,1,1
9091503620,15678,3,1,1,1,3,1,1,1,1,1
9091547900,15679,3,1,1,1,3,1,1,1,1,1
9091572152,15680,3,1,1,1,3,1,1,1,1,1
9091627595,15681,3,1,1,1,3,1,1,1,1,1
9091635610,15682,3,1,1,1,3,1,1,1,1,1
9091664719,15683,3,1,1,1,3,1,1,1,1,1
9091728889,15684,3,1,1,1,3,1,1,1,1,1
9091737060,15685,3,1,1,1,3,1,1,1,1,1
9091761566,15686,3,1,1,1,3,1,1,1,1,1
9091793002,15687,3,1,1,1,3,1,1,1,1,1
9091843769,15688,3,1,1,1,3,1,1,1,1,1
9091852090,15689,3,1,1,1,3,1,1,1,1,1
9091882665,15690,3,1,1,1,3,1,1,1,1,1
9091923654,15691,3,1,1,1,3,1,1,1,1,1
9091959534,15692,3,1,1,1,3,1,1,1,1,1
9092016568,15693,3,1,1,1,3,1,1,1,1,1
9092024636,15694,3,1,1,1,3,1,1,1,1,1
9092041081,15695,3,1,1,1,3,1,1,1,1,1
9092077720,15696,3,1,1,1,3,1,1,1,1,1
9092103732,15697,3,1,1,1,3,1,1,1,1,1
9092148175,15698,3,1,1,1,3,1,1,1,1,1
9092198703,15699,3,1,1,1,3,1,1,1,1,1
9092219619,15700,3,1,1,1,3,1,1,1,1,1
9092232892,15701,3,1,1,1,3,1,1,1,1,1
9092266613,15702,3,1,1,1,3,1,1,1,1,1
9092319811,15703,3,1,1,1,3,1,1,1,1,1
9092328452,15704,3,1,1,1,3,1,1,1,1,1
9092354920,15705,3,1,1,1,3,1,1,1,1,1
9092387818,15706,3,1,1,1,3,1,1,1,1,1
9092437760,15707,3,1,1,1,3,1,1,1,1,1
9092452708,15708,3,1,1,1,3,1,1,1,1,1
9092484852,15709,3,1,1,1,3,1,1,1,1,1
9092549722,15710,3,1,1,1,3,1,1,1,1,1
9092560765,15711,3,1,1,1,3,1,1,1,1,1
9092564197,15712,3,1,1,1,3,1,1,1,1,1
9092607975,15713,3,1,1,1,3,1,1,1,1,1
9092677899,15714,3,1,1,1,3,1,1,1,1,1
9092684021,15715,3,1,1,1,3,1,1,1,1,1
9092704516,15716,3,1,1,1,3,1,1,1,1,1
9092728754,15717,3,1,1,1,3,1,1,1,1,1
9092781259,15718,3,1,1,1,3,1,1,1,1,1
9092799430,15719,3,1,1,1,3,1,1,1,1,1
9092844614,15720,3,1,1,1,3,1,1,1,1,1
9092852477,15721,3,1,1,1,3,1,1,1,1,1
9092909700,15722,3,1,1,1,3,1,1,1,1,1
9092917388,15723,3,1,1,1,3,1,1,1,1,1
9092953496,15724,3,1,1,1,3,1,1,1,1,1
9092983692,15725,3,1,1,1,3,1,1,1,1,1
9093022885,15726,3,1,1,1,3,1,1,1,1,1
9093047446,15727,3,1,1,1,3,1,1,1,1,1
9093071410,15728,3,1,1,1,3,1,1,1,1,1
9093099833,15729,3,1,1,1,3,1,1,1,1,1
9093149389,15730,3,1,1,1,3,1,1,1,1,1
9093162333,15731,3,1,1,1,3,1,1,1,1,1
9093198596,15732,3,1,1,1,3,1,1,1,1,1
9093250720,15733,3,1,1,1,3,1,1,1,1,1
9093304973,15734,3,1,1,1,3,1,1,1,1,1
9093308194,15735,3,1,1,1,3,1,1,1,1,1
9093325714,15736,3,1,1,1,3,1,1,1,1,1
9093384854,15737,3,1,1,1,3,1,1,1,1,1
9093396277,15738,3,1,1,1,3,1,1,1,1,1
9093413878,15739,3,1,1,1,3,1,1,1,1,1
9093464696,15740,3,1,1,1,3,1,1,1,1,1
9093502569,15741,3,1,1,1,3,1,1,1,1,1
9093514695,15742,3,1,1,1,3,1,1,1,1,1
9093541865,15743,3,1,1,1,3,1,1,1,1,1
9093573280,15744,3,1,1,1,3,1,1,1,1,1
9093620674,15745,3,1,1,1,3,1,1,1,1,1
9093662640,15746,3,1,1,1,3,1,1,1,1,1
9093684922,15747,3,1,1,1,3,1,1,1,1,1
9093701028,15748,3,1,1,1,3,1,1,1,1,1
9093743492,15749,3,1,1,1,3,1,1,1,1,1
9093768473,15750,3,1,1,1,3,1,1,1,1,1
9093791270,15751,3,1,1,1,3,1,1,1,1,1
9093844619,15752,3,1,1,1,3,1,1,1,1,1
9093865760,15753,3,1,1,1,3,1,1,1,1,1
9093885951,15754,3,1,1,1,3,1,1,1,1,1
9093962588,15755,3,1,1,1,3,1,1,1,1,1
9093977426,15756,3,1,1,1,3,1,1,1,1,1
9093989662,15757,3,1,1,1,3,1,1,1,1,1
9094007477,15758,3,1,1,1,3,1,1,1,1,1
9094042102,15759,3,1,1,1,3,1,1,1,1,1
9094095692,15760,3,1,1,1,3,1,1,1,1,1
9094102295,15761,3,1,1,1,3,1,1,1,1,1
9094139628,15762,3,1,1,1,3,1,1,1,1,1
9094162373,15763,3,1,1,1,3,1,1,1,1,1
9094203637,15764,3,1,1,1,3,1,1,1,1,1
9094228565,15765,3,1,1,1,3,1,1,1,1,1
9094271894,15766,3,1,1,1,3,1,1,1,1,1
9094318628,15767,3,1,1,1,3,1,1,1,1,1
9094324698,15768,3,1,1,1,3,1,1,1,1,1
9094353672,15769,3,1,1,1,3,1,1,1,1,1
9094382526,15770,3,1,1,1,3,1,1,1,1,1
9094433855,15771,3,1,1,1,3,1,1,1,1,1
9094449896,15772,3,1,1,1,3,1,1,1,1,1
9094487765,15773,3,1,1,1,3,1,1,1,1,1
9094514375,15774,3,1,1,1,3,1,1,1,1,1
9094576419,15775,3,1,1,1,3,1,1,1,1,1
9094589421,15776,3,1,1,1,3,1,1,1,1,1
9094608958,15777,3,1,1,1,3,1,1,1,1,1
9094634846,15778,3,1,1,1,3,1,1,1,1,1
9094687446,15779,3,1,1,1,3,1,1,1,1,1
9094696351,15780,3,1,1,1,3,1,1,1,1,1
9094731698,15781,3,1,1,1,3,1,1,1,1,1
9094759456,15782,3,1,1,1,3,1,1,1,1,1
9094798337,15783,3,1,1,1,3,1,1,1,1,1
9094820870,15784,3,1,1,1,3,1,1,1,1,1
9094857496,15785,3,1,1,1,3,1,1,1,1,1
9094918859,15786,3,1,1,1,3,1,1,1,1,1
9094925131,15787,3,1,1,1,3,1,1,1,1,1
9094948978,15788,3,1,1,1,3,1,1,1,1,1
9094981153,15789,3,1,1,1,3,1,1,1,1,1
9095036101,15790,3,1,1,1,3,1,1,1,1,1
9095041263,15791,3,1,1,1,3,1,1,1,1,1
9095082083,15792,3,1,1,1,3,1,1,1,1,1
9095143340,15793,3,1,1,1,3,1,1,1,1,1
9095154645,15794,3,1,1,1,3,1,1,1,1,1
9095174702,15795,3,1,1,1,3,1,1,1,1,1
9095213495,15796,3,1,1,1,3,1,1,1,1,1
9095232217,15797,3,1,1,1,3,1,1,1,1,1
9095273532,15798,3,1,1,1,3,1,1,1,1,1
9095298224,15799,3,1,1,1,3,1,1,1,1,1
9095331748,15800,3,1,1,1,3,1,1,1,1,1
9095351356,15801,3,1,1,1,3,1,1,1,1,1
9095403094,15802,3,1,1,1,3,1,1,1,1,1
9095423121,15803,3,1,1,1,3,1,1,1,1,1
9095444417,15804,3,1,1,1,3,1,1,1,1,1
9095508535,15805,3,1,1,1,3,1,1,1,1,1
9095523139,15806,3,1,1,1,3,1,1,1,1,1
9095544773,15807,3,1,1,1,3,1,1,1,1,1
9095573421,15808,3,1,1,1,3,1,1,1,1,1
9095643603,15809,3,1,1,1,3,1,1,1,1,1
9095648403,15810,3,1,1,1,3,1,1,1,1,1
9095669932,15811,3,1,1,1,3,1,1,1,1,1
9095733354,15812,3,1,1,1,3,1,1,1,1,1
9095741588,15813,3,1,1,1,3,1,1,1,1,1
9095757468,15814,3,1,1,1,3,1,1,1,1,1
9095791282,15815,3,1,1,1,3,1,1,1,1,1
9095847767,15816,3,1,1,1,3,1,1,1,1,1
9095881086,15817,3,1,1,1,3,1,1,1,1,1
9095885801,15818,3,1,1,1,3,1,1,1,1,1
9095941722,15819,3,1,1,1,3,1,1,1,1,1
9095977055,15820,3,1,1,1,3,1,1,1,1,1
9095982663,15821,3,1,1,1,3,1,1,1,1,1
9096014646,15822,3,1,1,1,3,1,1,1,1,1
9096041238,15823,3,1,1,1,3,1,1,1,1,1
9096114669,15824,3,1,1,1,3,1,1,1,1,1
9096123507,15825,3,1,1,1,3,1,1,1,1,1
9096134221,15826,3,1,1,1,1,1,1,1,1,1
9096164800,15827,3,1,1,1,1,1,1,1,1,1
9096221991,15828,3,1,1,1,1,1,1,1,1,1
9096228732,15829,3,1,1,1,1,1,1,1,1,1
9096259596,15830,3,1,1,1,1,1,1,1,1,1
9096290942,15831,3,1,1,1,1,1,1,1,1,1
9096332568,15832,3,1,1,1,1,1,1,1,1,1
9096352118,15833,3,1,1,1,1,1,1,1,1,1
9096391550,15834,3,1,1,1,1,1,1,1,1,1
9096419334,15835,3,1,1,1,1,1,1,1,1,1
9096457430,15836,3,1,1,1,1,1,1,1,1,1
9096493919,15837,3,1,1,1,1,1,1,1,1,1
9096522839,15838,3,1,1,1,1,1,1,1,1,1
9096562081,15839,3,1,1,1,1,1,1,1,1,1
9096566146,15840,3,1,1,1,1,1,1,1,1,1
9096602603,15841,3,1,1,1,1,1,1,1,1,1
9096641420,15842,3,1,1,1,1,1,1,1,1,1
9096686182,15843,3,1,1,1,1,1,1,1,1,1
9096701899,15844,3,1,1,1,1,1,1,1,1,1
9096737730,15845,3,1,1,1,1,1,1,1,1,1
9096758724,15846,3,1,1,1,1,1,1,1,1,1
9096803473,15847,3,1,1,1,1,1,1,1,1,1
9096831396,15848,3,1,1,1,1,1,1,1,1,1
9096853546,15849,3,1,1,1,1,1,1,1,1,1
9096883523,15850,3,1,1,1,1,1,1,1,1,1
9096936756,15851,3,1,1,1,1,1,1,1,1,1
9096952808,15852,3,1,1,1,1,1,1,1,1,1
9096982845,15853,3,1,1,1,1,1,1,1,1,1
9097027461,15854,3,1,1,1,1,1,1,1,1,1
9097061329,15855,3,1,1,1,1,1,1,1,1,1
9097079823,15856,3,1,1,1,1,1,1,1,1,1
9097098605,15857,3,1,1,1,1,1,1,1,1,1
9097165628,15858,3,1,1,1,1,1,1,1,1,1
9097174841,15859,3,1,1,1,1,1,1,1,1,1
9097203600,15860,3,1,1,1,1,1,1,1,1,1
9097229756,15861,3,1,1,1,1,1,1,1,1,1
9097268832,15862,3,1,1,1,1,1,1,1,1,1
9097287867,15863,3,1,1,1,1,1,1,1,1,1
9097338825,15864,3,1,1,1,1,1,1,1,1,1
9097359657,15865,3,1,1,1,1,1,1,1,1,1
9097393557,15866,3,1,1,1,1,1,1,1,1,1
9097410869,15867,3,1,1,1,1,1,1,1,1,1
9097453880,15868,3,1,1,1,1,1,1,1,1,1
9097504742,15869,3,1,1,1,1,1,1,1,1,1
9097512016,15870,3,1,1,1,1,1,1,1,1,1
9097563489,15871,3,1,1,1,1,1,1,1,1,1
9097571091,15872,3,1,1,1,1,1,1,1,1,1
9097625758,15873,3,1,1,1,1,1,1,1,1,1
9097646830,15874,3,1,1,1,1,1,1,1,1,1
9097683527,15875,3,1,1,1,1,1,1,1,1,1
9097697083,15876,3,1,1,1,1,1,1,1,1,1
9097778402,15877,3,1,1,1,1,1,1,1,1,1
9097786826,15878,3,1,1,1,1,1,1,1,1,1
9097799545,15879,3,1,1,1,1,1,1,1,1,1
9097820977,15880,3,1,1,1,1,1,1,1,1,1
9097871217,15881,3,1,1,1,1,1,1,1,1,1
9097885793,15882,3,1,1,1,1,1,1,1,1,1
9097918532,15883,3,1,1,1,1,1,1,1,1,1
9097988686,15884,3,1,1,1,1,1,1,1,1,1
9098005797,15885,3,1,1,1,1,1,1,1,1,1
9098010235,15886,3,1,1,1,1,1,1,1,1,1
9098053177,15887,3,1,1,1,1,1,1,1,1,1
9098113624,15888,3,1,1,1,1,1,1,1,1,1
9098122468,15889,3,1,1,1,1,1,1,1,1,1
9098139773,15890,3,1,1,1,1,1,1,1,1,1
9098167657,15891,3,1,1,1,1,1,1,1,1,1
9098219689,15892,3,1,1,1,1,1,1,1,1,1
9098227246,15893,3,1,1,1,1,1,1,1,1,1
9098291911,15894,3,1,1,1,1,1,1,1,1,1
9098296085,15895,3,1,1,1,1,1,1,1,1,1
9098336321,15896,3,1,1,1,1,1,1,1,1,1
9098369487,15897,3,1,1,1,1,1,1,1,1,1
9098410872,15898,3,1,1,1,1,1,1,1,1,1
9098417570,15899,3,1,1,1,1,1,1,1,1,1
9098452570,15900,3,1,1,1,1,1,1,1,1,1
9098478408,15901,3,1,1,1,1,1,1,1,1,1
9098508485,15902,3,1,1,1,1,1,1,1,1,1
9098566849,15903,3,1,1,1,1,1,1,1,1,1
9098577551,15904,3,1,1,1,1,1,1,1,1,1
9098606974,15905,3,1,1,1,1,1,1,1,1,1
9098638491,15906,3,1,1,1,1,1,1,1,1,1
9098693603,15907,3,1,1,1,1,1,1,1,1,1
9098704750,15908,3,1,1,1,1,1,1,1,1,1
9098729541,15909,3,1,1,1,1,1,1,1,1,1
9098814919,15910,3,1,1,1,1,1,1,1,1,1
9098819599,15911,3,1,1,1,1,1,1,1,1,1
9098824445,15912,3,1,1,1,1,1,1,1,1,1
9098855000,15913,3,1,1,1,1,1,1,1,1,1
9098892811,15914,3,1,1,1,1,1,1,1,1,1
9098934644,15915,3,1,1,1,1,1,1,1,1,1
9098949530,15916,3,1,1,1,1,1,1,1,1,1
9098985262,15917,3,1,1,1,1,1,1,1,1,1
9099013412,15918,3,1,1,1,1,1,1,1,1,1
9099073676,15919,3,1,1,1,1,1,1,1,1,1
9099079338,15920,3,1,1,1,1,1,1,1,1,1
9099108877,15921,3,1,1,1,1,1,1,1,1,1
9099162045,15922,3,1,1,1,1,1,1,1,1,1
9099187508,15923,3,1,1,1,1,1,1,1,1,1
9099221714,15924,3,1,1,1,1,1,1,1,1,1
9099235698,15925,3,1,1,1,1,1,1,1,1,1
9099278937,15926,3,1,1,1,1,1,1,1,1,1
9099293330,15927,3,1,1,1,1,1,1,1,1,1
9099323146,15928,3,1,1,1,1,1,1,1,1,1
9099353544,15929,3,1,1,1,1,1,1,1,1,1
9099407568,15930,3,1,1,1,1,1,1,1,1,1
9099428366,15931,3,1,1,1,1,1,1,1,1,1
9099458063,15932,3,1,1,1,1,1,1,1,1,1
9099475893,15933,3,1,1,1,1,1,1,1,1,1
9099527542,15934,3,1,1,1,1,1,1,1,1,1
9099568753,15935,3,1,1,1,1,1,1,1,1,1
9099573610,15936,3,1,1,1,1,1,1,1,1,1
9099632261,15937,3,1,1,1,1,1,1,1,1,1
9099640409,15938,3,1,1,1,1,1,1,1,1,1
9099701555,15939,3,1,1,1,1,1,1,1,1,1
9099708704,15940,3,1,1,1,1,1,1,1,1,1
9099751190,15941,3,1,1,1,1,1,1,1,1,1
9099763383,15942,3,1,1,1,1,1,1,1,1,1
9099807212,15943,3,1,1,1,1,1,1,1,1,1
9099829097,15944,3,1,1,1,1,1,1,1,1,1
9099872928,15945,3,1,1,1,1,1,1,1,1,1
9099901828,15946,3,1,1,1,1,1,1,1,1,1
9099919213,15947,3,1,1,1,1,1,1,1,1,1
9099955916,15948,3,1,1,1,1,1,1,1,1,1
9099999349,15949,3,1,1,1,1,1,1,1,1,1
9100012028,15950,3,1,1,1,1,1,1,1,1,1
9100042222,15951,3,1,1,1,1,1,1,1,1,1
9100079025,15952,3,1,1,1,1,1,1,1,1,1
9100114649,15953,3,1,1,1,1,1,1,1,1,1
9100139799,15954,3,1,1,1,1,1,1,1,1,1
9100167570,15955,3,1,1,1,1,1,1,1,1,1
9100232508,15956,3,1,1,1,1,1,1,1,1,1
9100251871,15957,3,1,1,1,1,1,1,1,1,1
9100264559,15958,3,1,1,1,1,1,1,1,1,1
9100296763,15959,3,1,1,1,1,1,1,1,1,1
