steady_timestamp,sequence,battery,flags,TMS-ch1
2279432911,45949,0,0,20782833.0000000000
2279462179,45950,0,0,20814084.0000000000
2279507865,45951,0,0,20845335.0000000000
2279534290,45952,0,0,20876586.0000000000
2279576445,45953,0,0,20907837.0000000000
2279589035,45954,0,0,20939088.0000000000
2279651534,45955,0,0,20970339.0000000000
2279657815,45956,0,0,21001590.0000000000
2279700891,45957,0,0,21032841.0000000000
2279715857,45958,0,0,21064092.0000000000
2279748884,45959,0,0,21095343.0000000000
2279783301,45960,0,0,21126594.0000000000
2279811124,45961,0,0,21157845.0000000000
2279862946,45962,0,0,21189096.0000000000
2279868677,45963,0,0,21220347.0000000000
2279912167,45964,0,0,21251598.0000000000
2279938098,45965,0,0,21282849.0000000000
2279978105,45966,0,0,21314100.0000000000
2279993265,45967,0,0,21345351.0000000000
2280032939,45968,0,0,21376602.0000000000
2280061458,45969,0,0,21407853.0000000000
2280096841,45970,0,0,21439104.0000000000
2280123768,45971,0,0,21470355.0000000000
2280163244,45972,0,0,21501606.0000000000
2280211123,45973,0,0,21532857.0000000000
2280213999,45974,0,0,21564108.0000000000
2280273266,45975,0,0,21595359.0000000000
2280279960,45976,0,0,21626610.0000000000
2280331405,45977,0,0,21657861.0000000000
2280348190,45978,0,0,21689112.0000000000
2280375716,45979,0,0,21720363.0000000000
2280404201,45980,0,0,21751614.0000000000
2280456618,45981,0,0,21782865.0000000000
2280470882,45982,0,0,21814116.0000000000
2280502197,45983,0,0,21845367.0000000000
2280530207,45984,0,0,21876618.0000000000
2280571420,45985,0,0,21907869.0000000000
2280594101,45986,0,0,21939120.0000000000
2280636329,45987,0,0,21970371.0000000000
2280687131,45988,0,0,22001622.0000000000
2280692876,45989,0,0,22032873.0000000000
2280714489,45990,0,0,22064124.0000000000
2280755251,45991,0,0,22095375.0000000000
2280776937,45992,0,0,22126626.0000000000
2280816059,45993,0,0,22157877.0000000000
2280841960,45994,0,0,22189128.0000000000
2280872141,45995,0,0,22220379.0000000000
2280931868,45996,0,0,22251630.0000000000
2280936158,45997,0,0,22282881.0000000000
2280967838,45998,0,0,22314132.0000000000
2280996683,45999,0,0,22345383.0000000000
2281046737,46000,0,0,22376634.0000000000
2281060040,46001,0,0,22407885.0000000000
2281096921,46002,0,0,22439136.0000000000
2281126101,46003,0,0,22470387.0000000000
2281165793,46004,0,0,22501638.0000000000
2281190717,46005,0,0,22532889.0000000000
2281221613,46006,0,0,22564140.0000000000
2281247920,46007,0,0,22595391.0000000000
2281278279,46008,0,0,22626642.0000000000
2281313050,46009,0,0,22657893.0000000000
2281340488,46010,0,0,22689144.0000000000
2281394615,46011,0,0,22720395.0000000000
2281406045,46012,0,0,22751646.0000000000
2281434227,46013,0,0,22782897.0000000000
2281462319,46014,0,0,22814148.0000000000
2281514085,46015,0,0,22845399.0000000000
2281549192,46016,0,0,22876650.0000000000
2281571664,46017,0,0,22907901.0000000000
2281588766,46018,0,0,22939152.0000000000
2281640443,46019,0,0,22970403.0000000000
2281670814,46020,0,0,23001654.0000000000
2281682991,46021,0,0,23032905.0000000000
2281719208,46022,0,0,23064156.0000000000
2281756773,46023,0,0,23095407.0000000000
2281773982,46024,0,0,23126658.0000000000
2281815063,46025,0,0,23157909.0000000000
2281839341,46026,0,0,23189160.0000000000
2281868278,46027,0,0,23220411.0000000000
2281908031,46028,0,0,23251662.0000000000
2281938026,46029,0,0,23282913.0000000000
2281985831,46030,0,0,23314164.0000000000
2281996298,46031,0,0,23345415.0000000000
2282029059,46032,0,0,23376666.0000000000
2282058093,46033,0,0,23407917.0000000000
2282111640,46034,0,0,23439168.0000000000
2282116531,46035,0,0,23470419.0000000000
2282155754,46036,0,0,23501670.0000000000
2282195252,46037,0,0,23532921.0000000000
2282229248,46038,0,0,23564172.0000000000
2282248048,46039,0,0,23595423.0000000000
2282279106,46040,0,0,23626674.0000000000
2282309503,46041,0,0,23657925.0000000000
2282388407,46042,0,0,23689176.0000000000
2282391468,46043,0,0,23720427.0000000000
2282406355,46044,0,0,23751678.0000000000
2282456676,46045,0,0,23782929.0000000000
2282479386,46046,0,0,23814180.0000000000
2282510448,46047,0,0,23845431.0000000000
2282528384,46048,0,0,23876682.0000000000
2282580384,46049,0,0,23907933.0000000000
2282610754,46050,0,0,23939184.0000000000
2282628360,46051,0,0,23970435.0000000000
2282652374,46052,0,0,24001686.0000000000
2282698035,46053,0,0,24032937.0000000000
2282713960,46054,0,0,24064188.0000000000
2282747970,46055,0,0,24095439.0000000000
2282780090,46056,0,0,24126690.0000000000
2282836673,46057,0,0,24157941.0000000000
2282862327,46058,0,0,24189192.0000000000
2282892239,46059,0,0,24220443.0000000000
2282927311,46060,0,0,24251694.0000000000
2282931509,46061,0,0,24282945.0000000000
2282976300,46062,0,0,24314196.0000000000
2283002205,46063,0,0,24345447.0000000000
2283051133,46064,0,0,24376698.0000000000
2283053910,46065,0,0,24407949.0000000000
2283097266,46066,0,0,24439200.0000000000
2283124280,46067,0,0,24470451.0000000000
2283175753,46068,0,0,24501702.0000000000
2283192973,46069,0,0,24532953.0000000000
2283220344,46070,0,0,24564204.0000000000
2283249006,46071,0,0,24595455.0000000000
2283287201,46072,0,0,24626706.0000000000
2283310600,46073,0,0,24657957.0000000000
2283338223,46074,0,0,24689208.0000000000
2283402396,46075,0,0,24720459.0000000000
2283407925,46076,0,0,24751710.0000000000
2283438151,46077,0,0,24782961.0000000000
2283470047,46078,0,0,24814212.0000000000
2283521639,46079,0,0,24845463.0000000000
2283532958,46080,0,0,24876714.0000000000
2283570528,46081,0,0,24907965.0000000000
2283599889,46082,0,0,24939216.0000000000
2283646251,46083,0,0,24970467.0000000000
2283659144,46084,0,0,25001718.0000000000
2283700757,46085,0,0,25032969.0000000000
2283716767,46086,0,0,25064220.0000000000
2283757927,46087,0,0,25095471.0000000000
2283777900,46088,0,0,25126722.0000000000
2283807803,46089,0,0,25157973.0000000000
2283873647,46090,0,0,25189224.0000000000
2283877434,46091,0,0,25220475.0000000000
2283907271,46092,0,0,25251726.0000000000
2283936322,46093,0,0,25282977.0000000000
2283965447,46094,0,0,25314228.0000000000
2283993114,46095,0,0,25345479.0000000000
2284044136,46096,0,0,25376730.0000000000
2284066832,46097,0,0,25407981.0000000000
2284138168,46098,0,0,25439232.0000000000
2284146677,46099,0,0,25470483.0000000000
2284150937,46100,0,0,25501734.0000000000
2284189288,46101,0,0,25532985.0000000000
2284234227,46102,0,0,25564236.0000000000
2284250522,46103,0,0,25595487.0000000000
2284299090,46104,0,0,25626738.0000000000
2284310301,46105,0,0,25657989.0000000000
2284347788,46106,0,0,25689240.0000000000
2284375707,46107,0,0,25720491.0000000000
2284403653,46108,0,0,25751742.0000000000
2284435830,46109,0,0,25782993.0000000000
2284472057,46110,0,0,25814244.0000000000
2284500361,46111,0,0,25845495.0000000000
2284531184,46112,0,0,25876746.0000000000
2284581384,46113,0,0,25907997.0000000000
2284602205,46114,0,0,25939248.0000000000
2284620593,46115,0,0,25970499.0000000000
2284657978,46116,0,0,26001750.0000000000
2284700890,46117,0,0,26033001.0000000000
2284748193,46118,0,0,26064252.0000000000
2284754148,46119,0,0,26095503.0000000000
2284781819,46120,0,0,26126754.0000000000
2284810400,46121,0,0,26158005.0000000000
2284840247,46122,0,0,26189256.0000000000
2284873573,46123,0,0,26220507.0000000000
2284902403,46124,0,0,26251758.0000000000
2284941171,46125,0,0,26283009.0000000000
2284979221,46126,0,0,26314260.0000000000
2284998908,46127,0,0,26345511.0000000000
2285059546,46128,0,0,26376762.0000000000
2285067561,46129,0,0,26408013.0000000000
2285098182,46130,0,0,26439264.0000000000
2285124954,46131,0,0,26470515.0000000000
2285175407,46132,0,0,26501766.0000000000
2285194920,46133,0,0,26533017.0000000000
2285209568,46134,0,0,26564268.0000000000
2285258565,46135,0,0,26595519.0000000000
2285294677,46136,0,0,26626770.0000000000
2285314186,46137,0,0,26658021.0000000000
2285341810,46138,0,0,26689272.0000000000
2285401914,46139,0,0,26720523.0000000000
2285425136,46140,0,0,26751774.0000000000
2285451865,46141,0,0,26783025.0000000000
2285464242,46142,0,0,26814276.0000000000
2285529680,46143,0,0,26845527.0000000000
2285537134,46144,0,0,26876778.0000000000
2285559431,46145,0,0,26908029.0000000000
2285585446,46146,0,0,26939280.0000000000
2285615942,46147,0,0,26970531.0000000000
2285660773,46148,0,0,27001782.0000000000
2285686953,46149,0,0,27033033.0000000000
2285720892,46150,0,0,27064284.0000000000
2285768685,46151,0,0,27095535.0000000000
2285785695,46152,0,0,27126786.0000000000
2285806720,46153,0,0,27158037.0000000000
2285851032,46154,0,0,27189288.0000000000
2285881855,46155,0,0,27220539.0000000000
2285909361,46156,0,0,27251790.0000000000
2285940768,46157,0,0,27283041.0000000000
2285971315,46158,0,0,27314292.0000000000
2286034386,46159,0,0,27345543.0000000000
2286038852,46160,0,0,27376794.0000000000
2286056003,46161,0,0,27408045.0000000000
2286111756,46162,0,0,27439296.0000000000
2286127539,46163,0,0,27470547.0000000000
2286152135,46164,0,0,27501798.0000000000
2286188148,46165,0,0,27533049.0000000000
2286238272,46166,0,0,27564300.0000000000
2286251728,46167,0,0,27595551.0000000000
2286279471,46168,0,0,27626802.0000000000
2286308190,46169,0,0,27658053.0000000000
2286355334,46170,0,0,27689304.0000000000
2286374206,46171,0,0,27720555.0000000000
2286402292,46172,0,0,27751806.0000000000
2286438973,46173,0,0,27783057.0000000000
2286476612,46174,0,0,27814308.0000000000
2286499220,46175,0,0,27845559.0000000000
2286527205,46176,0,0,27876810.0000000000
2286555800,46177,0,0,27908061.0000000000
2286600391,46178,0,0,27939312.0000000000
2286625514,46179,0,0,27970563.0000000000
2286673495,46180,0,0,28001814.0000000000
2286681107,46181,0,0,28033065.0000000000
2286726429,46182,0,0,28064316.0000000000
2286752135,46183,0,0,28095567.0000000000
2286780327,46184,0,0,28126818.0000000000
2286829761,46185,0,0,28158069.0000000000
2286852313,46186,0,0,28189320.0000000000
2286873363,46187,0,0,28220571.0000000000
2286914940,46188,0,0,28251822.0000000000
2286941450,46189,0,0,28283073.0000000000
2286961454,46190,0,0,28314324.0000000000
2287008424,46191,0,0,28345575.0000000000
2287027119,46192,0,0,28376826.0000000000
2287066358,46193,0,0,28408077.0000000000
2287095177,46194,0,0,28439328.0000000000
2287132092,46195,0,0,28470579.0000000000
2287181779,46196,0,0,28501830.0000000000
2287191022,46197,0,0,28533081.0000000000
2287220270,46198,0,0,28564332.0000000000
2287247977,46199,0,0,28595583.0000000000
2287306064,46200,0,0,28626834.0000000000
2287334833,46201,0,0,28658085.0000000000
2287339557,46202,0,0,28689336.0000000000
2287385030,46203,0,0,28720587.0000000000
2287418565,46204,0,0,28751838.0000000000
2287438274,46205,0,0,28783089.0000000000
2287468095,46206,0,0,28814340.0000000000
2287493909,46207,0,0,28845591.0000000000
2287540040,46208,0,0,28876842.0000000000
2287561084,46209,0,0,28908093.0000000000
2287591118,46210,0,0,28939344.0000000000
2287619676,46211,0,0,28970595.0000000000
2287655243,46212,0,0,29001846.0000000000
2287689744,46213,0,0,29033097.0000000000
2287717153,46214,0,0,29064348.0000000000
2287744856,46215,0,0,29095599.0000000000
2287776949,46216,0,0,29126850.0000000000
2287809294,46217,0,0,29158101.0000000000
2287839501,46218,0,0,29189352.0000000000
2287866710,46219,0,0,29220603.0000000000
2287901082,46220,0,0,29251854.0000000000
2287951814,46221,0,0,29283105.0000000000
2288008340,46222,0,0,29314356.0000000000
2288010323,46223,0,0,29345607.0000000000
2288027920,46224,0,0,29376858.0000000000
2288059432,46225,0,0,29408109.0000000000
2288089474,46226,0,0,29439360.0000000000
2288138791,46227,0,0,29470611.0000000000
2288156192,46228,0,0,29501862.0000000000
2288185512,46229,0,0,29533113.0000000000
2288215876,46230,0,0,29564364.0000000000
2288246957,46231,0,0,29595615.0000000000
2288277310,46232,0,0,29626866.0000000000
2288309371,46233,0,0,29658117.0000000000
2288363779,46234,0,0,29689368.0000000000
2288376196,46235,0,0,29720619.0000000000
2288402272,46236,0,0,29751870.0000000000
2288432012,46237,0,0,29783121.0000000000
2288488385,46238,0,0,29814372.0000000000
2288506075,46239,0,0,29845623.0000000000
2288523982,46240,0,0,29876874.0000000000
2288558162,46241,0,0,29908125.0000000000
2288625782,46242,0,0,29939376.0000000000
2288635820,46243,0,0,29970627.0000000000
2288676997,46244,0,0,30001878.0000000000
2288684144,46245,0,0,30033129.0000000000
2288721955,46246,0,0,30064380.0000000000
2288749436,46247,0,0,30095631.0000000000
2288776783,46248,0,0,30126882.0000000000
2288804427,46249,0,0,30158133.0000000000
2288839479,46250,0,0,30189384.0000000000
2288883022,46251,0,0,30220635.0000000000
2288904069,46252,0,0,30251886.0000000000
2288960423,46253,0,0,30283137.0000000000
2288967685,46254,0,0,30314388.0000000000
2288996712,46255,0,0,30345639.0000000000
2289035218,46256,0,0,30376890.0000000000
2289079156,46257,0,0,30408141.0000000000
2289082491,46258,0,0,30439392.0000000000
2289133239,46259,0,0,30470643.0000000000
2289159356,46260,0,0,30501894.0000000000
2289190502,46261,0,0,30533145.0000000000
2289228166,46262,0,0,30564396.0000000000
2289245488,46263,0,0,30595647.0000000000
2289282037,46264,0,0,30626898.0000000000
2289309113,46265,0,0,30658149.0000000000
2289337571,46266,0,0,30689400.0000000000
2289368321,46267,0,0,30720651.0000000000
2289424701,46268,0,0,30751902.0000000000
2289442189,46269,0,0,30783153.0000000000
2289471898,46270,0,0,30814404.0000000000
2289497357,46271,0,0,30845655.0000000000
2289552828,46272,0,0,30876906.0000000000
2289559011,46273,0,0,30908157.0000000000
2289591046,46274,0,0,30939408.0000000000
2289619100,46275,0,0,30970659.0000000000
2289677090,46276,0,0,31001910.0000000000
2289694715,46277,0,0,31033161.0000000000
2289723075,46278,0,0,31064412.0000000000
2289742419,46279,0,0,31095663.0000000000
2289786441,46280,0,0,31126914.0000000000
2289811259,46281,0,0,31158165.0000000000
2289865757,46282,0,0,31189416.0000000000
2289870732,46283,0,0,31220667.0000000000
2289903293,46284,0,0,31251918.0000000000
2289945103,46285,0,0,31283169.0000000000
2289965505,46286,0,0,31314420.0000000000
2290014319,46287,0,0,31345671.0000000000
2290031210,46288,0,0,31376922.0000000000
2290065923,46289,0,0,31408173.0000000000
2290093042,46290,0,0,31439424.0000000000
2290134991,46291,0,0,31470675.0000000000
2290151367,46292,0,0,31501926.0000000000
2290190044,46293,0,0,31533177.0000000000
2290221118,46294,0,0,31564428.0000000000
2290253478,46295,0,0,31595679.0000000000
2290298331,46296,0,0,31626930.0000000000
2290307499,46297,0,0,31658181.0000000000
2290344304,46298,0,0,31689432.0000000000
2290378101,46299,0,0,31720683.0000000000
2290399969,46300,0,0,31751934.0000000000
2290426948,46301,0,0,31783185.0000000000
2290492191,46302,0,0,31814436.0000000000
2290521549,46303,0,0,31845687.0000000000
2290525214,46304,0,0,31876938.0000000000
2290554328,46305,0,0,31908189.0000000000
2290618201,46306,0,0,31939440.0000000000
2290625474,46307,0,0,31970691.0000000000
2290653172,46308,0,0,32001942.0000000000
2290683911,46309,0,0,32033193.0000000000
2290733087,46310,0,0,32064444.0000000000
2290759467,46311,0,0,32095695.0000000000
2290779402,46312,0,0,32126946.0000000000
2290808160,46313,0,0,32158197.0000000000
2290846210,46314,0,0,32189448.0000000000
2290878379,46315,0,0,32220699.0000000000
2290909711,46316,0,0,32251950.0000000000
2290934152,46317,0,0,32283201.0000000000
2290961309,46318,0,0,32314452.0000000000
2291011087,46319,0,0,32345703.0000000000
2291030415,46320,0,0,32376954.0000000000
2291077335,46321,0,0,32408205.0000000000
2291084164,46322,0,0,32439456.0000000000
2291146853,46323,0,0,32470707.0000000000
2291158164,46324,0,0,32501958.0000000000
2291200167,46325,0,0,32533209.0000000000
2291224160,46326,0,0,32564460.0000000000
2291248385,46327,0,0,32595711.0000000000
2291282283,46328,0,0,32626962.0000000000
2291317920,46329,0,0,32658213.0000000000
2291338247,46330,0,0,32689464.0000000000
2291385506,46331,0,0,32720715.0000000000
2291432330,46332,0,0,32751966.0000000000
2291441166,46333,0,0,32783217.0000000000
2291467417,46334,0,0,32814468.0000000000
2291496831,46335,0,0,32845719.0000000000
2291553322,46336,0,0,32876970.0000000000
2291560398,46337,0,0,32908221.0000000000
2291588750,46338,0,0,32939472.0000000000
2291615634,46339,0,0,32970723.0000000000
2291669211,46340,0,0,33001974.0000000000
2291690137,46341,0,0,33033225.0000000000
2291721840,46342,0,0,33064476.0000000000
2291755147,46343,0,0,33095727.0000000000
2291787303,46344,0,0,33126978.0000000000
2291816918,46345,0,0,33158229.0000000000
2291848001,46346,0,0,33189480.0000000000
2291866810,46347,0,0,33220731.0000000000
2291909800,46348,0,0,33251982.0000000000
2291937927,46349,0,0,33283233.0000000000
2291968036,46350,0,0,33314484.0000000000
2291993406,46351,0,0,33345735.0000000000
2292036153,46352,0,0,33376986.0000000000
2292063103,46353,0,0,33408237.0000000000
2292091175,46354,0,0,33439488.0000000000
2292119160,46355,0,0,33470739.0000000000
2292151332,46356,0,0,33501990.0000000000
2292181174,46357,0,0,33533241.0000000000
2292224981,46358,0,0,33564492.0000000000
2292265059,46359,0,0,33595743.0000000000
2292283001,46360,0,0,33626994.0000000000
2292312384,46361,0,0,33658245.0000000000
2292340481,46362,0,0,33689496.0000000000
