steady_timestamp,sequence,battery,flags,utc_timestamp
2281571664,46017,0,0,1674492517588344
2281588766,46018,0,0,1674492517605446
2281640443,46019,0,0,1674492517657123
2281670814,46020,0,0,1674492517687494
2281682991,46021,0,0,1674492517699671
2281719208,46022,0,0,1674492517735888
2281756773,46023,0,0,1674492517773453
2281773982,46024,0,0,1674492517790662
2281815063,46025,0,0,1674492517831743
2281839341,46026,0,0,1674492517856020
2281868278,46027,0,0,1674492517884957
2281908031,46028,0,0,1674492517924710
2281938026,46029,0,0,1674492517954705
2281985831,46030,0,0,1674492518002510
2281996298,46031,0,0,1674492518012977
2282029059,46032,0,0,1674492518045738
2282058093,46033,0,0,1674492518074772
2282111640,46034,0,0,1674492518128319
2282116531,46035,0,0,1674492518133211
2282155754,46036,0,0,1674492518172433
2282195252,46037,0,0,1674492518211931
2282229248,46038,0,0,1674492518245928
2282248048,46039,0,0,1674492518264728
2282279106,46040,0,0,1674492518295785
2282309503,46041,0,0,1674492518326182
2282388407,46042,0,0,1674492518405086
2282391468,46043,0,0,1674492518408147
2282406355,46044,0,0,1674492518423035
2282456676,46045,0,0,1674492518473355
2282479386,46046,0,0,1674492518496066
2282510448,46047,0,0,1674492518527126
2282528384,46048,0,0,1674492518545064
2282580384,46049,0,0,1674492518597064
2282610754,46050,0,0,1674492518627434
2282628360,46051,0,0,1674492518645039
2282652374,46052,0,0,1674492518669054
2282698035,46053,0,0,1674492518714715
2282713960,46054,0,0,1674492518730640
2282747970,46055,0,0,1674492518764650
2282780090,46056,0,0,1674492518796770
2282836673,46057,0,0,1674492518853352
2282862327,46058,0,0,1674492518879006
2282892239,46059,0,0,1674492518908911
2282927311,46060,0,0,1674492518943991
2282931509,46061,0,0,1674492518948189
2282976300,46062,0,0,1674492518992980
2283002205,46063,0,0,1674492519018885
2283051133,46064,0,0,1674492519067812
2283053910,46065,0,0,1674492519070590
2283097266,46066,0,0,1674492519113945
2283124280,46067,0,0,1674492519140959
2283175753,46068,0,0,1674492519192433
2283192973,46069,0,0,1674492519209653
2283220344,46070,0,0,1674492519237024
2283249006,46071,0,0,1674492519265686
2283287201,46072,0,0,1674492519303881
2283310600,46073,0,0,1674492519327280
2283338223,46074,0,0,1674492519354902
2283402396,46075,0,0,1674492519419075
2283407925,46076,0,0,1674492519424604
2283438151,46077,0,0,1674492519454830
2283470047,46078,0,0,1674492519486726
2283521639,46079,0,0,1674492519538318
2283532958,46080,0,0,1674492519549638
2283570528,46081,0,0,1674492519587208
2283599889,46082,0,0,1674492519616568
2283646251,46083,0,0,1674492519662930
2283659144,46084,0,0,1674492519675824
2283700757,46085,0,0,1674492519717436
2283716767,46086,0,0,1674492519733447
2283757927,46087,0,0,1674492519774606
2283777900,46088,0,0,1674492519794580
2283807803,46089,0,0,1674492519824482
2283873647,46090,0,0,1674492519890326
2283877434,46091,0,0,1674492519894114
2283907271,46092,0,0,1674492519923951
2283936322,46093,0,0,1674492519953001
2283965447,46094,0,0,1674492519982126
2283993114,46095,0,0,1674492520009794
2284044136,46096,0,0,1674492520060816
2284066832,46097,0,0,1674492520083511
2284138168,46098,0,0,1674492520154847
2284146677,46099,0,0,1674492520163357
2284150937,46100,0,0,1674492520167617
2284189288,46101,0,0,1674492520205967
2284234227,46102,0,0,1674492520250907
2284250522,46103,0,0,1674492520267202
2284299090,46104,0,0,1674492520315769
2284310301,46105,0,0,1674492520326981
2284347788,46106,0,0,1674492520364467
2284375707,46107,0,0,1674492520392386
2284403653,46108,0,0,1674492520420333
2284435830,46109,0,0,1674492520452509
2284472057,46110,0,0,1674492520488736
2284500361,46111,0,0,1674492520517041
2284531184,46112,0,0,1674492520547863
2284581384,46113,0,0,1674492520598063
2284602205,46114,0,0,1674492520618884
2284620593,46115,0,0,1674492520637272
2284657978,46116,0,0,1674492520674658
2284700890,46117,0,0,1674492520717570
2284748193,46118,0,0,1674492520764873
2284754148,46119,0,0,1674492520770828
2284781819,46120,0,0,1674492520798498
2284810400,46121,0,0,1674492520827080
2284840247,46122,0,0,1674492520856926
2284873573,46123,0,0,1674492520890252
2284902403,46124,0,0,1674492520919083
2284941171,46125,0,0,1674492520957850
2284979221,46126,0,0,1674492520995901
2284998908,46127,0,0,1674492521015587
2285059546,46128,0,0,1674492521076225
2285067561,46129,0,0,1674492521084240
2285098182,46130,0,0,1674492521114861
2285124954,46131,0,0,1674492521141633
2285175407,46132,0,0,1674492521192087
2285194920,46133,0,0,1674492521211599
2285209568,46134,0,0,1674492521226247
2285258565,46135,0,0,1674492521275244
2285294677,46136,0,0,1674492521311357
2285314186,46137,0,0,1674492521330866
2285341810,46138,0,0,1674492521358489
2285401914,46139,0,0,1674492521418594
2285425136,46140,0,0,1674492521441815
2285451865,46141,0,0,1674492521468545
2285464242,46142,0,0,1674492521480921
2285529680,46143,0,0,1674492521546360
2285537134,46144,0,0,1674492521553813
2285559431,46145,0,0,1674492521576110
2285585446,46146,0,0,1674492521602125
2285615942,46147,0,0,1674492521632621
2285660773,46148,0,0,1674492521677452
2285686953,46149,0,0,1674492521703632
2285720892,46150,0,0,1674492521737572
2285768685,46151,0,0,1674492521785364
2285785695,46152,0,0,1674492521802374
2285806720,46153,0,0,1674492521823400
2285851032,46154,0,0,1674492521867712
2285881855,46155,0,0,1674492521898535
2285909361,46156,0,0,1674492521926041
2285940768,46157,0,0,1674492521957447
2285971315,46158,0,0,1674492521987994
2286034386,46159,0,0,1674492522051066
2286038852,46160,0,0,1674492522055531
2286056003,46161,0,0,1674492522072683
2286111756,46162,0,0,1674492522128436
2286127539,46163,0,0,1674492522144218
2286152135,46164,0,0,1674492522168814
2286188148,46165,0,0,1674492522204827
2286238272,46166,0,0,1674492522254951
2286251728,46167,0,0,1674492522268408
2286279471,46168,0,0,1674492522296150
2286308190,46169,0,0,1674492522324869
2286355334,46170,0,0,1674492522372013
2286374206,46171,0,0,1674492522390886
2286402292,46172,0,0,1674492522418971
2286438973,46173,0,0,1674492522455653
2286476612,46174,0,0,1674492522493292
2286499220,46175,0,0,1674492522515900
2286527205,46176,0,0,1674492522543885
2286555800,46177,0,0,1674492522572480
2286600391,46178,0,0,1674492522617070
2286625514,46179,0,0,1674492522642194
2286673495,46180,0,0,1674492522690175
2286681107,46181,0,0,1674492522697787
2286726429,46182,0,0,1674492522743108
2286752135,46183,0,0,1674492522768815
2286780327,46184,0,0,1674492522797007
2286829761,46185,0,0,1674492522846440
2286852313,46186,0,0,1674492522868992
2286873363,46187,0,0,1674492522890042
2286914940,46188,0,0,1674492522931619
2286941450,46189,0,0,1674492522958130
2286961454,46190,0,0,1674492522978134
2287008424,46191,0,0,1674492523025103
2287027119,46192,0,0,1674492523043798
2287066358,46193,0,0,1674492523083038
2287095177,46194,0,0,1674492523111857
2287132092,46195,0,0,1674492523148771
2287181779,46196,0,0,1674492523198459
2287191022,46197,0,0,1674492523207702
2287220270,46198,0,0,1674492523236950
2287247977,46199,0,0,1674492523264656
2287306064,46200,0,0,1674492523322743
2287334833,46201,0,0,1674492523351513
2287339557,46202,0,0,1674492523356237
2287385030,46203,0,0,1674492523401709
2287418565,46204,0,0,1674492523435244
2287438274,46205,0,0,1674492523454954
2287468095,46206,0,0,1674492523484775
2287493909,46207,0,0,1674492523510588
2287540040,46208,0,0,1674492523556719
2287561084,46209,0,0,1674492523577763
2287591118,46210,0,0,1674492523607798
2287619676,46211,0,0,1674492523636355
2287655243,46212,0,0,1674492523671923
2287689744,46213,0,0,1674492523706423
2287717153,46214,0,0,1674492523733832
2287744856,46215,0,0,1674492523761535
2287776949,46216,0,0,1674492523793629
2287809294,46217,0,0,1674492523825974
2287839501,46218,0,0,1674492523856181
2287866710,46219,0,0,1674492523883389
2287901082,46220,0,0,1674492523917761
2287951814,46221,0,0,1674492523968493
2288008340,46222,0,0,1674492524025019
2288010323,46223,0,0,1674492524027002
2288027920,46224,0,0,1674492524044599
2288059432,46225,0,0,1674492524076112
2288089474,46226,0,0,1674492524106154
2288138791,46227,0,0,1674492524155471
2288156192,46228,0,0,1674492524172871
2288185512,46229,0,0,1674492524202191
2288215876,46230,0,0,1674492524232555
2288246957,46231,0,0,1674492524263636
2288277310,46232,0,0,1674492524293990
2288309371,46233,0,0,1674492524326051
2288363779,46234,0,0,1674492524380459
2288376196,46235,0,0,1674492524392876
2288402272,46236,0,0,1674492524418951
2288432012,46237,0,0,1674492524448692
2288488385,46238,0,0,1674492524505065
2288506075,46239,0,0,1674492524522754
2288523982,46240,0,0,1674492524540662
2288558162,46241,0,0,1674492524574842
2288625782,46242,0,0,1674492524642462
2288635820,46243,0,0,1674492524652500
2288676997,46244,0,0,1674492524693677
2288684144,46245,0,0,1674492524700824
2288721955,46246,0,0,1674492524738634
2288749436,46247,0,0,1674492524766115
2288776783,46248,0,0,1674492524793463
2288804427,46249,0,0,1674492524821106
2288839479,46250,0,0,1674492524856158
2288883022,46251,0,0,1674492524899702
2288904069,46252,0,0,1674492524920749
2288960423,46253,0,0,1674492524977103
2288967685,46254,0,0,1674492524984365
2288996712,46255,0,0,1674492525013385
2289035218,46256,0,0,1674492525051898
2289079156,46257,0,0,1674492525095836
2289082491,46258,0,0,1674492525099170
2289133239,46259,0,0,1674492525149919
2289159356,46260,0,0,1674492525176036
2289190502,46261,0,0,1674492525207181
2289228166,46262,0,0,1674492525244845
2289245488,46263,0,0,1674492525262168
2289282037,46264,0,0,1674492525298716
2289309113,46265,0,0,1674492525325792
2289337571,46266,0,0,1674492525354251
2289368321,46267,0,0,1674492525385000
2289424701,46268,0,0,1674492525441380
2289442189,46269,0,0,1674492525458868
2289471898,46270,0,0,1674492525488577
2289497357,46271,0,0,1674492525514037
2289552828,46272,0,0,1674492525569507
2289559011,46273,0,0,1674492525575691
2289591046,46274,0,0,1674492525607726
2289619100,46275,0,0,1674492525635780
2289677090,46276,0,0,1674492525693769
2289694715,46277,0,0,1674492525711395
2289723075,46278,0,0,1674492525739755
2289742419,46279,0,0,1674492525759098
2289786441,46280,0,0,1674492525803120
2289811259,46281,0,0,1674492525827939
2289865757,46282,0,0,1674492525882436
2289870732,46283,0,0,1674492525887412
2289903293,46284,0,0,1674492525919972
2289945103,46285,0,0,1674492525961782
2289965505,46286,0,0,1674492525982184
2290014319,46287,0,0,1674492526030998
2290031210,46288,0,0,1674492526047889
2290065923,46289,0,0,1674492526082603
2290093042,46290,0,0,1674492526109721
2290134991,46291,0,0,1674492526151671
2290151367,46292,0,0,1674492526168047
2290190044,46293,0,0,1674492526206724
2290221118,46294,0,0,1674492526237798
2290253478,46295,0,0,1674492526270158
2290298331,46296,0,0,1674492526315010
2290307499,46297,0,0,1674492526324179
2290344304,46298,0,0,1674492526360984
2290378101,46299,0,0,1674492526394781
2290399969,46300,0,0,1674492526416649
2290426948,46301,0,0,1674492526443627
2290492191,46302,0,0,1674492526508870
2290521549,46303,0,0,1674492526538229
2290525214,46304,0,0,1674492526541893
2290554328,46305,0,0,1674492526571007
2290618201,46306,0,0,1674492526634880
2290625474,46307,0,0,1674492526642154
2290653172,46308,0,0,1674492526669851
2290683911,46309,0,0,1674492526700590
2290733087,46310,0,0,1674492526749766
2290759467,46311,0,0,1674492526776147
2290779402,46312,0,0,1674492526796081
2290808160,46313,0,0,1674492526824840
2290846210,46314,0,0,1674492526862890
2290878379,46315,0,0,1674492526895059
2290909711,46316,0,0,1674492526926390
2290934152,46317,0,0,1674492526950831
2290961309,46318,0,0,1674492526977988
2291011087,46319,0,0,1674492527027766
2291030415,46320,0,0,1674492527047095
2291077335,46321,0,0,1674492527094014
2291084164,46322,0,0,1674492527100844
2291146853,46323,0,0,1674492527163533
2291158164,46324,0,0,1674492527174843
2291200167,46325,0,0,1674492527216846
2291224160,46326,0,0,1674492527240839
2291248385,46327,0,0,1674492527265065
2291282283,46328,0,0,1674492527298962
2291317920,46329,0,0,1674492527334600
2291338247,46330,0,0,1674492527354926
2291385506,46331,0,0,1674492527402185
2291432330,46332,0,0,1674492527449009
2291441166,46333,0,0,1674492527457846
2291467417,46334,0,0,1674492527484095
2291496831,46335,0,0,1674492527513511
2291553322,46336,0,0,1674492527570001
2291560398,46337,0,0,1674492527577077
2291588750,46338,0,0,1674492527605429
2291615634,46339,0,0,1674492527632313
2291669211,46340,0,0,1674492527685890
2291690137,46341,0,0,1674492527706817
2291721840,46342,0,0,1674492527738520
2291755147,46343,0,0,1674492527771827
2291787303,46344,0,0,1674492527803982
2291816918,46345,0,0,1674492527833598
2291848001,46346,0,0,1674492527864680
2291866810,46347,0,0,1674492527883489
2291909800,46348,0,0,1674492527926480
2291937927,46349,0,0,1674492527954607
2291968036,46350,0,0,1674492527984715
2291993406,46351,0,0,1674492528010085
2292036153,46352,0,0,1674492528052832
2292063103,46353,0,0,1674492528079782
2292091175,46354,0,0,1674492528107855
2292119160,46355,0,0,1674492528135839
2292151332,46356,0,0,1674492528168011
2292181174,46357,0,0,1674492528197853
2292224981,46358,0,0,1674492528241661
2292265059,46359,0,0,1674492528281738
2292283001,46360,0,0,1674492528299680
2292312384,46361,0,0,1674492528329063
2292340481,46362,0,0,1674492528357161
2292383110,46363,0,0,1674492528399790
2292428404,46364,0,0,1674492528445083
2292433014,46365,0,0,1674492528449694
2292467021,46366,0,0,1674492528483700
2292510888,46367,0,0,1674492528527567
2292529545,46368,0,0,1674492528546224
2292556931,46369,0,0,1674492528573610
2292616106,46370,0,0,1674492528632785
2292630484,46371,0,0,1674492528647164
2292653183,46372,0,0,1674492528669863
2292683713,46373,0,0,1674492528700392
2292737102,46374,0,0,1674492528753782
2292747282,46375,0,0,1674492528763961
2292777330,46376,0,0,1674492528794009
2292825705,46377,0,0,1674492528842384
2292852202,46378,0,0,1674492528868881
2292872250,46379,0,0,1674492528888930
2292905610,46380,0,0,1674492528922289
2292929518,46381,0,0,1674492528946198
2292972627,46382,0,0,1674492528989306
2293001350,46383,0,0,1674492529018029
2293031395,46384,0,0,1674492529048074
2293093130,46385,0,0,1674492529109810
2293097999,46386,0,0,1674492529114678
2293125834,46387,0,0,1674492529142513
2293165024,46388,0,0,1674492529181703
2293204604,46389,0,0,1674492529221283
2293211789,46390,0,0,1674492529228469
2293263177,46391,0,0,1674492529279857
2293286561,46392,0,0,1674492529303241
2293330818,46393,0,0,1674492529347497
2293344283,46394,0,0,1674492529360962
2293370121,46395,0,0,1674492529386801
2293406616,46396,0,0,1674492529423296
2293452010,46397,0,0,1674492529468689
2293468170,46398,0,0,1674492529484850
2293496835,46399,0,0,1674492529513514
2293535355,46400,0,0,1674492529552034
2293571722,46401,0,0,1674492529588401
2293588132,46402,0,0,1674492529604811
2293636390,46403,0,0,1674492529653069
2293653003,46404,0,0,1674492529669682
2293706625,46405,0,0,1674492529723305
2293727036,46406,0,0,1674492529743716
2293752529,46407,0,0,1674492529769209
2293796382,46408,0,0,1674492529813061
2293816250,46409,0,0,1674492529832929
2293843386,46410,0,0,1674492529860065
2293869741,46411,0,0,1674492529886421
2293920766,46412,0,0,1674492529937445
2293944931,46413,0,0,1674492529961610
2293995052,46414,0,0,1674492530011731
2294002616,46415,0,0,1674492530019296
2294032028,46416,0,0,1674492530048708
2294065052,46417,0,0,1674492530081732
2294100026,46418,0,0,1674492530116705
2294118087,46419,0,0,1674492530134766
2294158159,46420,0,0,1674492530174838
2294188182,46421,0,0,1674492530204861
2294219794,46422,0,0,1674492530236474
2294268398,46423,0,0,1674492530285078
2294294392,46424,0,0,1674492530311072
2294309139,46425,0,0,1674492530325819
2294348333,46426,0,0,1674492530365012
2294388056,46427,0,0,1674492530404735
2294410747,46428,0,0,1674492530427427
2294443202,46429,0,0,1674492530459881
2294467245,46430,0,0,1674492530483925
2294513357,46431,0,0,1674492530530036
2294533341,46432,0,0,1674492530550021
2294561158,46433,0,0,1674492530577837
2294589187,46434,0,0,1674492530605866
2294631808,46435,0,0,1674492530648487
2294663003,46436,0,0,1674492530679682
