steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
2314120175,47059,3,3,3,2,3,3,3,3,3,3
2314154662,47060,3,3,3,2,3,3,3,3,3,3
2314191809,47061,3,3,3,2,3,3,3,3,3,3
2314236827,47062,3,3,3,2,3,3,3,3,3,3
2314260200,47063,3,3,3,2,3,3,3,3,3,3
2314277228,47064,3,3,3,2,3,3,3,3,3,3
2314310189,47065,3,3,3,2,3,3,3,3,3,3
2314356644,47066,3,3,3,2,3,3,3,3,3,3
2314377289,47067,3,3,3,2,3,3,3,3,3,3
2314405986,47068,3,3,3,2,3,3,3,3,3,3
2314472047,47069,3,3,3,2,3,3,3,3,3,3
2314478142,47070,3,3,3,2,3,3,3,3,3,3
2314497125,47071,3,3,3,2,3,3,3,3,3,3
2314523162,47072,3,3,3,2,3,3,3,3,3,3
2314556194,47073,3,3,3,2,3,3,3,3,3,3
2314593137,47074,3,3,3,2,3,3,3,3,3,3
2314622001,47075,3,3,3,2,3,3,3,3,3,3
2314654545,47076,3,3,3,2,3,3,3,3,3,3
2314711523,47077,3,3,3,2,3,3,3,3,3,3
2314721300,47078,3,3,3,2,3,3,3,3,3,3
2314758261,47079,3,3,3,2,3,3,3,3,3,3
2314779469,47080,3,3,3,2,3,3,3,3,3,3
2314816457,47081,3,3,3,2,3,3,3,3,3,3
2314862139,47082,3,3,3,2,3,3,3,3,3,3
2314886127,47083,3,3,3,2,3,3,3,3,3,3
2314905714,47084,3,3,3,2,3,3,3,3,3,3
2314942801,47085,3,3,3,2,3,3,3,3,3,3
2314967426,47086,3,3,3,2,3,3,3,3,3,3
2315003279,47087,3,3,3,2,3,3,3,3,3,3
2315029878,47088,3,3,3,2,3,3,3,3,3,3
2315061228,47089,3,3,3,2,3,3,3,3,3,3
2315091340,47090,3,3,3,2,3,3,3,3,3,3
2315123365,47091,3,3,3,2,3,3,3,3,3,3
2315182152,47092,3,3,3,2,3,3,3,3,3,3
2315194183,47093,3,3,3,2,3,3,3,3,3,3
2315216360,47094,3,3,3,2,3,3,3,3,3,3
2315257094,47095,3,3,3,2,3,3,3,3,3,3
2315295804,47096,3,3,3,2,3,3,3,3,3,3
2315309839,47097,3,3,3,2,3,3,3,3,3,3
2315338546,47098,3,3,3,2,3,3,3,3,3,3
2315382471,47099,3,3,3,2,3,3,3,3,3,3
2315417201,47100,3,3,3,2,3,3,3,3,3,3
2315467963,47101,3,3,3,2,3,3,3,3,3,3
2315473088,47102,3,3,3,2,3,3,3,3,3,3
2315503013,47103,3,3,3,2,3,3,3,3,3,3
2315538192,47104,3,3,3,2,3,3,3,3,3,3
2315562023,47105,3,3,3,2,3,3,3,3,3,3
2315592281,47106,3,3,3,2,3,3,3,3,3,3
2315654198,47107,3,3,3,2,3,3,3,3,3,3
2315660508,47108,3,3,3,2,3,3,3,3,3,3
2315687339,47109,3,3,3,2,3,3,3,3,3,3
2315715565,47110,3,3,3,2,3,3,3,3,3,3
2315743240,47111,3,3,3,2,3,3,3,3,3,3
2315786957,47112,3,3,3,2,3,3,3,3,3,3
2315809294,47113,3,3,3,2,3,3,3,3,3,3
2315840981,47114,3,3,3,2,3,3,3,3,3,3
2315888284,47115,3,3,3,2,3,3,3,3,3,3
2315907121,47116,3,3,3,2,3,3,3,3,3,3
2315935467,47117,3,3,3,2,3,3,3,3,3,3
2315978159,47118,3,3,3,2,3,3,3,3,3,3
2316007918,47119,3,3,3,2,3,3,3,3,3,3
2316034636,47120,3,3,3,2,3,3,3,3,3,3
2316072326,47121,3,3,3,2,3,3,3,3,3,3
2316133671,47122,3,3,3,2,3,3,3,3,3,3
2316137568,47123,3,3,3,2,3,3,3,3,3,3
2316161179,47124,3,3,3,2,3,3,3,3,3,3
2316189649,47125,3,3,3,2,3,3,3,3,3,3
2316243345,47126,3,3,3,2,3,3,3,3,3,3
2316250918,47127,3,3,3,2,3,3,3,3,3,3
2316279056,47128,3,3,3,2,3,3,3,3,3,3
2316314747,47129,3,3,3,2,3,3,3,3,3,3
2316362074,47130,3,3,3,2,3,3,3,3,3,3
2316381939,47131,3,3,3,2,3,3,3,3,3,3
2316401290,47132,3,3,3,2,3,3,3,3,3,3
2316444570,47133,3,3,3,2,3,3,3,3,3,3
2316480994,47134,3,3,3,2,3,3,3,3,3,3
2316507345,47135,3,3,3,2,3,3,3,3,3,3
2316525561,47136,3,3,3,2,3,3,3,3,3,3
2316596240,47137,3,3,3,2,3,3,3,3,3,3
2316606018,47138,3,3,3,2,3,3,3,3,3,3
2316623359,47139,3,3,3,2,3,3,3,3,3,3
2316667582,47140,3,3,3,2,3,3,3,3,3,3
2316683458,47141,3,3,3,2,3,3,3,3,3,3
2316743167,47142,3,3,3,2,3,3,3,3,3,3
2316757004,47143,3,3,3,2,3,3,3,3,3,3
2316780999,47144,3,3,3,2,3,3,3,3,3,3
2316835363,47145,3,3,3,2,3,3,3,3,3,3
2316845230,47146,3,3,3,2,3,3,3,3,3,3
2316881420,47147,3,3,3,2,3,3,3,3,3,3
2316912150,47148,3,3,3,2,3,3,3,3,3,3
2316953084,47149,3,3,3,2,3,3,3,3,3,3
2316956426,47150,3,3,3,2,3,3,3,3,3,3
2317006852,47151,3,3,3,2,3,3,3,3,3,3
2317037125,47152,3,3,3,2,3,3,3,3,3,3
2317074058,47153,3,3,3,2,3,3,3,3,3,3
2317091107,47154,3,3,3,2,3,3,3,3,3,3
2317121996,47155,3,3,3,2,3,3,3,3,3,3
2317153364,47156,3,3,3,2,3,3,3,3,3,3
2317191960,47157,3,3,3,2,3,3,3,3,3,3
2317218841,47158,3,3,3,2,3,3,3,3,3,3
2317245511,47159,3,3,3,2,3,3,3,3,3,3
2317301953,47160,3,3,3,2,3,3,3,3,3,3
2317310173,47161,3,3,3,2,3,3,3,3,3,3
2317348173,47162,3,3,3,2,3,3,3,3,3,3
2317392299,47163,3,3,3,2,3,3,3,3,3,3
2317419343,47164,3,3,3,2,3,3,3,3,3,3
2317440740,47165,3,3,3,2,3,3,3,3,3,3
2317469703,47166,3,3,3,2,3,3,3,3,3,3
2317500447,47167,3,3,3,2,3,3,3,3,3,3
2317548155,47168,3,3,3,2,3,3,3,3,3,3
2317576104,47169,3,3,3,2,3,3,3,3,3,3
2317587745,47170,3,3,3,2,3,3,3,3,3,3
2317624815,47171,3,3,3,2,3,3,3,3,3,3
2317668241,47172,3,3,3,2,3,3,3,3,3,3
2317699324,47173,3,3,3,2,3,3,3,3,3,3
2317723301,47174,3,3,3,2,3,3,3,3,3,3
2317749131,47175,3,3,3,2,3,3,3,3,3,3
2317783147,47176,3,3,3,2,3,3,3,3,3,3
2317811992,47177,3,3,3,2,3,3,3,3,3,3
2317849788,47178,3,3,3,2,3,3,3,3,3,3
2317896308,47179,3,3,3,2,3,3,3,3,3,3
2317899966,47180,3,3,3,2,3,3,3,3,3,3
2317945051,47181,3,3,3,2,3,3,3,3,3,3
2317977430,47182,3,3,3,2,3,3,3,3,3,3
2318016157,47183,3,3,3,2,3,3,3,3,3,3
2318048452,47184,3,3,3,2,3,3,3,3,3,3
2318071057,47185,3,3,3,2,3,3,3,3,3,3
2318089213,47186,3,3,3,2,3,3,3,3,3,3
2318115476,47187,3,3,3,2,3,3,3,3,3,3
2318161180,47188,3,3,3,2,3,3,3,3,3,3
2318193110,47189,3,3,3,2,3,3,3,3,3,3
2318220992,47190,3,3,3,2,3,3,3,3,3,3
2318251915,47191,3,3,3,2,3,3,3,3,3,3
2318278206,47192,3,3,3,2,3,3,3,3,3,3
2318310618,47193,3,3,3,2,3,3,3,3,3,3
2318363701,47194,3,3,3,2,3,3,3,3,3,3
2318393262,47195,3,3,3,2,3,3,3,3,3,3
2318403437,47196,3,3,3,2,3,3,3,3,3,3
2318452319,47197,3,3,3,2,3,3,3,3,3,3
2318486565,47198,3,3,3,2,3,3,3,3,3,3
2318505334,47199,3,3,3,2,3,3,3,3,3,3
2318527475,47200,3,3,3,2,3,3,3,3,3,3
2318555931,47201,3,3,3,2,3,3,3,3,3,3
2318607335,47202,3,3,3,2,3,3,3,3,3,3
2318629838,47203,3,3,3,2,3,3,3,3,3,3
2318669902,47204,3,3,3,2,3,3,3,3,3,3
2318688971,47205,3,3,3,2,3,3,3,3,3,3
2318728275,47206,3,3,3,2,3,3,3,3,3,3
2318749522,47207,3,3,3,2,3,3,3,3,3,3
2318778159,47208,3,3,3,2,3,3,3,3,3,3
2318806819,47209,3,3,3,2,3,3,3,3,3,3
2318839333,47210,3,3,3,2,3,3,3,3,3,3
2318880551,47211,3,3,3,2,3,3,3,3,3,3
2318905795,47212,3,3,3,2,3,3,3,3,3,3
2318961447,47213,3,3,3,2,3,3,3,3,3,3
2318964027,47214,3,3,3,2,3,3,3,3,3,3
2319001179,47215,3,3,3,2,3,3,3,3,3,3
2319029791,47216,3,3,3,2,3,3,3,3,3,3
2319074673,47217,3,3,3,2,3,3,3,3,3,3
2319091359,47218,3,3,3,2,3,3,3,3,3,3
2319130029,47219,3,3,3,2,3,3,3,3,3,3
2319154922,47220,3,3,3,2,3,3,3,3,3,3
2319196997,47221,3,3,3,2,3,3,3,3,3,3
2319224751,47222,3,3,3,2,3,3,3,3,3,3
2319260119,47223,3,3,3,2,3,3,3,3,3,3
2319306284,47224,3,3,3,2,3,3,3,3,3,3
2319336987,47225,3,3,3,2,3,3,3,3,3,3
2319341404,47226,3,3,3,2,3,3,3,3,3,3
2319375943,47227,3,3,3,2,3,3,3,3,3,3
2319406130,47228,3,3,3,2,3,3,3,3,3,3
2319438675,47229,3,3,3,2,3,3,3,3,3,3
2319470043,47230,3,3,3,2,3,3,3,3,3,3
2319499277,47231,3,3,3,2,3,3,3,3,3,3
2319553317,47232,3,3,3,2,3,3,3,3,3,3
2319580398,47233,3,3,3,2,3,3,3,3,3,3
2319590698,47234,3,3,3,2,3,3,3,3,3,3
2319637352,47235,3,3,3,2,3,3,3,3,3,3
2319671053,47236,3,3,3,2,3,3,3,3,3,3
2319690326,47237,3,3,3,2,3,3,3,3,3,3
2319718348,47238,3,3,3,2,3,3,3,3,3,3
2319747726,47239,3,3,3,2,3,3,3,3,3,3
2319791347,47240,3,3,3,2,3,3,3,3,3,3
2319809915,47241,3,3,3,2,3,3,3,3,3,3
2319847368,47242,3,3,3,2,3,3,3,3,3,3
2319906235,47243,3,3,3,2,3,3,3,3,3,3
2319908085,47244,3,3,3,2,3,3,3,3,3,3
2319950391,47245,3,3,3,2,3,3,3,3,3,3
2319975804,47246,3,3,3,2,3,3,3,3,3,3
2320027869,47247,3,3,3,2,3,3,3,3,3,3
2320033104,47248,3,3,3,2,3,3,3,3,3,3
2320062344,47249,3,3,3,2,3,3,3,3,3,3
2320099796,47250,3,3,3,2,3,3,3,3,3,3
2320140275,47251,3,3,3,2,3,3,3,3,3,3
2320157158,47252,3,3,3,2,3,3,3,3,3,3
2320188617,47253,3,3,3,2,3,3,3,3,3,3
2320228741,47254,3,3,3,2,3,3,3,3,3,3
2320258346,47255,3,3,3,2,3,3,3,3,3,3
2320277317,47256,3,3,3,2,3,3,3,3,3,3
2320304290,47257,3,3,3,2,3,3,3,3,3,3
2320345246,47258,3,3,3,2,3,3,3,3,3,3
2320382086,47259,3,3,3,2,3,3,3,3,3,3
2320408051,47260,3,3,3,2,3,3,3,3,3,3
2320432680,47261,3,3,3,2,3,3,3,3,3,3
2320484479,47262,3,3,3,2,3,3,3,3,3,3
2320501828,47263,3,3,3,2,3,3,3,3,3,3
2320530014,47264,3,3,3,2,3,3,3,3,3,3
2320556303,47265,3,3,3,2,3,3,3,3,3,3
2320613052,47266,3,3,3,2,3,3,3,3,3,3
2320634830,47267,3,3,3,2,3,3,3,3,3,3
2320653263,47268,3,3,3,2,3,3,3,3,3,3
2320702266,47269,3,3,3,2,3,3,3,3,3,3
2320734900,47270,3,3,3,2,3,3,3,3,3,3
2320756691,47271,3,3,3,2,3,3,3,3,3,3
2320789868,47272,3,3,3,2,3,3,3,3,3,3
2320805254,47273,3,3,3,2,3,3,3,3,3,3
2320854084,47274,3,3,3,2,3,3,3,3,3,3
2320873210,47275,3,3,3,2,3,3,3,3,3,3
2320909651,47276,3,3,3,2,3,3,3,3,3,3
2320937442,47277,3,3,3,2,3,3,3,3,3,3
2320967883,47278,3,3,3,2,3,3,3,3,3,3
2320999936,47279,3,3,3,2,3,3,3,3,3,3
2321029593,47280,3,3,3,2,3,3,3,3,3,3
2321057254,47281,3,3,3,2,3,3,3,3,3,3
2321087089,47282,3,3,3,2,3,3,3,3,3,3
2321126049,47283,3,3,3,2,3,3,3,3,3,3
2321176227,47284,3,3,3,2,3,3,3,3,3,3
2321227259,47285,3,3,3,2,3,3,3,3,3,3
2321234255,47286,3,3,3,2,3,3,3,3,3,3
2321247862,47287,3,3,3,2,3,3,3,3,3,3
2321278315,47288,3,3,3,2,3,3,3,3,3,3
2321322038,47289,3,3,3,2,3,3,3,3,3,3
2321339834,47290,3,3,3,2,3,3,3,3,3,3
2321370352,47291,3,3,3,2,3,3,3,3,3,3
2321437145,47292,3,3,3,2,3,3,3,3,3,3
2321443189,47293,3,3,3,2,3,3,3,3,3,3
2321470703,47294,3,3,3,3,3,3,3,3,3,3
2321498183,47295,3,3,3,3,3,3,3,3,3,3
2321554778,47296,3,3,3,3,3,3,3,3,3,3
2321577171,47297,3,3,3,3,3,3,3,3,3,3
2321588845,47298,3,3,3,3,3,3,3,3,3,3
2321618930,47299,3,3,3,3,3,3,3,3,3,3
2321676483,47300,3,3,3,3,3,3,3,3,3,3
2321697127,47301,3,3,3,3,3,3,3,3,3,3
2321717163,47302,3,3,3,3,3,3,3,3,3,3
2321746130,47303,3,3,3,3,3,3,3,3,3,3
2321778140,47304,3,3,3,3,3,3,3,3,3,3
2321819568,47305,3,3,3,3,3,3,3,3,3,3
2321866308,47306,3,3,3,3,3,3,3,3,3,3
2321871031,47307,3,3,3,3,3,3,3,3,3,3
2321910585,47308,3,3,3,3,3,3,3,3,3,3
2321939076,47309,3,3,3,3,3,3,3,3,3,3
2321969101,47310,3,3,3,3,3,3,3,3,3,3
2321996540,47311,3,3,3,3,3,3,3,3,3,3
2322030195,47312,3,3,3,3,3,3,3,3,3,3
2322065310,47313,3,3,3,3,3,3,3,3,3,3
2322096966,47314,3,3,3,3,3,3,3,3,3,3
2322146309,47315,3,3,3,3,3,3,3,3,3,3
2322151168,47316,3,3,3,3,3,3,3,3,3,3
2322181054,47317,3,3,3,3,3,3,3,3,3,3
2322225168,47318,3,3,3,3,3,3,3,3,3,3
2322257985,47319,3,3,3,3,3,3,3,3,3,3
2322280268,47320,3,3,3,3,3,3,3,3,3,3
2322318393,47321,3,3,3,3,3,3,3,3,3,3
2322346333,47322,3,3,3,3,3,3,3,3,3,3
2322386003,47323,3,3,3,3,3,3,3,3,3,3
2322409548,47324,3,3,3,3,3,3,3,3,3,3
2322435603,47325,3,3,3,3,3,3,3,3,3,3
2322472047,47326,3,3,3,3,3,3,3,3,3,3
2322531940,47327,3,3,3,3,3,3,3,3,3,3
2322539777,47328,3,3,3,3,3,3,3,3,3,3
2322556011,47329,3,3,3,3,3,3,3,3,3,3
2322593233,47330,3,3,3,3,3,3,3,3,3,3
2322637212,47331,3,3,3,3,3,3,3,3,3,3
2322653247,47332,3,3,3,3,3,3,3,3,3,3
2322683990,47333,3,3,3,3,3,3,3,3,3,3
2322741366,47334,3,3,3,3,3,3,3,3,3,3
2322755363,47335,3,3,3,3,3,3,3,3,3,3
2322796252,47336,3,3,3,3,3,3,3,3,3,3
2322813413,47337,3,3,3,3,3,3,3,3,3,3
2322861901,47338,3,3,3,3,3,3,3,3,3,3
2322880774,47339,3,3,3,3,3,3,3,3,3,3
2322910810,47340,3,3,3,3,3,3,3,3,3,3
2322929231,47341,3,3,3,3,3,3,3,3,3,3
2322976922,47342,3,3,3,3,3,3,3,3,3,3
2323009033,47343,3,3,3,3,3,3,3,3,3,3
2323037289,47344,3,3,3,3,3,3,3,3,3,3
2323063020,47345,3,3,3,3,3,3,3,3,3,3
2323095578,47346,3,3,3,3,3,3,3,3,3,3
2323148618,47347,3,3,3,3,3,3,3,3,3,3
2323156745,47348,3,3,3,3,3,3,3,3,3,3
2323184302,47349,3,3,3,3,3,3,3,3,3,3
2323220328,47350,3,3,3,3,3,3,3,3,3,3
2323251848,47351,3,3,3,3,3,3,3,3,3,3
2323279995,47352,3,3,3,3,3,3,3,3,3,3
2323328135,47353,3,3,3,3,3,3,3,3,3,3
2323353529,47354,3,3,3,3,3,3,3,3,3,3
2323379259,47355,3,3,3,3,3,3,3,3,3,3
2323411926,47356,3,3,3,3,3,3,3,3,3,3
2323445320,47357,3,3,3,3,3,3,3,3,3,3
2323461593,47358,3,3,3,3,3,3,3,3,3,3
2323500044,47359,3,3,3,3,3,3,3,3,3,3
2323528150,47360,3,3,3,3,3,3,3,3,3,3
2323573232,47361,3,3,3,3,3,3,3,3,3,3
2323588329,47362,3,3,3,3,3,3,3,3,3,3
2323628467,47363,3,3,3,3,3,3,3,3,3,3
2323658310,47364,3,3,3,3,3,3,3,3,3,3
2323697159,47365,3,3,3,3,3,3,3,3,3,3
2323716070,47366,3,3,3,3,3,3,3,3,3,3
2323788348,47367,3,3,3,3,3,3,3,3,3,3
2323816172,47368,3,3,3,3,3,3,3,3,3,3
2323821964,47369,3,3,3,3,3,3,3,3,3,3
2323842215,47370,3,3,3,3,3,3,3,3,3,3
2323869732,47371,3,3,3,3,3,3,3,3,3,3
2323923248,47372,3,3,3,3,3,3,3,3,3,3
2323947057,47373,3,3,3,3,3,3,3,3,3,3
2323973202,47374,3,3,3,3,3,3,3,3,3,3
2324003336,47375,3,3,3,3,3,3,3,3,3,3
2324039231,47376,3,3,3,3,3,3,3,3,3,3
2324071363,47377,3,3,3,3,3,3,3,3,3,3
2324091124,47378,3,3,3,3,3,3,3,3,3,3
2324118529,47379,3,3,3,3,3,3,3,3,3,3
2324160702,47380,3,3,3,3,3,3,3,3,3,3
2324190790,47381,3,3,3,3,3,3,3,3,3,3
2324220645,47382,3,3,3,3,3,3,3,3,3,3
2324271265,47383,3,3,3,3,3,3,3,3,3,3
2324287249,47384,3,3,3,3,3,3,3,3,3,3
2324314858,47385,3,3,3,3,3,3,3,3,3,3
2324347245,47386,3,3,3,3,3,3,3,3,3,3
2324395867,47387,3,3,3,3,3,3,3,3,3,3
2324428770,47388,3,3,3,3,3,3,3,3,3,3
2324443234,47389,3,3,3,3,3,3,3,3,3,3
2324474311,47390,3,3,3,3,3,3,3,3,3,3
2324512003,47391,3,3,3,3,3,3,3,3,3,3
2324531089,47392,3,3,3,3,3,3,3,3,3,3
2324561078,47393,3,3,3,3,3,3,3,3,3,3
2324593746,47394,3,3,3,3,3,3,3,3,3,3
2324631027,47395,3,3,3,3,3,3,3,3,3,3
2324656957,47396,3,3,3,3,3,3,3,3,3,3
2324687097,47397,3,3,3,3,3,3,3,3,3,3
2324744283,47398,3,3,3,3,3,3,3,3,3,3
2324752355,47399,3,3,3,3,3,3,3,3,3,3
2324782521,47400,3,3,3,3,3,3,3,3,3,3
2324813120,47401,3,3,3,3,3,3,3,3,3,3
2324865693,47402,3,3,3,3,3,3,3,3,3,3
2324884853,47403,3,3,3,3,3,3,3,3,3,3
2324903338,47404,3,3,3,3,3,3,3,3,3,3
2324937159,47405,3,3,3,3,3,3,3,3,3,3
2324988361,47406,3,3,3,3,3,3,3,3,3,3
2325002067,47407,3,3,3,3,3,3,3,3,3,3
2325029445,47408,3,3,3,3,3,3,3,3,3,3
2325072369,47409,3,3,3,3,3,3,3,3,3,3
2325098887,47410,3,3,3,3,3,3,3,3,3,3
2325127788,47411,3,3,3,3,3,3,3,3,3,3
2325162216,47412,3,3,3,3,3,3,3,3,3,3
2325191844,47413,3,3,3,3,3,3,3,3,3,3
2325221145,47414,3,3,3,3,3,3,3,3,3,3
2325249908,47415,3,3,3,3,3,3,3,3,3,3
2325278416,47416,3,3,3,3,3,3,3,3,3,3
2325333125,47417,3,3,3,3,3,3,3,3,3,3
2325344897,47418,3,3,3,3,3,3,3,3,3,3
2325375324,47419,3,3,3,3,3,3,3,3,3,3
2325413227,47420,3,3,3,3,3,3,3,3,3,3
2325458357,47421,3,3,3,3,3,3,3,3,3,3
2325471151,47422,3,3,3,3,3,3,3,3,3,3
2325499539,47423,3,3,3,3,3,3,3,3,3,3
2325531046,47424,3,3,3,3,3,3,3,3,3,3
2325576340,47425,3,3,3,3,3,3,3,3,3,3
2325588137,47426,3,3,3,3,3,3,3,3,3,3
2325627124,47427,3,3,3,3,3,3,3,3,3,3
2325658538,47428,3,3,3,3,3,3,3,3,3,3
2325720579,47429,3,3,3,3,3,3,3,3,3,3
2325737256,47430,3,3,3,3,3,3,3,3,3,3
2325758433,47431,3,3,3,3,3,3,3,3,3,3
2325785057,47432,3,3,3,3,3,3,3,3,3,3
2325820251,47433,3,3,3,3,3,3,3,3,3,3
2325846961,47434,3,3,3,3,3,3,3,3,3,3
2325880888,47435,3,3,3,3,3,3,3,3,3,3
2325928359,47436,3,3,3,3,3,3,3,3,3,3
2325944329,47437,3,3,3,3,3,3,3,3,3,3
2325968387,47438,3,3,3,3,3,3,3,3,3,3
2325996060,47439,3,3,3,3,3,3,3,3,3,3
2326047393,47440,3,3,3,3,3,3,3,3,3,3
2326060930,47441,3,3,3,3,3,3,3,3,3,3
2326097082,47442,3,3,3,3,3,3,3,3,3,3
2326128648,47443,3,3,3,3,3,3,3,3,3,3
2326162160,47444,3,3,3,3,3,3,3,3,3,3
2326198601,47445,3,3,3,3,3,3,3,3,3,3
2326227054,47446,3,3,3,3,3,3,3,3,3,3
2326278156,47447,3,3,3,3,3,3,3,3,3,3
2326284193,47448,3,3,3,3,3,3,3,3,3,3
2326313451,47449,3,3,3,3,3,3,3,3,3,3
2326355211,47450,3,3,3,3,3,3,3,3,3,3
2326370997,47451,3,3,3,3,3,3,3,3,3,3
2326408180,47452,3,3,3,3,3,3,3,3,3,3
2326440945,47453,3,3,3,3,3,3,3,3,3,3
2326470918,47454,3,3,3,3,3,3,3,3,3,3
2326521750,47455,3,3,3,3,3,3,3,3,3,3
2326543416,47456,3,3,3,3,3,3,3,3,3,3
2326560993,47457,3,3,3,3,3,3,3,3,3,3
2326596018,47458,3,3,3,3,3,3,3,3,3,3
2326640779,47459,3,3,3,3,3,3,3,3,3,3
2326662218,47460,3,3,3,3,3,3,3,3,3,3
2326690855,47461,3,3,3,3,3,3,3,3,3,3
2326719675,47462,3,3,3,3,3,3,3,3,3,3
2326759269,47463,3,3,3,3,3,3,3,3,3,3
2326776788,47464,3,3,3,3,3,3,3,3,3,3
2326810592,47465,3,3,3,3,3,3,3,3,3,3
2326869564,47466,3,3,3,3,3,3,3,3,3,3
2326877356,47467,3,3,3,3,3,3,3,3,3,3
2326904407,47468,3,3,3,3,3,3,3,3,3,3
2326943355,47469,3,3,3,3,3,3,3,3,3,3
2327008953,47470,3,3,3,3,3,3,3,3,3,3
2327013140,47471,3,3,3,3,3,3,3,3,3,3
2327037358,47472,3,3,3,3,3,3,3,3,3,3
2327056263,47473,3,3,3,3,3,3,3,3,3,3
2327088336,47474,3,3,3,3,3,3,3,3,3,3
2327126258,47475,3,3,3,3,3,3,3,3,3,3
2327163926,47476,3,3,3,3,3,3,3,3,3,3
2327189878,47477,3,3,3,3,3,3,3,3,3,3
2327217438,47478,3,3,3,3,3,3,3,3,3,3
2327257285,47479,3,3,3,3,3,3,3,3,3,3
2327280764,47480,3,3,3,3,3,3,3,3,3,3
2327319011,47481,3,3,3,3,3,3,3,3,3,3
2327369085,47482,3,3,3,3,3,3,3,3,3,3
2327379488,47483,3,3,3,3,3,3,3,3,3,3
2327410960,47484,3,3,3,3,3,3,3,3,3,3
2327437501,47485,3,3,3,3,3,3,3,3,3,3
2327469639,47486,3,3,3,3,3,3,3,3,3,3
2327510548,47487,3,3,3,3,3,3,3,3,3,3
2327541835,47488,3,3,3,3,3,3,3,3,3,3
2327579573,47489,3,3,3,3,3,3,3,3,3,3
2327604214,47490,3,3,3,3,3,3,3,3,3,3
2327636311,47491,3,3,3,3,3,3,3,3,3,3
2327663256,47492,3,3,3,3,3,3,3,3,3,3
2327692774,47493,3,3,3,3,3,3,3,3,3,3
2327728483,47494,3,3,3,3,3,3,3,3,3,3
2327750285,47495,3,3,3,3,3,3,3,3,3,3
2327783695,47496,3,3,3,3,3,3,3,3,3,3
2327813463,47497,3,3,3,3,3,3,3,3,3,3
2327851147,47498,3,3,3,3,3,3,3,3,3,3
2327875996,47499,3,3,3,3,3,3,3,3,3,3
2327914649,47500,3,3,3,3,3,3,3,3,3,3
2327936201,47501,3,3,3,3,3,3,3,3,3,3
2327975473,47502,3,3,3,3,3,3,3,3,3,3
2328006384,47503,3,3,3,3,3,3,3,3,3,3
2328036419,47504,3,3,3,3,3,3,3,3,3,3
2328064212,47505,3,3,3,3,3,3,3,3,3,3
2328112110,47506,3,3,3,3,3,3,3,3,3,3
2328118802,47507,3,3,3,3,3,3,3,3,3,3
2328150583,47508,3,3,3,3,3,3,3,3,3,3
2328187583,47509,3,3,3,3,3,3,3,3,3,3
2328219996,47510,3,3,3,3,3,3,3,3,3,3
2328257278,47511,3,3,3,3,3,3,3,3,3,3
2328284879,47512,3,3,3,3,3,3,3,3,3,3
2328319205,47513,3,3,3,3,3,3,3,3,3,3
2328351023,47514,3,3,3,3,3,3,3,3,3,3
2328374845,47515,3,3,3,3,3,3,3,3,3,3
2328407134,47516,3,3,3,3,3,3,3,3,3,3
2328441889,47517,3,3,3,3,3,3,3,3,3,3
2328477026,47518,3,3,3,3,3,3,3,3,3,3
2328502043,47519,3,3,3,3,3,3,3,3,3,3
2328537376,47520,3,3,3,3,3,3,3,3,3,3
2328560489,47521,3,3,3,3,3,3,3,3,3,3
2328608466,47522,3,3,3,3,3,3,3,3,3,3
2328626049,47523,3,3,3,3,3,3,3,3,3,3
2328668895,47524,3,3,3,3,3,3,3,3,3,3
2328684902,47525,3,3,3,3,3,3,3,3,3,3
2328725423,47526,3,3,3,3,3,3,3,3,3,3
2328747047,47527,3,3,3,3,3,3,3,3,3,3
2328782129,47528,3,3,3,3,3,3,3,3,3,3
2328822013,47529,3,3,3,3,3,3,3,3,3,3
2328840646,47530,3,3,3,3,3,3,3,3,3,3
2328879144,47531,3,3,3,3,3,3,3,3,3,3
2328915897,47532,3,3,3,3,3,3,3,3,3,3
2328937447,47533,3,3,3,3,3,3,3,3,3,3
2328979866,47534,3,3,3,3,3,3,3,3,3,3
2328999371,47535,3,3,3,3,3,3,3,3,3,3
2329038335,47536,3,3,3,3,3,3,3,3,3,3
2329060392,47537,3,3,3,3,3,3,3,3,3,3
2329093326,47538,3,3,3,3,3,3,3,3,3,3
2329127174,47539,3,3,3,3,3,3,3,3,3,3
2329163403,47540,3,3,3,3,3,3,3,3,3,3
2329188299,47541,3,3,3,3,3,3,3,3,3,3
2329230190,47542,3,3,3,3,3,3,3,3,3,3
2329251739,47543,3,3,3,3,3,3,3,3,3,3
2329278617,47544,3,3,3,3,3,3,3,3,3,3
2329308340,47545,3,3,3,3,3,3,3,3,3,3
2329343963,47546,3,3,3,3,3,3,3,3,3,3
2329378150,47547,3,3,3,3,3,3,3,3,3,3
2329421032,47548,3,3,3,3,3,3,3,3,3,3
2329437053,47549,3,3,3,3,3,3,3,3,3,3
2329465075,47550,3,3,3,3,3,3,3,3,3,3
2329497092,47551,3,3,3,3,3,3,3,3,3,3
2329538641,47552,3,3,3,3,3,3,3,3,3,3
2329568069,47553,3,3,3,3,3,3,3,3,3,3
